construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.100.20.63.gexf,100,9900,2,1,"[99, 99, 99, 99]",1036,998,998,inf,35,0,0,0,0,"[1036, 998]"
cut,cap,first,Complete.100.20.63.gexf,100,9900,3,2,"[99, 99, 99, 99]",1036,942,942,inf,43,0,0,0,0,"[1036, 942]"
cut,cap,first,Complete.100.20.63.gexf,100,9900,5,3,"[99, 99, 99, 99]",1036,852,852,inf,51,0,0,0,0,"[1036, 852]"
cut,cap,first,Complete.100.20.63.gexf,100,9900,10,4,"[99, 99, 99, 99]",1036,679,679,inf,49,0,0,0,0,"[1036, 679]"
cut,cap,first,Complete.100.20.63.gexf,100,9900,50,5,"[99, 99, 99, 99]",1036,103,103,inf,128,0,0,0,0,"[1036, 103]"
cut,cap,first,Complete.100.1.64.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.444230738343265,46.47216864024628,46.47216864024628,inf,54,0,0,0,0,"[48.444230738343265, 46.47216864024628]"
cut,cap,first,Complete.100.1.64.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.444230738343265,43.54338719871051,43.54338719871051,inf,42,0,0,0,0,"[48.444230738343265, 43.54338719871051]"
cut,cap,first,Complete.100.1.64.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.444230738343265,38.83316740609108,38.83316740609108,inf,53,0,0,0,0,"[48.444230738343265, 38.83316740609108]"
cut,cap,first,Complete.100.1.64.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.444230738343265,30.323185162227084,30.323185162227084,inf,54,0,0,0,0,"[48.444230738343265, 30.323185162227084]"
cut,cap,first,Complete.100.1.64.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.444230738343265,4.431773061839651,4.431773061839651,inf,55,0,0,0,0,"[48.444230738343265, 4.431773061839651]"
cut,cap,first,Complete.100.20.64.gexf,100,9900,2,1,"[99, 99, 99, 99]",967,929,929,inf,30,0,0,0,0,"[967, 929]"
cut,cap,first,Complete.100.20.64.gexf,100,9900,3,2,"[99, 99, 99, 99]",967,872,872,inf,54,0,0,0,0,"[967, 872]"
cut,cap,first,Complete.100.20.64.gexf,100,9900,5,3,"[99, 99, 99, 99]",967,782,782,inf,66,0,0,0,0,"[967, 782]"
cut,cap,first,Complete.100.20.64.gexf,100,9900,10,4,"[99, 99, 99, 99]",967,621,621,inf,55,0,0,0,0,"[967, 621]"
cut,cap,first,Complete.100.20.64.gexf,100,9900,50,5,"[99, 99, 99, 99]",967,88,88,inf,95,0,0,0,0,"[967, 88]"
cut,cap,first,Complete.100.1.65.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.47498435839039,46.50545530150823,46.50545530150823,inf,34,0,0,0,0,"[48.47498435839039, 46.50545530150823]"
cut,cap,first,Complete.100.1.65.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.47498435839039,43.65063733489634,43.65063733489634,inf,30,0,0,0,0,"[48.47498435839039, 43.65063733489634]"
cut,cap,first,Complete.100.1.65.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.47498435839039,39.0717748018561,39.0717748018561,inf,54,0,0,0,0,"[48.47498435839039, 39.0717748018561]"
cut,cap,first,Complete.100.1.65.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.47498435839039,30.679230400740742,30.679230400740742,inf,54,0,0,0,0,"[48.47498435839039, 30.679230400740742]"
cut,cap,first,Complete.100.1.65.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.47498435839039,4.153604930700663,4.153604930700663,inf,124,0,0,0,0,"[48.47498435839039, 4.153604930700663]"
cut,cap,first,Complete.100.20.65.gexf,100,9900,2,1,"[99, 99, 99, 99]",925,888,888,inf,35,0,0,0,0,"[925, 888]"
cut,cap,first,Complete.100.20.65.gexf,100,9900,3,2,"[99, 99, 99, 99]",925,834,834,inf,61,0,0,0,0,"[925, 834]"
cut,cap,first,Complete.100.20.65.gexf,100,9900,5,3,"[99, 99, 99, 99]",925,750,750,inf,44,0,0,0,0,"[925, 750]"
cut,cap,first,Complete.100.20.65.gexf,100,9900,10,4,"[99, 99, 99, 99]",925,593,593,inf,47,0,0,0,0,"[925, 593]"
cut,cap,first,Complete.100.20.65.gexf,100,9900,50,5,"[99, 99, 99, 99]",925,99,99,inf,97,0,0,0,0,"[925, 99]"
cut,cap,first,Complete.100.1.66.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.78569368375165,43.80944096765344,43.80944096765344,inf,54,0,0,0,0,"[45.78569368375165, 43.80944096765344]"
cut,cap,first,Complete.100.1.66.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.78569368375165,40.902653652495914,40.902653652495914,inf,54,0,0,0,0,"[45.78569368375165, 40.902653652495914]"
cut,cap,first,Complete.100.1.66.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.78569368375165,36.22177308585421,36.22177308585421,inf,55,0,0,0,0,"[45.78569368375165, 36.22177308585421]"
cut,cap,first,Complete.100.1.66.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.78569368375165,27.769537340040692,27.769537340040692,inf,55,0,0,0,0,"[45.78569368375165, 27.769537340040692]"
cut,cap,first,Complete.100.1.66.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.78569368375165,2.6784687197663204,2.6784687197663204,inf,124,0,0,0,0,"[45.78569368375165, 2.6784687197663204]"
cut,cap,first,Complete.100.20.66.gexf,100,9900,2,1,"[99, 99, 99, 99]",945,907,907,inf,43,0,0,0,0,"[945, 907]"
cut,cap,first,Complete.100.20.66.gexf,100,9900,3,2,"[99, 99, 99, 99]",945,852,852,inf,36,0,0,0,0,"[945, 852]"
cut,cap,first,Complete.100.20.66.gexf,100,9900,5,3,"[99, 99, 99, 99]",945,762,762,inf,52,0,0,0,0,"[945, 762]"
cut,cap,first,Complete.100.20.66.gexf,100,9900,10,4,"[99, 99, 99, 99]",945,603,603,inf,63,0,0,0,0,"[945, 603]"
cut,cap,first,Complete.100.20.66.gexf,100,9900,50,5,"[99, 99, 99, 99]",945,96,96,inf,125,0,0,0,0,"[945, 96]"
cut,cap,first,Complete.100.1.67.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.801596614629325,48.804802421184455,48.804802421184455,inf,30,0,0,0,0,"[50.801596614629325, 48.804802421184455]"
cut,cap,first,Complete.100.1.67.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.801596614629325,45.82211558711982,45.82211558711982,inf,30,0,0,0,0,"[50.801596614629325, 45.82211558711982]"
cut,cap,first,Complete.100.1.67.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.801596614629325,40.965119009968085,40.965119009968085,inf,54,0,0,0,0,"[50.801596614629325, 40.965119009968085]"
cut,cap,first,Complete.100.1.67.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.801596614629325,32.00776175317705,32.00776175317705,inf,54,0,0,0,0,"[50.801596614629325, 32.00776175317705]"
cut,cap,first,Complete.100.1.67.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.801596614629325,3.88917185908259,3.88917185908259,inf,124,0,0,0,0,"[50.801596614629325, 3.88917185908259]"
cut,cap,first,Complete.100.20.67.gexf,100,9900,2,1,"[99, 99, 99, 99]",947,909,909,inf,30,0,0,0,0,"[947, 909]"
cut,cap,first,Complete.100.20.67.gexf,100,9900,3,2,"[99, 99, 99, 99]",947,853,853,inf,55,0,0,0,0,"[947, 853]"
cut,cap,first,Complete.100.20.67.gexf,100,9900,5,3,"[99, 99, 99, 99]",947,763,763,inf,38,0,0,0,0,"[947, 763]"
cut,cap,first,Complete.100.20.67.gexf,100,9900,10,4,"[99, 99, 99, 99]",947,601,601,inf,76,0,0,0,0,"[947, 601]"
cut,cap,first,Complete.100.20.67.gexf,100,9900,50,5,"[99, 99, 99, 99]",947,88,88,inf,126,0,0,0,0,"[947, 88]"
cut,cap,first,Complete.100.1.68.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.36148834693131,46.37368946391282,46.37368946391282,inf,43,0,0,0,0,"[48.36148834693131, 46.37368946391282]"
cut,cap,first,Complete.100.1.68.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.36148834693131,43.43407379043737,43.43407379043737,inf,29,0,0,0,0,"[48.36148834693131, 43.43407379043737]"
cut,cap,first,Complete.100.1.68.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.36148834693131,38.65462984786332,38.65462984786332,inf,70,0,0,0,0,"[48.36148834693131, 38.65462984786332]"
cut,cap,first,Complete.100.1.68.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.36148834693131,29.989789130640883,29.989789130640883,inf,75,0,0,0,0,"[48.36148834693131, 29.989789130640883]"
cut,cap,first,Complete.100.1.68.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.36148834693131,4.141070332986841,4.141070332986841,inf,123,0,0,0,0,"[48.36148834693131, 4.141070332986841]"
cut,cap,first,Complete.100.20.68.gexf,100,9900,2,1,"[99, 99, 99, 99]",976,938,938,inf,48,0,0,0,0,"[976, 938]"
cut,cap,first,Complete.100.20.68.gexf,100,9900,3,2,"[99, 99, 99, 99]",976,881,881,inf,68,0,0,0,0,"[976, 881]"
cut,cap,first,Complete.100.20.68.gexf,100,9900,5,3,"[99, 99, 99, 99]",976,789,789,inf,43,0,0,0,0,"[976, 789]"
cut,cap,first,Complete.100.20.68.gexf,100,9900,10,4,"[99, 99, 99, 99]",976,621,621,inf,56,0,0,0,0,"[976, 621]"
cut,cap,first,Complete.100.20.68.gexf,100,9900,50,5,"[99, 99, 99, 99]",976,87,87,inf,82,0,0,0,0,"[976, 87]"
cut,cap,first,Complete.100.1.69.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.41572260842724,45.54022589140098,45.54022589140098,inf,43,0,0,0,0,"[47.41572260842724, 45.54022589140098]"
cut,cap,first,Complete.100.1.69.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.41572260842724,42.786776654637436,42.786776654637436,inf,41,0,0,0,0,"[47.41572260842724, 42.786776654637436]"
cut,cap,first,Complete.100.1.69.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.41572260842724,38.30885029429895,38.30885029429895,inf,117,0,0,0,0,"[47.41572260842724, 38.30885029429895]"
cut,cap,first,Complete.100.1.69.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.41572260842724,30.240790696737278,30.240790696737278,inf,74,0,0,0,0,"[47.41572260842724, 30.240790696737278]"
cut,cap,first,Complete.100.1.69.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.41572260842724,4.341918407243595,4.341918407243595,inf,122,0,0,0,0,"[47.41572260842724, 4.341918407243595]"
cut,cap,first,Complete.100.20.69.gexf,100,9900,2,1,"[99, 99, 99, 99]",945,907,907,inf,24,0,0,0,0,"[945, 907]"
cut,cap,first,Complete.100.20.69.gexf,100,9900,3,2,"[99, 99, 99, 99]",945,850,850,inf,39,0,0,0,0,"[945, 850]"
cut,cap,first,Complete.100.20.69.gexf,100,9900,5,3,"[99, 99, 99, 99]",945,759,759,inf,55,0,0,0,0,"[945, 759]"
cut,cap,first,Complete.100.20.69.gexf,100,9900,10,4,"[99, 99, 99, 99]",945,605,605,inf,48,0,0,0,0,"[945, 605]"
cut,cap,first,Complete.100.20.69.gexf,100,9900,50,5,"[99, 99, 99, 99]",945,85,85,inf,127,0,0,0,0,"[945, 85]"
cut,cap,first,Complete.100.1.70.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.61575299495422,47.69702846892562,47.69702846892562,inf,67,0,0,0,0,"[49.61575299495422, 47.69702846892562]"
cut,cap,first,Complete.100.1.70.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.61575299495422,44.86233650765469,44.86233650765469,inf,42,0,0,0,0,"[49.61575299495422, 44.86233650765469]"
cut,cap,first,Complete.100.1.70.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.61575299495422,40.250568799572235,40.250568799572235,inf,35,0,0,0,0,"[49.61575299495422, 40.250568799572235]"
cut,cap,first,Complete.100.1.70.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.61575299495422,31.579836187373882,31.579836187373882,inf,75,0,0,0,0,"[49.61575299495422, 31.579836187373882]"
cut,cap,first,Complete.100.1.70.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.61575299495422,3.9084406052914478,3.9084406052914478,inf,123,0,0,0,0,"[49.61575299495422, 3.9084406052914478]"
cut,cap,first,Complete.100.20.70.gexf,100,9900,2,1,"[99, 99, 99, 99]",920,882,882,inf,45,0,0,0,0,"[920, 882]"
cut,cap,first,Complete.100.20.70.gexf,100,9900,3,2,"[99, 99, 99, 99]",920,827,827,inf,55,0,0,0,0,"[920, 827]"
cut,cap,first,Complete.100.20.70.gexf,100,9900,5,3,"[99, 99, 99, 99]",920,742,742,inf,66,0,0,0,0,"[920, 742]"
cut,cap,first,Complete.100.20.70.gexf,100,9900,10,4,"[99, 99, 99, 99]",920,580,580,inf,55,0,0,0,0,"[920, 580]"
cut,cap,first,Complete.100.20.70.gexf,100,9900,50,5,"[99, 99, 99, 99]",920,85,85,inf,108,0,0,0,0,"[920, 85]"
cut,cap,first,Complete.100.1.71.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.42030573343407,43.462402172720196,43.462402172720196,inf,43,0,0,0,0,"[45.42030573343407, 43.462402172720196]"
cut,cap,first,Complete.100.1.71.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.42030573343407,40.605833425194255,40.605833425194255,inf,53,0,0,0,0,"[45.42030573343407, 40.605833425194255]"
cut,cap,first,Complete.100.1.71.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.42030573343407,36.10217041581916,36.10217041581916,inf,30,0,0,0,0,"[45.42030573343407, 36.10217041581916]"
cut,cap,first,Complete.100.1.71.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.42030573343407,28.15120545125626,28.15120545125626,inf,122,0,0,0,0,"[45.42030573343407, 28.15120545125626]"
cut,cap,first,Complete.100.1.71.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.42030573343407,3.528737470738507,3.528737470738507,inf,54,0,0,0,0,"[45.42030573343407, 3.528737470738507]"
cut,cap,first,Complete.100.20.71.gexf,100,9900,2,1,"[99, 99, 99, 99]",944,906,906,inf,44,0,0,0,0,"[944, 906]"
cut,cap,first,Complete.100.20.71.gexf,100,9900,3,2,"[99, 99, 99, 99]",944,849,849,inf,47,0,0,0,0,"[944, 849]"
cut,cap,first,Complete.100.20.71.gexf,100,9900,5,3,"[99, 99, 99, 99]",944,758,758,inf,34,0,0,0,0,"[944, 758]"
cut,cap,first,Complete.100.20.71.gexf,100,9900,10,4,"[99, 99, 99, 99]",944,591,591,inf,67,0,0,0,0,"[944, 591]"
cut,cap,first,Complete.100.20.71.gexf,100,9900,50,5,"[99, 99, 99, 99]",944,75,75,inf,104,0,0,0,0,"[944, 75]"
cut,cap,first,Complete.100.1.72.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.87725820403613,45.929163160870175,45.929163160870175,inf,43,0,0,0,0,"[47.87725820403613, 45.929163160870175]"
cut,cap,first,Complete.100.1.72.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.87725820403613,43.123564884456165,43.123564884456165,inf,35,0,0,0,0,"[47.87725820403613, 43.123564884456165]"
cut,cap,first,Complete.100.1.72.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.87725820403613,38.601776649002076,38.601776649002076,inf,71,0,0,0,0,"[47.87725820403613, 38.601776649002076]"
cut,cap,first,Complete.100.1.72.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.87725820403613,30.195085646011922,30.195085646011922,inf,43,0,0,0,0,"[47.87725820403613, 30.195085646011922]"
cut,cap,first,Complete.100.1.72.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.87725820403613,4.215746635165766,4.215746635165766,inf,123,0,0,0,0,"[47.87725820403613, 4.215746635165766]"
cut,cap,first,Complete.100.20.72.gexf,100,9900,2,1,"[99, 99, 99, 99]",986,948,948,inf,54,0,0,0,0,"[986, 948]"
cut,cap,first,Complete.100.20.72.gexf,100,9900,3,2,"[99, 99, 99, 99]",986,891,891,inf,43,0,0,0,0,"[986, 891]"
cut,cap,first,Complete.100.20.72.gexf,100,9900,5,3,"[99, 99, 99, 99]",986,801,801,inf,55,0,0,0,0,"[986, 801]"
cut,cap,first,Complete.100.20.72.gexf,100,9900,10,4,"[99, 99, 99, 99]",986,633,633,inf,77,0,0,0,0,"[986, 633]"
cut,cap,first,Complete.100.20.72.gexf,100,9900,50,5,"[99, 99, 99, 99]",986,100,100,inf,78,0,0,0,0,"[986, 100]"
cut,cap,first,Complete.100.1.73.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.83182245446204,48.92465878505026,48.92465878505026,inf,29,0,0,0,0,"[50.83182245446204, 48.92465878505026]"
cut,cap,first,Complete.100.1.73.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.83182245446204,46.083508096631675,46.083508096631675,inf,42,0,0,0,0,"[50.83182245446204, 46.083508096631675]"
cut,cap,first,Complete.100.1.73.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.83182245446204,41.531683231583486,41.531683231583486,inf,52,0,0,0,0,"[50.83182245446204, 41.531683231583486]"
cut,cap,first,Complete.100.1.73.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.83182245446204,33.42956613100208,33.42956613100208,inf,75,0,0,0,0,"[50.83182245446204, 33.42956613100208]"
cut,cap,first,Complete.100.1.73.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.83182245446204,4.595549612803782,4.595549612803782,inf,122,0,0,0,0,"[50.83182245446204, 4.595549612803782]"
cut,cap,first,Complete.100.20.73.gexf,100,9900,2,1,"[99, 99, 99, 99]",926,888,888,inf,43,0,0,0,0,"[926, 888]"
cut,cap,first,Complete.100.20.73.gexf,100,9900,3,2,"[99, 99, 99, 99]",926,833,833,inf,27,0,0,0,0,"[926, 833]"
cut,cap,first,Complete.100.20.73.gexf,100,9900,5,3,"[99, 99, 99, 99]",926,745,745,inf,33,0,0,0,0,"[926, 745]"
cut,cap,first,Complete.100.20.73.gexf,100,9900,10,4,"[99, 99, 99, 99]",926,584,584,inf,56,0,0,0,0,"[926, 584]"
cut,cap,first,Complete.100.20.73.gexf,100,9900,50,5,"[99, 99, 99, 99]",926,73,73,inf,110,0,0,0,0,"[926, 73]"
cut,cap,first,Complete.100.1.74.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.155280646719355,44.215241311328,44.215241311328,inf,34,0,0,0,0,"[46.155280646719355, 44.215241311328]"
cut,cap,first,Complete.100.1.74.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.155280646719355,41.367089120116866,41.367089120116866,inf,122,0,0,0,0,"[46.155280646719355, 41.367089120116866]"
cut,cap,first,Complete.100.1.74.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.155280646719355,36.87193250784887,36.87193250784887,inf,18,0,0,0,0,"[46.155280646719355, 36.87193250784887]"
cut,cap,first,Complete.100.1.74.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.155280646719355,28.679559770259086,28.679559770259086,inf,54,0,0,0,0,"[46.155280646719355, 28.679559770259086]"
cut,cap,first,Complete.100.1.74.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.155280646719355,2.922989319767737,2.922989319767737,inf,121,0,0,0,0,"[46.155280646719355, 2.922989319767737]"
cut,cap,first,Complete.100.20.74.gexf,100,9900,2,1,"[99, 99, 99, 99]",951,913,913,inf,28,0,0,0,0,"[951, 913]"
cut,cap,first,Complete.100.20.74.gexf,100,9900,3,2,"[99, 99, 99, 99]",951,857,857,inf,35,0,0,0,0,"[951, 857]"
cut,cap,first,Complete.100.20.74.gexf,100,9900,5,3,"[99, 99, 99, 99]",951,772,772,inf,37,0,0,0,0,"[951, 772]"
cut,cap,first,Complete.100.20.74.gexf,100,9900,10,4,"[99, 99, 99, 99]",951,612,612,inf,43,0,0,0,0,"[951, 612]"
cut,cap,first,Complete.100.20.74.gexf,100,9900,50,5,"[99, 99, 99, 99]",951,105,105,inf,126,0,0,0,0,"[951, 105]"
cut,cap,first,Complete.100.1.75.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.30056924201207,48.33514374895449,48.33514374895449,inf,54,0,0,0,0,"[50.30056924201207, 48.33514374895449]"
cut,cap,first,Complete.100.1.75.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.30056924201207,45.541135027425,45.541135027425,inf,29,0,0,0,0,"[50.30056924201207, 45.541135027425]"
cut,cap,first,Complete.100.1.75.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.30056924201207,41.008716455290525,41.008716455290525,inf,22,0,0,0,0,"[50.30056924201207, 41.008716455290525]"
cut,cap,first,Complete.100.1.75.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.30056924201207,32.810107473209506,32.810107473209506,inf,74,0,0,0,0,"[50.30056924201207, 32.810107473209506]"
cut,cap,first,Complete.100.1.75.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.30056924201207,4.816709520205714,4.816709520205714,inf,123,0,0,0,0,"[50.30056924201207, 4.816709520205714]"
cut,cap,first,Complete.100.20.75.gexf,100,9900,2,1,"[99, 99, 99, 99]",998,960,960,inf,53,0,0,0,0,"[998, 960]"
cut,cap,first,Complete.100.20.75.gexf,100,9900,3,2,"[99, 99, 99, 99]",998,903,903,inf,50,0,0,0,0,"[998, 903]"
cut,cap,first,Complete.100.20.75.gexf,100,9900,5,3,"[99, 99, 99, 99]",998,810,810,inf,77,0,0,0,0,"[998, 810]"
cut,cap,first,Complete.100.20.75.gexf,100,9900,10,4,"[99, 99, 99, 99]",998,640,640,inf,35,0,0,0,0,"[998, 640]"
cut,cap,first,Complete.100.20.75.gexf,100,9900,50,5,"[99, 99, 99, 99]",998,101,101,inf,113,0,0,0,0,"[998, 101]"
cut,cap,first,Complete.100.1.76.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.322976528455186,46.3330173118345,46.3330173118345,inf,53,0,0,0,0,"[48.322976528455186, 46.3330173118345]"
cut,cap,first,Complete.100.1.76.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.322976528455186,43.46183803297895,43.46183803297895,inf,23,0,0,0,0,"[48.322976528455186, 43.46183803297895]"
cut,cap,first,Complete.100.1.76.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.322976528455186,38.819585575087714,38.819585575087714,inf,41,0,0,0,0,"[48.322976528455186, 38.819585575087714]"
cut,cap,first,Complete.100.1.76.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.322976528455186,30.290867115151553,30.290867115151553,inf,53,0,0,0,0,"[48.322976528455186, 30.290867115151553]"
cut,cap,first,Complete.100.1.76.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.322976528455186,4.075376399035413,4.075376399035413,inf,122,0,0,0,0,"[48.322976528455186, 4.075376399035413]"
cut,cap,first,Complete.100.20.76.gexf,100,9900,2,1,"[99, 99, 99, 99]",907,869,869,inf,43,0,0,0,0,"[907, 869]"
cut,cap,first,Complete.100.20.76.gexf,100,9900,3,2,"[99, 99, 99, 99]",907,812,812,inf,35,0,0,0,0,"[907, 812]"
cut,cap,first,Complete.100.20.76.gexf,100,9900,5,3,"[99, 99, 99, 99]",907,721,721,inf,55,0,0,0,0,"[907, 721]"
cut,cap,first,Complete.100.20.76.gexf,100,9900,10,4,"[99, 99, 99, 99]",907,563,563,inf,71,0,0,0,0,"[907, 563]"
cut,cap,first,Complete.100.20.76.gexf,100,9900,50,5,"[99, 99, 99, 99]",907,85,85,inf,125,0,0,0,0,"[907, 85]"
cut,cap,first,Complete.100.1.77.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.603117568095634,44.656353755527874,44.656353755527874,inf,34,0,0,0,0,"[46.603117568095634, 44.656353755527874]"
cut,cap,first,Complete.100.1.77.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.603117568095634,41.783273761072856,41.783273761072856,inf,72,0,0,0,0,"[46.603117568095634, 41.783273761072856]"
cut,cap,first,Complete.100.1.77.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.603117568095634,37.102452237394004,37.102452237394004,inf,35,0,0,0,0,"[46.603117568095634, 37.102452237394004]"
cut,cap,first,Complete.100.1.77.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.603117568095634,28.450338544,28.450338544,inf,34,0,0,0,0,"[46.603117568095634, 28.450338544]"
cut,cap,first,Complete.100.1.77.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.603117568095634,3.291302036319351,3.291302036319351,inf,125,0,0,0,0,"[46.603117568095634, 3.291302036319351]"
cut,cap,first,Complete.100.20.77.gexf,100,9900,2,1,"[99, 99, 99, 99]",1005,967,967,inf,39,0,0,0,0,"[1005, 967]"
cut,cap,first,Complete.100.20.77.gexf,100,9900,3,2,"[99, 99, 99, 99]",1005,910,910,inf,31,0,0,0,0,"[1005, 910]"
cut,cap,first,Complete.100.20.77.gexf,100,9900,5,3,"[99, 99, 99, 99]",1005,817,817,inf,49,0,0,0,0,"[1005, 817]"
cut,cap,first,Complete.100.20.77.gexf,100,9900,10,4,"[99, 99, 99, 99]",1005,649,649,inf,56,0,0,0,0,"[1005, 649]"
cut,cap,first,Complete.100.20.77.gexf,100,9900,50,5,"[99, 99, 99, 99]",1005,97,97,inf,126,0,0,0,0,"[1005, 97]"
cut,cap,first,Complete.100.1.78.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.733167638426444,48.75867662267505,48.75867662267505,inf,74,0,0,0,0,"[50.733167638426444, 48.75867662267505]"
cut,cap,first,Complete.100.1.78.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.733167638426444,45.847021229543635,45.847021229543635,inf,41,0,0,0,0,"[50.733167638426444, 45.847021229543635]"
cut,cap,first,Complete.100.1.78.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.733167638426444,41.23100473863723,41.23100473863723,inf,43,0,0,0,0,"[50.733167638426444, 41.23100473863723]"
cut,cap,first,Complete.100.1.78.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.733167638426444,32.72015990474136,32.72015990474136,inf,53,0,0,0,0,"[50.733167638426444, 32.72015990474136]"
cut,cap,first,Complete.100.1.78.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.733167638426444,3.935022907997875,3.935022907997875,inf,122,0,0,0,0,"[50.733167638426444, 3.935022907997875]"
cut,cap,first,Complete.100.20.78.gexf,100,9900,2,1,"[99, 99, 99, 99]",944,906,906,inf,36,0,0,0,0,"[944, 906]"
cut,cap,first,Complete.100.20.78.gexf,100,9900,3,2,"[99, 99, 99, 99]",944,850,850,inf,55,0,0,0,0,"[944, 850]"
cut,cap,first,Complete.100.20.78.gexf,100,9900,5,3,"[99, 99, 99, 99]",944,764,764,inf,49,0,0,0,0,"[944, 764]"
cut,cap,first,Complete.100.20.78.gexf,100,9900,10,4,"[99, 99, 99, 99]",944,607,607,inf,31,0,0,0,0,"[944, 607]"
cut,cap,first,Complete.100.20.78.gexf,100,9900,50,5,"[99, 99, 99, 99]",944,84,84,inf,127,0,0,0,0,"[944, 84]"
cut,cap,first,Complete.100.1.79.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.82496186960561,44.83975281370829,44.83975281370829,inf,42,0,0,0,0,"[46.82496186960561, 44.83975281370829]"
cut,cap,first,Complete.100.1.79.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.82496186960561,41.937161486252336,41.937161486252336,inf,42,0,0,0,0,"[46.82496186960561, 41.937161486252336]"
cut,cap,first,Complete.100.1.79.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.82496186960561,37.32292945690165,37.32292945690165,inf,42,0,0,0,0,"[46.82496186960561, 37.32292945690165]"
