construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.50.25.74.gexf,50,1250,3,2,"[39, 39, 39, 39]",21.614203543814472,16.79808397943539,16.79808397943539,inf,523,0,0,0,0,"[21.614203543814472, 16.79808397943539]"
cut,cap,first,Rand.Uni.50.25.74.gexf,50,1250,5,3,"[39, 39, 39, 39]",21.614203543814472,12.612172616983703,12.612172616983703,inf,270,0,0,0,0,"[21.614203543814472, 12.612172616983703]"
cut,cap,first,Rand.Uni.50.25.74.gexf,50,1250,10,4,"[39, 39, 39, 39]",21.614203543814472,5.565610431665789,5.565610431665789,inf,437,0,0,0,0,"[21.614203543814472, 5.565610431665789]"
cut,cap,first,Rand.Uni.50.25.74.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.75.gexf,50,250,2,1,"[8, 8, 8, 8]",3.492982512801244,1.876604800838927,1.876604800838927,inf,2205,0,0,0,0,"[3.492982512801244, 1.876604800838927]"
cut,cap,first,Rand.Uni.50.5.75.gexf,50,250,3,2,"[8, 8, 8, 8]",3.492982512801244,0.2711977090879646,0.2711977090879646,inf,1397,0,0,0,0,"[3.492982512801244, 0.2711977090879646]"
cut,cap,first,Rand.Uni.50.5.75.gexf,50,250,5,3,"[8, 8, 8, 8]",3.492982512801244,0,0,inf,0,0,0,0,0,"[3.492982512801244, 0]"
cut,cap,first,Rand.Uni.50.5.75.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.75.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.75.gexf,50,500,2,1,"[17, 17, 17, 17]",7.290333420865104,5.618448938106724,5.618448938106724,inf,961,0,0,0,0,"[7.290333420865104, 5.618448938106724]"
cut,cap,first,Rand.Uni.50.10.75.gexf,50,500,3,2,"[17, 17, 17, 17]",7.290333420865104,3.6056233237142,3.6056233237142,inf,2221,0,0,0,0,"[7.290333420865104, 3.6056233237142]"
cut,cap,first,Rand.Uni.50.10.75.gexf,50,500,5,3,"[17, 17, 17, 17]",7.290333420865104,1.3806459632848855,1.3806459632848855,inf,1486,0,0,0,0,"[7.290333420865104, 1.3806459632848855]"
cut,cap,first,Rand.Uni.50.10.75.gexf,50,500,10,4,"[17, 17, 17, 17]",7.290333420865104,0,0,inf,0,0,0,0,0,"[7.290333420865104, 0]"
cut,cap,first,Rand.Uni.50.10.75.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.75.gexf,50,1250,2,1,"[39, 39, 39, 39]",19.139319433711876,17.20749469272067,17.20749469272067,inf,525,0,0,0,0,"[19.139319433711876, 17.20749469272067]"
cut,cap,first,Rand.Uni.50.25.75.gexf,50,1250,3,2,"[39, 39, 39, 39]",19.139319433711876,14.715351190570074,14.715351190570074,inf,395,0,0,0,0,"[19.139319433711876, 14.715351190570074]"
cut,cap,first,Rand.Uni.50.25.75.gexf,50,1250,5,3,"[39, 39, 39, 39]",19.139319433711876,11.120690249414832,11.120690249414832,inf,576,0,0,0,0,"[19.139319433711876, 11.120690249414832]"
cut,cap,first,Rand.Uni.50.25.75.gexf,50,1250,10,4,"[39, 39, 39, 39]",19.139319433711876,5.430384157898474,5.430384157898474,inf,983,0,0,0,0,"[19.139319433711876, 5.430384157898474]"
cut,cap,first,Rand.Uni.50.25.75.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.76.gexf,50,250,2,1,"[14, 14, 14, 14]",7.615655374703736,5.7748921355979705,5.7748921355979705,inf,783,0,0,0,0,"[7.615655374703736, 5.7748921355979705]"
cut,cap,first,Rand.Uni.50.5.76.gexf,50,250,3,2,"[14, 14, 14, 14]",7.615655374703736,3.3762410277966945,3.4720654227859367,3.3762410277966945,2936,1,0,0,0,"[7.615655374703736, 3.4720654227859367, 3.3762410277966945]"
cut,cap,first,Rand.Uni.50.5.76.gexf,50,250,5,3,"[14, 14, 14, 14]",7.615655374703736,0.7136114267359324,0.7136114267359324,inf,2553,0,0,0,0,"[7.615655374703736, 0.7136114267359324]"
cut,cap,first,Rand.Uni.50.5.76.gexf,50,250,10,4,"[14, 14, 14, 14]",7.615655374703736,0,0,inf,0,0,0,0,0,"[7.615655374703736, 0]"
cut,cap,first,Rand.Uni.50.5.76.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.76.gexf,50,500,2,1,"[13, 13, 13, 13]",6.750385898692405,5.062067460568301,5.062067460568301,inf,1309,0,0,0,0,"[6.750385898692405, 5.062067460568301]"
cut,cap,first,Rand.Uni.50.10.76.gexf,50,500,3,2,"[13, 13, 13, 13]",6.750385898692405,2.8068138588630047,2.8068138588630047,inf,1026,0,0,0,0,"[6.750385898692405, 2.8068138588630047]"
cut,cap,first,Rand.Uni.50.10.76.gexf,50,500,5,3,"[13, 13, 13, 13]",6.750385898692405,0.20006346203952186,0.20006346203952186,inf,2464,0,0,0,0,"[6.750385898692405, 0.20006346203952186]"
cut,cap,first,Rand.Uni.50.10.76.gexf,50,500,10,4,"[13, 13, 13, 13]",6.750385898692405,0,0,inf,0,0,0,0,0,"[6.750385898692405, 0]"
cut,cap,first,Rand.Uni.50.10.76.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.76.gexf,50,1250,2,1,"[36, 36, 36, 36]",18.02624242411403,16.112851915225477,16.112851915225477,inf,310,0,0,0,0,"[18.02624242411403, 16.112851915225477]"
cut,cap,first,Rand.Uni.50.25.76.gexf,50,1250,3,2,"[36, 36, 36, 36]",18.02624242411403,13.356265859365038,13.356265859365038,inf,410,0,0,0,0,"[18.02624242411403, 13.356265859365038]"
cut,cap,first,Rand.Uni.50.25.76.gexf,50,1250,5,3,"[36, 36, 36, 36]",18.02624242411403,9.26060045282647,9.26060045282647,inf,924,0,0,0,0,"[18.02624242411403, 9.26060045282647]"
cut,cap,first,Rand.Uni.50.25.76.gexf,50,1250,10,4,"[36, 36, 36, 36]",18.02624242411403,3.338102219701413,3.338102219701413,inf,1009,0,0,0,0,"[18.02624242411403, 3.338102219701413]"
cut,cap,first,Rand.Uni.50.25.76.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.77.gexf,50,250,2,1,"[9, 9, 9, 9]",4.118992560494973,2.6366684123587807,2.6366684123587807,inf,2995,0,0,0,0,"[4.118992560494973, 2.6366684123587807]"
cut,cap,first,Rand.Uni.50.5.77.gexf,50,250,3,2,"[9, 9, 9, 9]",4.118992560494973,1.0390863374892974,1.0390863374892974,inf,3663,0,0,0,0,"[4.118992560494973, 1.0390863374892974]"
cut,cap,first,Rand.Uni.50.5.77.gexf,50,250,5,3,"[9, 9, 9, 9]",4.118992560494973,0.11495516821225515,0.11495516821225515,inf,4428,0,0,0,0,"[4.118992560494973, 0.11495516821225515]"
cut,cap,first,Rand.Uni.50.5.77.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.77.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.77.gexf,50,500,2,1,"[14, 14, 14, 14]",6.319642788139771,4.3812077249876005,4.3812077249876005,inf,523,0,0,0,0,"[6.319642788139771, 4.3812077249876005]"
cut,cap,first,Rand.Uni.50.10.77.gexf,50,500,3,2,"[14, 14, 14, 14]",6.319642788139771,2.1516906582118853,2.1516906582118853,inf,1001,0,0,0,0,"[6.319642788139771, 2.1516906582118853]"
cut,cap,first,Rand.Uni.50.10.77.gexf,50,500,5,3,"[14, 14, 14, 14]",6.319642788139771,0.23475214926628885,0.23475214926628885,inf,2443,0,0,0,0,"[6.319642788139771, 0.23475214926628885]"
cut,cap,first,Rand.Uni.50.10.77.gexf,50,500,10,4,"[14, 14, 14, 14]",6.319642788139771,0,0,inf,0,0,0,0,0,"[6.319642788139771, 0]"
cut,cap,first,Rand.Uni.50.10.77.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.77.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.406035315109374,15.471855513870626,15.471855513870626,inf,260,0,0,0,0,"[17.406035315109374, 15.471855513870626]"
cut,cap,first,Rand.Uni.50.25.77.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.406035315109374,12.652527996610747,12.652527996610747,inf,550,0,0,0,0,"[17.406035315109374, 12.652527996610747]"
cut,cap,first,Rand.Uni.50.25.77.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.406035315109374,8.18549363533291,8.18549363533291,inf,334,0,0,0,0,"[17.406035315109374, 8.18549363533291]"
cut,cap,first,Rand.Uni.50.25.77.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.406035315109374,2.7253488203128304,2.7253488203128304,inf,994,0,0,0,0,"[17.406035315109374, 2.7253488203128304]"
cut,cap,first,Rand.Uni.50.25.77.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.78.gexf,50,250,2,1,"[7, 7, 7, 7]",2.9489215875773667,1.2281750010004835,1.2281750010004835,inf,770,0,0,0,0,"[2.9489215875773667, 1.2281750010004835]"
cut,cap,first,Rand.Uni.50.5.78.gexf,50,250,3,2,"[7, 7, 7, 7]",2.9489215875773667,0.16693385326590737,0.16693385326590737,inf,1858,0,0,0,0,"[2.9489215875773667, 0.16693385326590737]"
cut,cap,first,Rand.Uni.50.5.78.gexf,50,250,5,3,"[7, 7, 7, 7]",2.9489215875773667,0,0,inf,0,0,0,0,0,"[2.9489215875773667, 0]"
cut,cap,first,Rand.Uni.50.5.78.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.78.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.78.gexf,50,500,2,1,"[17, 17, 17, 17]",7.790698055711408,5.955760612230965,5.955760612230965,inf,734,0,0,0,0,"[7.790698055711408, 5.955760612230965]"
cut,cap,first,Rand.Uni.50.10.78.gexf,50,500,3,2,"[17, 17, 17, 17]",7.790698055711408,3.6701739077732523,3.6701739077732523,inf,1357,0,0,0,0,"[7.790698055711408, 3.6701739077732523]"
cut,cap,first,Rand.Uni.50.10.78.gexf,50,500,5,3,"[17, 17, 17, 17]",7.790698055711408,1.1998862850609855,1.1998862850609855,inf,1036,0,0,0,0,"[7.790698055711408, 1.1998862850609855]"
cut,cap,first,Rand.Uni.50.10.78.gexf,50,500,10,4,"[17, 17, 17, 17]",7.790698055711408,0,0,inf,0,0,0,0,0,"[7.790698055711408, 0]"
cut,cap,first,Rand.Uni.50.10.78.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.78.gexf,50,1250,2,1,"[35, 35, 35, 35]",16.898470538346547,14.993117596930064,14.993117596930064,inf,394,0,0,0,0,"[16.898470538346547, 14.993117596930064]"
cut,cap,first,Rand.Uni.50.25.78.gexf,50,1250,3,2,"[35, 35, 35, 35]",16.898470538346547,12.424257195589243,12.424257195589243,inf,906,0,0,0,0,"[16.898470538346547, 12.424257195589243]"
cut,cap,first,Rand.Uni.50.25.78.gexf,50,1250,5,3,"[35, 35, 35, 35]",16.898470538346547,8.821898483573927,8.821898483573927,inf,562,0,0,0,0,"[16.898470538346547, 8.821898483573927]"
cut,cap,first,Rand.Uni.50.25.78.gexf,50,1250,10,4,"[35, 35, 35, 35]",16.898470538346547,3.370392292587787,3.370392292587787,inf,989,0,0,0,0,"[16.898470538346547, 3.370392292587787]"
cut,cap,first,Rand.Uni.50.25.78.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.79.gexf,50,250,2,1,"[10, 10, 10, 10]",4.530356491392501,2.9274350232133197,2.9274350232133197,inf,1260,0,0,0,0,"[4.530356491392501, 2.9274350232133197]"
cut,cap,first,Rand.Uni.50.5.79.gexf,50,250,3,2,"[10, 10, 10, 10]",4.530356491392501,1.1275407347536075,1.1945926751988887,1.1275407347536075,2388,1,0,0,0,"[4.530356491392501, 1.1945926751988887, 1.1275407347536075]"
cut,cap,first,Rand.Uni.50.5.79.gexf,50,250,5,3,"[10, 10, 10, 10]",4.530356491392501,0.042738008024934215,0.042738008024934215,inf,4411,0,0,0,0,"[4.530356491392501, 0.042738008024934215]"
cut,cap,first,Rand.Uni.50.5.79.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.79.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.79.gexf,50,500,2,1,"[20, 20, 20, 20]",9.765964042212055,7.855965908706435,7.855965908706435,inf,1263,0,0,0,0,"[9.765964042212055, 7.855965908706435]"
cut,cap,first,Rand.Uni.50.10.79.gexf,50,500,3,2,"[20, 20, 20, 20]",9.765964042212055,5.453087460184349,5.453087460184349,inf,625,0,0,0,0,"[9.765964042212055, 5.453087460184349]"
cut,cap,first,Rand.Uni.50.10.79.gexf,50,500,5,3,"[20, 20, 20, 20]",9.765964042212055,2.151692002563759,2.151692002563759,inf,1032,0,0,0,0,"[9.765964042212055, 2.151692002563759]"
cut,cap,first,Rand.Uni.50.10.79.gexf,50,500,10,4,"[20, 20, 20, 20]",9.765964042212055,0,0,inf,0,0,0,0,0,"[9.765964042212055, 0]"
cut,cap,first,Rand.Uni.50.10.79.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.79.gexf,50,1250,2,1,"[36, 36, 36, 36]",19.553995927357008,17.574805638400058,17.574805638400058,inf,190,0,0,0,0,"[19.553995927357008, 17.574805638400058]"
cut,cap,first,Rand.Uni.50.25.79.gexf,50,1250,3,2,"[36, 36, 36, 36]",19.553995927357008,14.938573581229774,14.938573581229774,inf,870,0,0,0,0,"[19.553995927357008, 14.938573581229774]"
cut,cap,first,Rand.Uni.50.25.79.gexf,50,1250,5,3,"[36, 36, 36, 36]",19.553995927357008,11.129182054002623,11.129182054002623,inf,327,0,0,0,0,"[19.553995927357008, 11.129182054002623]"
cut,cap,first,Rand.Uni.50.25.79.gexf,50,1250,10,4,"[36, 36, 36, 36]",19.553995927357008,4.929393498995304,4.929393498995304,inf,957,0,0,0,0,"[19.553995927357008, 4.929393498995304]"
cut,cap,first,Rand.Uni.50.25.79.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.80.gexf,50,250,2,1,"[5, 5, 5, 5]",1.9390829493091275,0.5501941500668608,0.5501941500668608,inf,1802,0,0,0,0,"[1.9390829493091275, 0.5501941500668608]"
cut,cap,first,Rand.Uni.50.5.80.gexf,50,250,3,2,"[5, 5, 5, 5]",1.9390829493091275,0,0,inf,0,0,0,0,0,"[1.9390829493091275, 0]"
cut,cap,first,Rand.Uni.50.5.80.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.80.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.80.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.80.gexf,50,500,2,1,"[16, 16, 16, 16]",7.04648572613758,5.403408453963025,5.403408453963025,inf,925,0,0,0,0,"[7.04648572613758, 5.403408453963025]"
cut,cap,first,Rand.Uni.50.10.80.gexf,50,500,3,2,"[16, 16, 16, 16]",7.04648572613758,3.6779382323659866,3.6779382323659866,inf,1330,0,0,0,0,"[7.04648572613758, 3.6779382323659866]"
cut,cap,first,Rand.Uni.50.10.80.gexf,50,500,5,3,"[16, 16, 16, 16]",7.04648572613758,1.3836233584150643,1.3836233584150643,inf,2276,0,0,0,0,"[7.04648572613758, 1.3836233584150643]"
cut,cap,first,Rand.Uni.50.10.80.gexf,50,500,10,4,"[16, 16, 16, 16]",7.04648572613758,0,0,inf,0,0,0,0,0,"[7.04648572613758, 0]"
cut,cap,first,Rand.Uni.50.10.80.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.80.gexf,50,1250,2,1,"[39, 39, 39, 39]",20.71194397960928,18.720324042771367,18.720324042771367,inf,297,0,0,0,0,"[20.71194397960928, 18.720324042771367]"
cut,cap,first,Rand.Uni.50.25.80.gexf,50,1250,3,2,"[39, 39, 39, 39]",20.71194397960928,15.82070586696647,15.82070586696647,inf,251,0,0,0,0,"[20.71194397960928, 15.82070586696647]"
cut,cap,first,Rand.Uni.50.25.80.gexf,50,1250,5,3,"[39, 39, 39, 39]",20.71194397960928,11.427001812300682,11.427001812300682,inf,858,0,0,0,0,"[20.71194397960928, 11.427001812300682]"
cut,cap,first,Rand.Uni.50.25.80.gexf,50,1250,10,4,"[39, 39, 39, 39]",20.71194397960928,4.7079084833824325,4.7079084833824325,inf,595,0,0,0,0,"[20.71194397960928, 4.7079084833824325]"
cut,cap,first,Rand.Uni.50.25.80.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.81.gexf,50,250,2,1,"[7, 7, 7, 7]",4.166610557024252,2.2944837997091603,2.2944837997091603,inf,919,0,0,0,0,"[4.166610557024252, 2.2944837997091603]"
cut,cap,first,Rand.Uni.50.5.81.gexf,50,250,3,2,"[7, 7, 7, 7]",4.166610557024252,0.4867413085686978,0.4867413085686978,inf,4237,0,0,0,0,"[4.166610557024252, 0.4867413085686978]"
cut,cap,first,Rand.Uni.50.5.81.gexf,50,250,5,3,"[7, 7, 7, 7]",4.166610557024252,0,0,inf,0,0,0,0,0,"[4.166610557024252, 0]"
cut,cap,first,Rand.Uni.50.5.81.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.81.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.81.gexf,50,500,2,1,"[21, 21, 21, 21]",9.072308213555674,7.317541588029789,7.317541588029789,inf,492,0,0,0,0,"[9.072308213555674, 7.317541588029789]"
cut,cap,first,Rand.Uni.50.10.81.gexf,50,500,3,2,"[21, 21, 21, 21]",9.072308213555674,5.177364142453543,5.177364142453543,inf,618,0,0,0,0,"[9.072308213555674, 5.177364142453543]"
cut,cap,first,Rand.Uni.50.10.81.gexf,50,500,5,3,"[21, 21, 21, 21]",9.072308213555674,2.725909723311591,2.725909723311591,inf,1006,0,0,0,0,"[9.072308213555674, 2.725909723311591]"
cut,cap,first,Rand.Uni.50.10.81.gexf,50,500,10,4,"[21, 21, 21, 21]",9.072308213555674,0.08498213835990776,0.08498213835990776,inf,1534,0,0,0,0,"[9.072308213555674, 0.08498213835990776]"
cut,cap,first,Rand.Uni.50.10.81.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.81.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.276101301101136,15.34148057625967,15.34148057625967,inf,318,0,0,0,0,"[17.276101301101136, 15.34148057625967]"
cut,cap,first,Rand.Uni.50.25.81.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.276101301101136,12.593375750389002,12.593375750389002,inf,271,0,0,0,0,"[17.276101301101136, 12.593375750389002]"
cut,cap,first,Rand.Uni.50.25.81.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.276101301101136,8.595466982151452,8.595466982151452,inf,590,0,0,0,0,"[17.276101301101136, 8.595466982151452]"
cut,cap,first,Rand.Uni.50.25.81.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.276101301101136,3.1904925498206738,3.1904925498206738,inf,1015,0,0,0,0,"[17.276101301101136, 3.1904925498206738]"
cut,cap,first,Rand.Uni.50.25.81.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.82.gexf,50,250,2,1,"[4, 4, 4, 4]",2.3800444576231947,0.6468015018434141,0.6468015018434141,inf,1393,0,0,0,0,"[2.3800444576231947, 0.6468015018434141]"
cut,cap,first,Rand.Uni.50.5.82.gexf,50,250,3,2,"[4, 4, 4, 4]",2.3800444576231947,0,0,inf,0,0,0,0,0,"[2.3800444576231947, 0]"
cut,cap,first,Rand.Uni.50.5.82.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.82.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.82.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.82.gexf,50,500,2,1,"[14, 14, 14, 14]",7.210101884345007,5.410698136913167,5.410698136913167,inf,1274,0,0,0,0,"[7.210101884345007, 5.410698136913167]"
cut,cap,first,Rand.Uni.50.10.82.gexf,50,500,3,2,"[14, 14, 14, 14]",7.210101884345007,3.2599030938031555,3.2599030938031555,inf,746,0,0,0,0,"[7.210101884345007, 3.2599030938031555]"
cut,cap,first,Rand.Uni.50.10.82.gexf,50,500,5,3,"[14, 14, 14, 14]",7.210101884345007,1.0067304903890526,1.0067304903890526,inf,2295,0,0,0,0,"[7.210101884345007, 1.0067304903890526]"
cut,cap,first,Rand.Uni.50.10.82.gexf,50,500,10,4,"[14, 14, 14, 14]",7.210101884345007,0,0,inf,0,0,0,0,0,"[7.210101884345007, 0]"
cut,cap,first,Rand.Uni.50.10.82.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.82.gexf,50,1250,2,1,"[37, 37, 37, 37]",14.088141070760443,12.33554744272285,12.33554744272285,inf,258,0,0,0,0,"[14.088141070760443, 12.33554744272285]"
cut,cap,first,Rand.Uni.50.25.82.gexf,50,1250,3,2,"[37, 37, 37, 37]",14.088141070760443,10.002027840084624,10.002027840084624,inf,410,0,0,0,0,"[14.088141070760443, 10.002027840084624]"
cut,cap,first,Rand.Uni.50.25.82.gexf,50,1250,5,3,"[37, 37, 37, 37]",14.088141070760443,6.742798221488862,6.742798221488862,inf,571,0,0,0,0,"[14.088141070760443, 6.742798221488862]"
cut,cap,first,Rand.Uni.50.25.82.gexf,50,1250,10,4,"[37, 37, 37, 37]",14.088141070760443,2.187501488126783,2.187501488126783,inf,1013,0,0,0,0,"[14.088141070760443, 2.187501488126783]"
cut,cap,first,Rand.Uni.50.25.82.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.83.gexf,50,250,2,1,"[9, 9, 9, 9]",4.955653543435141,3.3138047135068653,3.3138047135068653,inf,2204,0,0,0,0,"[4.955653543435141, 3.3138047135068653]"
cut,cap,first,Rand.Uni.50.5.83.gexf,50,250,3,2,"[9, 9, 9, 9]",4.955653543435141,1.395497628372405,1.395497628372405,inf,2510,0,0,0,0,"[4.955653543435141, 1.395497628372405]"
cut,cap,first,Rand.Uni.50.5.83.gexf,50,250,5,3,"[9, 9, 9, 9]",4.955653543435141,0,0,inf,0,0,0,0,0,"[4.955653543435141, 0]"
cut,cap,first,Rand.Uni.50.5.83.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.83.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.83.gexf,50,500,2,1,"[14, 14, 14, 14]",6.85629269712567,5.16976178493076,5.16976178493076,inf,946,0,0,0,0,"[6.85629269712567, 5.16976178493076]"
cut,cap,first,Rand.Uni.50.10.83.gexf,50,500,3,2,"[14, 14, 14, 14]",6.85629269712567,3.278486340481226,3.278486340481226,inf,636,0,0,0,0,"[6.85629269712567, 3.278486340481226]"
cut,cap,first,Rand.Uni.50.10.83.gexf,50,500,5,3,"[14, 14, 14, 14]",6.85629269712567,0.817393016811642,0.817393016811642,inf,2440,0,0,0,0,"[6.85629269712567, 0.817393016811642]"
cut,cap,first,Rand.Uni.50.10.83.gexf,50,500,10,4,"[14, 14, 14, 14]",6.85629269712567,0,0,inf,0,0,0,0,0,"[6.85629269712567, 0]"
cut,cap,first,Rand.Uni.50.10.83.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.83.gexf,50,1250,2,1,"[36, 36, 36, 36]",19.315768512114253,17.341103518256066,17.341103518256066,inf,385,0,0,0,0,"[19.315768512114253, 17.341103518256066]"
cut,cap,first,Rand.Uni.50.25.83.gexf,50,1250,3,2,"[36, 36, 36, 36]",19.315768512114253,14.559663800518312,14.559663800518312,inf,547,0,0,0,0,"[19.315768512114253, 14.559663800518312]"
cut,cap,first,Rand.Uni.50.25.83.gexf,50,1250,5,3,"[36, 36, 36, 36]",19.315768512114253,10.253480830274519,10.253480830274519,inf,416,0,0,0,0,"[19.315768512114253, 10.253480830274519]"
cut,cap,first,Rand.Uni.50.25.83.gexf,50,1250,10,4,"[36, 36, 36, 36]",19.315768512114253,3.7570153290832002,3.7570153290832002,inf,612,0,0,0,0,"[19.315768512114253, 3.7570153290832002]"
cut,cap,first,Rand.Uni.50.25.83.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.84.gexf,50,250,2,1,"[10, 10, 10, 10]",5.448268162701698,3.668237264003218,3.668237264003218,inf,1338,0,0,0,0,"[5.448268162701698, 3.668237264003218]"
cut,cap,first,Rand.Uni.50.5.84.gexf,50,250,3,2,"[10, 10, 10, 10]",5.448268162701698,1.5529935965706803,1.5529935965706803,inf,1330,0,0,0,0,"[5.448268162701698, 1.5529935965706803]"
cut,cap,first,Rand.Uni.50.5.84.gexf,50,250,5,3,"[10, 10, 10, 10]",5.448268162701698,0,0,inf,0,0,0,0,0,"[5.448268162701698, 0]"
cut,cap,first,Rand.Uni.50.5.84.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.84.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.84.gexf,50,500,2,1,"[15, 15, 15, 15]",7.270278985210089,5.335051357301867,5.335051357301867,inf,942,0,0,0,0,"[7.270278985210089, 5.335051357301867]"
