construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.1000.10.76.gexf,1000,10000,10,4,"[14, 14, 14, 14]",7.65961324070539,0,0,inf,0,0,0,0,0,"[7.65961324070539, 0]"
cut,cap,first,Rand.Uni.1000.10.76.gexf,1000,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.76.gexf,1000,25000,2,1,"[54, 54, 54, 54]",25.47662702922918,23.503575481202876,23.503575481202876,inf,19,0,0,0,0,"[25.47662702922918, 23.503575481202876]"
cut,cap,first,Rand.Uni.1000.25.76.gexf,1000,25000,3,2,"[54, 54, 54, 54]",25.47662702922918,20.612861079566823,20.612861079566823,inf,10,0,0,0,0,"[25.47662702922918, 20.612861079566823]"
cut,cap,first,Rand.Uni.1000.25.76.gexf,1000,25000,5,3,"[54, 54, 54, 54]",25.47662702922918,16.110203426936007,16.110203426936007,inf,25,0,0,0,0,"[25.47662702922918, 16.110203426936007]"
cut,cap,first,Rand.Uni.1000.25.76.gexf,1000,25000,10,4,"[54, 54, 54, 54]",25.47662702922918,8.987969320823366,8.987969320823366,inf,39,0,0,0,0,"[25.47662702922918, 8.987969320823366]"
cut,cap,first,Rand.Uni.1000.25.76.gexf,1000,25000,50,5,"[54, 54, 54, 54]",25.47662702922918,0,0,inf,0,0,0,0,0,"[25.47662702922918, 0]"
cut,cap,first,Rand.Uni.1000.5.77.gexf,1000,5000,2,1,"[6, 6, 6, 6]",3.0790618795208693,1.4132783140480836,1.4132783140480836,inf,44,0,0,0,0,"[3.0790618795208693, 1.4132783140480836]"
cut,cap,first,Rand.Uni.1000.5.77.gexf,1000,5000,3,2,"[6, 6, 6, 6]",3.0790618795208693,0.11041896882418789,0.11041896882418789,inf,112,0,0,0,0,"[3.0790618795208693, 0.11041896882418789]"
cut,cap,first,Rand.Uni.1000.5.77.gexf,1000,5000,5,3,"[6, 6, 6, 6]",3.0790618795208693,0,0,inf,0,0,0,0,0,"[3.0790618795208693, 0]"
cut,cap,first,Rand.Uni.1000.5.77.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.77.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.77.gexf,1000,10000,2,1,"[15, 15, 15, 15]",8.615394693491774,6.70949212720517,6.70949212720517,inf,14,0,0,0,0,"[8.615394693491774, 6.70949212720517]"
cut,cap,first,Rand.Uni.1000.10.77.gexf,1000,10000,3,2,"[15, 15, 15, 15]",8.615394693491774,4.175789103079825,4.175789103079825,inf,59,0,0,0,0,"[8.615394693491774, 4.175789103079825]"
cut,cap,first,Rand.Uni.1000.10.77.gexf,1000,10000,5,3,"[15, 15, 15, 15]",8.615394693491774,1.0945404457537502,1.0945404457537502,inf,34,0,0,0,0,"[8.615394693491774, 1.0945404457537502]"
cut,cap,first,Rand.Uni.1000.10.77.gexf,1000,10000,10,4,"[15, 15, 15, 15]",8.615394693491774,0,0,inf,0,0,0,0,0,"[8.615394693491774, 0]"
cut,cap,first,Rand.Uni.1000.10.77.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.77.gexf,1000,25000,2,1,"[44, 44, 44, 44]",21.401996915785904,19.414270361490367,19.414270361490367,inf,14,0,0,0,0,"[21.401996915785904, 19.414270361490367]"
cut,cap,first,Rand.Uni.1000.25.77.gexf,1000,25000,3,2,"[44, 44, 44, 44]",21.401996915785904,16.838044817805354,16.838044817805354,inf,18,0,0,0,0,"[21.401996915785904, 16.838044817805354]"
cut,cap,first,Rand.Uni.1000.25.77.gexf,1000,25000,5,3,"[44, 44, 44, 44]",21.401996915785904,12.833705006293648,12.833705006293648,inf,18,0,0,0,0,"[21.401996915785904, 12.833705006293648]"
cut,cap,first,Rand.Uni.1000.25.77.gexf,1000,25000,10,4,"[44, 44, 44, 44]",21.401996915785904,6.209465452070539,6.209465452070539,inf,25,0,0,0,0,"[21.401996915785904, 6.209465452070539]"
cut,cap,first,Rand.Uni.1000.25.77.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.78.gexf,1000,5000,2,1,"[3, 3, 3, 3]",2.233223003856873,0.43058063323277973,0.43058063323277973,inf,184,0,0,0,0,"[2.233223003856873, 0.43058063323277973]"
cut,cap,first,Rand.Uni.1000.5.78.gexf,1000,F,3,2,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.78.gexf,1000,F,5,3,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.78.gexf,1000,F,10,4,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.78.gexf,1000,F,50,5,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.78.gexf,1000,10000,2,1,"[15, 15, 15, 15]",7.542777368205317,5.854239325140526,5.854239325140526,inf,34,0,0,0,0,"[7.542777368205317, 5.854239325140526]"
cut,cap,first,Rand.Uni.1000.10.78.gexf,1000,10000,3,2,"[15, 15, 15, 15]",7.542777368205317,3.8093386077884697,3.8093386077884697,inf,43,0,0,0,0,"[7.542777368205317, 3.8093386077884697]"
cut,cap,first,Rand.Uni.1000.10.78.gexf,1000,10000,5,3,"[15, 15, 15, 15]",7.542777368205317,1.1715235462860227,1.1715235462860227,inf,43,0,0,0,0,"[7.542777368205317, 1.1715235462860227]"
cut,cap,first,Rand.Uni.1000.10.78.gexf,1000,10000,10,4,"[15, 15, 15, 15]",7.542777368205317,0,0,inf,0,0,0,0,0,"[7.542777368205317, 0]"
cut,cap,first,Rand.Uni.1000.10.78.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.78.gexf,1000,25000,2,1,"[36, 36, 36, 36]",19.817281858100586,17.980989223301137,17.980989223301137,inf,12,0,0,0,0,"[19.817281858100586, 17.980989223301137]"
cut,cap,first,Rand.Uni.1000.25.78.gexf,1000,25000,3,2,"[36, 36, 36, 36]",19.817281858100586,15.304802162405279,15.304802162405279,inf,7,0,0,0,0,"[19.817281858100586, 15.304802162405279]"
cut,cap,first,Rand.Uni.1000.25.78.gexf,1000,25000,5,3,"[36, 36, 36, 36]",19.817281858100586,11.313525831484936,11.313525831484936,inf,18,0,0,0,0,"[19.817281858100586, 11.313525831484936]"
cut,cap,first,Rand.Uni.1000.25.78.gexf,1000,25000,10,4,"[36, 36, 36, 36]",19.817281858100586,5.029119820130086,5.029119820130086,inf,18,0,0,0,0,"[19.817281858100586, 5.029119820130086]"
cut,cap,first,Rand.Uni.1000.25.78.gexf,1000,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.79.gexf,1000,5000,2,1,"[6, 6, 6, 6]",3.295631859847464,1.4612833338660445,1.4612833338660445,inf,37,0,0,0,0,"[3.295631859847464, 1.4612833338660445]"
cut,cap,first,Rand.Uni.1000.5.79.gexf,1000,5000,3,2,"[6, 6, 6, 6]",3.295631859847464,0.12319996412935708,0.12319996412935708,inf,183,0,0,0,0,"[3.295631859847464, 0.12319996412935708]"
cut,cap,first,Rand.Uni.1000.5.79.gexf,1000,5000,5,3,"[6, 6, 6, 6]",3.295631859847464,0,0,inf,0,0,0,0,0,"[3.295631859847464, 0]"
cut,cap,first,Rand.Uni.1000.5.79.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.79.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.79.gexf,1000,10000,2,1,"[18, 18, 18, 18]",7.847071291967045,5.950179384611043,5.950179384611043,inf,24,0,0,0,0,"[7.847071291967045, 5.950179384611043]"
cut,cap,first,Rand.Uni.1000.10.79.gexf,1000,10000,3,2,"[18, 18, 18, 18]",7.847071291967045,3.444315979547695,3.444315979547695,inf,24,0,0,0,0,"[7.847071291967045, 3.444315979547695]"
cut,cap,first,Rand.Uni.1000.10.79.gexf,1000,10000,5,3,"[18, 18, 18, 18]",7.847071291967045,1.027199507631158,1.027199507631158,inf,101,0,0,0,0,"[7.847071291967045, 1.027199507631158]"
cut,cap,first,Rand.Uni.1000.10.79.gexf,1000,10000,10,4,"[18, 18, 18, 18]",7.847071291967045,0,0,inf,0,0,0,0,0,"[7.847071291967045, 0]"
cut,cap,first,Rand.Uni.1000.10.79.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.79.gexf,1000,25000,2,1,"[48, 48, 48, 48]",22.9689699836859,20.981121800252225,20.981121800252225,inf,9,0,0,0,0,"[22.9689699836859, 20.981121800252225]"
cut,cap,first,Rand.Uni.1000.25.79.gexf,1000,25000,3,2,"[48, 48, 48, 48]",22.9689699836859,18.138668730058228,18.138668730058228,inf,7,0,0,0,0,"[22.9689699836859, 18.138668730058228]"
cut,cap,first,Rand.Uni.1000.25.79.gexf,1000,25000,5,3,"[48, 48, 48, 48]",22.9689699836859,14.094426813320972,14.094426813320972,inf,25,0,0,0,0,"[22.9689699836859, 14.094426813320972]"
cut,cap,first,Rand.Uni.1000.25.79.gexf,1000,25000,10,4,"[48, 48, 48, 48]",22.9689699836859,7.459455624979575,7.459455624979575,inf,40,0,0,0,0,"[22.9689699836859, 7.459455624979575]"
cut,cap,first,Rand.Uni.1000.25.79.gexf,1000,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.80.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.6169618213579744,1.1611074199601426,1.1611074199601426,inf,63,0,0,0,0,"[2.6169618213579744, 1.1611074199601426]"
cut,cap,first,Rand.Uni.1000.5.80.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.6169618213579744,0.11460069177736631,0.11460069177736631,inf,80,0,0,0,0,"[2.6169618213579744, 0.11460069177736631]"
cut,cap,first,Rand.Uni.1000.5.80.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.6169618213579744,0,0,inf,0,0,0,0,0,"[2.6169618213579744, 0]"
cut,cap,first,Rand.Uni.1000.5.80.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.80.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.80.gexf,1000,10000,2,1,"[11, 11, 11, 11]",4.937390138813873,3.066679340648432,3.066679340648432,inf,20,0,0,0,0,"[4.937390138813873, 3.066679340648432]"
cut,cap,first,Rand.Uni.1000.10.80.gexf,1000,10000,3,2,"[11, 11, 11, 11]",4.937390138813873,0.655418782551487,0.655418782551487,inf,42,0,0,0,0,"[4.937390138813873, 0.655418782551487]"
cut,cap,first,Rand.Uni.1000.10.80.gexf,1000,10000,5,3,"[11, 11, 11, 11]",4.937390138813873,0.018102606943504407,0.018102606943504407,inf,97,0,0,0,0,"[4.937390138813873, 0.018102606943504407]"
cut,cap,first,Rand.Uni.1000.10.80.gexf,1000,10000,10,4,"[11, 11, 11, 11]",4.937390138813873,0,0,inf,0,0,0,0,0,"[4.937390138813873, 0]"
cut,cap,first,Rand.Uni.1000.10.80.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.80.gexf,1000,25000,2,1,"[46, 46, 46, 46]",21.277299558996148,19.301353918339785,19.301353918339785,inf,9,0,0,0,0,"[21.277299558996148, 19.301353918339785]"
cut,cap,first,Rand.Uni.1000.25.80.gexf,1000,25000,3,2,"[46, 46, 46, 46]",21.277299558996148,16.596315155753803,16.596315155753803,inf,12,0,0,0,0,"[21.277299558996148, 16.596315155753803]"
cut,cap,first,Rand.Uni.1000.25.80.gexf,1000,25000,5,3,"[46, 46, 46, 46]",21.277299558996148,12.56573117805893,12.56573117805893,inf,17,0,0,0,0,"[21.277299558996148, 12.56573117805893]"
cut,cap,first,Rand.Uni.1000.25.80.gexf,1000,25000,10,4,"[46, 46, 46, 46]",21.277299558996148,6.420451831093722,6.420451831093722,inf,25,0,0,0,0,"[21.277299558996148, 6.420451831093722]"
cut,cap,first,Rand.Uni.1000.25.80.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.81.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.5543756248858056,1.3090031230708563,1.3090031230708563,inf,62,0,0,0,0,"[2.5543756248858056, 1.3090031230708563]"
cut,cap,first,Rand.Uni.1000.5.81.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.5543756248858056,0.0726380247542906,0.0726380247542906,inf,77,0,0,0,0,"[2.5543756248858056, 0.0726380247542906]"
cut,cap,first,Rand.Uni.1000.5.81.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.5543756248858056,0,0,inf,0,0,0,0,0,"[2.5543756248858056, 0]"
cut,cap,first,Rand.Uni.1000.5.81.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.81.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.81.gexf,1000,10000,2,1,"[19, 19, 19, 19]",8.753162160160755,6.860300266108515,6.860300266108515,inf,21,0,0,0,0,"[8.753162160160755, 6.860300266108515]"
cut,cap,first,Rand.Uni.1000.10.81.gexf,1000,10000,3,2,"[19, 19, 19, 19]",8.753162160160755,4.863178760557283,4.863178760557283,inf,34,0,0,0,0,"[8.753162160160755, 4.863178760557283]"
cut,cap,first,Rand.Uni.1000.10.81.gexf,1000,10000,5,3,"[19, 19, 19, 19]",8.753162160160755,2.1826745457533563,2.1826745457533563,inf,34,0,0,0,0,"[8.753162160160755, 2.1826745457533563]"
cut,cap,first,Rand.Uni.1000.10.81.gexf,1000,10000,10,4,"[19, 19, 19, 19]",8.753162160160755,0,0,inf,0,0,0,0,0,"[8.753162160160755, 0]"
cut,cap,first,Rand.Uni.1000.10.81.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.81.gexf,1000,25000,2,1,"[49, 49, 49, 49]",24.341430696581757,22.374983476201493,22.374983476201493,inf,15,0,0,0,0,"[24.341430696581757, 22.374983476201493]"
cut,cap,first,Rand.Uni.1000.25.81.gexf,1000,25000,3,2,"[49, 49, 49, 49]",24.341430696581757,19.595950071952156,19.595950071952156,inf,9,0,0,0,0,"[24.341430696581757, 19.595950071952156]"
cut,cap,first,Rand.Uni.1000.25.81.gexf,1000,25000,5,3,"[49, 49, 49, 49]",24.341430696581757,15.537313574972865,15.537313574972865,inf,18,0,0,0,0,"[24.341430696581757, 15.537313574972865]"
cut,cap,first,Rand.Uni.1000.25.81.gexf,1000,25000,10,4,"[49, 49, 49, 49]",24.341430696581757,9.028610330891043,9.028610330891043,inf,18,0,0,0,0,"[24.341430696581757, 9.028610330891043]"
cut,cap,first,Rand.Uni.1000.25.81.gexf,1000,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.82.gexf,1000,5000,2,1,"[9, 9, 9, 9]",4.287373152538236,2.4177234508099934,2.4177234508099934,inf,192,0,0,0,0,"[4.287373152538236, 2.4177234508099934]"
cut,cap,first,Rand.Uni.1000.5.82.gexf,1000,5000,3,2,"[9, 9, 9, 9]",4.287373152538236,0.7208866198419034,0.7208866198419034,inf,79,0,0,0,0,"[4.287373152538236, 0.7208866198419034]"
cut,cap,first,Rand.Uni.1000.5.82.gexf,1000,5000,5,3,"[9, 9, 9, 9]",4.287373152538236,0,0,inf,0,0,0,0,0,"[4.287373152538236, 0]"
cut,cap,first,Rand.Uni.1000.5.82.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.82.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.82.gexf,1000,10000,2,1,"[18, 18, 18, 18]",9.382389029450456,7.493093877346332,7.493093877346332,inf,21,0,0,0,0,"[9.382389029450456, 7.493093877346332]"
cut,cap,first,Rand.Uni.1000.10.82.gexf,1000,10000,3,2,"[18, 18, 18, 18]",9.382389029450456,5.331592330960334,5.331592330960334,inf,34,0,0,0,0,"[9.382389029450456, 5.331592330960334]"
cut,cap,first,Rand.Uni.1000.10.82.gexf,1000,10000,5,3,"[18, 18, 18, 18]",9.382389029450456,2.6257619257081792,2.6257619257081792,inf,60,0,0,0,0,"[9.382389029450456, 2.6257619257081792]"
cut,cap,first,Rand.Uni.1000.10.82.gexf,1000,10000,10,4,"[18, 18, 18, 18]",9.382389029450456,0,0,inf,0,0,0,0,0,"[9.382389029450456, 0]"
cut,cap,first,Rand.Uni.1000.10.82.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.82.gexf,1000,25000,2,1,"[47, 47, 47, 47]",20.73862782909176,18.83346771146516,18.83346771146516,inf,19,0,0,0,0,"[20.73862782909176, 18.83346771146516]"
cut,cap,first,Rand.Uni.1000.25.82.gexf,1000,25000,3,2,"[47, 47, 47, 47]",20.73862782909176,16.277196392668298,16.277196392668298,inf,12,0,0,0,0,"[20.73862782909176, 16.277196392668298]"
cut,cap,first,Rand.Uni.1000.25.82.gexf,1000,25000,5,3,"[47, 47, 47, 47]",20.73862782909176,12.582240755959841,12.582240755959841,inf,10,0,0,0,0,"[20.73862782909176, 12.582240755959841]"
cut,cap,first,Rand.Uni.1000.25.82.gexf,1000,25000,10,4,"[47, 47, 47, 47]",20.73862782909176,6.6765136727658785,6.6765136727658785,inf,26,0,0,0,0,"[20.73862782909176, 6.6765136727658785]"
cut,cap,first,Rand.Uni.1000.25.82.gexf,1000,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.83.gexf,1000,5000,2,1,"[5, 5, 5, 5]",2.080676726621575,0.8124038748837581,0.8124038748837581,inf,82,0,0,0,0,"[2.080676726621575, 0.8124038748837581]"
cut,cap,first,Rand.Uni.1000.5.83.gexf,1000,5000,3,2,"[5, 5, 5, 5]",2.080676726621575,0,0,inf,0,0,0,0,0,"[2.080676726621575, 0]"
cut,cap,first,Rand.Uni.1000.5.83.gexf,1000,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.83.gexf,1000,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.83.gexf,1000,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.83.gexf,1000,10000,2,1,"[29, 29, 29, 29]",13.17356840668988,11.328096356568402,11.328096356568402,inf,16,0,0,0,0,"[13.17356840668988, 11.328096356568402]"
cut,cap,first,Rand.Uni.1000.10.83.gexf,1000,10000,3,2,"[29, 29, 29, 29]",13.17356840668988,8.7978292586377,8.7978292586377,inf,27,0,0,0,0,"[13.17356840668988, 8.7978292586377]"
cut,cap,first,Rand.Uni.1000.10.83.gexf,1000,10000,5,3,"[29, 29, 29, 29]",13.17356840668988,5.3151839903553295,5.3151839903553295,inf,18,0,0,0,0,"[13.17356840668988, 5.3151839903553295]"
cut,cap,first,Rand.Uni.1000.10.83.gexf,1000,10000,10,4,"[29, 29, 29, 29]",13.17356840668988,1.4677955938130045,1.4677955938130045,inf,97,0,0,0,0,"[13.17356840668988, 1.4677955938130045]"
cut,cap,first,Rand.Uni.1000.10.83.gexf,1000,F,50,5,"[29, 29, 29, 29]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.83.gexf,1000,25000,2,1,"[50, 50, 50, 50]",26.56450977507983,24.592670464004154,24.592670464004154,inf,19,0,0,0,0,"[26.56450977507983, 24.592670464004154]"
cut,cap,first,Rand.Uni.1000.25.83.gexf,1000,25000,3,2,"[50, 50, 50, 50]",26.56450977507983,21.792393036532815,21.792393036532815,inf,14,0,0,0,0,"[26.56450977507983, 21.792393036532815]"
cut,cap,first,Rand.Uni.1000.25.83.gexf,1000,25000,5,3,"[50, 50, 50, 50]",26.56450977507983,17.744086244212244,17.744086244212244,inf,10,0,0,0,0,"[26.56450977507983, 17.744086244212244]"
cut,cap,first,Rand.Uni.1000.25.83.gexf,1000,25000,10,4,"[50, 50, 50, 50]",26.56450977507983,10.593120060810916,10.593120060810916,inf,12,0,0,0,0,"[26.56450977507983, 10.593120060810916]"
cut,cap,first,Rand.Uni.1000.25.83.gexf,1000,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.84.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.571565225792726,1.3397590021662293,1.3397590021662293,inf,111,0,0,0,0,"[2.571565225792726, 1.3397590021662293]"
cut,cap,first,Rand.Uni.1000.5.84.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.571565225792726,0.2771509083857103,0.2771509083857103,inf,183,0,0,0,0,"[2.571565225792726, 0.2771509083857103]"
cut,cap,first,Rand.Uni.1000.5.84.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.571565225792726,0,0,inf,0,0,0,0,0,"[2.571565225792726, 0]"
cut,cap,first,Rand.Uni.1000.5.84.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.84.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.84.gexf,1000,10000,2,1,"[13, 13, 13, 13]",7.2735456501897575,5.356485188603204,5.356485188603204,inf,28,0,0,0,0,"[7.2735456501897575, 5.356485188603204]"
cut,cap,first,Rand.Uni.1000.10.84.gexf,1000,10000,3,2,"[13, 13, 13, 13]",7.2735456501897575,2.894536919326591,2.894536919326591,inf,24,0,0,0,0,"[7.2735456501897575, 2.894536919326591]"
cut,cap,first,Rand.Uni.1000.10.84.gexf,1000,10000,5,3,"[13, 13, 13, 13]",7.2735456501897575,0.40346593670191966,0.40346593670191966,inf,61,0,0,0,0,"[7.2735456501897575, 0.40346593670191966]"
cut,cap,first,Rand.Uni.1000.10.84.gexf,1000,10000,10,4,"[13, 13, 13, 13]",7.2735456501897575,0,0,inf,0,0,0,0,0,"[7.2735456501897575, 0]"
cut,cap,first,Rand.Uni.1000.10.84.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.84.gexf,1000,25000,2,1,"[48, 48, 48, 48]",24.2550151866335,22.345646379568205,22.345646379568205,inf,9,0,0,0,0,"[24.2550151866335, 22.345646379568205]"
cut,cap,first,Rand.Uni.1000.25.84.gexf,1000,25000,3,2,"[48, 48, 48, 48]",24.2550151866335,19.65136694713259,19.65136694713259,inf,18,0,0,0,0,"[24.2550151866335, 19.65136694713259]"
cut,cap,first,Rand.Uni.1000.25.84.gexf,1000,25000,5,3,"[48, 48, 48, 48]",24.2550151866335,15.422459167250214,15.422459167250214,inf,10,0,0,0,0,"[24.2550151866335, 15.422459167250214]"
cut,cap,first,Rand.Uni.1000.25.84.gexf,1000,25000,10,4,"[48, 48, 48, 48]",24.2550151866335,8.394304670704026,8.394304670704026,inf,25,0,0,0,0,"[24.2550151866335, 8.394304670704026]"
cut,cap,first,Rand.Uni.1000.25.84.gexf,1000,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.85.gexf,1000,5000,2,1,"[13, 13, 13, 13]",6.379511396311417,4.554031643400371,4.554031643400371,inf,44,0,0,0,0,"[6.379511396311417, 4.554031643400371]"
cut,cap,first,Rand.Uni.1000.5.85.gexf,1000,5000,3,2,"[13, 13, 13, 13]",6.379511396311417,2.3404866585874395,2.3404866585874395,inf,81,0,0,0,0,"[6.379511396311417, 2.3404866585874395]"
cut,cap,first,Rand.Uni.1000.5.85.gexf,1000,5000,5,3,"[13, 13, 13, 13]",6.379511396311417,0.34438611749581205,0.34438611749581205,inf,183,0,0,0,0,"[6.379511396311417, 0.34438611749581205]"
cut,cap,first,Rand.Uni.1000.5.85.gexf,1000,5000,10,4,"[13, 13, 13, 13]",6.379511396311417,0,0,inf,0,0,0,0,0,"[6.379511396311417, 0]"
cut,cap,first,Rand.Uni.1000.5.85.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.85.gexf,1000,10000,2,1,"[17, 17, 17, 17]",10.38731744130432,8.491734556267515,8.491734556267515,inf,22,0,0,0,0,"[10.38731744130432, 8.491734556267515]"
cut,cap,first,Rand.Uni.1000.10.85.gexf,1000,10000,3,2,"[17, 17, 17, 17]",10.38731744130432,5.83556336180137,5.83556336180137,inf,28,0,0,0,0,"[10.38731744130432, 5.83556336180137]"
cut,cap,first,Rand.Uni.1000.10.85.gexf,1000,10000,5,3,"[17, 17, 17, 17]",10.38731744130432,2.0325771329761855,2.0325771329761855,inf,100,0,0,0,0,"[10.38731744130432, 2.0325771329761855]"
cut,cap,first,Rand.Uni.1000.10.85.gexf,1000,10000,10,4,"[17, 17, 17, 17]",10.38731744130432,0,0,inf,0,0,0,0,0,"[10.38731744130432, 0]"
cut,cap,first,Rand.Uni.1000.10.85.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.85.gexf,1000,25000,2,1,"[44, 44, 44, 44]",26.32078223710388,24.345728331128505,24.345728331128505,inf,12,0,0,0,0,"[26.32078223710388, 24.345728331128505]"
cut,cap,first,Rand.Uni.1000.25.85.gexf,1000,25000,3,2,"[44, 44, 44, 44]",26.32078223710388,21.436523185749124,21.436523185749124,inf,15,0,0,0,0,"[26.32078223710388, 21.436523185749124]"
cut,cap,first,Rand.Uni.1000.25.85.gexf,1000,25000,5,3,"[44, 44, 44, 44]",26.32078223710388,16.83570217243399,16.83570217243399,inf,12,0,0,0,0,"[26.32078223710388, 16.83570217243399]"
cut,cap,first,Rand.Uni.1000.25.85.gexf,1000,25000,10,4,"[44, 44, 44, 44]",26.32078223710388,9.069678487362719,9.069678487362719,inf,18,0,0,0,0,"[26.32078223710388, 9.069678487362719]"
cut,cap,first,Rand.Uni.1000.25.85.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.86.gexf,1000,5000,2,1,"[12, 12, 12, 12]",5.741946755038575,3.7447495175430148,3.7447495175430148,inf,21,0,0,0,0,"[5.741946755038575, 3.7447495175430148]"
