construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,18,18,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,19,19,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,20,20,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,21,21,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,22,22,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,23,23,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,24,24,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,25,25,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,26,26,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,27,27,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,28,28,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,29,29,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,30,30,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,31,31,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,32,32,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,33,33,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,34,34,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,35,35,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,36,36,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,37,37,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,38,38,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,39,39,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,40,40,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,41,41,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,42,42,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,43,43,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,44,44,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,45,45,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,46,46,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,47,47,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,48,48,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,49,49,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,50,50,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.128.49.gexf,64,2204,51,51,52,414.0,0,0,inf,0,0,0,0,0,"[414.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,1,1,61,833.0,732.0,732.0,inf,375,0,0,0,0,"[833.0, 732.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,2,2,61,833.0,615.0,615.0,inf,369,0,0,0,0,"[833.0, 615.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,3,3,61,833.0,475.0,475.0,inf,353,0,0,0,0,"[833.0, 475.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,4,4,61,833.0,384.0,384.0,inf,369,0,0,0,0,"[833.0, 384.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,5,5,61,833.0,292.0,292.0,inf,395,0,0,0,0,"[833.0, 292.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,6,6,61,833.0,211.0,211.0,inf,389,0,0,0,0,"[833.0, 211.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,7,7,61,833.0,141.0,141.0,inf,429,0,0,0,0,"[833.0, 141.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,8,8,61,833.0,77.0,77.0,inf,430,0,0,0,0,"[833.0, 77.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,9,9,61,833.0,28.0,28.0,inf,443,0,0,0,0,"[833.0, 28.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,10,10,61,833.0,6.0,6.0,inf,446,0,0,0,0,"[833.0, 6.0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,11,11,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,12,12,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,13,13,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,14,14,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,15,15,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,16,16,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,17,17,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,18,18,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,19,19,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,20,20,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,21,21,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,22,22,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,23,23,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,24,24,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,25,25,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,26,26,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,27,27,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,28,28,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,29,29,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,30,30,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,31,31,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,32,32,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,33,33,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,34,34,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,35,35,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,36,36,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,37,37,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,38,38,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,39,39,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,40,40,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,41,41,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,42,42,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,43,43,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,44,44,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,45,45,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,46,46,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,47,47,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,48,48,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,49,49,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,50,50,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,51,51,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,52,52,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,53,53,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,54,54,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,55,55,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,56,56,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,57,57,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,58,58,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,59,59,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.256.49.gexf,64,2798,60,60,61,833.0,0,0,inf,0,0,0,0,0,"[833.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,1,1,63,1633.0,1396.0,1396.0,inf,304,0,0,0,0,"[1633.0, 1396.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,2,2,63,1633.0,1209.0,1209.0,inf,306,0,0,0,0,"[1633.0, 1209.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,3,3,63,1633.0,942.0,942.0,inf,285,0,0,0,0,"[1633.0, 942.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,4,4,63,1633.0,759.0,759.0,inf,327,0,0,0,0,"[1633.0, 759.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,5,5,63,1633.0,562.0,562.0,inf,319,0,0,0,0,"[1633.0, 562.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,6,6,63,1633.0,384.0,384.0,inf,326,0,0,0,0,"[1633.0, 384.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,7,7,63,1633.0,257.0,257.0,inf,357,0,0,0,0,"[1633.0, 257.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,8,8,63,1633.0,155.0,155.0,inf,370,0,0,0,0,"[1633.0, 155.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,9,9,63,1633.0,71.0,71.0,inf,370,0,0,0,0,"[1633.0, 71.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,10,10,63,1633.0,17.0,17.0,inf,383,0,0,0,0,"[1633.0, 17.0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,11,11,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,12,12,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,13,13,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,14,14,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,15,15,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,16,16,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,17,17,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,18,18,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,19,19,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,20,20,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,21,21,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,22,22,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,23,23,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,24,24,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,25,25,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,26,26,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,27,27,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,28,28,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,29,29,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,30,30,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,31,31,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,32,32,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,33,33,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,34,34,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,35,35,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,36,36,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,37,37,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,38,38,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,39,39,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,40,40,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,41,41,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,42,42,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,43,43,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,44,44,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,45,45,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,46,46,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,47,47,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,48,48,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,49,49,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,50,50,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,51,51,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,52,52,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,53,53,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,54,54,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,55,55,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,56,56,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,57,57,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,58,58,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,59,59,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,60,60,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,61,61,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.512.49.gexf,64,3320,62,62,63,1633.0,0,0,inf,0,0,0,0,0,"[1633.0, 0]"
cut,cap,first,R-MAT.64.2.50.gexf,64,116,1,1,2,2.0,1.0,1.0,inf,7236,0,0,0,0,"[2.0, 1.0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,1,1,10,13.0,11.0,11.0,inf,2312,0,0,0,0,"[13.0, 11.0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,2,2,10,13.0,7.0,7.0,inf,2503,0,0,0,0,"[13.0, 7.0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,3,3,10,13.0,4.0,4.0,inf,4172,0,0,0,0,"[13.0, 4.0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,4,4,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,5,5,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,6,6,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,7,7,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,8,8,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.4.50.gexf,64,223,9,9,10,13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,1,1,14,24.0,16.0,16.0,inf,2459,0,0,0,0,"[24.0, 16.0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,2,2,14,24.0,11.0,11.0,inf,1599,0,0,0,0,"[24.0, 11.0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,3,3,14,24.0,8.0,8.0,inf,2656,0,0,0,0,"[24.0, 8.0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,4,4,14,24.0,4.0,4.0,inf,2754,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,5,5,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,6,6,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,7,7,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,8,8,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,9,9,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,10,10,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,11,11,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,12,12,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.50.gexf,64,400,13,13,14,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,1,1,25,43.0,36.0,36.0,inf,1431,0,0,0,0,"[43.0, 36.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,2,2,25,43.0,30.0,30.0,inf,1128,0,0,0,0,"[43.0, 30.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,3,3,25,43.0,23.0,23.0,inf,1507,0,0,0,0,"[43.0, 23.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,4,4,25,43.0,15.0,15.0,inf,1629,0,0,0,0,"[43.0, 15.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,5,5,25,43.0,10.0,10.0,inf,1655,0,0,0,0,"[43.0, 10.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,6,6,25,43.0,4.0,4.0,inf,1709,0,0,0,0,"[43.0, 4.0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,7,7,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,8,8,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,9,9,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,10,10,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,11,11,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,12,12,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,13,13,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,14,14,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,15,15,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,16,16,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,17,17,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,18,18,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,19,19,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,20,20,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,21,21,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,22,22,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
cut,cap,first,R-MAT.64.16.50.gexf,64,688,23,23,25,43.0,0,0,inf,0,0,0,0,0,"[43.0, 0]"
