construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.100.10.34.gexf,100,1000,2,1,"[23, 23, 23, 23]",10.128807092712325,8.284885593298261,8.284885593298261,inf,381,0,0,0,0,"[10.128807092712325, 8.284885593298261]"
cut,cap,first,Rand.Gauss025.100.10.34.gexf,100,1000,3,2,"[23, 23, 23, 23]",10.128807092712325,6.38160745813931,6.38160745813931,inf,1119,0,0,0,0,"[10.128807092712325, 6.38160745813931]"
cut,cap,first,Rand.Gauss025.100.10.34.gexf,100,1000,5,3,"[23, 23, 23, 23]",10.128807092712325,3.79785902022906,3.79785902022906,inf,708,0,0,0,0,"[10.128807092712325, 3.79785902022906]"
cut,cap,first,Rand.Gauss025.100.10.34.gexf,100,1000,10,4,"[23, 23, 23, 23]",10.128807092712325,0.40891595609145626,0.40891595609145626,inf,1234,0,0,0,0,"[10.128807092712325, 0.40891595609145626]"
cut,cap,first,Rand.Gauss025.100.10.34.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.34.gexf,100,2500,2,1,"[38, 38, 38, 38]",19.84457792185432,17.883251471865307,17.883251471865307,inf,115,0,0,0,0,"[19.84457792185432, 17.883251471865307]"
cut,cap,first,Rand.Gauss025.100.25.34.gexf,100,2500,3,2,"[38, 38, 38, 38]",19.84457792185432,15.36078267731772,15.36078267731772,inf,137,0,0,0,0,"[19.84457792185432, 15.36078267731772]"
cut,cap,first,Rand.Gauss025.100.25.34.gexf,100,2500,5,3,"[38, 38, 38, 38]",19.84457792185432,11.62009578947387,11.62009578947387,inf,300,0,0,0,0,"[19.84457792185432, 11.62009578947387]"
cut,cap,first,Rand.Gauss025.100.25.34.gexf,100,2500,10,4,"[38, 38, 38, 38]",19.84457792185432,5.6434834326655725,5.6434834326655725,inf,506,0,0,0,0,"[19.84457792185432, 5.6434834326655725]"
cut,cap,first,Rand.Gauss025.100.25.34.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.35.gexf,100,500,2,1,"[10, 10, 10, 10]",4.423262933187435,2.5408613149586996,2.5408613149586996,inf,666,0,0,0,0,"[4.423262933187435, 2.5408613149586996]"
cut,cap,first,Rand.Gauss025.100.5.35.gexf,100,500,3,2,"[10, 10, 10, 10]",4.423262933187435,0.8323214299803976,0.8323214299803976,inf,922,0,0,0,0,"[4.423262933187435, 0.8323214299803976]"
cut,cap,first,Rand.Gauss025.100.5.35.gexf,100,500,5,3,"[10, 10, 10, 10]",4.423262933187435,0,0,inf,0,0,0,0,0,"[4.423262933187435, 0]"
cut,cap,first,Rand.Gauss025.100.5.35.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.35.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.35.gexf,100,1000,2,1,"[21, 21, 21, 21]",10.168264679850097,8.50127795827701,8.50127795827701,inf,308,0,0,0,0,"[10.168264679850097, 8.50127795827701]"
cut,cap,first,Rand.Gauss025.100.10.35.gexf,100,1000,3,2,"[21, 21, 21, 21]",10.168264679850097,6.485449850449577,6.485449850449577,inf,386,0,0,0,0,"[10.168264679850097, 6.485449850449577]"
cut,cap,first,Rand.Gauss025.100.10.35.gexf,100,1000,5,3,"[21, 21, 21, 21]",10.168264679850097,3.5334544461980806,3.5334544461980806,inf,517,0,0,0,0,"[10.168264679850097, 3.5334544461980806]"
cut,cap,first,Rand.Gauss025.100.10.35.gexf,100,1000,10,4,"[21, 21, 21, 21]",10.168264679850097,0.09594629826058909,0.09594629826058909,inf,748,0,0,0,0,"[10.168264679850097, 0.09594629826058909]"
cut,cap,first,Rand.Gauss025.100.10.35.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.35.gexf,100,2500,2,1,"[43, 43, 43, 43]",21.70156230275513,19.7727336572838,19.7727336572838,inf,193,0,0,0,0,"[21.70156230275513, 19.7727336572838]"
cut,cap,first,Rand.Gauss025.100.25.35.gexf,100,2500,3,2,"[43, 43, 43, 43]",21.70156230275513,17.287093046164156,17.287093046164156,inf,208,0,0,0,0,"[21.70156230275513, 17.287093046164156]"
cut,cap,first,Rand.Gauss025.100.25.35.gexf,100,2500,5,3,"[43, 43, 43, 43]",21.70156230275513,13.72369282181981,13.72369282181981,inf,207,0,0,0,0,"[21.70156230275513, 13.72369282181981]"
cut,cap,first,Rand.Gauss025.100.25.35.gexf,100,2500,10,4,"[43, 43, 43, 43]",21.70156230275513,8.109791676651955,8.109791676651955,inf,296,0,0,0,0,"[21.70156230275513, 8.109791676651955]"
cut,cap,first,Rand.Gauss025.100.25.35.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.36.gexf,100,500,2,1,"[8, 8, 8, 8]",3.947763855133231,2.547140726535881,2.547140726535881,inf,405,0,0,0,0,"[3.947763855133231, 2.547140726535881]"
cut,cap,first,Rand.Gauss025.100.5.36.gexf,100,500,3,2,"[8, 8, 8, 8]",3.947763855133231,0.9480636037975718,0.9480636037975718,inf,1261,0,0,0,0,"[3.947763855133231, 0.9480636037975718]"
cut,cap,first,Rand.Gauss025.100.5.36.gexf,100,500,5,3,"[8, 8, 8, 8]",3.947763855133231,0,0,inf,0,0,0,0,0,"[3.947763855133231, 0]"
cut,cap,first,Rand.Gauss025.100.5.36.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.36.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.36.gexf,100,1000,2,1,"[15, 15, 15, 15]",6.5447905626247085,4.8701421995451,4.8701421995451,inf,395,0,0,0,0,"[6.5447905626247085, 4.8701421995451]"
cut,cap,first,Rand.Gauss025.100.10.36.gexf,100,1000,3,2,"[15, 15, 15, 15]",6.5447905626247085,2.950138588821876,2.950138588821876,inf,1146,0,0,0,0,"[6.5447905626247085, 2.950138588821876]"
cut,cap,first,Rand.Gauss025.100.10.36.gexf,100,1000,5,3,"[15, 15, 15, 15]",6.5447905626247085,0.7033077754712584,0.7033077754712584,inf,735,0,0,0,0,"[6.5447905626247085, 0.7033077754712584]"
cut,cap,first,Rand.Gauss025.100.10.36.gexf,100,1000,10,4,"[15, 15, 15, 15]",6.5447905626247085,0,0,inf,0,0,0,0,0,"[6.5447905626247085, 0]"
cut,cap,first,Rand.Gauss025.100.10.36.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.36.gexf,100,2500,2,1,"[45, 45, 45, 45]",23.092707358265205,21.15400935055155,21.15400935055155,inf,92,0,0,0,0,"[23.092707358265205, 21.15400935055155]"
cut,cap,first,Rand.Gauss025.100.25.36.gexf,100,2500,3,2,"[45, 45, 45, 45]",23.092707358265205,18.749547487744547,18.749547487744547,inf,165,0,0,0,0,"[23.092707358265205, 18.749547487744547]"
cut,cap,first,Rand.Gauss025.100.25.36.gexf,100,2500,5,3,"[45, 45, 45, 45]",23.092707358265205,15.209525696367065,15.209525696367065,inf,291,0,0,0,0,"[23.092707358265205, 15.209525696367065]"
cut,cap,first,Rand.Gauss025.100.25.36.gexf,100,2500,10,4,"[45, 45, 45, 45]",23.092707358265205,9.195987316518805,9.195987316518805,inf,295,0,0,0,0,"[23.092707358265205, 9.195987316518805]"
cut,cap,first,Rand.Gauss025.100.25.36.gexf,100,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.37.gexf,100,500,2,1,"[10, 10, 10, 10]",4.1512341350489015,2.5735136951264668,2.5735136951264668,inf,836,0,0,0,0,"[4.1512341350489015, 2.5735136951264668]"
cut,cap,first,Rand.Gauss025.100.5.37.gexf,100,500,3,2,"[10, 10, 10, 10]",4.1512341350489015,0.9079991802962292,0.9079991802962292,inf,1284,0,0,0,0,"[4.1512341350489015, 0.9079991802962292]"
cut,cap,first,Rand.Gauss025.100.5.37.gexf,100,500,5,3,"[10, 10, 10, 10]",4.1512341350489015,0.023872133388475825,0.023872133388475825,inf,2219,0,0,0,0,"[4.1512341350489015, 0.023872133388475825]"
cut,cap,first,Rand.Gauss025.100.5.37.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.37.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.37.gexf,100,1000,2,1,"[21, 21, 21, 21]",12.128948100928767,9.94452122495033,9.94452122495033,inf,300,0,0,0,0,"[12.128948100928767, 9.94452122495033]"
cut,cap,first,Rand.Gauss025.100.10.37.gexf,100,1000,3,2,"[21, 21, 21, 21]",12.128948100928767,7.117973697214689,7.117973697214689,inf,501,0,0,0,0,"[12.128948100928767, 7.117973697214689]"
cut,cap,first,Rand.Gauss025.100.10.37.gexf,100,1000,5,3,"[21, 21, 21, 21]",12.128948100928767,3.977290667006899,3.977290667006899,inf,712,0,0,0,0,"[12.128948100928767, 3.977290667006899]"
cut,cap,first,Rand.Gauss025.100.10.37.gexf,100,1000,10,4,"[21, 21, 21, 21]",12.128948100928767,0,0,inf,0,0,0,0,0,"[12.128948100928767, 0]"
cut,cap,first,Rand.Gauss025.100.10.37.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.37.gexf,100,2500,2,1,"[39, 39, 39, 39]",19.56974503815791,17.81463532043891,17.81463532043891,inf,274,0,0,0,0,"[19.56974503815791, 17.81463532043891]"
cut,cap,first,Rand.Gauss025.100.25.37.gexf,100,2500,3,2,"[39, 39, 39, 39]",19.56974503815791,15.346234630703872,15.346234630703872,inf,284,0,0,0,0,"[19.56974503815791, 15.346234630703872]"
cut,cap,first,Rand.Gauss025.100.25.37.gexf,100,2500,5,3,"[39, 39, 39, 39]",19.56974503815791,11.478887924630506,11.478887924630506,inf,167,0,0,0,0,"[19.56974503815791, 11.478887924630506]"
cut,cap,first,Rand.Gauss025.100.25.37.gexf,100,2500,10,4,"[39, 39, 39, 39]",19.56974503815791,5.485775559970779,5.485775559970779,inf,487,0,0,0,0,"[19.56974503815791, 5.485775559970779]"
cut,cap,first,Rand.Gauss025.100.25.37.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.38.gexf,100,500,2,1,"[5, 5, 5, 5]",2.388484758267012,1.3314056326918844,1.3314056326918844,inf,698,0,0,0,0,"[2.388484758267012, 1.3314056326918844]"
cut,cap,first,Rand.Gauss025.100.5.38.gexf,100,500,3,2,"[5, 5, 5, 5]",2.388484758267012,0,0,inf,0,0,0,0,0,"[2.388484758267012, 0]"
cut,cap,first,Rand.Gauss025.100.5.38.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.38.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.38.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.38.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.170008615761924,5.5481140917006595,5.5481140917006595,inf,680,0,0,0,0,"[7.170008615761924, 5.5481140917006595]"
cut,cap,first,Rand.Gauss025.100.10.38.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.170008615761924,3.420186052905316,3.420186052905316,inf,710,0,0,0,0,"[7.170008615761924, 3.420186052905316]"
cut,cap,first,Rand.Gauss025.100.10.38.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.170008615761924,0.817981128451126,0.817981128451126,inf,529,0,0,0,0,"[7.170008615761924, 0.817981128451126]"
cut,cap,first,Rand.Gauss025.100.10.38.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.170008615761924,0,0,inf,0,0,0,0,0,"[7.170008615761924, 0]"
cut,cap,first,Rand.Gauss025.100.10.38.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.38.gexf,100,2500,2,1,"[37, 37, 37, 37]",17.84026166566062,15.704848904407859,15.704848904407859,inf,134,0,0,0,0,"[17.84026166566062, 15.704848904407859]"
cut,cap,first,Rand.Gauss025.100.25.38.gexf,100,2500,3,2,"[37, 37, 37, 37]",17.84026166566062,13.201969575510256,13.201969575510256,inf,135,0,0,0,0,"[17.84026166566062, 13.201969575510256]"
cut,cap,first,Rand.Gauss025.100.25.38.gexf,100,2500,5,3,"[37, 37, 37, 37]",17.84026166566062,10.000124996738071,10.000124996738071,inf,168,0,0,0,0,"[17.84026166566062, 10.000124996738071]"
cut,cap,first,Rand.Gauss025.100.25.38.gexf,100,2500,10,4,"[37, 37, 37, 37]",17.84026166566062,4.877449341116421,4.877449341116421,inf,217,0,0,0,0,"[17.84026166566062, 4.877449341116421]"
cut,cap,first,Rand.Gauss025.100.25.38.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.39.gexf,100,500,2,1,"[8, 8, 8, 8]",4.237405969912295,2.61834816871314,2.61834816871314,inf,846,0,0,0,0,"[4.237405969912295, 2.61834816871314]"
cut,cap,first,Rand.Gauss025.100.5.39.gexf,100,500,3,2,"[8, 8, 8, 8]",4.237405969912295,0.7600979142089651,0.7600979142089651,inf,2084,0,0,0,0,"[4.237405969912295, 0.7600979142089651]"
cut,cap,first,Rand.Gauss025.100.5.39.gexf,100,500,5,3,"[8, 8, 8, 8]",4.237405969912295,0,0,inf,0,0,0,0,0,"[4.237405969912295, 0]"
cut,cap,first,Rand.Gauss025.100.5.39.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.39.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.39.gexf,100,1000,2,1,"[15, 15, 15, 15]",6.889322568059389,5.156316915308157,5.156316915308157,inf,688,0,0,0,0,"[6.889322568059389, 5.156316915308157]"
cut,cap,first,Rand.Gauss025.100.10.39.gexf,100,1000,3,2,"[15, 15, 15, 15]",6.889322568059389,3.1866482336448634,3.1866482336448634,inf,1161,0,0,0,0,"[6.889322568059389, 3.1866482336448634]"
cut,cap,first,Rand.Gauss025.100.10.39.gexf,100,1000,5,3,"[15, 15, 15, 15]",6.889322568059389,0.7961146539691142,0.7961146539691142,inf,742,0,0,0,0,"[6.889322568059389, 0.7961146539691142]"
cut,cap,first,Rand.Gauss025.100.10.39.gexf,100,1000,10,4,"[15, 15, 15, 15]",6.889322568059389,0,0,inf,0,0,0,0,0,"[6.889322568059389, 0]"
cut,cap,first,Rand.Gauss025.100.10.39.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.39.gexf,100,2500,2,1,"[40, 40, 40, 40]",19.946567558273063,17.991009758389765,17.991009758389765,inf,131,0,0,0,0,"[19.946567558273063, 17.991009758389765]"
cut,cap,first,Rand.Gauss025.100.25.39.gexf,100,2500,3,2,"[40, 40, 40, 40]",19.946567558273063,15.504448275227464,15.504448275227464,inf,163,0,0,0,0,"[19.946567558273063, 15.504448275227464]"
cut,cap,first,Rand.Gauss025.100.25.39.gexf,100,2500,5,3,"[40, 40, 40, 40]",19.946567558273063,11.70206980572511,11.70206980572511,inf,467,0,0,0,0,"[19.946567558273063, 11.70206980572511]"
cut,cap,first,Rand.Gauss025.100.25.39.gexf,100,2500,10,4,"[40, 40, 40, 40]",19.946567558273063,5.686773350587881,5.686773350587881,inf,171,0,0,0,0,"[19.946567558273063, 5.686773350587881]"
cut,cap,first,Rand.Gauss025.100.25.39.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.40.gexf,100,500,2,1,"[9, 9, 9, 9]",4.361477225048386,2.996425520965652,2.996425520965652,inf,548,0,0,0,0,"[4.361477225048386, 2.996425520965652]"
cut,cap,first,Rand.Gauss025.100.5.40.gexf,100,500,3,2,"[9, 9, 9, 9]",4.361477225048386,1.5191102084623882,1.5305678044724162,1.5191102084623882,1934,1,0,0,0,"[4.361477225048386, 1.5305678044724162, 1.5191102084623882]"
cut,cap,first,Rand.Gauss025.100.5.40.gexf,100,500,5,3,"[9, 9, 9, 9]",4.361477225048386,0,0,inf,0,0,0,0,0,"[4.361477225048386, 0]"
cut,cap,first,Rand.Gauss025.100.5.40.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.40.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.40.gexf,100,1000,2,1,"[21, 21, 21, 21]",9.6497885637059,7.971451783772241,7.971451783772241,inf,257,0,0,0,0,"[9.6497885637059, 7.971451783772241]"
cut,cap,first,Rand.Gauss025.100.10.40.gexf,100,1000,3,2,"[21, 21, 21, 21]",9.6497885637059,6.013246343847102,6.013246343847102,inf,344,0,0,0,0,"[9.6497885637059, 6.013246343847102]"
cut,cap,first,Rand.Gauss025.100.10.40.gexf,100,1000,5,3,"[21, 21, 21, 21]",9.6497885637059,3.4610441985034925,3.4610441985034925,inf,712,0,0,0,0,"[9.6497885637059, 3.4610441985034925]"
cut,cap,first,Rand.Gauss025.100.10.40.gexf,100,1000,10,4,"[21, 21, 21, 21]",9.6497885637059,0,0,inf,0,0,0,0,0,"[9.6497885637059, 0]"
cut,cap,first,Rand.Gauss025.100.10.40.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.40.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.744333567089726,19.048537678007264,19.048537678007264,inf,147,0,0,0,0,"[20.744333567089726, 19.048537678007264]"
cut,cap,first,Rand.Gauss025.100.25.40.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.744333567089726,16.76633037662219,16.76633037662219,inf,179,0,0,0,0,"[20.744333567089726, 16.76633037662219]"
cut,cap,first,Rand.Gauss025.100.25.40.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.744333567089726,13.495611509693319,13.495611509693319,inf,168,0,0,0,0,"[20.744333567089726, 13.495611509693319]"
cut,cap,first,Rand.Gauss025.100.25.40.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.744333567089726,7.508306730707713,7.508306730707713,inf,301,0,0,0,0,"[20.744333567089726, 7.508306730707713]"
cut,cap,first,Rand.Gauss025.100.25.40.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.41.gexf,100,500,2,1,"[10, 10, 10, 10]",4.023738432190888,2.7143255084348406,2.7143255084348406,inf,842,0,0,0,0,"[4.023738432190888, 2.7143255084348406]"
cut,cap,first,Rand.Gauss025.100.5.41.gexf,100,500,3,2,"[10, 10, 10, 10]",4.023738432190888,1.124854240673886,1.124854240673886,inf,907,0,0,0,0,"[4.023738432190888, 1.124854240673886]"
cut,cap,first,Rand.Gauss025.100.5.41.gexf,100,500,5,3,"[10, 10, 10, 10]",4.023738432190888,0,0,inf,0,0,0,0,0,"[4.023738432190888, 0]"
cut,cap,first,Rand.Gauss025.100.5.41.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.41.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.41.gexf,100,1000,2,1,"[13, 13, 13, 13]",6.671424346900676,5.024121578189636,5.024121578189636,inf,330,0,0,0,0,"[6.671424346900676, 5.024121578189636]"
cut,cap,first,Rand.Gauss025.100.10.41.gexf,100,1000,3,2,"[13, 13, 13, 13]",6.671424346900676,3.0866644262215512,3.0866644262215512,inf,723,0,0,0,0,"[6.671424346900676, 3.0866644262215512]"
cut,cap,first,Rand.Gauss025.100.10.41.gexf,100,1000,5,3,"[13, 13, 13, 13]",6.671424346900676,0.48852014189769394,0.48852014189769394,inf,1250,0,0,0,0,"[6.671424346900676, 0.48852014189769394]"
cut,cap,first,Rand.Gauss025.100.10.41.gexf,100,1000,10,4,"[13, 13, 13, 13]",6.671424346900676,0,0,inf,0,0,0,0,0,"[6.671424346900676, 0]"
cut,cap,first,Rand.Gauss025.100.10.41.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.41.gexf,100,2500,2,1,"[44, 44, 44, 44]",20.511222775947047,18.768177333862123,18.768177333862123,inf,123,0,0,0,0,"[20.511222775947047, 18.768177333862123]"
cut,cap,first,Rand.Gauss025.100.25.41.gexf,100,2500,3,2,"[44, 44, 44, 44]",20.511222775947047,16.294469253549497,16.294469253549497,inf,132,0,0,0,0,"[20.511222775947047, 16.294469253549497]"
cut,cap,first,Rand.Gauss025.100.25.41.gexf,100,2500,5,3,"[44, 44, 44, 44]",20.511222775947047,12.846041446886781,12.846041446886781,inf,283,0,0,0,0,"[20.511222775947047, 12.846041446886781]"
cut,cap,first,Rand.Gauss025.100.25.41.gexf,100,2500,10,4,"[44, 44, 44, 44]",20.511222775947047,7.1099092745156955,7.1099092745156955,inf,298,0,0,0,0,"[20.511222775947047, 7.1099092745156955]"
cut,cap,first,Rand.Gauss025.100.25.41.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.42.gexf,100,F,2,1,"[1, 1, 1, 1]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.42.gexf,100,F,3,2,"[1, 1, 1, 1]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.42.gexf,100,F,5,3,"[1, 1, 1, 1]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.42.gexf,100,F,10,4,"[1, 1, 1, 1]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.42.gexf,100,F,50,5,"[1, 1, 1, 1]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.42.gexf,100,1000,2,1,"[20, 20, 20, 20]",10.735789587262534,8.945100793608516,8.945100793608516,inf,300,0,0,0,0,"[10.735789587262534, 8.945100793608516]"
cut,cap,first,Rand.Gauss025.100.10.42.gexf,100,1000,3,2,"[20, 20, 20, 20]",10.735789587262534,6.537736158501495,6.537736158501495,inf,267,0,0,0,0,"[10.735789587262534, 6.537736158501495]"
cut,cap,first,Rand.Gauss025.100.10.42.gexf,100,1000,5,3,"[20, 20, 20, 20]",10.735789587262534,3.1277558858139467,3.1277558858139467,inf,710,0,0,0,0,"[10.735789587262534, 3.1277558858139467]"
cut,cap,first,Rand.Gauss025.100.10.42.gexf,100,1000,10,4,"[20, 20, 20, 20]",10.735789587262534,0,0,inf,0,0,0,0,0,"[10.735789587262534, 0]"
cut,cap,first,Rand.Gauss025.100.10.42.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.42.gexf,100,2500,2,1,"[40, 40, 40, 40]",20.780872659749022,18.512556313146536,18.512556313146536,inf,135,0,0,0,0,"[20.780872659749022, 18.512556313146536]"
cut,cap,first,Rand.Gauss025.100.25.42.gexf,100,2500,3,2,"[40, 40, 40, 40]",20.780872659749022,15.595119918311674,15.595119918311674,inf,208,0,0,0,0,"[20.780872659749022, 15.595119918311674]"
cut,cap,first,Rand.Gauss025.100.25.42.gexf,100,2500,5,3,"[40, 40, 40, 40]",20.780872659749022,11.346141933467003,11.346141933467003,inf,291,0,0,0,0,"[20.780872659749022, 11.346141933467003]"
cut,cap,first,Rand.Gauss025.100.25.42.gexf,100,2500,10,4,"[40, 40, 40, 40]",20.780872659749022,5.360790137178843,5.360790137178843,inf,303,0,0,0,0,"[20.780872659749022, 5.360790137178843]"
cut,cap,first,Rand.Gauss025.100.25.42.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.43.gexf,100,500,2,1,"[7, 7, 7, 7]",3.632465166771018,1.7439485211304964,1.7439485211304964,inf,761,0,0,0,0,"[3.632465166771018, 1.7439485211304964]"
cut,cap,first,Rand.Gauss025.100.5.43.gexf,100,500,3,2,"[7, 7, 7, 7]",3.632465166771018,0.48854936109449626,0.48854936109449626,inf,2060,0,0,0,0,"[3.632465166771018, 0.48854936109449626]"
cut,cap,first,Rand.Gauss025.100.5.43.gexf,100,500,5,3,"[7, 7, 7, 7]",3.632465166771018,0,0,inf,0,0,0,0,0,"[3.632465166771018, 0]"
cut,cap,first,Rand.Gauss025.100.5.43.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.43.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.43.gexf,100,1000,2,1,"[21, 21, 21, 21]",9.954494950764195,8.440608722293067,8.440608722293067,inf,478,0,0,0,0,"[9.954494950764195, 8.440608722293067]"
cut,cap,first,Rand.Gauss025.100.10.43.gexf,100,1000,3,2,"[21, 21, 21, 21]",9.954494950764195,6.351249115511678,6.351249115511678,inf,500,0,0,0,0,"[9.954494950764195, 6.351249115511678]"
cut,cap,first,Rand.Gauss025.100.10.43.gexf,100,1000,5,3,"[21, 21, 21, 21]",9.954494950764195,3.3862619954188857,3.3862619954188857,inf,718,0,0,0,0,"[9.954494950764195, 3.3862619954188857]"
cut,cap,first,Rand.Gauss025.100.10.43.gexf,100,1000,10,4,"[21, 21, 21, 21]",9.954494950764195,0,0,inf,0,0,0,0,0,"[9.954494950764195, 0]"
cut,cap,first,Rand.Gauss025.100.10.43.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.43.gexf,100,2500,2,1,"[42, 42, 42, 42]",19.8802329207155,18.00204334683289,18.00204334683289,inf,200,0,0,0,0,"[19.8802329207155, 18.00204334683289]"
cut,cap,first,Rand.Gauss025.100.25.43.gexf,100,2500,3,2,"[42, 42, 42, 42]",19.8802329207155,15.627685439353254,15.627685439353254,inf,290,0,0,0,0,"[19.8802329207155, 15.627685439353254]"
cut,cap,first,Rand.Gauss025.100.25.43.gexf,100,2500,5,3,"[42, 42, 42, 42]",19.8802329207155,12.090589167526515,12.090589167526515,inf,295,0,0,0,0,"[19.8802329207155, 12.090589167526515]"
