construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.50.1.73.gexf,50,2450,10,4,"[49, 49, 49, 49]",26.903757781980623,10.032447559333589,10.032447559333589,10.93443181396437,580,435,427,127,12,"[26.903757781980623, 10.032447559333589, 10.93443181396437, 11.729884252561133, 12.605692275103724, 13.526541262324049, 13.526541262324049, 13.526541262324049, 14.488045927650825, 14.902844771402266, 14.902844771402266, 15.725908609472954, 15.725908609472954, 15.725908609472954, 16.61650508876887, 17.269946705243946, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 17.672026802290546, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.031419563048946, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.25885952964318, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 18.417568678463045, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 17.456064013136267, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.802622396661192, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.731435565344686, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.641034325760476, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 16.019791052933517, 15.117806798302734]"
card,tabu,sim,Complete.50.1.73.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Complete.50.20.73.gexf,50,2450,2,1,"[49, 49, 49, 49]",496,458,458,476,423,189,185,0,9,"[496, 458, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 477, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 496, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 488, 483, 479, 476]"
card,tabu,sim,Complete.50.20.73.gexf,50,2450,3,2,"[49, 49, 49, 49]",496,419,419,423,210,1,1,0,3,"[496, 419, 423]"
card,tabu,sim,Complete.50.20.73.gexf,50,2450,5,3,"[49, 49, 49, 49]",496,332,332,338,267,48,47,71,6,"[496, 332, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 350, 338]"
card,tabu,sim,Complete.50.20.73.gexf,50,2450,10,4,"[49, 49, 49, 49]",496,178,178,196,421,175,172,85,9,"[496, 178, 196, 196, 212, 212, 228, 228, 228, 244, 244, 261, 261, 261, 261, 261, 261, 260, 260, 260, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 261, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 260, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0, 244.0]"
card,tabu,sim,Complete.50.20.73.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Complete.50.1.74.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.125512278000258,21.14680882458967,21.14680882458967,21.74248518221997,526,255,250,0,6,"[23.125512278000258, 21.14680882458967, 22.13428507837763, 22.13428507837763, 22.13428507837763, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 22.406265165370584, 22.406265165370584, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 22.8316285297178, 22.8316285297178, 22.8316285297178, 22.8316285297178, 22.8316285297178, 22.8316285297178, 22.8316285297178, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 23.125512278000258, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.64054272900133, 22.056090006263283, 21.74248518221997]"
card,tabu,sim,Complete.50.1.74.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.125512278000258,18.778980299457363,18.778980299457363,19.326865208953926,441,149,142,0,6,"[23.125512278000258, 18.778980299457363, 19.77020749907999, 19.77020749907999, 20.75500892843201, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.503576982747948, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 21.74248518221997, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.768068879707254, 20.768068879707254, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.792409106548785, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.43685418926756, 20.139527561280488, 19.76915214438082, 19.326865208953926]"
card,tabu,sim,Complete.50.1.74.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.125512278000258,14.493113723196648,14.493113723196648,15.477915152548666,421,230,220,105,4,"[23.125512278000258, 14.493113723196648, 15.477915152548666, 16.433143325109857, 17.424370524732485, 17.424370524732485, 18.411846778520445, 18.411846778520445, 18.411846778520445, 18.114520150533373, 18.114520150533373, 18.411846778520445, 18.411846778520445, 18.411846778520445, 18.411846778520445, 18.411846778520445, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.064929714181048, 19.064929714181048, 19.064929714181048, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.200296181907806, 19.200296181907806, 19.200296181907806, 19.200296181907806, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 19.326865208953926, 18.335638009331298, 18.335638009331298, 18.335638009331298, 18.335638009331298, 18.335638009331298, 18.335638009331298, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 18.1843345124344, 17.958433371062164, 17.958433371062164, 17.958433371062164, 17.958433371062164, 17.958433371062164, 17.958433371062164, 17.958433371062164, 17.94483652408931, 17.94483652408931, 17.94483652408931, 17.815182748180323, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.582431939531517, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998, 17.12796088750998]"
