construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.2.99.gexf,64,121,5,5,7,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.2.99.gexf,64,121,6,6,7,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,1,1,14,16.0,14.0,14.0,inf,2371,0,0,0,0,"[16.0, 14.0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,2,2,14,16.0,11.0,11.0,inf,4019,0,0,0,0,"[16.0, 11.0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,3,3,14,16.0,8.0,8.0,inf,4115,0,0,0,0,"[16.0, 8.0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,4,4,14,16.0,4.0,4.0,inf,4288,0,0,0,0,"[16.0, 4.0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,5,5,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,6,6,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,7,7,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,8,8,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,9,9,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,10,10,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,11,11,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,12,12,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.99.gexf,64,220,13,13,14,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,1,1,15,24.0,19.0,19.0,inf,2297,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,2,2,15,24.0,15.0,15.0,inf,1851,0,0,0,0,"[24.0, 15.0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,3,3,15,24.0,9.0,9.0,inf,1835,0,0,0,0,"[24.0, 9.0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,4,4,15,24.0,5.0,5.0,inf,2669,0,0,0,0,"[24.0, 5.0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,5,5,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,6,6,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,7,7,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,8,8,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,9,9,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,10,10,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,11,11,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,12,12,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,13,13,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.8.99.gexf,64,408,14,14,15,24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,1,1,29,67.0,57.0,57.0,inf,1278,0,0,0,0,"[67.0, 57.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,2,2,29,67.0,44.0,44.0,inf,1318,0,0,0,0,"[67.0, 44.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,3,3,29,67.0,33.0,33.0,inf,929,0,0,0,0,"[67.0, 33.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,4,4,29,67.0,24.0,24.0,inf,1248,0,0,0,0,"[67.0, 24.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,5,5,29,67.0,14.0,14.0,inf,1455,0,0,0,0,"[67.0, 14.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,6,6,29,67.0,8.0,8.0,inf,1706,0,0,0,0,"[67.0, 8.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,7,7,29,67.0,1.0,1.0,inf,1778,0,0,0,0,"[67.0, 1.0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,8,8,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,9,9,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,10,10,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,11,11,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,12,12,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,13,13,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,14,14,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,15,15,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,16,16,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,17,17,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,18,18,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,19,19,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,20,20,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,21,21,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,22,22,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,23,23,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,24,24,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,25,25,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,26,26,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,27,27,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.16.99.gexf,64,677,28,28,29,67.0,0,0,inf,0,0,0,0,0,"[67.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,1,1,30,87.0,76.0,76.0,inf,917,0,0,0,0,"[87.0, 76.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,2,2,30,87.0,59.0,59.0,inf,963,0,0,0,0,"[87.0, 59.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,3,3,30,87.0,47.0,47.0,inf,846,0,0,0,0,"[87.0, 47.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,4,4,30,87.0,32.0,32.0,inf,1022,0,0,0,0,"[87.0, 32.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,5,5,30,87.0,20.0,20.0,inf,1068,0,0,0,0,"[87.0, 20.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,6,6,30,87.0,9.0,9.0,inf,1110,0,0,0,0,"[87.0, 9.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,7,7,30,87.0,2.0,2.0,inf,1137,0,0,0,0,"[87.0, 2.0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,8,8,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,9,9,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,10,10,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,11,11,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,12,12,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,13,13,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,14,14,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,15,15,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,16,16,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,17,17,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,18,18,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,19,19,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,20,20,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,21,21,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,22,22,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,23,23,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,24,24,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,25,25,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,26,26,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,27,27,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,28,28,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.32.99.gexf,64,1097,29,29,30,87.0,0,0,inf,0,0,0,0,0,"[87.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,1,1,48,221.0,190.0,190.0,inf,610,0,0,0,0,"[221.0, 190.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,2,2,48,221.0,164.0,164.0,inf,635,0,0,0,0,"[221.0, 164.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,3,3,48,221.0,133.0,133.0,inf,490,0,0,0,0,"[221.0, 133.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,4,4,48,221.0,103.0,103.0,inf,561,0,0,0,0,"[221.0, 103.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,5,5,48,221.0,74.0,74.0,inf,683,0,0,0,0,"[221.0, 74.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,6,6,48,221.0,46.0,46.0,inf,726,0,0,0,0,"[221.0, 46.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,7,7,48,221.0,22.0,22.0,inf,646,0,0,0,0,"[221.0, 22.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,8,8,48,221.0,12.0,12.0,inf,776,0,0,0,0,"[221.0, 12.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,9,9,48,221.0,3.0,3.0,inf,786,0,0,0,0,"[221.0, 3.0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,10,10,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,11,11,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,12,12,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,13,13,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,14,14,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,15,15,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,16,16,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,17,17,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,18,18,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,19,19,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,20,20,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,21,21,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,22,22,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,23,23,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,24,24,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,25,25,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,26,26,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,27,27,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,28,28,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,29,29,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,30,30,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,31,31,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,32,32,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,33,33,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,34,34,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,35,35,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,36,36,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,37,37,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,38,38,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,39,39,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,40,40,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,41,41,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,42,42,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,43,43,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,44,44,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,45,45,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,46,46,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.64.99.gexf,64,1614,47,47,48,221.0,0,0,inf,0,0,0,0,0,"[221.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,1,1,59,425.0,362.0,362.0,inf,480,0,0,0,0,"[425.0, 362.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,2,2,59,425.0,308.0,308.0,inf,476,0,0,0,0,"[425.0, 308.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,3,3,59,425.0,251.0,251.0,inf,484,0,0,0,0,"[425.0, 251.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,4,4,59,425.0,198.0,198.0,inf,495,0,0,0,0,"[425.0, 198.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,5,5,59,425.0,151.0,151.0,inf,509,0,0,0,0,"[425.0, 151.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,6,6,59,425.0,107.0,107.0,inf,517,0,0,0,0,"[425.0, 107.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,7,7,59,425.0,70.0,70.0,inf,542,0,0,0,0,"[425.0, 70.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,8,8,59,425.0,38.0,38.0,inf,520,0,0,0,0,"[425.0, 38.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,9,9,59,425.0,16.0,16.0,inf,511,0,0,0,0,"[425.0, 16.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,10,10,59,425.0,4.0,4.0,inf,580,0,0,0,0,"[425.0, 4.0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,11,11,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,12,12,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,13,13,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,14,14,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,15,15,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,16,16,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,17,17,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,18,18,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,19,19,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,20,20,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,21,21,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,22,22,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,23,23,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,24,24,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,25,25,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,26,26,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,27,27,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,28,28,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,29,29,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,30,30,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,31,31,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,32,32,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,33,33,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,34,34,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,35,35,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,36,36,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,37,37,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,38,38,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,39,39,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,40,40,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,41,41,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,42,42,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,43,43,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,44,44,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,45,45,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,46,46,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,47,47,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,48,48,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,49,49,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,50,50,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,51,51,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,52,52,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,53,53,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,54,54,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,55,55,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,56,56,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,57,57,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.128.99.gexf,64,2210,58,58,59,425.0,0,0,inf,0,0,0,0,0,"[425.0, 0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,1,1,61,851.0,736.0,736.0,inf,370,0,0,0,0,"[851.0, 736.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,2,2,61,851.0,643.0,643.0,inf,379,0,0,0,0,"[851.0, 643.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,3,3,61,851.0,530.0,530.0,inf,364,0,0,0,0,"[851.0, 530.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,4,4,61,851.0,419.0,419.0,inf,390,0,0,0,0,"[851.0, 419.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,5,5,61,851.0,318.0,318.0,inf,400,0,0,0,0,"[851.0, 318.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,6,6,61,851.0,220.0,220.0,inf,413,0,0,0,0,"[851.0, 220.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,7,7,61,851.0,142.0,142.0,inf,420,0,0,0,0,"[851.0, 142.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,8,8,61,851.0,85.0,85.0,inf,432,0,0,0,0,"[851.0, 85.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,9,9,61,851.0,36.0,36.0,inf,440,0,0,0,0,"[851.0, 36.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,10,10,61,851.0,7.0,7.0,inf,338,0,0,0,0,"[851.0, 7.0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,11,11,61,851.0,0,0,inf,0,0,0,0,0,"[851.0, 0]"
cut,cap,first,R-MAT.64.256.99.gexf,64,2812,12,12,61,851.0,0,0,inf,0,0,0,0,0,"[851.0, 0]"
