construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.500.20.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",5097,3830,3830,inf,2,0,0,0,0,"[5097, 3830]"
cut,cap,first,Complete.500.1.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.70135565645336,241.70869255993637,241.70869255993637,inf,2,0,0,0,0,"[243.70135565645336, 241.70869255993637]"
cut,cap,first,Complete.500.1.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.70135565645336,238.72325355551533,238.72325355551533,inf,2,0,0,0,0,"[243.70135565645336, 238.72325355551533]"
cut,cap,first,Complete.500.1.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.70135565645336,233.79081290586583,233.79081290586583,inf,2,0,0,0,0,"[243.70135565645336, 233.79081290586583]"
cut,cap,first,Complete.500.1.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.70135565645336,224.04227220157117,224.04227220157117,inf,2,0,0,0,0,"[243.70135565645336, 224.04227220157117]"
cut,cap,first,Complete.500.1.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.70135565645336,178.62152083685316,178.62152083685316,inf,2,0,0,0,0,"[243.70135565645336, 178.62152083685316]"
cut,cap,first,Complete.500.20.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",4818,4780,4780,inf,1,0,0,0,0,"[4818, 4780]"
cut,cap,first,Complete.500.20.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",4818,4723,4723,inf,2,0,0,0,0,"[4818, 4723]"
cut,cap,first,Complete.500.20.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",4818,4628,4628,inf,2,0,0,0,0,"[4818, 4628]"
cut,cap,first,Complete.500.20.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",4818,4438,4438,inf,2,0,0,0,0,"[4818, 4438]"
cut,cap,first,Complete.500.20.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",4818,3568,3568,inf,3,0,0,0,0,"[4818, 3568]"
cut,cap,first,Complete.500.1.48.gexf,500,249500,2,1,"[499, 499, 499, 499]",250.49027295040443,248.5013318087328,248.5013318087328,inf,2,0,0,0,0,"[250.49027295040443, 248.5013318087328]"
cut,cap,first,Complete.500.1.48.gexf,500,249500,3,2,"[499, 499, 499, 499]",250.49027295040443,245.5370871749233,245.5370871749233,inf,2,0,0,0,0,"[250.49027295040443, 245.5370871749233]"
cut,cap,first,Complete.500.1.48.gexf,500,249500,5,3,"[499, 499, 499, 499]",250.49027295040443,240.62317292638542,240.62317292638542,inf,1,0,0,0,0,"[250.49027295040443, 240.62317292638542]"
cut,cap,first,Complete.500.1.48.gexf,500,249500,10,4,"[499, 499, 499, 499]",250.49027295040443,230.89112935299255,230.89112935299255,inf,3,0,0,0,0,"[250.49027295040443, 230.89112935299255]"
cut,cap,first,Complete.500.1.48.gexf,500,249500,50,5,"[499, 499, 499, 499]",250.49027295040443,185.62590689382372,185.62590689382372,inf,1,0,0,0,0,"[250.49027295040443, 185.62590689382372]"
cut,cap,first,Complete.500.20.48.gexf,500,249500,2,1,"[499, 499, 499, 499]",4977,4939,4939,inf,2,0,0,0,0,"[4977, 4939]"
cut,cap,first,Complete.500.20.48.gexf,500,249500,3,2,"[499, 499, 499, 499]",4977,4882,4882,inf,2,0,0,0,0,"[4977, 4882]"
cut,cap,first,Complete.500.20.48.gexf,500,249500,5,3,"[499, 499, 499, 499]",4977,4787,4787,inf,2,0,0,0,0,"[4977, 4787]"
cut,cap,first,Complete.500.20.48.gexf,500,249500,10,4,"[499, 499, 499, 499]",4977,4597,4597,inf,2,0,0,0,0,"[4977, 4597]"
cut,cap,first,Complete.500.20.48.gexf,500,249500,50,5,"[499, 499, 499, 499]",4977,3703,3703,inf,2,0,0,0,0,"[4977, 3703]"
cut,cap,first,Complete.500.1.49.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.63180685736782,243.63593713652426,243.63593713652426,inf,1,0,0,0,0,"[245.63180685736782, 243.63593713652426]"
cut,cap,first,Complete.500.1.49.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.63180685736782,240.64638821265012,240.64638821265012,inf,1,0,0,0,0,"[245.63180685736782, 240.64638821265012]"
cut,cap,first,Complete.500.1.49.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.63180685736782,235.69322258724281,235.69322258724281,inf,2,0,0,0,0,"[245.63180685736782, 235.69322258724281]"
cut,cap,first,Complete.500.1.49.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.63180685736782,225.87290445754877,225.87290445754877,inf,2,0,0,0,0,"[245.63180685736782, 225.87290445754877]"
cut,cap,first,Complete.500.1.49.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.63180685736782,180.26607926883398,180.26607926883398,inf,3,0,0,0,0,"[245.63180685736782, 180.26607926883398]"
cut,cap,first,Complete.500.20.49.gexf,500,249500,2,1,"[499, 499, 499, 499]",5003,4965,4965,inf,2,0,0,0,0,"[5003, 4965]"
cut,cap,first,Complete.500.20.49.gexf,500,249500,3,2,"[499, 499, 499, 499]",5003,4908,4908,inf,3,0,0,0,0,"[5003, 4908]"
cut,cap,first,Complete.500.20.49.gexf,500,249500,5,3,"[499, 499, 499, 499]",5003,4813,4813,inf,2,0,0,0,0,"[5003, 4813]"
cut,cap,first,Complete.500.20.49.gexf,500,249500,10,4,"[499, 499, 499, 499]",5003,4623,4623,inf,2,0,0,0,0,"[5003, 4623]"
cut,cap,first,Complete.500.20.49.gexf,500,249500,50,5,"[499, 499, 499, 499]",5003,3728,3728,inf,3,0,0,0,0,"[5003, 3728]"
cut,cap,first,Complete.500.1.50.gexf,500,249500,2,1,"[499, 499, 499, 499]",238.74167905389112,236.7623147128839,236.7623147128839,inf,2,0,0,0,0,"[238.74167905389112, 236.7623147128839]"
cut,cap,first,Complete.500.1.50.gexf,500,249500,3,2,"[499, 499, 499, 499]",238.74167905389112,233.81096760286465,233.81096760286465,inf,1,0,0,0,0,"[238.74167905389112, 233.81096760286465]"
cut,cap,first,Complete.500.1.50.gexf,500,249500,5,3,"[499, 499, 499, 499]",238.74167905389112,228.9206320937456,228.9206320937456,inf,2,0,0,0,0,"[238.74167905389112, 228.9206320937456]"
cut,cap,first,Complete.500.1.50.gexf,500,249500,10,4,"[499, 499, 499, 499]",238.74167905389112,219.30484182528377,219.30484182528377,inf,1,0,0,0,0,"[238.74167905389112, 219.30484182528377]"
cut,cap,first,Complete.500.1.50.gexf,500,249500,50,5,"[499, 499, 499, 499]",238.74167905389112,174.6546690330201,174.6546690330201,inf,2,0,0,0,0,"[238.74167905389112, 174.6546690330201]"
cut,cap,first,Complete.500.20.50.gexf,500,249500,2,1,"[499, 499, 499, 499]",4941,4903,4903,inf,2,0,0,0,0,"[4941, 4903]"
cut,cap,first,Complete.500.20.50.gexf,500,249500,3,2,"[499, 499, 499, 499]",4941,4846,4846,inf,2,0,0,0,0,"[4941, 4846]"
cut,cap,first,Complete.500.20.50.gexf,500,249500,5,3,"[499, 499, 499, 499]",4941,4751,4751,inf,2,0,0,0,0,"[4941, 4751]"
cut,cap,first,Complete.500.20.50.gexf,500,249500,10,4,"[499, 499, 499, 499]",4941,4561,4561,inf,2,0,0,0,0,"[4941, 4561]"
cut,cap,first,Complete.500.20.50.gexf,500,249500,50,5,"[499, 499, 499, 499]",4941,3661,3661,inf,2,0,0,0,0,"[4941, 3661]"
cut,cap,first,Complete.500.1.51.gexf,500,249500,2,1,"[499, 499, 499, 499]",253.81994900091277,251.82623155540287,251.82623155540287,inf,2,0,0,0,0,"[253.81994900091277, 251.82623155540287]"
cut,cap,first,Complete.500.1.51.gexf,500,249500,3,2,"[499, 499, 499, 499]",253.81994900091277,248.8499492980469,248.8499492980469,inf,2,0,0,0,0,"[253.81994900091277, 248.8499492980469]"
cut,cap,first,Complete.500.1.51.gexf,500,249500,5,3,"[499, 499, 499, 499]",253.81994900091277,243.92461134742547,243.92461134742547,inf,2,0,0,0,0,"[253.81994900091277, 243.92461134742547]"
cut,cap,first,Complete.500.1.51.gexf,500,249500,10,4,"[499, 499, 499, 499]",253.81994900091277,234.21083043282633,234.21083043282633,inf,2,0,0,0,0,"[253.81994900091277, 234.21083043282633]"
cut,cap,first,Complete.500.1.51.gexf,500,249500,50,5,"[499, 499, 499, 499]",253.81994900091277,188.91605478620107,188.91605478620107,inf,5,0,0,0,0,"[253.81994900091277, 188.91605478620107]"
cut,cap,first,Complete.500.20.51.gexf,500,249500,2,1,"[499, 499, 499, 499]",4968,4930,4930,inf,1,0,0,0,0,"[4968, 4930]"
cut,cap,first,Complete.500.20.51.gexf,500,249500,3,2,"[499, 499, 499, 499]",4968,4873,4873,inf,2,0,0,0,0,"[4968, 4873]"
cut,cap,first,Complete.500.20.51.gexf,500,249500,5,3,"[499, 499, 499, 499]",4968,4778,4778,inf,3,0,0,0,0,"[4968, 4778]"
cut,cap,first,Complete.500.20.51.gexf,500,249500,10,4,"[499, 499, 499, 499]",4968,4588,4588,inf,2,0,0,0,0,"[4968, 4588]"
cut,cap,first,Complete.500.20.51.gexf,500,249500,50,5,"[499, 499, 499, 499]",4968,3704,3704,inf,2,0,0,0,0,"[4968, 3704]"
cut,cap,first,Complete.500.1.52.gexf,500,249500,2,1,"[499, 499, 499, 499]",250.34580732028894,248.35081409060027,248.35081409060027,inf,2,0,0,0,0,"[250.34580732028894, 248.35081409060027]"
cut,cap,first,Complete.500.1.52.gexf,500,249500,3,2,"[499, 499, 499, 499]",250.34580732028894,245.36908178156085,245.36908178156085,inf,2,0,0,0,0,"[250.34580732028894, 245.36908178156085]"
cut,cap,first,Complete.500.1.52.gexf,500,249500,5,3,"[499, 499, 499, 499]",250.34580732028894,240.43829461995526,240.43829461995526,inf,1,0,0,0,0,"[250.34580732028894, 240.43829461995526]"
cut,cap,first,Complete.500.1.52.gexf,500,249500,10,4,"[499, 499, 499, 499]",250.34580732028894,230.73515586515134,230.73515586515134,inf,2,0,0,0,0,"[250.34580732028894, 230.73515586515134]"
cut,cap,first,Complete.500.1.52.gexf,500,249500,50,5,"[499, 499, 499, 499]",250.34580732028894,185.42262390871977,185.42262390871977,inf,2,0,0,0,0,"[250.34580732028894, 185.42262390871977]"
cut,cap,first,Complete.500.20.52.gexf,500,249500,2,1,"[499, 499, 499, 499]",4939,4901,4901,inf,1,0,0,0,0,"[4939, 4901]"
cut,cap,first,Complete.500.20.52.gexf,500,249500,3,2,"[499, 499, 499, 499]",4939,4844,4844,inf,3,0,0,0,0,"[4939, 4844]"
cut,cap,first,Complete.500.20.52.gexf,500,249500,5,3,"[499, 499, 499, 499]",4939,4749,4749,inf,2,0,0,0,0,"[4939, 4749]"
cut,cap,first,Complete.500.20.52.gexf,500,249500,10,4,"[499, 499, 499, 499]",4939,4559,4559,inf,2,0,0,0,0,"[4939, 4559]"
cut,cap,first,Complete.500.20.52.gexf,500,249500,50,5,"[499, 499, 499, 499]",4939,3656,3656,inf,2,0,0,0,0,"[4939, 3656]"
cut,cap,first,Complete.500.1.53.gexf,500,249500,2,1,"[499, 499, 499, 499]",242.84689996438968,240.85633717408177,240.85633717408177,inf,2,0,0,0,0,"[242.84689996438968, 240.85633717408177]"
cut,cap,first,Complete.500.1.53.gexf,500,249500,3,2,"[499, 499, 499, 499]",242.84689996438968,237.88483150516598,237.88483150516598,inf,2,0,0,0,0,"[242.84689996438968, 237.88483150516598]"
cut,cap,first,Complete.500.1.53.gexf,500,249500,5,3,"[499, 499, 499, 499]",242.84689996438968,232.974201823299,232.974201823299,inf,2,0,0,0,0,"[242.84689996438968, 232.974201823299]"
cut,cap,first,Complete.500.1.53.gexf,500,249500,10,4,"[499, 499, 499, 499]",242.84689996438968,223.2868746121939,223.2868746121939,inf,1,0,0,0,0,"[242.84689996438968, 223.2868746121939]"
cut,cap,first,Complete.500.1.53.gexf,500,249500,50,5,"[499, 499, 499, 499]",242.84689996438968,178.17364453362248,178.17364453362248,inf,3,0,0,0,0,"[242.84689996438968, 178.17364453362248]"
cut,cap,first,Complete.500.20.53.gexf,500,249500,2,1,"[499, 499, 499, 499]",4986,4948,4948,inf,2,0,0,0,0,"[4986, 4948]"
cut,cap,first,Complete.500.20.53.gexf,500,249500,3,2,"[499, 499, 499, 499]",4986,4891,4891,inf,2,0,0,0,0,"[4986, 4891]"
cut,cap,first,Complete.500.20.53.gexf,500,249500,5,3,"[499, 499, 499, 499]",4986,4796,4796,inf,2,0,0,0,0,"[4986, 4796]"
cut,cap,first,Complete.500.20.53.gexf,500,249500,10,4,"[499, 499, 499, 499]",4986,4606,4606,inf,2,0,0,0,0,"[4986, 4606]"
cut,cap,first,Complete.500.20.53.gexf,500,249500,50,5,"[499, 499, 499, 499]",4986,3717,3717,inf,2,0,0,0,0,"[4986, 3717]"
cut,cap,first,Complete.500.1.54.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.5238140754961,243.5246798376127,243.5246798376127,inf,2,0,0,0,0,"[245.5238140754961, 243.5246798376127]"
cut,cap,first,Complete.500.1.54.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.5238140754961,240.53807305564337,240.53807305564337,inf,3,0,0,0,0,"[245.5238140754961, 240.53807305564337]"
cut,cap,first,Complete.500.1.54.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.5238140754961,235.59441421596898,235.59441421596898,inf,3,0,0,0,0,"[245.5238140754961, 235.59441421596898]"
cut,cap,first,Complete.500.1.54.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.5238140754961,225.86936231112333,225.86936231112333,inf,2,0,0,0,0,"[245.5238140754961, 225.86936231112333]"
cut,cap,first,Complete.500.1.54.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.5238140754961,180.56500424449177,180.56500424449177,inf,5,0,0,0,0,"[245.5238140754961, 180.56500424449177]"
cut,cap,first,Complete.500.20.54.gexf,500,249500,2,1,"[499, 499, 499, 499]",4920,4882,4882,inf,2,0,0,0,0,"[4920, 4882]"
cut,cap,first,Complete.500.20.54.gexf,500,249500,3,2,"[499, 499, 499, 499]",4920,4825,4825,inf,2,0,0,0,0,"[4920, 4825]"
cut,cap,first,Complete.500.20.54.gexf,500,249500,5,3,"[499, 499, 499, 499]",4920,4730,4730,inf,2,0,0,0,0,"[4920, 4730]"
cut,cap,first,Complete.500.20.54.gexf,500,249500,10,4,"[499, 499, 499, 499]",4920,4540,4540,inf,2,0,0,0,0,"[4920, 4540]"
cut,cap,first,Complete.500.20.54.gexf,500,249500,50,5,"[499, 499, 499, 499]",4920,3626,3626,inf,3,0,0,0,0,"[4920, 3626]"
cut,cap,first,Complete.500.1.55.gexf,500,249500,2,1,"[499, 499, 499, 499]",249.61146587648454,247.6144114862695,247.6144114862695,inf,3,0,0,0,0,"[249.61146587648454, 247.6144114862695]"
cut,cap,first,Complete.500.1.55.gexf,500,249500,3,2,"[499, 499, 499, 499]",249.61146587648454,244.6246235732754,244.6246235732754,inf,1,0,0,0,0,"[249.61146587648454, 244.6246235732754]"
cut,cap,first,Complete.500.1.55.gexf,500,249500,5,3,"[499, 499, 499, 499]",249.61146587648454,239.71231454617603,239.71231454617603,inf,1,0,0,0,0,"[249.61146587648454, 239.71231454617603]"
cut,cap,first,Complete.500.1.55.gexf,500,249500,10,4,"[499, 499, 499, 499]",249.61146587648454,230.11622191868938,230.11622191868938,inf,2,0,0,0,0,"[249.61146587648454, 230.11622191868938]"
cut,cap,first,Complete.500.1.55.gexf,500,249500,50,5,"[499, 499, 499, 499]",249.61146587648454,184.6921310991707,184.6921310991707,inf,2,0,0,0,0,"[249.61146587648454, 184.6921310991707]"
cut,cap,first,Complete.500.20.55.gexf,500,249500,2,1,"[499, 499, 499, 499]",4901,4863,4863,inf,2,0,0,0,0,"[4901, 4863]"
cut,cap,first,Complete.500.20.55.gexf,500,249500,3,2,"[499, 499, 499, 499]",4901,4806,4806,inf,2,0,0,0,0,"[4901, 4806]"
cut,cap,first,Complete.500.20.55.gexf,500,249500,5,3,"[499, 499, 499, 499]",4901,4711,4711,inf,2,0,0,0,0,"[4901, 4711]"
cut,cap,first,Complete.500.20.55.gexf,500,249500,10,4,"[499, 499, 499, 499]",4901,4521,4521,inf,2,0,0,0,0,"[4901, 4521]"
cut,cap,first,Complete.500.20.55.gexf,500,249500,50,5,"[499, 499, 499, 499]",4901,3613,3613,inf,2,0,0,0,0,"[4901, 3613]"
cut,cap,first,Complete.500.1.56.gexf,500,249500,2,1,"[499, 499, 499, 499]",238.5883951017128,236.5924106186682,236.5924106186682,inf,2,0,0,0,0,"[238.5883951017128, 236.5924106186682]"
cut,cap,first,Complete.500.1.56.gexf,500,249500,3,2,"[499, 499, 499, 499]",238.5883951017128,233.6139730918158,233.6139730918158,inf,2,0,0,0,0,"[238.5883951017128, 233.6139730918158]"
cut,cap,first,Complete.500.1.56.gexf,500,249500,5,3,"[499, 499, 499, 499]",238.5883951017128,228.69374938810327,228.69374938810327,inf,2,0,0,0,0,"[238.5883951017128, 228.69374938810327]"
cut,cap,first,Complete.500.1.56.gexf,500,249500,10,4,"[499, 499, 499, 499]",238.5883951017128,219.09064012593305,219.09064012593305,inf,1,0,0,0,0,"[238.5883951017128, 219.09064012593305]"
cut,cap,first,Complete.500.1.56.gexf,500,249500,50,5,"[499, 499, 499, 499]",238.5883951017128,174.82135404867188,174.82135404867188,inf,2,0,0,0,0,"[238.5883951017128, 174.82135404867188]"
cut,cap,first,Complete.500.20.56.gexf,500,249500,2,1,"[499, 499, 499, 499]",4727,4689,4689,inf,2,0,0,0,0,"[4727, 4689]"
cut,cap,first,Complete.500.20.56.gexf,500,249500,3,2,"[499, 499, 499, 499]",4727,4632,4632,inf,2,0,0,0,0,"[4727, 4632]"
cut,cap,first,Complete.500.20.56.gexf,500,249500,5,3,"[499, 499, 499, 499]",4727,4537,4537,inf,2,0,0,0,0,"[4727, 4537]"
cut,cap,first,Complete.500.20.56.gexf,500,249500,10,4,"[499, 499, 499, 499]",4727,4347,4347,inf,2,0,0,0,0,"[4727, 4347]"
cut,cap,first,Complete.500.20.56.gexf,500,249500,50,5,"[499, 499, 499, 499]",4727,3480,3480,inf,2,0,0,0,0,"[4727, 3480]"
cut,cap,first,Complete.500.1.57.gexf,500,249500,2,1,"[499, 499, 499, 499]",240.38185630271443,238.3878020674537,238.3878020674537,inf,2,0,0,0,0,"[240.38185630271443, 238.3878020674537]"
cut,cap,first,Complete.500.1.57.gexf,500,249500,3,2,"[499, 499, 499, 499]",240.38185630271443,235.40572861806882,235.40572861806882,inf,2,0,0,0,0,"[240.38185630271443, 235.40572861806882]"
cut,cap,first,Complete.500.1.57.gexf,500,249500,5,3,"[499, 499, 499, 499]",240.38185630271443,230.46679645019086,230.46679645019086,inf,2,0,0,0,0,"[240.38185630271443, 230.46679645019086]"
cut,cap,first,Complete.500.1.57.gexf,500,249500,10,4,"[499, 499, 499, 499]",240.38185630271443,220.7272989792834,220.7272989792834,inf,1,0,0,0,0,"[240.38185630271443, 220.7272989792834]"
cut,cap,first,Complete.500.1.57.gexf,500,249500,50,5,"[499, 499, 499, 499]",240.38185630271443,175.3789519573868,175.3789519573868,inf,2,0,0,0,0,"[240.38185630271443, 175.3789519573868]"
cut,cap,first,Complete.500.20.57.gexf,500,249500,2,1,"[499, 499, 499, 499]",4985,4947,4947,inf,2,0,0,0,0,"[4985, 4947]"
cut,cap,first,Complete.500.20.57.gexf,500,249500,3,2,"[499, 499, 499, 499]",4985,4890,4890,inf,3,0,0,0,0,"[4985, 4890]"
cut,cap,first,Complete.500.20.57.gexf,500,249500,5,3,"[499, 499, 499, 499]",4985,4795,4795,inf,2,0,0,0,0,"[4985, 4795]"
cut,cap,first,Complete.500.20.57.gexf,500,249500,10,4,"[499, 499, 499, 499]",4985,4605,4605,inf,2,0,0,0,0,"[4985, 4605]"
cut,cap,first,Complete.500.20.57.gexf,500,249500,50,5,"[499, 499, 499, 499]",4985,3715,3715,inf,2,0,0,0,0,"[4985, 3715]"
cut,cap,first,Complete.500.1.58.gexf,500,249500,2,1,"[499, 499, 499, 499]",238.92341369475213,236.92622605662714,236.92622605662714,inf,2,0,0,0,0,"[238.92341369475213, 236.92622605662714]"
cut,cap,first,Complete.500.1.58.gexf,500,249500,3,2,"[499, 499, 499, 499]",238.92341369475213,233.94633379958032,233.94633379958032,inf,2,0,0,0,0,"[238.92341369475213, 233.94633379958032]"
cut,cap,first,Complete.500.1.58.gexf,500,249500,5,3,"[499, 499, 499, 499]",238.92341369475213,229.02031116653174,229.02031116653174,inf,2,0,0,0,0,"[238.92341369475213, 229.02031116653174]"
cut,cap,first,Complete.500.1.58.gexf,500,249500,10,4,"[499, 499, 499, 499]",238.92341369475213,219.35324542261654,219.35324542261654,inf,2,0,0,0,0,"[238.92341369475213, 219.35324542261654]"
cut,cap,first,Complete.500.1.58.gexf,500,249500,50,5,"[499, 499, 499, 499]",238.92341369475213,174.27582896209688,174.27582896209688,inf,2,0,0,0,0,"[238.92341369475213, 174.27582896209688]"
cut,cap,first,Complete.500.20.58.gexf,500,249500,2,1,"[499, 499, 499, 499]",4936,4898,4898,inf,2,0,0,0,0,"[4936, 4898]"
cut,cap,first,Complete.500.20.58.gexf,500,249500,3,2,"[499, 499, 499, 499]",4936,4841,4841,inf,2,0,0,0,0,"[4936, 4841]"
cut,cap,first,Complete.500.20.58.gexf,500,249500,5,3,"[499, 499, 499, 499]",4936,4746,4746,inf,1,0,0,0,0,"[4936, 4746]"
cut,cap,first,Complete.500.20.58.gexf,500,249500,10,4,"[499, 499, 499, 499]",4936,4556,4556,inf,2,0,0,0,0,"[4936, 4556]"
cut,cap,first,Complete.500.20.58.gexf,500,249500,50,5,"[499, 499, 499, 499]",4936,3676,3676,inf,2,0,0,0,0,"[4936, 3676]"
cut,cap,first,Complete.500.1.59.gexf,500,249500,2,1,"[499, 499, 499, 499]",247.79125379944927,245.79628801500013,245.79628801500013,inf,2,0,0,0,0,"[247.79125379944927, 245.79628801500013]"
cut,cap,first,Complete.500.1.59.gexf,500,249500,3,2,"[499, 499, 499, 499]",247.79125379944927,242.81420612978565,242.81420612978565,inf,2,0,0,0,0,"[247.79125379944927, 242.81420612978565]"
cut,cap,first,Complete.500.1.59.gexf,500,249500,5,3,"[499, 499, 499, 499]",247.79125379944927,237.88725958570868,237.88725958570868,inf,2,0,0,0,0,"[247.79125379944927, 237.88725958570868]"
cut,cap,first,Complete.500.1.59.gexf,500,249500,10,4,"[499, 499, 499, 499]",247.79125379944927,228.15522110124823,228.15522110124823,inf,2,0,0,0,0,"[247.79125379944927, 228.15522110124823]"
cut,cap,first,Complete.500.1.59.gexf,500,249500,50,5,"[499, 499, 499, 499]",247.79125379944927,182.6616799085748,182.6616799085748,inf,2,0,0,0,0,"[247.79125379944927, 182.6616799085748]"
cut,cap,first,Complete.500.20.59.gexf,500,249500,2,1,"[499, 499, 499, 499]",4729,4691,4691,inf,2,0,0,0,0,"[4729, 4691]"
cut,cap,first,Complete.500.20.59.gexf,500,249500,3,2,"[499, 499, 499, 499]",4729,4634,4634,inf,2,0,0,0,0,"[4729, 4634]"
cut,cap,first,Complete.500.20.59.gexf,500,249500,5,3,"[499, 499, 499, 499]",4729,4539,4539,inf,2,0,0,0,0,"[4729, 4539]"
cut,cap,first,Complete.500.20.59.gexf,500,249500,10,4,"[499, 499, 499, 499]",4729,4349,4349,inf,2,0,0,0,0,"[4729, 4349]"
cut,cap,first,Complete.500.20.59.gexf,500,249500,50,5,"[499, 499, 499, 499]",4729,3470,3470,inf,2,0,0,0,0,"[4729, 3470]"
cut,cap,first,Complete.500.1.60.gexf,500,249500,2,1,"[499, 499, 499, 499]",241.79411858064364,239.7983073111143,239.7983073111143,inf,2,0,0,0,0,"[241.79411858064364, 239.7983073111143]"
cut,cap,first,Complete.500.1.60.gexf,500,249500,3,2,"[499, 499, 499, 499]",241.79411858064364,236.81941915561657,236.81941915561657,inf,1,0,0,0,0,"[241.79411858064364, 236.81941915561657]"
cut,cap,first,Complete.500.1.60.gexf,500,249500,5,3,"[499, 499, 499, 499]",241.79411858064364,231.89294836568493,231.89294836568493,inf,2,0,0,0,0,"[241.79411858064364, 231.89294836568493]"
cut,cap,first,Complete.500.1.60.gexf,500,249500,10,4,"[499, 499, 499, 499]",241.79411858064364,222.1641704326929,222.1641704326929,inf,2,0,0,0,0,"[241.79411858064364, 222.1641704326929]"
cut,cap,first,Complete.500.1.60.gexf,500,249500,50,5,"[499, 499, 499, 499]",241.79411858064364,176.23436308996298,176.23436308996298,inf,1,0,0,0,0,"[241.79411858064364, 176.23436308996298]"
cut,cap,first,Complete.500.20.60.gexf,500,249500,2,1,"[499, 499, 499, 499]",4901,4863,4863,inf,2,0,0,0,0,"[4901, 4863]"
cut,cap,first,Complete.500.20.60.gexf,500,249500,3,2,"[499, 499, 499, 499]",4901,4806,4806,inf,2,0,0,0,0,"[4901, 4806]"
cut,cap,first,Complete.500.20.60.gexf,500,249500,5,3,"[499, 499, 499, 499]",4901,4711,4711,inf,2,0,0,0,0,"[4901, 4711]"
cut,cap,first,Complete.500.20.60.gexf,500,249500,10,4,"[499, 499, 499, 499]",4901,4521,4521,inf,2,0,0,0,0,"[4901, 4521]"
cut,cap,first,Complete.500.20.60.gexf,500,249500,50,5,"[499, 499, 499, 499]",4901,3634,3634,inf,2,0,0,0,0,"[4901, 3634]"
cut,cap,first,Complete.500.1.61.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.56647012185462,234.5700684113981,234.5700684113981,inf,2,0,0,0,0,"[236.56647012185462, 234.5700684113981]"
cut,cap,first,Complete.500.1.61.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.56647012185462,231.58218518413545,231.58218518413545,inf,2,0,0,0,0,"[236.56647012185462, 231.58218518413545]"
cut,cap,first,Complete.500.1.61.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.56647012185462,226.6367026806216,226.6367026806216,inf,2,0,0,0,0,"[236.56647012185462, 226.6367026806216]"
cut,cap,first,Complete.500.1.61.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.56647012185462,217.0142181463058,217.0142181463058,inf,1,0,0,0,0,"[236.56647012185462, 217.0142181463058]"
cut,cap,first,Complete.500.1.61.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.56647012185462,172.17260409598072,172.17260409598072,inf,2,0,0,0,0,"[236.56647012185462, 172.17260409598072]"
cut,cap,first,Complete.500.20.61.gexf,500,249500,2,1,"[499, 499, 499, 499]",5187,5149,5149,inf,2,0,0,0,0,"[5187, 5149]"
cut,cap,first,Complete.500.20.61.gexf,500,249500,3,2,"[499, 499, 499, 499]",5187,5092,5092,inf,2,0,0,0,0,"[5187, 5092]"
cut,cap,first,Complete.500.20.61.gexf,500,249500,5,3,"[499, 499, 499, 499]",5187,4997,4997,inf,2,0,0,0,0,"[5187, 4997]"
cut,cap,first,Complete.500.20.61.gexf,500,249500,10,4,"[499, 499, 499, 499]",5187,4807,4807,inf,2,0,0,0,0,"[5187, 4807]"
cut,cap,first,Complete.500.20.61.gexf,500,249500,50,5,"[499, 499, 499, 499]",5187,3919,3919,inf,2,0,0,0,0,"[5187, 3919]"
cut,cap,first,Complete.500.1.62.gexf,500,249500,2,1,"[499, 499, 499, 499]",255.0181245813979,253.01901307178804,253.01901307178804,inf,2,0,0,0,0,"[255.0181245813979, 253.01901307178804]"
cut,cap,first,Complete.500.1.62.gexf,500,249500,3,2,"[499, 499, 499, 499]",255.0181245813979,250.0323592911775,250.0323592911775,inf,2,0,0,0,0,"[255.0181245813979, 250.0323592911775]"
