construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,1,1,34,92.0,77.0,77.0,inf,966,0,0,0,0,"[92.0, 77.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,2,2,34,92.0,63.0,63.0,inf,952,0,0,0,0,"[92.0, 63.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,3,3,34,92.0,49.0,49.0,inf,1003,0,0,0,0,"[92.0, 49.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,4,4,34,92.0,35.0,35.0,inf,1027,0,0,0,0,"[92.0, 35.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,5,5,34,92.0,25.0,25.0,inf,937,0,0,0,0,"[92.0, 25.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,6,6,34,92.0,13.0,13.0,inf,1106,0,0,0,0,"[92.0, 13.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,7,7,34,92.0,6.0,6.0,inf,1115,0,0,0,0,"[92.0, 6.0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,8,8,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,9,9,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,10,10,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,11,11,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,12,12,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,13,13,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,14,14,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,15,15,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,16,16,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,17,17,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,18,18,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,19,19,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,20,20,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,21,21,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,22,22,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,23,23,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,24,24,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,25,25,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,26,26,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,27,27,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,28,28,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,29,29,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,30,30,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,31,31,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,32,32,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.32.78.gexf,64,1081,33,33,34,92.0,0,0,inf,0,0,0,0,0,"[92.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,1,1,49,204.0,179.0,179.0,inf,635,0,0,0,0,"[204.0, 179.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,2,2,49,204.0,154.0,154.0,inf,409,0,0,0,0,"[204.0, 154.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,3,3,49,204.0,125.0,125.0,inf,423,0,0,0,0,"[204.0, 125.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,4,4,49,204.0,94.0,94.0,inf,671,0,0,0,0,"[204.0, 94.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,5,5,49,204.0,67.0,67.0,inf,715,0,0,0,0,"[204.0, 67.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,6,6,49,204.0,46.0,46.0,inf,748,0,0,0,0,"[204.0, 46.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,7,7,49,204.0,27.0,27.0,inf,785,0,0,0,0,"[204.0, 27.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,8,8,49,204.0,13.0,13.0,inf,787,0,0,0,0,"[204.0, 13.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,9,9,49,204.0,4.0,4.0,inf,809,0,0,0,0,"[204.0, 4.0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,10,10,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,11,11,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,12,12,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,13,13,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,14,14,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,15,15,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,16,16,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,17,17,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,18,18,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,19,19,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,20,20,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,21,21,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,22,22,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,23,23,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,24,24,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,25,25,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,26,26,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,27,27,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,28,28,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,29,29,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,30,30,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,31,31,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,32,32,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,33,33,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,34,34,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,35,35,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,36,36,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,37,37,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,38,38,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,39,39,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,40,40,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,41,41,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,42,42,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,43,43,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,44,44,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,45,45,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,46,46,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,47,47,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.64.78.gexf,64,1584,48,48,49,204.0,0,0,inf,0,0,0,0,0,"[204.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,1,1,58,416.0,368.0,368.0,inf,479,0,0,0,0,"[416.0, 368.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,2,2,58,416.0,313.0,313.0,inf,467,0,0,0,0,"[416.0, 313.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,3,3,58,416.0,251.0,251.0,inf,504,0,0,0,0,"[416.0, 251.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,4,4,58,416.0,191.0,191.0,inf,508,0,0,0,0,"[416.0, 191.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,5,5,58,416.0,141.0,141.0,inf,508,0,0,0,0,"[416.0, 141.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,6,6,58,416.0,100.0,100.0,inf,541,0,0,0,0,"[416.0, 100.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,7,7,58,416.0,66.0,66.0,inf,569,0,0,0,0,"[416.0, 66.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,8,8,58,416.0,36.0,36.0,inf,586,0,0,0,0,"[416.0, 36.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,9,9,58,416.0,14.0,14.0,inf,478,0,0,0,0,"[416.0, 14.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,10,10,58,416.0,3.0,3.0,inf,607,0,0,0,0,"[416.0, 3.0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,11,11,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,12,12,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,13,13,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,14,14,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,15,15,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,16,16,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,17,17,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,18,18,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,19,19,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,20,20,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,21,21,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,22,22,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,23,23,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,24,24,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,25,25,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,26,26,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,27,27,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,28,28,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,29,29,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,30,30,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,31,31,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,32,32,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,33,33,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,34,34,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,35,35,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,36,36,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,37,37,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,38,38,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,39,39,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,40,40,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,41,41,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,42,42,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,43,43,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,44,44,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,45,45,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,46,46,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,47,47,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,48,48,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,49,49,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,50,50,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,51,51,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,52,52,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,53,53,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,54,54,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,55,55,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,56,56,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.128.78.gexf,64,2162,57,57,58,416.0,0,0,inf,0,0,0,0,0,"[416.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,1,1,62,806.0,708.0,708.0,inf,396,0,0,0,0,"[806.0, 708.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,2,2,62,806.0,609.0,609.0,inf,366,0,0,0,0,"[806.0, 609.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,3,3,62,806.0,479.0,479.0,inf,362,0,0,0,0,"[806.0, 479.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,4,4,62,806.0,388.0,388.0,inf,385,0,0,0,0,"[806.0, 388.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,5,5,62,806.0,302.0,302.0,inf,397,0,0,0,0,"[806.0, 302.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,6,6,62,806.0,222.0,222.0,inf,397,0,0,0,0,"[806.0, 222.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,7,7,62,806.0,145.0,145.0,inf,423,0,0,0,0,"[806.0, 145.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,8,8,62,806.0,84.0,84.0,inf,436,0,0,0,0,"[806.0, 84.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,9,9,62,806.0,35.0,35.0,inf,275,0,0,0,0,"[806.0, 35.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,10,10,62,806.0,10.0,10.0,inf,455,0,0,0,0,"[806.0, 10.0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,11,11,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,12,12,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,13,13,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,14,14,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,15,15,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,16,16,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,17,17,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,18,18,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,19,19,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,20,20,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,21,21,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,22,22,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,23,23,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,24,24,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,25,25,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,26,26,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,27,27,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,28,28,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,29,29,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,30,30,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,31,31,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,32,32,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,33,33,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,34,34,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,35,35,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,36,36,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,37,37,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,38,38,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,39,39,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,40,40,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,41,41,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,42,42,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,43,43,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,44,44,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,45,45,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,46,46,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,47,47,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,48,48,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,49,49,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,50,50,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,51,51,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,52,52,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,53,53,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,54,54,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,55,55,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,56,56,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,57,57,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,58,58,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,59,59,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,60,60,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.256.78.gexf,64,2801,61,61,62,806.0,0,0,inf,0,0,0,0,0,"[806.0, 0]"
cut,cap,first,R-MAT.64.512.78.gexf,64,3293,1,1,63,1511.0,1326.0,1326.0,inf,329,0,0,0,0,"[1511.0, 1326.0]"
cut,cap,first,R-MAT.64.512.78.gexf,64,3293,2,2,63,1511.0,1149.0,1149.0,inf,309,0,0,0,0,"[1511.0, 1149.0]"
cut,cap,first,R-MAT.64.512.78.gexf,64,3293,3,3,63,1511.0,921.0,921.0,inf,328,0,0,0,0,"[1511.0, 921.0]"
cut,cap,first,R-MAT.64.512.78.gexf,64,3293,4,4,63,1511.0,744.0,744.0,inf,334,0,0,0,0,"[1511.0, 744.0]"
