construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.50.5.59.gexf,50,194,2,1,"[10, 10, 10, 10]",13.0,9.0,9.0,inf,2724,0,0,0,0,"[13.0, 9.0]"
cut,cap,first,R-MAT.50.5.59.gexf,50,194,3,2,"[10, 10, 10, 10]",13.0,5.0,5.0,inf,4873,0,0,0,0,"[13.0, 5.0]"
cut,cap,first,R-MAT.50.5.59.gexf,50,194,5,3,"[10, 10, 10, 10]",13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.50.5.59.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.59.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.59.gexf,50,315,2,1,"[15, 15, 15, 15]",30.0,21.0,25.0,21.0,1323,2,0,0,0,"[30.0, 25.0, 23.0, 21.0]"
cut,cap,first,R-MAT.50.10.59.gexf,50,315,3,2,"[15, 15, 15, 15]",30.0,12.0,12.0,inf,3250,0,0,0,0,"[30.0, 12.0]"
cut,cap,first,R-MAT.50.10.59.gexf,50,315,5,3,"[15, 15, 15, 15]",30.0,5.0,5.0,inf,3554,0,0,0,0,"[30.0, 5.0]"
cut,cap,first,R-MAT.50.10.59.gexf,50,315,10,4,"[15, 15, 15, 15]",30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.50.10.59.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.59.gexf,50,593,2,1,"[24, 24, 24, 24]",75.0,55.0,55.0,inf,309,0,0,0,0,"[75.0, 55.0]"
cut,cap,first,R-MAT.50.25.59.gexf,50,593,3,2,"[24, 24, 24, 24]",75.0,37.0,37.0,inf,1148,0,0,0,0,"[75.0, 37.0]"
cut,cap,first,R-MAT.50.25.59.gexf,50,593,5,3,"[24, 24, 24, 24]",75.0,22.0,22.0,inf,1196,0,0,0,0,"[75.0, 22.0]"
cut,cap,first,R-MAT.50.25.59.gexf,50,593,10,4,"[24, 24, 24, 24]",75.0,4.0,4.0,inf,2085,0,0,0,0,"[75.0, 4.0]"
cut,cap,first,R-MAT.50.25.59.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.60.gexf,50,188,2,1,"[10, 10, 10, 10]",14.0,9.0,9.0,inf,2985,0,0,0,0,"[14.0, 9.0]"
cut,cap,first,R-MAT.50.5.60.gexf,50,188,3,2,"[10, 10, 10, 10]",14.0,5.0,5.0,inf,5258,0,0,0,0,"[14.0, 5.0]"
cut,cap,first,R-MAT.50.5.60.gexf,50,188,5,3,"[10, 10, 10, 10]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.50.5.60.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.60.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.60.gexf,50,311,2,1,"[11, 11, 11, 11]",17.0,9.0,9.0,inf,3319,0,0,0,0,"[17.0, 9.0]"
cut,cap,first,R-MAT.50.10.60.gexf,50,311,3,2,"[11, 11, 11, 11]",17.0,6.0,6.0,inf,3479,0,0,0,0,"[17.0, 6.0]"
cut,cap,first,R-MAT.50.10.60.gexf,50,311,5,3,"[11, 11, 11, 11]",17.0,1.0,1.0,inf,3683,0,0,0,0,"[17.0, 1.0]"
cut,cap,first,R-MAT.50.10.60.gexf,50,311,10,4,"[11, 11, 11, 11]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,R-MAT.50.10.60.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.60.gexf,50,577,2,1,"[23, 23, 23, 23]",71.0,49.0,49.0,inf,388,0,0,0,0,"[71.0, 49.0]"
cut,cap,first,R-MAT.50.25.60.gexf,50,577,3,2,"[23, 23, 23, 23]",71.0,32.0,32.0,inf,1123,0,0,0,0,"[71.0, 32.0]"
cut,cap,first,R-MAT.50.25.60.gexf,50,577,5,3,"[23, 23, 23, 23]",71.0,16.0,16.0,inf,1967,0,0,0,0,"[71.0, 16.0]"
cut,cap,first,R-MAT.50.25.60.gexf,50,577,10,4,"[23, 23, 23, 23]",71.0,3.0,3.0,inf,2146,0,0,0,0,"[71.0, 3.0]"
cut,cap,first,R-MAT.50.25.60.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.61.gexf,50,195,2,1,"[9, 9, 9, 9]",15.0,9.0,9.0,inf,4064,0,0,0,0,"[15.0, 9.0]"
cut,cap,first,R-MAT.50.5.61.gexf,50,195,3,2,"[9, 9, 9, 9]",15.0,5.0,5.0,inf,5036,0,0,0,0,"[15.0, 5.0]"
cut,cap,first,R-MAT.50.5.61.gexf,50,195,5,3,"[9, 9, 9, 9]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.50.5.61.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.61.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.61.gexf,50,332,2,1,"[13, 13, 13, 13]",22.0,16.0,16.0,inf,1381,0,0,0,0,"[22.0, 16.0]"
cut,cap,first,R-MAT.50.10.61.gexf,50,332,3,2,"[13, 13, 13, 13]",22.0,9.0,9.0,inf,1988,0,0,0,0,"[22.0, 9.0]"
cut,cap,first,R-MAT.50.10.61.gexf,50,332,5,3,"[13, 13, 13, 13]",22.0,3.0,3.0,inf,3435,0,0,0,0,"[22.0, 3.0]"
cut,cap,first,R-MAT.50.10.61.gexf,50,332,10,4,"[13, 13, 13, 13]",22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.50.10.61.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.61.gexf,50,585,2,1,"[21, 21, 21, 21]",64.0,44.0,44.0,inf,357,0,0,0,0,"[64.0, 44.0]"
cut,cap,first,R-MAT.50.25.61.gexf,50,585,3,2,"[21, 21, 21, 21]",64.0,30.0,30.0,inf,753,0,0,0,0,"[64.0, 30.0]"
cut,cap,first,R-MAT.50.25.61.gexf,50,585,5,3,"[21, 21, 21, 21]",64.0,16.0,16.0,inf,1260,0,0,0,0,"[64.0, 16.0]"
cut,cap,first,R-MAT.50.25.61.gexf,50,585,10,4,"[21, 21, 21, 21]",64.0,1.0,1.0,inf,2138,0,0,0,0,"[64.0, 1.0]"
cut,cap,first,R-MAT.50.25.61.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.62.gexf,50,193,2,1,"[9, 9, 9, 9]",13.0,10.0,10.0,inf,4409,0,0,0,0,"[13.0, 10.0]"
cut,cap,first,R-MAT.50.5.62.gexf,50,193,3,2,"[9, 9, 9, 9]",13.0,7.0,7.0,inf,4561,0,0,0,0,"[13.0, 7.0]"
cut,cap,first,R-MAT.50.5.62.gexf,50,193,5,3,"[9, 9, 9, 9]",13.0,2.0,2.0,inf,5218,0,0,0,0,"[13.0, 2.0]"
cut,cap,first,R-MAT.50.5.62.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.62.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.62.gexf,50,318,2,1,"[18, 18, 18, 18]",28.0,22.0,22.0,inf,1853,0,0,0,0,"[28.0, 22.0]"
cut,cap,first,R-MAT.50.10.62.gexf,50,318,3,2,"[18, 18, 18, 18]",28.0,16.0,16.0,inf,1882,0,0,0,0,"[28.0, 16.0]"
cut,cap,first,R-MAT.50.10.62.gexf,50,318,5,3,"[18, 18, 18, 18]",28.0,8.0,9.0,8.0,3163,1,0,0,0,"[28.0, 9.0, 8.0]"
cut,cap,first,R-MAT.50.10.62.gexf,50,318,10,4,"[18, 18, 18, 18]",28.0,0,0,inf,0,0,0,0,0,"[28.0, 0]"
cut,cap,first,R-MAT.50.10.62.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.62.gexf,50,585,2,1,"[20, 20, 20, 20]",59.0,44.0,44.0,inf,520,0,0,0,0,"[59.0, 44.0]"
cut,cap,first,R-MAT.50.25.62.gexf,50,585,3,2,"[20, 20, 20, 20]",59.0,28.0,28.0,inf,859,0,0,0,0,"[59.0, 28.0]"
cut,cap,first,R-MAT.50.25.62.gexf,50,585,5,3,"[20, 20, 20, 20]",59.0,14.0,14.0,inf,1982,0,0,0,0,"[59.0, 14.0]"
cut,cap,first,R-MAT.50.25.62.gexf,50,585,10,4,"[20, 20, 20, 20]",59.0,0,0,inf,0,0,0,0,0,"[59.0, 0]"
cut,cap,first,R-MAT.50.25.62.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.63.gexf,50,189,2,1,"[9, 9, 9, 9]",15.0,9.0,9.0,inf,2883,0,0,0,0,"[15.0, 9.0]"
cut,cap,first,R-MAT.50.5.63.gexf,50,189,3,2,"[9, 9, 9, 9]",15.0,4.0,5.0,4.0,4972,1,0,0,0,"[15.0, 5.0, 4.0]"
cut,cap,first,R-MAT.50.5.63.gexf,50,189,5,3,"[9, 9, 9, 9]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.50.5.63.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.63.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.63.gexf,50,305,2,1,"[15, 15, 15, 15]",23.0,16.0,16.0,inf,1980,0,0,0,0,"[23.0, 16.0]"
cut,cap,first,R-MAT.50.10.63.gexf,50,305,3,2,"[15, 15, 15, 15]",23.0,10.0,11.0,10.0,2482,1,0,0,0,"[23.0, 11.0, 10.0]"
cut,cap,first,R-MAT.50.10.63.gexf,50,305,5,3,"[15, 15, 15, 15]",23.0,5.0,5.0,inf,3462,0,0,0,0,"[23.0, 5.0]"
cut,cap,first,R-MAT.50.10.63.gexf,50,305,10,4,"[15, 15, 15, 15]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.63.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.63.gexf,50,581,2,1,"[24, 24, 24, 24]",74.0,58.0,58.0,inf,419,0,0,0,0,"[74.0, 58.0]"
cut,cap,first,R-MAT.50.25.63.gexf,50,581,3,2,"[24, 24, 24, 24]",74.0,42.0,42.0,inf,793,0,0,0,0,"[74.0, 42.0]"
cut,cap,first,R-MAT.50.25.63.gexf,50,581,5,3,"[24, 24, 24, 24]",74.0,22.0,22.0,inf,1193,0,0,0,0,"[74.0, 22.0]"
cut,cap,first,R-MAT.50.25.63.gexf,50,581,10,4,"[24, 24, 24, 24]",74.0,7.0,7.0,inf,2112,0,0,0,0,"[74.0, 7.0]"
cut,cap,first,R-MAT.50.25.63.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.64.gexf,50,188,2,1,"[8, 8, 8, 8]",11.0,6.0,6.0,inf,4992,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,R-MAT.50.5.64.gexf,50,188,3,2,"[8, 8, 8, 8]",11.0,3.0,3.0,inf,5076,0,0,0,0,"[11.0, 3.0]"
cut,cap,first,R-MAT.50.5.64.gexf,50,188,5,3,"[8, 8, 8, 8]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.64.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.64.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.64.gexf,50,323,2,1,"[15, 15, 15, 15]",32.0,21.0,21.0,inf,859,0,0,0,0,"[32.0, 21.0]"
cut,cap,first,R-MAT.50.10.64.gexf,50,323,3,2,"[15, 15, 15, 15]",32.0,13.0,14.0,13.0,1911,1,0,0,0,"[32.0, 14.0, 13.0]"
cut,cap,first,R-MAT.50.10.64.gexf,50,323,5,3,"[15, 15, 15, 15]",32.0,5.0,5.0,inf,3477,0,0,0,0,"[32.0, 5.0]"
cut,cap,first,R-MAT.50.10.64.gexf,50,323,10,4,"[15, 15, 15, 15]",32.0,0,0,inf,0,0,0,0,0,"[32.0, 0]"
cut,cap,first,R-MAT.50.10.64.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.64.gexf,50,579,2,1,"[24, 24, 24, 24]",79.0,54.0,54.0,inf,342,0,0,0,0,"[79.0, 54.0]"
cut,cap,first,R-MAT.50.25.64.gexf,50,579,3,2,"[24, 24, 24, 24]",79.0,36.0,36.0,inf,656,0,0,0,0,"[79.0, 36.0]"
cut,cap,first,R-MAT.50.25.64.gexf,50,579,5,3,"[24, 24, 24, 24]",79.0,20.0,20.0,inf,1217,0,0,0,0,"[79.0, 20.0]"
cut,cap,first,R-MAT.50.25.64.gexf,50,579,10,4,"[24, 24, 24, 24]",79.0,4.0,4.0,inf,2142,0,0,0,0,"[79.0, 4.0]"
cut,cap,first,R-MAT.50.25.64.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.65.gexf,50,196,2,1,"[11, 11, 11, 11]",15.0,10.0,10.0,inf,2706,0,0,0,0,"[15.0, 10.0]"
cut,cap,first,R-MAT.50.5.65.gexf,50,196,3,2,"[11, 11, 11, 11]",15.0,6.0,7.0,6.0,4738,1,0,0,0,"[15.0, 7.0, 6.0]"
cut,cap,first,R-MAT.50.5.65.gexf,50,196,5,3,"[11, 11, 11, 11]",15.0,1.0,1.0,inf,5474,0,0,0,0,"[15.0, 1.0]"
cut,cap,first,R-MAT.50.5.65.gexf,50,196,10,4,"[11, 11, 11, 11]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.50.5.65.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.65.gexf,50,314,2,1,"[17, 17, 17, 17]",29.0,23.0,23.0,inf,1719,0,0,0,0,"[29.0, 23.0]"
cut,cap,first,R-MAT.50.10.65.gexf,50,314,3,2,"[17, 17, 17, 17]",29.0,16.0,16.0,inf,1824,0,0,0,0,"[29.0, 16.0]"
cut,cap,first,R-MAT.50.10.65.gexf,50,314,5,3,"[17, 17, 17, 17]",29.0,9.0,9.0,inf,3301,0,0,0,0,"[29.0, 9.0]"
cut,cap,first,R-MAT.50.10.65.gexf,50,314,10,4,"[17, 17, 17, 17]",29.0,0,0,inf,0,0,0,0,0,"[29.0, 0]"
cut,cap,first,R-MAT.50.10.65.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.65.gexf,50,580,2,1,"[23, 23, 23, 23]",78.0,62.0,62.0,inf,417,0,0,0,0,"[78.0, 62.0]"
cut,cap,first,R-MAT.50.25.65.gexf,50,580,3,2,"[23, 23, 23, 23]",78.0,46.0,46.0,inf,677,0,0,0,0,"[78.0, 46.0]"
cut,cap,first,R-MAT.50.25.65.gexf,50,580,5,3,"[23, 23, 23, 23]",78.0,25.0,25.0,inf,968,0,0,0,0,"[78.0, 25.0]"
cut,cap,first,R-MAT.50.25.65.gexf,50,580,10,4,"[23, 23, 23, 23]",78.0,4.0,4.0,inf,2115,0,0,0,0,"[78.0, 4.0]"
cut,cap,first,R-MAT.50.25.65.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.66.gexf,50,191,2,1,"[6, 6, 6, 6]",9.0,4.0,4.0,inf,4732,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,R-MAT.50.5.66.gexf,50,191,3,2,"[6, 6, 6, 6]",9.0,1.0,1.0,inf,5373,0,0,0,0,"[9.0, 1.0]"
cut,cap,first,R-MAT.50.5.66.gexf,50,191,5,3,"[6, 6, 6, 6]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,R-MAT.50.5.66.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.66.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.66.gexf,50,309,2,1,"[16, 16, 16, 16]",24.0,20.0,20.0,inf,2225,0,0,0,0,"[24.0, 20.0]"
cut,cap,first,R-MAT.50.10.66.gexf,50,309,3,2,"[16, 16, 16, 16]",24.0,16.0,16.0,inf,2976,0,0,0,0,"[24.0, 16.0]"
cut,cap,first,R-MAT.50.10.66.gexf,50,309,5,3,"[16, 16, 16, 16]",24.0,11.0,11.0,inf,3139,0,0,0,0,"[24.0, 11.0]"
cut,cap,first,R-MAT.50.10.66.gexf,50,309,10,4,"[16, 16, 16, 16]",24.0,1.0,1.0,inf,3779,0,0,0,0,"[24.0, 1.0]"
cut,cap,first,R-MAT.50.10.66.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.66.gexf,50,585,2,1,"[22, 22, 22, 22]",76.0,51.0,51.0,inf,323,0,0,0,0,"[76.0, 51.0]"
cut,cap,first,R-MAT.50.25.66.gexf,50,585,3,2,"[22, 22, 22, 22]",76.0,31.0,31.0,inf,845,0,0,0,0,"[76.0, 31.0]"
cut,cap,first,R-MAT.50.25.66.gexf,50,585,5,3,"[22, 22, 22, 22]",76.0,16.0,16.0,inf,1552,0,0,0,0,"[76.0, 16.0]"
cut,cap,first,R-MAT.50.25.66.gexf,50,585,10,4,"[22, 22, 22, 22]",76.0,2.0,2.0,inf,2147,0,0,0,0,"[76.0, 2.0]"
cut,cap,first,R-MAT.50.25.66.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.67.gexf,50,196,2,1,"[12, 12, 12, 12]",16.0,11.0,11.0,inf,2637,0,0,0,0,"[16.0, 11.0]"
cut,cap,first,R-MAT.50.5.67.gexf,50,196,3,2,"[12, 12, 12, 12]",16.0,8.0,8.0,inf,4539,0,0,0,0,"[16.0, 8.0]"
cut,cap,first,R-MAT.50.5.67.gexf,50,196,5,3,"[12, 12, 12, 12]",16.0,3.0,3.0,inf,5063,0,0,0,0,"[16.0, 3.0]"
cut,cap,first,R-MAT.50.5.67.gexf,50,196,10,4,"[12, 12, 12, 12]",16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.50.5.67.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.67.gexf,50,315,2,1,"[14, 14, 14, 14]",23.0,17.0,17.0,inf,1884,0,0,0,0,"[23.0, 17.0]"
cut,cap,first,R-MAT.50.10.67.gexf,50,315,3,2,"[14, 14, 14, 14]",23.0,13.0,13.0,inf,3142,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,R-MAT.50.10.67.gexf,50,315,5,3,"[14, 14, 14, 14]",23.0,8.0,8.0,inf,3265,0,0,0,0,"[23.0, 8.0]"
cut,cap,first,R-MAT.50.10.67.gexf,50,315,10,4,"[14, 14, 14, 14]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.67.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.67.gexf,50,600,2,1,"[23, 23, 23, 23]",64.0,49.0,49.0,inf,428,0,0,0,0,"[64.0, 49.0]"
cut,cap,first,R-MAT.50.25.67.gexf,50,600,3,2,"[23, 23, 23, 23]",64.0,33.0,33.0,inf,1103,0,0,0,0,"[64.0, 33.0]"
cut,cap,first,R-MAT.50.25.67.gexf,50,600,5,3,"[23, 23, 23, 23]",64.0,19.0,19.0,inf,1194,0,0,0,0,"[64.0, 19.0]"
cut,cap,first,R-MAT.50.25.67.gexf,50,600,10,4,"[23, 23, 23, 23]",64.0,3.0,3.0,inf,2070,0,0,0,0,"[64.0, 3.0]"
cut,cap,first,R-MAT.50.25.67.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.68.gexf,50,184,2,1,"[6, 6, 6, 6]",8.0,4.0,4.0,inf,3933,0,0,0,0,"[8.0, 4.0]"
cut,cap,first,R-MAT.50.5.68.gexf,50,184,3,2,"[6, 6, 6, 6]",8.0,1.0,1.0,inf,5560,0,0,0,0,"[8.0, 1.0]"
cut,cap,first,R-MAT.50.5.68.gexf,50,184,5,3,"[6, 6, 6, 6]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,R-MAT.50.5.68.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.68.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.68.gexf,50,307,2,1,"[13, 13, 13, 13]",29.0,17.0,17.0,inf,1090,0,0,0,0,"[29.0, 17.0]"
cut,cap,first,R-MAT.50.10.68.gexf,50,307,3,2,"[13, 13, 13, 13]",29.0,8.0,8.0,inf,3356,0,0,0,0,"[29.0, 8.0]"
cut,cap,first,R-MAT.50.10.68.gexf,50,307,5,3,"[13, 13, 13, 13]",29.0,3.0,3.0,inf,3680,0,0,0,0,"[29.0, 3.0]"
cut,cap,first,R-MAT.50.10.68.gexf,50,307,10,4,"[13, 13, 13, 13]",29.0,0,0,inf,0,0,0,0,0,"[29.0, 0]"
cut,cap,first,R-MAT.50.10.68.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.68.gexf,50,571,2,1,"[22, 22, 22, 22]",69.0,50.0,50.0,inf,319,0,0,0,0,"[69.0, 50.0]"
cut,cap,first,R-MAT.50.25.68.gexf,50,571,3,2,"[22, 22, 22, 22]",69.0,32.0,32.0,inf,1796,0,0,0,0,"[69.0, 32.0]"
cut,cap,first,R-MAT.50.25.68.gexf,50,571,5,3,"[22, 22, 22, 22]",69.0,18.0,18.0,inf,1237,0,0,0,0,"[69.0, 18.0]"
cut,cap,first,R-MAT.50.25.68.gexf,50,571,10,4,"[22, 22, 22, 22]",69.0,2.0,2.0,inf,2174,0,0,0,0,"[69.0, 2.0]"
cut,cap,first,R-MAT.50.25.68.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.69.gexf,50,193,2,1,"[9, 9, 9, 9]",13.0,7.0,7.0,inf,2870,0,0,0,0,"[13.0, 7.0]"
cut,cap,first,R-MAT.50.5.69.gexf,50,193,3,2,"[9, 9, 9, 9]",13.0,4.0,4.0,inf,5150,0,0,0,0,"[13.0, 4.0]"
cut,cap,first,R-MAT.50.5.69.gexf,50,193,5,3,"[9, 9, 9, 9]",13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.50.5.69.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.69.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.69.gexf,50,314,2,1,"[13, 13, 13, 13]",28.0,20.0,20.0,inf,1124,0,0,0,0,"[28.0, 20.0]"
cut,cap,first,R-MAT.50.10.69.gexf,50,314,3,2,"[13, 13, 13, 13]",28.0,12.0,12.0,inf,2049,0,0,0,0,"[28.0, 12.0]"
cut,cap,first,R-MAT.50.10.69.gexf,50,314,5,3,"[13, 13, 13, 13]",28.0,4.0,4.0,inf,3573,0,0,0,0,"[28.0, 4.0]"
cut,cap,first,R-MAT.50.10.69.gexf,50,314,10,4,"[13, 13, 13, 13]",28.0,0,0,inf,0,0,0,0,0,"[28.0, 0]"
cut,cap,first,R-MAT.50.10.69.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.69.gexf,50,567,2,1,"[27, 27, 27, 27]",88.0,62.0,62.0,inf,357,0,0,0,0,"[88.0, 62.0]"
cut,cap,first,R-MAT.50.25.69.gexf,50,567,3,2,"[27, 27, 27, 27]",88.0,41.0,41.0,inf,448,0,0,0,0,"[88.0, 41.0]"
cut,cap,first,R-MAT.50.25.69.gexf,50,567,5,3,"[27, 27, 27, 27]",88.0,25.0,25.0,inf,1240,0,0,0,0,"[88.0, 25.0]"
cut,cap,first,R-MAT.50.25.69.gexf,50,567,10,4,"[27, 27, 27, 27]",88.0,7.0,7.0,inf,2140,0,0,0,0,"[88.0, 7.0]"
cut,cap,first,R-MAT.50.25.69.gexf,50,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.70.gexf,50,193,2,1,"[8, 8, 8, 8]",10.0,6.0,6.0,inf,3687,0,0,0,0,"[10.0, 6.0]"
cut,cap,first,R-MAT.50.5.70.gexf,50,193,3,2,"[8, 8, 8, 8]",10.0,3.0,3.0,inf,5367,0,0,0,0,"[10.0, 3.0]"
cut,cap,first,R-MAT.50.5.70.gexf,50,193,5,3,"[8, 8, 8, 8]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.50.5.70.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.70.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.70.gexf,50,308,2,1,"[12, 12, 12, 12]",27.0,18.0,18.0,inf,2890,0,0,0,0,"[27.0, 18.0]"
cut,cap,first,R-MAT.50.10.70.gexf,50,308,3,2,"[12, 12, 12, 12]",27.0,9.0,9.0,inf,2112,0,0,0,0,"[27.0, 9.0]"
cut,cap,first,R-MAT.50.10.70.gexf,50,308,5,3,"[12, 12, 12, 12]",27.0,2.0,2.0,inf,3573,0,0,0,0,"[27.0, 2.0]"
cut,cap,first,R-MAT.50.10.70.gexf,50,308,10,4,"[12, 12, 12, 12]",27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.50.10.70.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
