construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Exp.500.10.29.gexf,500,5000,10,4,"[17, 17, 17, 17]",6.695890427740949,0,0,inf,0,0,0,0,0,"[6.695890427740949, 0]"
cut,cap,first,Rand.Exp.500.10.29.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.29.gexf,500,12500,2,1,"[53, 53, 53, 53]",25.150467045794418,21.880399209274433,21.880399209274433,inf,9,0,0,0,0,"[25.150467045794418, 21.880399209274433]"
cut,cap,first,Rand.Exp.500.25.29.gexf,500,12500,3,2,"[53, 53, 53, 53]",25.150467045794418,17.92920077266387,17.92920077266387,inf,24,0,0,0,0,"[25.150467045794418, 17.92920077266387]"
cut,cap,first,Rand.Exp.500.25.29.gexf,500,12500,5,3,"[53, 53, 53, 53]",25.150467045794418,12.9531163054282,12.9531163054282,inf,36,0,0,0,0,"[25.150467045794418, 12.9531163054282]"
cut,cap,first,Rand.Exp.500.25.29.gexf,500,12500,10,4,"[53, 53, 53, 53]",25.150467045794418,5.896199535066817,5.896199535066817,inf,24,0,0,0,0,"[25.150467045794418, 5.896199535066817]"
cut,cap,first,Rand.Exp.500.25.29.gexf,500,12500,50,5,"[53, 53, 53, 53]",25.150467045794418,0,0,inf,0,0,0,0,0,"[25.150467045794418, 0]"
cut,cap,first,Rand.Exp.500.5.30.gexf,500,2500,2,1,"[5, 5, 5, 5]",0.8604105624759738,0.14282236276338076,0.14282236276338076,inf,92,0,0,0,0,"[0.8604105624759738, 0.14282236276338076]"
cut,cap,first,Rand.Exp.500.5.30.gexf,500,2500,3,2,"[5, 5, 5, 5]",0.8604105624759738,0,0,inf,0,0,0,0,0,"[0.8604105624759738, 0]"
cut,cap,first,Rand.Exp.500.5.30.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.30.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.30.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.30.gexf,500,5000,2,1,"[14, 14, 14, 14]",6.825432457104999,4.196506139014419,4.196506139014419,inf,22,0,0,0,0,"[6.825432457104999, 4.196506139014419]"
cut,cap,first,Rand.Exp.500.10.30.gexf,500,5000,3,2,"[14, 14, 14, 14]",6.825432457104999,1.9571843658216053,1.9571843658216053,inf,49,0,0,0,0,"[6.825432457104999, 1.9571843658216053]"
cut,cap,first,Rand.Exp.500.10.30.gexf,500,5000,5,3,"[14, 14, 14, 14]",6.825432457104999,0.36266105475180727,0.36266105475180727,inf,90,0,0,0,0,"[6.825432457104999, 0.36266105475180727]"
cut,cap,first,Rand.Exp.500.10.30.gexf,500,5000,10,4,"[14, 14, 14, 14]",6.825432457104999,0,0,inf,0,0,0,0,0,"[6.825432457104999, 0]"
cut,cap,first,Rand.Exp.500.10.30.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.30.gexf,500,12500,2,1,"[43, 43, 43, 43]",21.943291432478553,19.118104523670464,19.118104523670464,inf,13,0,0,0,0,"[21.943291432478553, 19.118104523670464]"
cut,cap,first,Rand.Exp.500.25.30.gexf,500,12500,3,2,"[43, 43, 43, 43]",21.943291432478553,15.542344190869782,15.542344190869782,inf,29,0,0,0,0,"[21.943291432478553, 15.542344190869782]"
cut,cap,first,Rand.Exp.500.25.30.gexf,500,12500,5,3,"[43, 43, 43, 43]",21.943291432478553,10.821421348061078,10.821421348061078,inf,37,0,0,0,0,"[21.943291432478553, 10.821421348061078]"
cut,cap,first,Rand.Exp.500.25.30.gexf,500,12500,10,4,"[43, 43, 43, 43]",21.943291432478553,5.302538067558357,5.302538067558357,inf,19,0,0,0,0,"[21.943291432478553, 5.302538067558357]"
cut,cap,first,Rand.Exp.500.25.30.gexf,500,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.31.gexf,500,2500,2,1,"[10, 10, 10, 10]",2.91063998086603,1.5738387220704062,1.5738387220704062,inf,162,0,0,0,0,"[2.91063998086603, 1.5738387220704062]"
cut,cap,first,Rand.Exp.500.5.31.gexf,500,2500,3,2,"[10, 10, 10, 10]",2.91063998086603,0.551156688945321,0.551156688945321,inf,233,0,0,0,0,"[2.91063998086603, 0.551156688945321]"
cut,cap,first,Rand.Exp.500.5.31.gexf,500,2500,5,3,"[10, 10, 10, 10]",2.91063998086603,0,0,inf,0,0,0,0,0,"[2.91063998086603, 0]"
cut,cap,first,Rand.Exp.500.5.31.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.31.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.31.gexf,500,5000,2,1,"[17, 17, 17, 17]",6.871049171897978,3.799232302823049,3.799232302823049,inf,58,0,0,0,0,"[6.871049171897978, 3.799232302823049]"
cut,cap,first,Rand.Exp.500.10.31.gexf,500,5000,3,2,"[17, 17, 17, 17]",6.871049171897978,1.919755018714216,1.919755018714216,inf,78,0,0,0,0,"[6.871049171897978, 1.919755018714216]"
cut,cap,first,Rand.Exp.500.10.31.gexf,500,5000,5,3,"[17, 17, 17, 17]",6.871049171897978,0.49462453578409105,0.49462453578409105,inf,91,0,0,0,0,"[6.871049171897978, 0.49462453578409105]"
cut,cap,first,Rand.Exp.500.10.31.gexf,500,5000,10,4,"[17, 17, 17, 17]",6.871049171897978,0,0,inf,0,0,0,0,0,"[6.871049171897978, 0]"
cut,cap,first,Rand.Exp.500.10.31.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.31.gexf,500,12500,2,1,"[48, 48, 48, 48]",24.568967040019025,19.841841953870595,19.841841953870595,inf,8,0,0,0,0,"[24.568967040019025, 19.841841953870595]"
cut,cap,first,Rand.Exp.500.25.31.gexf,500,12500,3,2,"[48, 48, 48, 48]",24.568967040019025,15.651890170366507,15.651890170366507,inf,20,0,0,0,0,"[24.568967040019025, 15.651890170366507]"
cut,cap,first,Rand.Exp.500.25.31.gexf,500,12500,5,3,"[48, 48, 48, 48]",24.568967040019025,11.003371197678439,11.003371197678439,inf,17,0,0,0,0,"[24.568967040019025, 11.003371197678439]"
cut,cap,first,Rand.Exp.500.25.31.gexf,500,12500,10,4,"[48, 48, 48, 48]",24.568967040019025,5.738755841444319,5.738755841444319,inf,84,0,0,0,0,"[24.568967040019025, 5.738755841444319]"
cut,cap,first,Rand.Exp.500.25.31.gexf,500,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.32.gexf,500,2500,2,1,"[5, 5, 5, 5]",2.5391573832038667,1.1827341578298185,1.1827341578298185,inf,108,0,0,0,0,"[2.5391573832038667, 1.1827341578298185]"
cut,cap,first,Rand.Exp.500.5.32.gexf,500,2500,3,2,"[5, 5, 5, 5]",2.5391573832038667,0,0,inf,0,0,0,0,0,"[2.5391573832038667, 0]"
cut,cap,first,Rand.Exp.500.5.32.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.32.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.32.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.32.gexf,500,5000,2,1,"[18, 18, 18, 18]",9.462191783773331,7.056472914367403,7.056472914367403,inf,70,0,0,0,0,"[9.462191783773331, 7.056472914367403]"
cut,cap,first,Rand.Exp.500.10.32.gexf,500,5000,3,2,"[18, 18, 18, 18]",9.462191783773331,4.4773471910914475,4.4773471910914475,inf,91,0,0,0,0,"[9.462191783773331, 4.4773471910914475]"
cut,cap,first,Rand.Exp.500.10.32.gexf,500,5000,5,3,"[18, 18, 18, 18]",9.462191783773331,1.5842377462130748,1.5842377462130748,inf,70,0,0,0,0,"[9.462191783773331, 1.5842377462130748]"
cut,cap,first,Rand.Exp.500.10.32.gexf,500,5000,10,4,"[18, 18, 18, 18]",9.462191783773331,0,0,inf,0,0,0,0,0,"[9.462191783773331, 0]"
cut,cap,first,Rand.Exp.500.10.32.gexf,500,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.32.gexf,500,12500,2,1,"[34, 34, 34, 34]",17.16897824174937,14.277678939155793,14.277678939155793,inf,13,0,0,0,0,"[17.16897824174937, 14.277678939155793]"
cut,cap,first,Rand.Exp.500.25.32.gexf,500,12500,3,2,"[34, 34, 34, 34]",17.16897824174937,10.718792227393669,10.718792227393669,inf,10,0,0,0,0,"[17.16897824174937, 10.718792227393669]"
cut,cap,first,Rand.Exp.500.25.32.gexf,500,12500,5,3,"[34, 34, 34, 34]",17.16897824174937,6.7484887370811855,6.7484887370811855,inf,18,0,0,0,0,"[17.16897824174937, 6.7484887370811855]"
cut,cap,first,Rand.Exp.500.25.32.gexf,500,12500,10,4,"[34, 34, 34, 34]",17.16897824174937,2.558272305202325,2.558272305202325,inf,52,0,0,0,0,"[17.16897824174937, 2.558272305202325]"
cut,cap,first,Rand.Exp.500.25.32.gexf,500,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.33.gexf,500,2500,2,1,"[8, 8, 8, 8]",2.9007710050194526,1.5524900273694358,1.5524900273694358,inf,104,0,0,0,0,"[2.9007710050194526, 1.5524900273694358]"
cut,cap,first,Rand.Exp.500.5.33.gexf,500,2500,3,2,"[8, 8, 8, 8]",2.9007710050194526,0.3404612200022509,0.3404612200022509,inf,375,0,0,0,0,"[2.9007710050194526, 0.3404612200022509]"
cut,cap,first,Rand.Exp.500.5.33.gexf,500,2500,5,3,"[8, 8, 8, 8]",2.9007710050194526,0,0,inf,0,0,0,0,0,"[2.9007710050194526, 0]"
cut,cap,first,Rand.Exp.500.5.33.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.33.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.33.gexf,500,5000,2,1,"[14, 14, 14, 14]",4.073574390069931,1.848013928466096,1.848013928466096,inf,90,0,0,0,0,"[4.073574390069931, 1.848013928466096]"
cut,cap,first,Rand.Exp.500.10.33.gexf,500,5000,3,2,"[14, 14, 14, 14]",4.073574390069931,0.7928955443834887,0.7928955443834887,inf,205,0,0,0,0,"[4.073574390069931, 0.7928955443834887]"
cut,cap,first,Rand.Exp.500.10.33.gexf,500,5000,5,3,"[14, 14, 14, 14]",4.073574390069931,0.18234731840412757,0.18234731840412757,inf,200,0,0,0,0,"[4.073574390069931, 0.18234731840412757]"
cut,cap,first,Rand.Exp.500.10.33.gexf,500,5000,10,4,"[14, 14, 14, 14]",4.073574390069931,0,0,inf,0,0,0,0,0,"[4.073574390069931, 0]"
cut,cap,first,Rand.Exp.500.10.33.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.33.gexf,500,12500,2,1,"[45, 45, 45, 45]",17.930615211442973,14.687935709551407,14.687935709551407,inf,10,0,0,0,0,"[17.930615211442973, 14.687935709551407]"
cut,cap,first,Rand.Exp.500.25.33.gexf,500,12500,3,2,"[45, 45, 45, 45]",17.930615211442973,11.272597429742417,11.272597429742417,inf,14,0,0,0,0,"[17.930615211442973, 11.272597429742417]"
cut,cap,first,Rand.Exp.500.25.33.gexf,500,12500,5,3,"[45, 45, 45, 45]",17.930615211442973,7.544631675901564,7.544631675901564,inf,37,0,0,0,0,"[17.930615211442973, 7.544631675901564]"
cut,cap,first,Rand.Exp.500.25.33.gexf,500,12500,10,4,"[45, 45, 45, 45]",17.930615211442973,3.7131279041990486,3.7131279041990486,inf,85,0,0,0,0,"[17.930615211442973, 3.7131279041990486]"
cut,cap,first,Rand.Exp.500.25.33.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.34.gexf,500,2500,2,1,"[10, 10, 10, 10]",3.266602103406231,1.8867500355068851,1.8867500355068851,inf,73,0,0,0,0,"[3.266602103406231, 1.8867500355068851]"
cut,cap,first,Rand.Exp.500.5.34.gexf,500,2500,3,2,"[10, 10, 10, 10]",3.266602103406231,0.8757145058760372,0.8757145058760372,inf,232,0,0,0,0,"[3.266602103406231, 0.8757145058760372]"
cut,cap,first,Rand.Exp.500.5.34.gexf,500,2500,5,3,"[10, 10, 10, 10]",3.266602103406231,0,0,inf,0,0,0,0,0,"[3.266602103406231, 0]"
cut,cap,first,Rand.Exp.500.5.34.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.34.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.34.gexf,500,5000,2,1,"[21, 21, 21, 21]",7.893528503188562,5.715945176209193,5.715945176209193,inf,43,0,0,0,0,"[7.893528503188562, 5.715945176209193]"
cut,cap,first,Rand.Exp.500.10.34.gexf,500,5000,3,2,"[21, 21, 21, 21]",7.893528503188562,3.794081517702445,3.794081517702445,inf,54,0,0,0,0,"[7.893528503188562, 3.794081517702445]"
cut,cap,first,Rand.Exp.500.10.34.gexf,500,5000,5,3,"[21, 21, 21, 21]",7.893528503188562,1.6423355669006687,1.6423355669006687,inf,127,0,0,0,0,"[7.893528503188562, 1.6423355669006687]"
cut,cap,first,Rand.Exp.500.10.34.gexf,500,5000,10,4,"[21, 21, 21, 21]",7.893528503188562,0.008518816695274156,0.008518816695274156,inf,209,0,0,0,0,"[7.893528503188562, 0.008518816695274156]"
cut,cap,first,Rand.Exp.500.10.34.gexf,500,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.34.gexf,500,12500,2,1,"[46, 46, 46, 46]",25.309047934661923,20.65718896140105,20.65718896140105,inf,37,0,0,0,0,"[25.309047934661923, 20.65718896140105]"
cut,cap,first,Rand.Exp.500.25.34.gexf,500,12500,3,2,"[46, 46, 46, 46]",25.309047934661923,16.268383398419022,16.268383398419022,inf,20,0,0,0,0,"[25.309047934661923, 16.268383398419022]"
cut,cap,first,Rand.Exp.500.25.34.gexf,500,12500,5,3,"[46, 46, 46, 46]",25.309047934661923,10.666268790508845,10.666268790508845,inf,48,0,0,0,0,"[25.309047934661923, 10.666268790508845]"
cut,cap,first,Rand.Exp.500.25.34.gexf,500,12500,10,4,"[46, 46, 46, 46]",25.309047934661923,4.927523005574242,4.927523005574242,inf,24,0,0,0,0,"[25.309047934661923, 4.927523005574242]"
cut,cap,first,Rand.Exp.500.25.34.gexf,500,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.35.gexf,500,2500,2,1,"[5, 5, 5, 5]",5.168439080313692,2.606433335577094,2.606433335577094,inf,32,0,0,0,0,"[5.168439080313692, 2.606433335577094]"
cut,cap,first,Rand.Exp.500.5.35.gexf,500,2500,3,2,"[5, 5, 5, 5]",5.168439080313692,0.0,0.4290617136518393,0.0,116,1,0,0,0,"[5.168439080313692, 0.4290617136518393, 0.0]"
cut,cap,first,Rand.Exp.500.5.35.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.35.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.35.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.35.gexf,500,5000,2,1,"[15, 15, 15, 15]",9.41856835821832,5.371083750286446,5.371083750286446,inf,17,0,0,0,0,"[9.41856835821832, 5.371083750286446]"
cut,cap,first,Rand.Exp.500.10.35.gexf,500,5000,3,2,"[15, 15, 15, 15]",9.41856835821832,2.5667041471694776,2.5667041471694776,inf,202,0,0,0,0,"[9.41856835821832, 2.5667041471694776]"
cut,cap,first,Rand.Exp.500.10.35.gexf,500,5000,5,3,"[15, 15, 15, 15]",9.41856835821832,0.7325800679472948,0.7325800679472948,inf,123,0,0,0,0,"[9.41856835821832, 0.7325800679472948]"
cut,cap,first,Rand.Exp.500.10.35.gexf,500,5000,10,4,"[15, 15, 15, 15]",9.41856835821832,0,0,inf,0,0,0,0,0,"[9.41856835821832, 0]"
cut,cap,first,Rand.Exp.500.10.35.gexf,500,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.35.gexf,500,12500,2,1,"[43, 43, 43, 43]",17.27270904259703,14.22194991905018,14.22194991905018,inf,37,0,0,0,0,"[17.27270904259703, 14.22194991905018]"
cut,cap,first,Rand.Exp.500.25.35.gexf,500,12500,3,2,"[43, 43, 43, 43]",17.27270904259703,10.833115541984398,10.833115541984398,inf,20,0,0,0,0,"[17.27270904259703, 10.833115541984398]"
cut,cap,first,Rand.Exp.500.25.35.gexf,500,12500,5,3,"[43, 43, 43, 43]",17.27270904259703,7.35753998820343,7.35753998820343,inf,17,0,0,0,0,"[17.27270904259703, 7.35753998820343]"
cut,cap,first,Rand.Exp.500.25.35.gexf,500,12500,10,4,"[43, 43, 43, 43]",17.27270904259703,3.1436256424377076,3.1436256424377076,inf,52,0,0,0,0,"[17.27270904259703, 3.1436256424377076]"
cut,cap,first,Rand.Exp.500.25.35.gexf,500,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.36.gexf,500,2500,2,1,"[10, 10, 10, 10]",3.5514741230987084,2.2352673564965353,2.2352673564965353,inf,95,0,0,0,0,"[3.5514741230987084, 2.2352673564965353]"
cut,cap,first,Rand.Exp.500.5.36.gexf,500,2500,3,2,"[10, 10, 10, 10]",3.5514741230987084,1.2367141570519844,1.2768705167983643,1.2367141570519844,223,1,0,0,0,"[3.5514741230987084, 1.2768705167983643, 1.2367141570519844]"
cut,cap,first,Rand.Exp.500.5.36.gexf,500,2500,5,3,"[10, 10, 10, 10]",3.5514741230987084,0,0,inf,0,0,0,0,0,"[3.5514741230987084, 0]"
cut,cap,first,Rand.Exp.500.5.36.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.36.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.36.gexf,500,5000,2,1,"[23, 23, 23, 23]",7.373693146018232,5.3248327341019275,5.3248327341019275,inf,36,0,0,0,0,"[7.373693146018232, 5.3248327341019275]"
cut,cap,first,Rand.Exp.500.10.36.gexf,500,5000,3,2,"[23, 23, 23, 23]",7.373693146018232,3.8226564542613017,3.8226564542613017,inf,29,0,0,0,0,"[7.373693146018232, 3.8226564542613017]"
cut,cap,first,Rand.Exp.500.10.36.gexf,500,5000,5,3,"[23, 23, 23, 23]",7.373693146018232,2.0770171196045744,2.0770171196045744,inf,50,0,0,0,0,"[7.373693146018232, 2.0770171196045744]"
cut,cap,first,Rand.Exp.500.10.36.gexf,500,5000,10,4,"[23, 23, 23, 23]",7.373693146018232,0.17369218871888742,0.17369218871888742,inf,127,0,0,0,0,"[7.373693146018232, 0.17369218871888742]"
cut,cap,first,Rand.Exp.500.10.36.gexf,500,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.36.gexf,500,12500,2,1,"[42, 42, 42, 42]",18.057757629151677,14.851116722454297,14.851116722454297,inf,14,0,0,0,0,"[18.057757629151677, 14.851116722454297]"
cut,cap,first,Rand.Exp.500.25.36.gexf,500,12500,3,2,"[42, 42, 42, 42]",18.057757629151677,12.319421680985275,12.319421680985275,inf,28,0,0,0,0,"[18.057757629151677, 12.319421680985275]"
cut,cap,first,Rand.Exp.500.25.36.gexf,500,12500,5,3,"[42, 42, 42, 42]",18.057757629151677,8.677335894601962,8.677335894601962,inf,36,0,0,0,0,"[18.057757629151677, 8.677335894601962]"
cut,cap,first,Rand.Exp.500.25.36.gexf,500,12500,10,4,"[42, 42, 42, 42]",18.057757629151677,3.544736674210139,3.544736674210139,inf,28,0,0,0,0,"[18.057757629151677, 3.544736674210139]"
cut,cap,first,Rand.Exp.500.25.36.gexf,500,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.37.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.42197985836989,1.0861869161382849,1.0861869161382849,inf,45,0,0,0,0,"[3.42197985836989, 1.0861869161382849]"
cut,cap,first,Rand.Exp.500.5.37.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.42197985836989,0.3953703270992228,0.3953703270992228,inf,229,0,0,0,0,"[3.42197985836989, 0.3953703270992228]"
cut,cap,first,Rand.Exp.500.5.37.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.42197985836989,0,0,inf,0,0,0,0,0,"[3.42197985836989, 0]"
cut,cap,first,Rand.Exp.500.5.37.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.37.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.37.gexf,500,5000,2,1,"[20, 20, 20, 20]",8.664619840278203,5.732504262624603,5.732504262624603,inf,37,0,0,0,0,"[8.664619840278203, 5.732504262624603]"
cut,cap,first,Rand.Exp.500.10.37.gexf,500,5000,3,2,"[20, 20, 20, 20]",8.664619840278203,3.5336735945568196,3.5336735945568196,inf,70,0,0,0,0,"[8.664619840278203, 3.5336735945568196]"
cut,cap,first,Rand.Exp.500.10.37.gexf,500,5000,5,3,"[20, 20, 20, 20]",8.664619840278203,1.6894810705412058,1.6894810705412058,inf,202,0,0,0,0,"[8.664619840278203, 1.6894810705412058]"
cut,cap,first,Rand.Exp.500.10.37.gexf,500,5000,10,4,"[20, 20, 20, 20]",8.664619840278203,0,0,inf,0,0,0,0,0,"[8.664619840278203, 0]"
cut,cap,first,Rand.Exp.500.10.37.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.37.gexf,500,12500,2,1,"[46, 46, 46, 46]",22.81230868518869,19.184174598552662,19.184174598552662,inf,15,0,0,0,0,"[22.81230868518869, 19.184174598552662]"
cut,cap,first,Rand.Exp.500.25.37.gexf,500,12500,3,2,"[46, 46, 46, 46]",22.81230868518869,15.381550834633716,15.381550834633716,inf,24,0,0,0,0,"[22.81230868518869, 15.381550834633716]"
cut,cap,first,Rand.Exp.500.25.37.gexf,500,12500,5,3,"[46, 46, 46, 46]",22.81230868518869,10.877178412193041,10.877178412193041,inf,24,0,0,0,0,"[22.81230868518869, 10.877178412193041]"
cut,cap,first,Rand.Exp.500.25.37.gexf,500,12500,10,4,"[46, 46, 46, 46]",22.81230868518869,4.978588043299226,4.978588043299226,inf,38,0,0,0,0,"[22.81230868518869, 4.978588043299226]"
cut,cap,first,Rand.Exp.500.25.37.gexf,500,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.38.gexf,500,2500,2,1,"[6, 6, 6, 6]",3.2892212460201393,1.0233536166611348,1.0233536166611348,inf,91,0,0,0,0,"[3.2892212460201393, 1.0233536166611348]"
cut,cap,first,Rand.Exp.500.5.38.gexf,500,2500,3,2,"[6, 6, 6, 6]",3.2892212460201393,0.0985997175929063,0.0985997175929063,inf,393,0,0,0,0,"[3.2892212460201393, 0.0985997175929063]"
cut,cap,first,Rand.Exp.500.5.38.gexf,500,2500,5,3,"[6, 6, 6, 6]",3.2892212460201393,0,0,inf,0,0,0,0,0,"[3.2892212460201393, 0]"
cut,cap,first,Rand.Exp.500.5.38.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.38.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.38.gexf,500,5000,2,1,"[20, 20, 20, 20]",6.250648228480407,4.700882446324962,4.700882446324962,inf,121,0,0,0,0,"[6.250648228480407, 4.700882446324962]"
cut,cap,first,Rand.Exp.500.10.38.gexf,500,5000,3,2,"[20, 20, 20, 20]",6.250648228480407,3.452052065031147,3.452052065031147,inf,44,0,0,0,0,"[6.250648228480407, 3.452052065031147]"
cut,cap,first,Rand.Exp.500.10.38.gexf,500,5000,5,3,"[20, 20, 20, 20]",6.250648228480407,1.681408956623333,1.681408956623333,inf,58,0,0,0,0,"[6.250648228480407, 1.681408956623333]"
cut,cap,first,Rand.Exp.500.10.38.gexf,500,5000,10,4,"[20, 20, 20, 20]",6.250648228480407,0.043591422510593926,0.043591422510593926,inf,93,0,0,0,0,"[6.250648228480407, 0.043591422510593926]"
cut,cap,first,Rand.Exp.500.10.38.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.38.gexf,500,12500,2,1,"[38, 38, 38, 38]",14.514313397679995,11.909253191614495,11.909253191614495,inf,20,0,0,0,0,"[14.514313397679995, 11.909253191614495]"
cut,cap,first,Rand.Exp.500.25.38.gexf,500,12500,3,2,"[38, 38, 38, 38]",14.514313397679995,8.92870504212665,8.92870504212665,inf,18,0,0,0,0,"[14.514313397679995, 8.92870504212665]"
cut,cap,first,Rand.Exp.500.25.38.gexf,500,12500,5,3,"[38, 38, 38, 38]",14.514313397679995,5.346145522710329,5.346145522710329,inf,37,0,0,0,0,"[14.514313397679995, 5.346145522710329]"
cut,cap,first,Rand.Exp.500.25.38.gexf,500,12500,10,4,"[38, 38, 38, 38]",14.514313397679995,2.044861674530609,2.044861674530609,inf,50,0,0,0,0,"[14.514313397679995, 2.044861674530609]"
cut,cap,first,Rand.Exp.500.25.38.gexf,500,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.39.gexf,500,2500,2,1,"[5, 5, 5, 5]",2.6173368153951335,0.7692406158140301,0.7692406158140301,inf,238,0,0,0,0,"[2.6173368153951335, 0.7692406158140301]"
cut,cap,first,Rand.Exp.500.5.39.gexf,500,2500,3,2,"[5, 5, 5, 5]",2.6173368153951335,0,0,inf,0,0,0,0,0,"[2.6173368153951335, 0]"
cut,cap,first,Rand.Exp.500.5.39.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.39.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
