construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.100.25.77.gexf,100,2500,10,4,"[40, 40, 40, 40]",20.79697544677001,8.774720781068337,8.774720781068337,inf,296,0,0,0,0,"[20.79697544677001, 8.774720781068337]"
cut,cap,first,Rand.Gauss01.100.25.77.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.78.gexf,100,500,2,1,"[9, 9, 9, 9]",4.253446277466297,3.0768314374723933,3.0768314374723933,inf,841,0,0,0,0,"[4.253446277466297, 3.0768314374723933]"
cut,cap,first,Rand.Gauss01.100.5.78.gexf,100,500,3,2,"[9, 9, 9, 9]",4.253446277466297,1.536172648186571,1.536172648186571,inf,1231,0,0,0,0,"[4.253446277466297, 1.536172648186571]"
cut,cap,first,Rand.Gauss01.100.5.78.gexf,100,500,5,3,"[9, 9, 9, 9]",4.253446277466297,0,0,inf,0,0,0,0,0,"[4.253446277466297, 0]"
cut,cap,first,Rand.Gauss01.100.5.78.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.78.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.78.gexf,100,1000,2,1,"[13, 13, 13, 13]",6.571446389805354,5.221935076129171,5.221935076129171,inf,665,0,0,0,0,"[6.571446389805354, 5.221935076129171]"
cut,cap,first,Rand.Gauss01.100.10.78.gexf,100,1000,3,2,"[13, 13, 13, 13]",6.571446389805354,3.6179314442845105,3.6179314442845105,inf,687,0,0,0,0,"[6.571446389805354, 3.6179314442845105]"
cut,cap,first,Rand.Gauss01.100.10.78.gexf,100,1000,5,3,"[13, 13, 13, 13]",6.571446389805354,1.2465198993257596,1.2465198993257596,inf,1141,0,0,0,0,"[6.571446389805354, 1.2465198993257596]"
cut,cap,first,Rand.Gauss01.100.10.78.gexf,100,1000,10,4,"[13, 13, 13, 13]",6.571446389805354,0,0,inf,0,0,0,0,0,"[6.571446389805354, 0]"
cut,cap,first,Rand.Gauss01.100.10.78.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.78.gexf,100,2500,2,1,"[43, 43, 43, 43]",22.611388646449768,21.190629015108687,21.190629015108687,inf,267,0,0,0,0,"[22.611388646449768, 21.190629015108687]"
cut,cap,first,Rand.Gauss01.100.25.78.gexf,100,2500,3,2,"[43, 43, 43, 43]",22.611388646449768,19.21300813551744,19.21300813551744,inf,273,0,0,0,0,"[22.611388646449768, 19.21300813551744]"
cut,cap,first,Rand.Gauss01.100.25.78.gexf,100,2500,5,3,"[43, 43, 43, 43]",22.611388646449768,16.18415845873829,16.18415845873829,inf,159,0,0,0,0,"[22.611388646449768, 16.18415845873829]"
cut,cap,first,Rand.Gauss01.100.25.78.gexf,100,2500,10,4,"[43, 43, 43, 43]",22.611388646449768,10.449355797834933,10.449355797834933,inf,476,0,0,0,0,"[22.611388646449768, 10.449355797834933]"
cut,cap,first,Rand.Gauss01.100.25.78.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.79.gexf,100,500,2,1,"[5, 5, 5, 5]",2.4951718054705645,1.3455310666427844,1.3455310666427844,inf,1239,0,0,0,0,"[2.4951718054705645, 1.3455310666427844]"
cut,cap,first,Rand.Gauss01.100.5.79.gexf,100,500,3,2,"[5, 5, 5, 5]",2.4951718054705645,0,0,inf,0,0,0,0,0,"[2.4951718054705645, 0]"
cut,cap,first,Rand.Gauss01.100.5.79.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.79.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.79.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.79.gexf,100,1000,2,1,"[15, 15, 15, 15]",8.39016566998962,7.003173260862113,7.003173260862113,inf,670,0,0,0,0,"[8.39016566998962, 7.003173260862113]"
cut,cap,first,Rand.Gauss01.100.10.79.gexf,100,1000,3,2,"[15, 15, 15, 15]",8.39016566998962,5.163696808282983,5.163696808282983,inf,699,0,0,0,0,"[8.39016566998962, 5.163696808282983]"
cut,cap,first,Rand.Gauss01.100.10.79.gexf,100,1000,5,3,"[15, 15, 15, 15]",8.39016566998962,2.4280534267946945,2.4280534267946945,inf,713,0,0,0,0,"[8.39016566998962, 2.4280534267946945]"
cut,cap,first,Rand.Gauss01.100.10.79.gexf,100,1000,10,4,"[15, 15, 15, 15]",8.39016566998962,0,0,inf,0,0,0,0,0,"[8.39016566998962, 0]"
cut,cap,first,Rand.Gauss01.100.10.79.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.79.gexf,100,2500,2,1,"[37, 37, 37, 37]",19.436521490367355,18.030788642933565,18.030788642933565,inf,202,0,0,0,0,"[19.436521490367355, 18.030788642933565]"
cut,cap,first,Rand.Gauss01.100.25.79.gexf,100,2500,3,2,"[37, 37, 37, 37]",19.436521490367355,16.1030905285767,16.1030905285767,inf,207,0,0,0,0,"[19.436521490367355, 16.1030905285767]"
cut,cap,first,Rand.Gauss01.100.25.79.gexf,100,2500,5,3,"[37, 37, 37, 37]",19.436521490367355,13.108632972270854,13.108632972270854,inf,482,0,0,0,0,"[19.436521490367355, 13.108632972270854]"
cut,cap,first,Rand.Gauss01.100.25.79.gexf,100,2500,10,4,"[37, 37, 37, 37]",19.436521490367355,7.5774750329291125,7.5774750329291125,inf,218,0,0,0,0,"[19.436521490367355, 7.5774750329291125]"
cut,cap,first,Rand.Gauss01.100.25.79.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.80.gexf,100,500,2,1,"[8, 8, 8, 8]",4.094023627750771,2.80665031940871,2.80665031940871,inf,647,0,0,0,0,"[4.094023627750771, 2.80665031940871]"
cut,cap,first,Rand.Gauss01.100.5.80.gexf,100,500,3,2,"[8, 8, 8, 8]",4.094023627750771,1.1754606685733386,1.1754606685733386,inf,1248,0,0,0,0,"[4.094023627750771, 1.1754606685733386]"
cut,cap,first,Rand.Gauss01.100.5.80.gexf,100,500,5,3,"[8, 8, 8, 8]",4.094023627750771,0,0,inf,0,0,0,0,0,"[4.094023627750771, 0]"
cut,cap,first,Rand.Gauss01.100.5.80.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.80.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.80.gexf,100,1000,2,1,"[17, 17, 17, 17]",8.180036505790678,7.009982954050773,7.009982954050773,inf,486,0,0,0,0,"[8.180036505790678, 7.009982954050773]"
cut,cap,first,Rand.Gauss01.100.10.80.gexf,100,1000,3,2,"[17, 17, 17, 17]",8.180036505790678,5.326647592670308,5.326647592670308,inf,396,0,0,0,0,"[8.180036505790678, 5.326647592670308]"
cut,cap,first,Rand.Gauss01.100.10.80.gexf,100,1000,5,3,"[17, 17, 17, 17]",8.180036505790678,2.8196451049031874,2.8196451049031874,inf,1191,0,0,0,0,"[8.180036505790678, 2.8196451049031874]"
cut,cap,first,Rand.Gauss01.100.10.80.gexf,100,1000,10,4,"[17, 17, 17, 17]",8.180036505790678,0,0,inf,0,0,0,0,0,"[8.180036505790678, 0]"
cut,cap,first,Rand.Gauss01.100.10.80.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.80.gexf,100,2500,2,1,"[31, 31, 31, 31]",16.07055921834543,14.587512162935436,14.587512162935436,inf,200,0,0,0,0,"[16.07055921834543, 14.587512162935436]"
cut,cap,first,Rand.Gauss01.100.25.80.gexf,100,2500,3,2,"[31, 31, 31, 31]",16.07055921834543,12.682714202292269,12.682714202292269,inf,204,0,0,0,0,"[16.07055921834543, 12.682714202292269]"
cut,cap,first,Rand.Gauss01.100.25.80.gexf,100,2500,5,3,"[31, 31, 31, 31]",16.07055921834543,9.767680435099724,9.767680435099724,inf,210,0,0,0,0,"[16.07055921834543, 9.767680435099724]"
cut,cap,first,Rand.Gauss01.100.25.80.gexf,100,2500,10,4,"[31, 31, 31, 31]",16.07055921834543,4.572691440602157,4.572691440602157,inf,297,0,0,0,0,"[16.07055921834543, 4.572691440602157]"
cut,cap,first,Rand.Gauss01.100.25.80.gexf,100,F,50,5,"[31, 31, 31, 31]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.81.gexf,100,500,2,1,"[6, 6, 6, 6]",3.0001172868039223,1.72209747122908,1.72209747122908,inf,1222,0,0,0,0,"[3.0001172868039223, 1.72209747122908]"
cut,cap,first,Rand.Gauss01.100.5.81.gexf,100,500,3,2,"[6, 6, 6, 6]",3.0001172868039223,0.3138672728256181,0.3138672728256181,inf,1291,0,0,0,0,"[3.0001172868039223, 0.3138672728256181]"
cut,cap,first,Rand.Gauss01.100.5.81.gexf,100,500,5,3,"[6, 6, 6, 6]",3.0001172868039223,0,0,inf,0,0,0,0,0,"[3.0001172868039223, 0]"
cut,cap,first,Rand.Gauss01.100.5.81.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.81.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.81.gexf,100,1000,2,1,"[17, 17, 17, 17]",8.047229898356898,6.74871022110156,6.74871022110156,inf,486,0,0,0,0,"[8.047229898356898, 6.74871022110156]"
cut,cap,first,Rand.Gauss01.100.10.81.gexf,100,1000,3,2,"[17, 17, 17, 17]",8.047229898356898,5.061842320147859,5.061842320147859,inf,691,0,0,0,0,"[8.047229898356898, 5.061842320147859]"
cut,cap,first,Rand.Gauss01.100.10.81.gexf,100,1000,5,3,"[17, 17, 17, 17]",8.047229898356898,2.5204520648254967,2.5204520648254967,inf,724,0,0,0,0,"[8.047229898356898, 2.5204520648254967]"
cut,cap,first,Rand.Gauss01.100.10.81.gexf,100,1000,10,4,"[17, 17, 17, 17]",8.047229898356898,0,0,inf,0,0,0,0,0,"[8.047229898356898, 0]"
cut,cap,first,Rand.Gauss01.100.10.81.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.81.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.399651703696343,19.001810122221244,19.001810122221244,inf,277,0,0,0,0,"[20.399651703696343, 19.001810122221244]"
cut,cap,first,Rand.Gauss01.100.25.81.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.399651703696343,17.064009039993316,17.064009039993316,inf,275,0,0,0,0,"[20.399651703696343, 17.064009039993316]"
cut,cap,first,Rand.Gauss01.100.25.81.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.399651703696343,14.099429199866279,14.099429199866279,inf,283,0,0,0,0,"[20.399651703696343, 14.099429199866279]"
cut,cap,first,Rand.Gauss01.100.25.81.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.399651703696343,8.971574716857399,8.971574716857399,inf,212,0,0,0,0,"[20.399651703696343, 8.971574716857399]"
cut,cap,first,Rand.Gauss01.100.25.81.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.82.gexf,100,500,2,1,"[7, 7, 7, 7]",3.043917732398068,1.9790089943053486,1.9790089943053486,inf,1194,0,0,0,0,"[3.043917732398068, 1.9790089943053486]"
cut,cap,first,Rand.Gauss01.100.5.82.gexf,100,500,3,2,"[7, 7, 7, 7]",3.043917732398068,0.6878141607646803,0.6878141607646803,inf,1288,0,0,0,0,"[3.043917732398068, 0.6878141607646803]"
cut,cap,first,Rand.Gauss01.100.5.82.gexf,100,500,5,3,"[7, 7, 7, 7]",3.043917732398068,0,0,inf,0,0,0,0,0,"[3.043917732398068, 0]"
cut,cap,first,Rand.Gauss01.100.5.82.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.82.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.82.gexf,100,1000,2,1,"[19, 19, 19, 19]",9.151542212905383,7.89182753198426,7.89182753198426,inf,478,0,0,0,0,"[9.151542212905383, 7.89182753198426]"
cut,cap,first,Rand.Gauss01.100.10.82.gexf,100,1000,3,2,"[19, 19, 19, 19]",9.151542212905383,6.16598562715216,6.16598562715216,inf,692,0,0,0,0,"[9.151542212905383, 6.16598562715216]"
cut,cap,first,Rand.Gauss01.100.10.82.gexf,100,1000,5,3,"[19, 19, 19, 19]",9.151542212905383,3.6084197538381098,3.6084197538381098,inf,719,0,0,0,0,"[9.151542212905383, 3.6084197538381098]"
cut,cap,first,Rand.Gauss01.100.10.82.gexf,100,1000,10,4,"[19, 19, 19, 19]",9.151542212905383,0,0,inf,0,0,0,0,0,"[9.151542212905383, 0]"
cut,cap,first,Rand.Gauss01.100.10.82.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.82.gexf,100,2500,2,1,"[38, 38, 38, 38]",19.14561559247466,17.627959775110348,17.627959775110348,inf,156,0,0,0,0,"[19.14561559247466, 17.627959775110348]"
cut,cap,first,Rand.Gauss01.100.25.82.gexf,100,2500,3,2,"[38, 38, 38, 38]",19.14561559247466,15.542315838420397,15.542315838420397,inf,278,0,0,0,0,"[19.14561559247466, 15.542315838420397]"
cut,cap,first,Rand.Gauss01.100.25.82.gexf,100,2500,5,3,"[38, 38, 38, 38]",19.14561559247466,12.527669388457968,12.527669388457968,inf,285,0,0,0,0,"[19.14561559247466, 12.527669388457968]"
cut,cap,first,Rand.Gauss01.100.25.82.gexf,100,2500,10,4,"[38, 38, 38, 38]",19.14561559247466,7.0759980310034045,7.0759980310034045,inf,296,0,0,0,0,"[19.14561559247466, 7.0759980310034045]"
cut,cap,first,Rand.Gauss01.100.25.82.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.83.gexf,100,500,2,1,"[9, 9, 9, 9]",4.266053311056255,3.0893975439608408,3.0893975439608408,inf,1113,0,0,0,0,"[4.266053311056255, 3.0893975439608408]"
cut,cap,first,Rand.Gauss01.100.5.83.gexf,100,500,3,2,"[9, 9, 9, 9]",4.266053311056255,1.615648495918412,1.615648495918412,inf,2014,0,0,0,0,"[4.266053311056255, 1.615648495918412]"
cut,cap,first,Rand.Gauss01.100.5.83.gexf,100,500,5,3,"[9, 9, 9, 9]",4.266053311056255,0,0,inf,0,0,0,0,0,"[4.266053311056255, 0]"
cut,cap,first,Rand.Gauss01.100.5.83.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.83.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.83.gexf,100,1000,2,1,"[15, 15, 15, 15]",6.96975624486393,5.871131856191546,5.871131856191546,inf,654,0,0,0,0,"[6.96975624486393, 5.871131856191546]"
cut,cap,first,Rand.Gauss01.100.10.83.gexf,100,1000,3,2,"[15, 15, 15, 15]",6.96975624486393,4.306006880001664,4.306006880001664,inf,676,0,0,0,0,"[6.96975624486393, 4.306006880001664]"
cut,cap,first,Rand.Gauss01.100.10.83.gexf,100,1000,5,3,"[15, 15, 15, 15]",6.96975624486393,1.939698897962556,1.939698897962556,inf,713,0,0,0,0,"[6.96975624486393, 1.939698897962556]"
cut,cap,first,Rand.Gauss01.100.10.83.gexf,100,1000,10,4,"[15, 15, 15, 15]",6.96975624486393,0,0,inf,0,0,0,0,0,"[6.96975624486393, 0]"
cut,cap,first,Rand.Gauss01.100.10.83.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.83.gexf,100,2500,2,1,"[44, 44, 44, 44]",21.15411400631687,19.7579982139841,19.7579982139841,inf,272,0,0,0,0,"[21.15411400631687, 19.7579982139841]"
cut,cap,first,Rand.Gauss01.100.25.83.gexf,100,2500,3,2,"[44, 44, 44, 44]",21.15411400631687,17.934351505205925,17.934351505205925,inf,113,0,0,0,0,"[21.15411400631687, 17.934351505205925]"
cut,cap,first,Rand.Gauss01.100.25.83.gexf,100,2500,5,3,"[44, 44, 44, 44]",21.15411400631687,15.137380221013082,15.137380221013082,inf,285,0,0,0,0,"[21.15411400631687, 15.137380221013082]"
cut,cap,first,Rand.Gauss01.100.25.83.gexf,100,2500,10,4,"[44, 44, 44, 44]",21.15411400631687,9.93526125776185,9.93526125776185,inf,481,0,0,0,0,"[21.15411400631687, 9.93526125776185]"
cut,cap,first,Rand.Gauss01.100.25.83.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.84.gexf,100,500,2,1,"[8, 8, 8, 8]",3.7774279103077033,2.44176975065055,2.44176975065055,inf,1219,0,0,0,0,"[3.7774279103077033, 2.44176975065055]"
cut,cap,first,Rand.Gauss01.100.5.84.gexf,100,500,3,2,"[8, 8, 8, 8]",3.7774279103077033,0.9749632835956834,0.9749632835956834,inf,2102,0,0,0,0,"[3.7774279103077033, 0.9749632835956834]"
cut,cap,first,Rand.Gauss01.100.5.84.gexf,100,500,5,3,"[8, 8, 8, 8]",3.7774279103077033,0,0,inf,0,0,0,0,0,"[3.7774279103077033, 0]"
cut,cap,first,Rand.Gauss01.100.5.84.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.84.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.84.gexf,100,1000,2,1,"[17, 17, 17, 17]",9.196552677423208,7.816341242494917,7.816341242494917,inf,302,0,0,0,0,"[9.196552677423208, 7.816341242494917]"
cut,cap,first,Rand.Gauss01.100.10.84.gexf,100,1000,3,2,"[17, 17, 17, 17]",9.196552677423208,5.941687676177731,5.941687676177731,inf,672,0,0,0,0,"[9.196552677423208, 5.941687676177731]"
cut,cap,first,Rand.Gauss01.100.10.84.gexf,100,1000,5,3,"[17, 17, 17, 17]",9.196552677423208,3.1680501279099773,3.1680501279099773,inf,700,0,0,0,0,"[9.196552677423208, 3.1680501279099773]"
cut,cap,first,Rand.Gauss01.100.10.84.gexf,100,1000,10,4,"[17, 17, 17, 17]",9.196552677423208,0,0,inf,0,0,0,0,0,"[9.196552677423208, 0]"
cut,cap,first,Rand.Gauss01.100.10.84.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.84.gexf,100,2500,2,1,"[47, 47, 47, 47]",23.420742711595672,22.089454326640702,22.089454326640702,inf,196,0,0,0,0,"[23.420742711595672, 22.089454326640702]"
cut,cap,first,Rand.Gauss01.100.25.84.gexf,100,2500,3,2,"[47, 47, 47, 47]",23.420742711595672,20.255591199296312,20.255591199296312,inf,269,0,0,0,0,"[23.420742711595672, 20.255591199296312]"
cut,cap,first,Rand.Gauss01.100.25.84.gexf,100,2500,5,3,"[47, 47, 47, 47]",23.420742711595672,17.381667986260148,17.381667986260148,inf,286,0,0,0,0,"[23.420742711595672, 17.381667986260148]"
cut,cap,first,Rand.Gauss01.100.25.84.gexf,100,2500,10,4,"[47, 47, 47, 47]",23.420742711595672,11.946983652201792,11.946983652201792,inf,483,0,0,0,0,"[23.420742711595672, 11.946983652201792]"
cut,cap,first,Rand.Gauss01.100.25.84.gexf,100,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.85.gexf,100,500,2,1,"[11, 11, 11, 11]",5.35721803342138,4.039098866352713,4.039098866352713,inf,1079,0,0,0,0,"[5.35721803342138, 4.039098866352713]"
cut,cap,first,Rand.Gauss01.100.5.85.gexf,100,500,3,2,"[11, 11, 11, 11]",5.35721803342138,2.269366402217616,2.269366402217616,inf,863,0,0,0,0,"[5.35721803342138, 2.269366402217616]"
cut,cap,first,Rand.Gauss01.100.5.85.gexf,100,500,5,3,"[11, 11, 11, 11]",5.35721803342138,0.28409397217473326,0.28409397217473326,inf,2139,0,0,0,0,"[5.35721803342138, 0.28409397217473326]"
cut,cap,first,Rand.Gauss01.100.5.85.gexf,100,500,10,4,"[11, 11, 11, 11]",5.35721803342138,0,0,inf,0,0,0,0,0,"[5.35721803342138, 0]"
cut,cap,first,Rand.Gauss01.100.5.85.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.85.gexf,100,1000,2,1,"[10, 10, 10, 10]",4.922736529539109,3.6672391618658704,3.6672391618658704,inf,711,0,0,0,0,"[4.922736529539109, 3.6672391618658704]"
cut,cap,first,Rand.Gauss01.100.10.85.gexf,100,1000,3,2,"[10, 10, 10, 10]",4.922736529539109,2.101287839832527,2.101287839832527,inf,1214,0,0,0,0,"[4.922736529539109, 2.101287839832527]"
cut,cap,first,Rand.Gauss01.100.10.85.gexf,100,1000,5,3,"[10, 10, 10, 10]",4.922736529539109,0,0,inf,0,0,0,0,0,"[4.922736529539109, 0]"
cut,cap,first,Rand.Gauss01.100.10.85.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.85.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.85.gexf,100,2500,2,1,"[40, 40, 40, 40]",19.847059086095477,18.455778613827963,18.455778613827963,inf,204,0,0,0,0,"[19.847059086095477, 18.455778613827963]"
cut,cap,first,Rand.Gauss01.100.25.85.gexf,100,2500,3,2,"[40, 40, 40, 40]",19.847059086095477,16.61565448268847,16.61565448268847,inf,273,0,0,0,0,"[19.847059086095477, 16.61565448268847]"
cut,cap,first,Rand.Gauss01.100.25.85.gexf,100,2500,5,3,"[40, 40, 40, 40]",19.847059086095477,13.734344625188406,13.734344625188406,inf,206,0,0,0,0,"[19.847059086095477, 13.734344625188406]"
cut,cap,first,Rand.Gauss01.100.25.85.gexf,100,2500,10,4,"[40, 40, 40, 40]",19.847059086095477,8.361604971926281,8.361604971926281,inf,297,0,0,0,0,"[19.847059086095477, 8.361604971926281]"
cut,cap,first,Rand.Gauss01.100.25.85.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.86.gexf,100,500,2,1,"[10, 10, 10, 10]",4.809411522562798,3.58884487668462,3.58884487668462,inf,1025,0,0,0,0,"[4.809411522562798, 3.58884487668462]"
cut,cap,first,Rand.Gauss01.100.5.86.gexf,100,500,3,2,"[10, 10, 10, 10]",4.809411522562798,2.185135338894562,2.185135338894562,inf,1173,0,0,0,0,"[4.809411522562798, 2.185135338894562]"
cut,cap,first,Rand.Gauss01.100.5.86.gexf,100,500,5,3,"[10, 10, 10, 10]",4.809411522562798,0.28876511820150186,0.28876511820150186,inf,2130,0,0,0,0,"[4.809411522562798, 0.28876511820150186]"
cut,cap,first,Rand.Gauss01.100.5.86.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.86.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.86.gexf,100,1000,2,1,"[22, 22, 22, 22]",11.264060352635228,9.942887242026176,9.942887242026176,inf,608,0,0,0,0,"[11.264060352635228, 9.942887242026176]"
cut,cap,first,Rand.Gauss01.100.10.86.gexf,100,1000,3,2,"[22, 22, 22, 22]",11.264060352635228,8.111358954235861,8.111358954235861,inf,368,0,0,0,0,"[11.264060352635228, 8.111358954235861]"
cut,cap,first,Rand.Gauss01.100.10.86.gexf,100,1000,5,3,"[22, 22, 22, 22]",11.264060352635228,5.272908514442646,5.272908514442646,inf,671,0,0,0,0,"[11.264060352635228, 5.272908514442646]"
cut,cap,first,Rand.Gauss01.100.10.86.gexf,100,1000,10,4,"[22, 22, 22, 22]",11.264060352635228,0.6449843047392689,0.6449843047392689,inf,1193,0,0,0,0,"[11.264060352635228, 0.6449843047392689]"
cut,cap,first,Rand.Gauss01.100.10.86.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.86.gexf,100,2500,2,1,"[48, 48, 48, 48]",24.121826885168783,22.74374460500055,22.74374460500055,inf,131,0,0,0,0,"[24.121826885168783, 22.74374460500055]"
cut,cap,first,Rand.Gauss01.100.25.86.gexf,100,2500,3,2,"[48, 48, 48, 48]",24.121826885168783,20.738261810730496,20.738261810730496,inf,201,0,0,0,0,"[24.121826885168783, 20.738261810730496]"
cut,cap,first,Rand.Gauss01.100.25.86.gexf,100,2500,5,3,"[48, 48, 48, 48]",24.121826885168783,17.566801935358658,17.566801935358658,inf,207,0,0,0,0,"[24.121826885168783, 17.566801935358658]"
cut,cap,first,Rand.Gauss01.100.25.86.gexf,100,2500,10,4,"[48, 48, 48, 48]",24.121826885168783,12.040204429847456,12.040204429847456,inf,295,0,0,0,0,"[24.121826885168783, 12.040204429847456]"
cut,cap,first,Rand.Gauss01.100.25.86.gexf,100,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.87.gexf,100,500,2,1,"[10, 10, 10, 10]",5.138142626431136,3.869177475255259,3.869177475255259,inf,1128,0,0,0,0,"[5.138142626431136, 3.869177475255259]"
cut,cap,first,Rand.Gauss01.100.5.87.gexf,100,500,3,2,"[10, 10, 10, 10]",5.138142626431136,2.1515175338743897,2.1515175338743897,inf,1212,0,0,0,0,"[5.138142626431136, 2.1515175338743897]"
cut,cap,first,Rand.Gauss01.100.5.87.gexf,100,500,5,3,"[10, 10, 10, 10]",5.138142626431136,0,0,inf,0,0,0,0,0,"[5.138142626431136, 0]"
cut,cap,first,Rand.Gauss01.100.5.87.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.87.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.87.gexf,100,1000,2,1,"[15, 15, 15, 15]",8.407170738613887,7.0352274116001245,7.0352274116001245,inf,427,0,0,0,0,"[8.407170738613887, 7.0352274116001245]"
