construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,7,7,63,1632.0,309.0,309.0,314.0,373,53,51,47,7,"[1632.0, 309.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 327.0, 322.0, 314.0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,8,8,63,1632.0,185.0,185.0,186.0,380,28,27,101,2,"[1632.0, 185.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 186.0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,9,9,63,1632.0,86.0,86.0,96.0,428,170,169,93,4,"[1632.0, 86.0, 96.0, 106.0, 116.0, 116.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 125.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0, 120.0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,10,10,63,1632.0,37.0,37.0,46.0,447,200,197,105,5,"[1632.0, 37.0, 46.0, 56.0, 64.0, 70.0, 70.0, 77.0, 77.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 87.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 83.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,11,11,63,1632.0,8.0,8.0,13.0,473,351,348,82,8,"[1632.0, 8.0, 13.0, 22.0, 26.0, 30.0, 38.0, 38.0, 38.0, 42.0, 52.0, 58.0, 58.0, 58.0, 58.0, 58.0, 58.0, 58.0, 58.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 61.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 57.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,12,12,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,13,13,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,14,14,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,15,15,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,16,16,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,17,17,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,18,18,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,19,19,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,20,20,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,21,21,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,22,22,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,23,23,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,24,24,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,25,25,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,26,26,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,27,27,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,28,28,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,29,29,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,30,30,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,31,31,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,32,32,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,33,33,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,34,34,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,35,35,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,36,36,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,37,37,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,38,38,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,39,39,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,40,40,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,41,41,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,42,42,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,43,43,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,44,44,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,45,45,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,46,46,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,47,47,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,48,48,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,49,49,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,50,50,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,51,51,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,52,52,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,53,53,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,54,54,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,55,55,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,56,56,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,57,57,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,58,58,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,59,59,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,60,60,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,61,61,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.512.57.gexf,64,3268,62,62,63,1632.0,0,0,inf,0,0,0,0,0,"[1632.0, 0]"
card,tabu,sim,R-MAT.64.2.58.gexf,64,117,1,1,4,4.0,3.0,3.0,3.0,5953,90,87,0,1895,"[4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]"
card,tabu,sim,R-MAT.64.2.58.gexf,64,117,2,2,4,4.0,1.0,1.0,1.0,6396,192,189,0,2168,"[4.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
card,tabu,sim,R-MAT.64.2.58.gexf,64,117,3,3,4,4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,1,1,10,15.0,11.0,11.0,11.0,3304,97,94,0,939,"[15.0, 11.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 11.0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,2,2,10,15.0,7.0,7.0,7.0,2557,87,81,0,755,"[15.0, 7.0, 9.0, 8.0, 10.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,3,3,10,15.0,4.0,4.0,4.0,3522,203,199,0,1092,"[15.0, 4.0, 5.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,4,4,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,5,5,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,6,6,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,7,7,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,8,8,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.4.58.gexf,64,224,9,9,10,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
card,tabu,sim,R-MAT.64.8.58.gexf,64,405,1,1,14,18.0,15.0,15.0,15.0,2311,59,54,0,320,"[18.0, 15.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 17.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 17.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 15.0]"
card,tabu,sim,R-MAT.64.8.58.gexf,64,405,2,2,14,18.0,11.0,11.0,12.0,1814,102,99,0,246,"[18.0, 11.0, 13.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 15.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0]"
