construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.100.5.35.gexf,100,423,10,4,"[17, 17, 17, 17]",24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.100.5.35.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.35.gexf,100,734,2,1,"[27, 27, 27, 27]",51.0,38.0,38.0,inf,338,0,0,0,0,"[51.0, 38.0]"
cut,cap,first,R-MAT.100.10.35.gexf,100,734,3,2,"[27, 27, 27, 27]",51.0,27.0,27.0,inf,1383,0,0,0,0,"[51.0, 27.0]"
cut,cap,first,R-MAT.100.10.35.gexf,100,734,5,3,"[27, 27, 27, 27]",51.0,17.0,17.0,inf,920,0,0,0,0,"[51.0, 17.0]"
cut,cap,first,R-MAT.100.10.35.gexf,100,734,10,4,"[27, 27, 27, 27]",51.0,7.0,7.0,inf,1569,0,0,0,0,"[51.0, 7.0]"
cut,cap,first,R-MAT.100.10.35.gexf,100,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.35.gexf,100,1416,2,1,"[37, 37, 37, 37]",114.0,95.0,95.0,inf,145,0,0,0,0,"[114.0, 95.0]"
cut,cap,first,R-MAT.100.25.35.gexf,100,1416,3,2,"[37, 37, 37, 37]",114.0,72.0,72.0,inf,167,0,0,0,0,"[114.0, 72.0]"
cut,cap,first,R-MAT.100.25.35.gexf,100,1416,5,3,"[37, 37, 37, 37]",114.0,50.0,50.0,inf,477,0,0,0,0,"[114.0, 50.0]"
cut,cap,first,R-MAT.100.25.35.gexf,100,1416,10,4,"[37, 37, 37, 37]",114.0,23.0,23.0,inf,591,0,0,0,0,"[114.0, 23.0]"
cut,cap,first,R-MAT.100.25.35.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.36.gexf,100,414,2,1,"[16, 16, 16, 16]",20.0,15.0,15.0,inf,1430,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,R-MAT.100.5.36.gexf,100,414,3,2,"[16, 16, 16, 16]",20.0,11.0,11.0,inf,2331,0,0,0,0,"[20.0, 11.0]"
cut,cap,first,R-MAT.100.5.36.gexf,100,414,5,3,"[16, 16, 16, 16]",20.0,6.0,6.0,inf,2474,0,0,0,0,"[20.0, 6.0]"
cut,cap,first,R-MAT.100.5.36.gexf,100,414,10,4,"[16, 16, 16, 16]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.100.5.36.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.36.gexf,100,730,2,1,"[19, 19, 19, 19]",31.0,23.0,26.0,23.0,863,1,0,0,0,"[31.0, 26.0, 23.0]"
cut,cap,first,R-MAT.100.10.36.gexf,100,730,3,2,"[19, 19, 19, 19]",31.0,17.0,17.0,inf,1044,0,0,0,0,"[31.0, 17.0]"
cut,cap,first,R-MAT.100.10.36.gexf,100,730,5,3,"[19, 19, 19, 19]",31.0,9.0,10.0,9.0,1532,1,0,0,0,"[31.0, 10.0, 9.0]"
cut,cap,first,R-MAT.100.10.36.gexf,100,730,10,4,"[19, 19, 19, 19]",31.0,0,0,inf,0,0,0,0,0,"[31.0, 0]"
cut,cap,first,R-MAT.100.10.36.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.36.gexf,100,1381,2,1,"[40, 40, 40, 40]",116.0,101.0,101.0,inf,217,0,0,0,0,"[116.0, 101.0]"
cut,cap,first,R-MAT.100.25.36.gexf,100,1381,3,2,"[40, 40, 40, 40]",116.0,83.0,83.0,inf,320,0,0,0,0,"[116.0, 83.0]"
cut,cap,first,R-MAT.100.25.36.gexf,100,1381,5,3,"[40, 40, 40, 40]",116.0,56.0,56.0,inf,287,0,0,0,0,"[116.0, 56.0]"
cut,cap,first,R-MAT.100.25.36.gexf,100,1381,10,4,"[40, 40, 40, 40]",116.0,25.0,25.0,inf,536,0,0,0,0,"[116.0, 25.0]"
cut,cap,first,R-MAT.100.25.36.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.37.gexf,100,429,2,1,"[13, 13, 13, 13]",18.0,13.0,15.0,13.0,1020,2,0,0,0,"[18.0, 15.0, 14.0, 13.0]"
cut,cap,first,R-MAT.100.5.37.gexf,100,429,3,2,"[13, 13, 13, 13]",18.0,8.0,9.0,8.0,2262,1,0,0,0,"[18.0, 9.0, 8.0]"
cut,cap,first,R-MAT.100.5.37.gexf,100,429,5,3,"[13, 13, 13, 13]",18.0,3.0,3.0,inf,2471,0,0,0,0,"[18.0, 3.0]"
cut,cap,first,R-MAT.100.5.37.gexf,100,429,10,4,"[13, 13, 13, 13]",18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.100.5.37.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.37.gexf,100,713,2,1,"[26, 26, 26, 26]",45.0,38.0,38.0,inf,610,0,0,0,0,"[45.0, 38.0]"
cut,cap,first,R-MAT.100.10.37.gexf,100,713,3,2,"[26, 26, 26, 26]",45.0,29.0,30.0,29.0,796,1,0,0,0,"[45.0, 30.0, 29.0]"
cut,cap,first,R-MAT.100.10.37.gexf,100,713,5,3,"[26, 26, 26, 26]",45.0,20.0,20.0,inf,1508,0,0,0,0,"[45.0, 20.0]"
cut,cap,first,R-MAT.100.10.37.gexf,100,713,10,4,"[26, 26, 26, 26]",45.0,10.0,10.0,inf,1598,0,0,0,0,"[45.0, 10.0]"
cut,cap,first,R-MAT.100.10.37.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.37.gexf,100,1412,2,1,"[39, 39, 39, 39]",93.0,77.0,77.0,inf,193,0,0,0,0,"[93.0, 77.0]"
cut,cap,first,R-MAT.100.25.37.gexf,100,1412,3,2,"[39, 39, 39, 39]",93.0,60.0,60.0,inf,761,0,0,0,0,"[93.0, 60.0]"
cut,cap,first,R-MAT.100.25.37.gexf,100,1412,5,3,"[39, 39, 39, 39]",93.0,45.0,45.0,inf,406,0,0,0,0,"[93.0, 45.0]"
cut,cap,first,R-MAT.100.25.37.gexf,100,1412,10,4,"[39, 39, 39, 39]",93.0,23.0,23.0,inf,544,0,0,0,0,"[93.0, 23.0]"
cut,cap,first,R-MAT.100.25.37.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.38.gexf,100,413,2,1,"[13, 13, 13, 13]",20.0,15.0,15.0,inf,1282,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,R-MAT.100.5.38.gexf,100,413,3,2,"[13, 13, 13, 13]",20.0,9.0,12.0,9.0,1422,3,0,0,0,"[20.0, 12.0, 11.0, 10.0, 9.0]"
cut,cap,first,R-MAT.100.5.38.gexf,100,413,5,3,"[13, 13, 13, 13]",20.0,4.0,4.0,inf,2556,0,0,0,0,"[20.0, 4.0]"
cut,cap,first,R-MAT.100.5.38.gexf,100,413,10,4,"[13, 13, 13, 13]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.100.5.38.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.38.gexf,100,739,2,1,"[27, 27, 27, 27]",46.0,38.0,38.0,inf,579,0,0,0,0,"[46.0, 38.0]"
cut,cap,first,R-MAT.100.10.38.gexf,100,739,3,2,"[27, 27, 27, 27]",46.0,30.0,31.0,30.0,1143,1,0,0,0,"[46.0, 31.0, 30.0]"
cut,cap,first,R-MAT.100.10.38.gexf,100,739,5,3,"[27, 27, 27, 27]",46.0,20.0,20.0,inf,868,0,0,0,0,"[46.0, 20.0]"
cut,cap,first,R-MAT.100.10.38.gexf,100,739,10,4,"[27, 27, 27, 27]",46.0,7.0,7.0,inf,1532,0,0,0,0,"[46.0, 7.0]"
cut,cap,first,R-MAT.100.10.38.gexf,100,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.38.gexf,100,1395,2,1,"[39, 39, 39, 39]",103.0,80.0,80.0,inf,732,0,0,0,0,"[103.0, 80.0]"
cut,cap,first,R-MAT.100.25.38.gexf,100,1395,3,2,"[39, 39, 39, 39]",103.0,58.0,58.0,inf,236,0,0,0,0,"[103.0, 58.0]"
cut,cap,first,R-MAT.100.25.38.gexf,100,1395,5,3,"[39, 39, 39, 39]",103.0,41.0,41.0,inf,581,0,0,0,0,"[103.0, 41.0]"
cut,cap,first,R-MAT.100.25.38.gexf,100,1395,10,4,"[39, 39, 39, 39]",103.0,19.0,19.0,inf,870,0,0,0,0,"[103.0, 19.0]"
cut,cap,first,R-MAT.100.25.38.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.39.gexf,100,419,2,1,"[12, 12, 12, 12]",13.0,10.0,10.0,inf,2215,0,0,0,0,"[13.0, 10.0]"
cut,cap,first,R-MAT.100.5.39.gexf,100,419,3,2,"[12, 12, 12, 12]",13.0,7.0,7.0,inf,2432,0,0,0,0,"[13.0, 7.0]"
cut,cap,first,R-MAT.100.5.39.gexf,100,419,5,3,"[12, 12, 12, 12]",13.0,2.0,2.0,inf,2497,0,0,0,0,"[13.0, 2.0]"
cut,cap,first,R-MAT.100.5.39.gexf,100,419,10,4,"[12, 12, 12, 12]",13.0,0,0,inf,0,0,0,0,0,"[13.0, 0]"
cut,cap,first,R-MAT.100.5.39.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.39.gexf,100,716,2,1,"[24, 24, 24, 24]",46.0,34.0,34.0,inf,409,0,0,0,0,"[46.0, 34.0]"
cut,cap,first,R-MAT.100.10.39.gexf,100,716,3,2,"[24, 24, 24, 24]",46.0,23.0,23.0,inf,891,0,0,0,0,"[46.0, 23.0]"
cut,cap,first,R-MAT.100.10.39.gexf,100,716,5,3,"[24, 24, 24, 24]",46.0,14.0,14.0,inf,1563,0,0,0,0,"[46.0, 14.0]"
cut,cap,first,R-MAT.100.10.39.gexf,100,716,10,4,"[24, 24, 24, 24]",46.0,4.0,4.0,inf,1658,0,0,0,0,"[46.0, 4.0]"
cut,cap,first,R-MAT.100.10.39.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.39.gexf,100,1413,2,1,"[45, 45, 45, 45]",126.0,102.0,102.0,inf,130,0,0,0,0,"[126.0, 102.0]"
cut,cap,first,R-MAT.100.25.39.gexf,100,1413,3,2,"[45, 45, 45, 45]",126.0,83.0,83.0,inf,268,0,0,0,0,"[126.0, 83.0]"
cut,cap,first,R-MAT.100.25.39.gexf,100,1413,5,3,"[45, 45, 45, 45]",126.0,61.0,61.0,inf,276,0,0,0,0,"[126.0, 61.0]"
cut,cap,first,R-MAT.100.25.39.gexf,100,1413,10,4,"[45, 45, 45, 45]",126.0,32.0,32.0,inf,520,0,0,0,0,"[126.0, 32.0]"
cut,cap,first,R-MAT.100.25.39.gexf,100,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.40.gexf,100,415,2,1,"[10, 10, 10, 10]",15.0,11.0,11.0,inf,1719,0,0,0,0,"[15.0, 11.0]"
cut,cap,first,R-MAT.100.5.40.gexf,100,415,3,2,"[10, 10, 10, 10]",15.0,5.0,6.0,5.0,1492,1,0,0,0,"[15.0, 6.0, 5.0]"
cut,cap,first,R-MAT.100.5.40.gexf,100,415,5,3,"[10, 10, 10, 10]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.100.5.40.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.40.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.40.gexf,100,720,2,1,"[22, 22, 22, 22]",52.0,36.0,36.0,inf,438,0,0,0,0,"[52.0, 36.0]"
cut,cap,first,R-MAT.100.10.40.gexf,100,720,3,2,"[22, 22, 22, 22]",52.0,26.0,26.0,inf,635,0,0,0,0,"[52.0, 26.0]"
cut,cap,first,R-MAT.100.10.40.gexf,100,720,5,3,"[22, 22, 22, 22]",52.0,13.0,13.0,inf,946,0,0,0,0,"[52.0, 13.0]"
cut,cap,first,R-MAT.100.10.40.gexf,100,720,10,4,"[22, 22, 22, 22]",52.0,2.0,2.0,inf,1660,0,0,0,0,"[52.0, 2.0]"
cut,cap,first,R-MAT.100.10.40.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.40.gexf,100,1400,2,1,"[40, 40, 40, 40]",112.0,96.0,96.0,inf,260,0,0,0,0,"[112.0, 96.0]"
cut,cap,first,R-MAT.100.25.40.gexf,100,1400,3,2,"[40, 40, 40, 40]",112.0,78.0,78.0,inf,264,0,0,0,0,"[112.0, 78.0]"
cut,cap,first,R-MAT.100.25.40.gexf,100,1400,5,3,"[40, 40, 40, 40]",112.0,56.0,56.0,inf,275,0,0,0,0,"[112.0, 56.0]"
cut,cap,first,R-MAT.100.25.40.gexf,100,1400,10,4,"[40, 40, 40, 40]",112.0,26.0,26.0,inf,605,0,0,0,0,"[112.0, 26.0]"
cut,cap,first,R-MAT.100.25.40.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.41.gexf,100,417,2,1,"[13, 13, 13, 13]",14.0,11.0,11.0,inf,2226,0,0,0,0,"[14.0, 11.0]"
cut,cap,first,R-MAT.100.5.41.gexf,100,417,3,2,"[13, 13, 13, 13]",14.0,8.0,8.0,inf,2436,0,0,0,0,"[14.0, 8.0]"
cut,cap,first,R-MAT.100.5.41.gexf,100,417,5,3,"[13, 13, 13, 13]",14.0,3.0,3.0,inf,2597,0,0,0,0,"[14.0, 3.0]"
cut,cap,first,R-MAT.100.5.41.gexf,100,417,10,4,"[13, 13, 13, 13]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.100.5.41.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.41.gexf,100,726,2,1,"[23, 23, 23, 23]",34.0,28.0,28.0,inf,615,0,0,0,0,"[34.0, 28.0]"
cut,cap,first,R-MAT.100.10.41.gexf,100,726,3,2,"[23, 23, 23, 23]",34.0,21.0,21.0,inf,879,0,0,0,0,"[34.0, 21.0]"
cut,cap,first,R-MAT.100.10.41.gexf,100,726,5,3,"[23, 23, 23, 23]",34.0,13.0,13.0,inf,1475,0,0,0,0,"[34.0, 13.0]"
cut,cap,first,R-MAT.100.10.41.gexf,100,726,10,4,"[23, 23, 23, 23]",34.0,3.0,3.0,inf,1606,0,0,0,0,"[34.0, 3.0]"
cut,cap,first,R-MAT.100.10.41.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.41.gexf,100,1373,2,1,"[43, 43, 43, 43]",115.0,93.0,93.0,inf,138,0,0,0,0,"[115.0, 93.0]"
cut,cap,first,R-MAT.100.25.41.gexf,100,1373,3,2,"[43, 43, 43, 43]",115.0,76.0,76.0,inf,310,0,0,0,0,"[115.0, 76.0]"
cut,cap,first,R-MAT.100.25.41.gexf,100,1373,5,3,"[43, 43, 43, 43]",115.0,57.0,57.0,inf,367,0,0,0,0,"[115.0, 57.0]"
cut,cap,first,R-MAT.100.25.41.gexf,100,1373,10,4,"[43, 43, 43, 43]",115.0,31.0,31.0,inf,523,0,0,0,0,"[115.0, 31.0]"
cut,cap,first,R-MAT.100.25.41.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.42.gexf,100,428,2,1,"[18, 18, 18, 18]",21.0,17.0,17.0,inf,1233,0,0,0,0,"[21.0, 17.0]"
cut,cap,first,R-MAT.100.5.42.gexf,100,428,3,2,"[18, 18, 18, 18]",21.0,13.0,13.0,inf,2179,0,0,0,0,"[21.0, 13.0]"
cut,cap,first,R-MAT.100.5.42.gexf,100,428,5,3,"[18, 18, 18, 18]",21.0,8.0,8.0,inf,2303,0,0,0,0,"[21.0, 8.0]"
cut,cap,first,R-MAT.100.5.42.gexf,100,428,10,4,"[18, 18, 18, 18]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.100.5.42.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.42.gexf,100,717,2,1,"[21, 21, 21, 21]",36.0,27.0,27.0,inf,633,0,0,0,0,"[36.0, 27.0]"
cut,cap,first,R-MAT.100.10.42.gexf,100,717,3,2,"[21, 21, 21, 21]",36.0,19.0,19.0,inf,950,0,0,0,0,"[36.0, 19.0]"
cut,cap,first,R-MAT.100.10.42.gexf,100,717,5,3,"[21, 21, 21, 21]",36.0,12.0,12.0,inf,1547,0,0,0,0,"[36.0, 12.0]"
cut,cap,first,R-MAT.100.10.42.gexf,100,717,10,4,"[21, 21, 21, 21]",36.0,2.0,2.0,inf,1636,0,0,0,0,"[36.0, 2.0]"
cut,cap,first,R-MAT.100.10.42.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.42.gexf,100,1399,2,1,"[45, 45, 45, 45]",101.0,80.0,80.0,inf,143,0,0,0,0,"[101.0, 80.0]"
cut,cap,first,R-MAT.100.25.42.gexf,100,1399,3,2,"[45, 45, 45, 45]",101.0,66.0,66.0,inf,272,0,0,0,0,"[101.0, 66.0]"
cut,cap,first,R-MAT.100.25.42.gexf,100,1399,5,3,"[45, 45, 45, 45]",101.0,51.0,51.0,inf,465,0,0,0,0,"[101.0, 51.0]"
cut,cap,first,R-MAT.100.25.42.gexf,100,1399,10,4,"[45, 45, 45, 45]",101.0,29.0,29.0,inf,613,0,0,0,0,"[101.0, 29.0]"
cut,cap,first,R-MAT.100.25.42.gexf,100,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.43.gexf,100,411,2,1,"[18, 18, 18, 18]",27.0,19.0,21.0,19.0,1299,1,0,0,0,"[27.0, 21.0, 19.0]"
cut,cap,first,R-MAT.100.5.43.gexf,100,411,3,2,"[18, 18, 18, 18]",27.0,13.0,13.0,inf,1655,0,0,0,0,"[27.0, 13.0]"
cut,cap,first,R-MAT.100.5.43.gexf,100,411,5,3,"[18, 18, 18, 18]",27.0,8.0,8.0,inf,2449,0,0,0,0,"[27.0, 8.0]"
cut,cap,first,R-MAT.100.5.43.gexf,100,411,10,4,"[18, 18, 18, 18]",27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.100.5.43.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.43.gexf,100,732,2,1,"[26, 26, 26, 26]",51.0,40.0,40.0,inf,458,0,0,0,0,"[51.0, 40.0]"
cut,cap,first,R-MAT.100.10.43.gexf,100,732,3,2,"[26, 26, 26, 26]",51.0,30.0,30.0,inf,612,0,0,0,0,"[51.0, 30.0]"
cut,cap,first,R-MAT.100.10.43.gexf,100,732,5,3,"[26, 26, 26, 26]",51.0,19.0,19.0,inf,994,0,0,0,0,"[51.0, 19.0]"
cut,cap,first,R-MAT.100.10.43.gexf,100,732,10,4,"[26, 26, 26, 26]",51.0,8.0,8.0,inf,1566,0,0,0,0,"[51.0, 8.0]"
cut,cap,first,R-MAT.100.10.43.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.43.gexf,100,1405,2,1,"[43, 43, 43, 43]",129.0,110.0,110.0,inf,143,0,0,0,0,"[129.0, 110.0]"
cut,cap,first,R-MAT.100.25.43.gexf,100,1405,3,2,"[43, 43, 43, 43]",129.0,89.0,89.0,inf,216,0,0,0,0,"[129.0, 89.0]"
cut,cap,first,R-MAT.100.25.43.gexf,100,1405,5,3,"[43, 43, 43, 43]",129.0,66.0,66.0,inf,388,0,0,0,0,"[129.0, 66.0]"
cut,cap,first,R-MAT.100.25.43.gexf,100,1405,10,4,"[43, 43, 43, 43]",129.0,32.0,32.0,inf,412,0,0,0,0,"[129.0, 32.0]"
cut,cap,first,R-MAT.100.25.43.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.44.gexf,100,416,2,1,"[14, 14, 14, 14]",16.0,12.0,12.0,inf,1634,0,0,0,0,"[16.0, 12.0]"
cut,cap,first,R-MAT.100.5.44.gexf,100,416,3,2,"[14, 14, 14, 14]",16.0,9.0,9.0,inf,2233,0,0,0,0,"[16.0, 9.0]"
cut,cap,first,R-MAT.100.5.44.gexf,100,416,5,3,"[14, 14, 14, 14]",16.0,4.0,4.0,inf,2414,0,0,0,0,"[16.0, 4.0]"
cut,cap,first,R-MAT.100.5.44.gexf,100,416,10,4,"[14, 14, 14, 14]",16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.100.5.44.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.44.gexf,100,715,2,1,"[19, 19, 19, 19]",36.0,27.0,27.0,inf,622,0,0,0,0,"[36.0, 27.0]"
cut,cap,first,R-MAT.100.10.44.gexf,100,715,3,2,"[19, 19, 19, 19]",36.0,21.0,21.0,inf,972,0,0,0,0,"[36.0, 21.0]"
cut,cap,first,R-MAT.100.10.44.gexf,100,715,5,3,"[19, 19, 19, 19]",36.0,11.0,11.0,inf,1019,0,0,0,0,"[36.0, 11.0]"
cut,cap,first,R-MAT.100.10.44.gexf,100,715,10,4,"[19, 19, 19, 19]",36.0,0,0,inf,0,0,0,0,0,"[36.0, 0]"
cut,cap,first,R-MAT.100.10.44.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.44.gexf,100,1398,2,1,"[38, 38, 38, 38]",105.0,88.0,88.0,inf,220,0,0,0,0,"[105.0, 88.0]"
cut,cap,first,R-MAT.100.25.44.gexf,100,1398,3,2,"[38, 38, 38, 38]",105.0,67.0,67.0,inf,194,0,0,0,0,"[105.0, 67.0]"
cut,cap,first,R-MAT.100.25.44.gexf,100,1398,5,3,"[38, 38, 38, 38]",105.0,45.0,45.0,inf,286,0,0,0,0,"[105.0, 45.0]"
cut,cap,first,R-MAT.100.25.44.gexf,100,1398,10,4,"[38, 38, 38, 38]",105.0,21.0,21.0,inf,565,0,0,0,0,"[105.0, 21.0]"
cut,cap,first,R-MAT.100.25.44.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.45.gexf,100,415,2,1,"[7, 7, 7, 7]",8.0,5.0,5.0,inf,2475,0,0,0,0,"[8.0, 5.0]"
cut,cap,first,R-MAT.100.5.45.gexf,100,415,3,2,"[7, 7, 7, 7]",8.0,2.0,2.0,inf,2581,0,0,0,0,"[8.0, 2.0]"
cut,cap,first,R-MAT.100.5.45.gexf,100,415,5,3,"[7, 7, 7, 7]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,R-MAT.100.5.45.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.45.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.45.gexf,100,740,2,1,"[26, 26, 26, 26]",39.0,33.0,33.0,inf,789,0,0,0,0,"[39.0, 33.0]"
cut,cap,first,R-MAT.100.10.45.gexf,100,740,3,2,"[26, 26, 26, 26]",39.0,26.0,26.0,inf,849,0,0,0,0,"[39.0, 26.0]"
cut,cap,first,R-MAT.100.10.45.gexf,100,740,5,3,"[26, 26, 26, 26]",39.0,16.0,16.0,inf,906,0,0,0,0,"[39.0, 16.0]"
cut,cap,first,R-MAT.100.10.45.gexf,100,740,10,4,"[26, 26, 26, 26]",39.0,6.0,6.0,inf,1581,0,0,0,0,"[39.0, 6.0]"
cut,cap,first,R-MAT.100.10.45.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.45.gexf,100,1386,2,1,"[37, 37, 37, 37]",119.0,96.0,96.0,inf,131,0,0,0,0,"[119.0, 96.0]"
cut,cap,first,R-MAT.100.25.45.gexf,100,1386,3,2,"[37, 37, 37, 37]",119.0,76.0,76.0,inf,219,0,0,0,0,"[119.0, 76.0]"
cut,cap,first,R-MAT.100.25.45.gexf,100,1386,5,3,"[37, 37, 37, 37]",119.0,50.0,50.0,inf,362,0,0,0,0,"[119.0, 50.0]"
cut,cap,first,R-MAT.100.25.45.gexf,100,1386,10,4,"[37, 37, 37, 37]",119.0,21.0,21.0,inf,857,0,0,0,0,"[119.0, 21.0]"
cut,cap,first,R-MAT.100.25.45.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.46.gexf,100,405,2,1,"[15, 15, 15, 15]",19.0,13.0,14.0,13.0,1425,1,0,0,0,"[19.0, 14.0, 13.0]"
cut,cap,first,R-MAT.100.5.46.gexf,100,405,3,2,"[15, 15, 15, 15]",19.0,10.0,10.0,inf,2426,0,0,0,0,"[19.0, 10.0]"
cut,cap,first,R-MAT.100.5.46.gexf,100,405,5,3,"[15, 15, 15, 15]",19.0,5.0,5.0,inf,2623,0,0,0,0,"[19.0, 5.0]"
cut,cap,first,R-MAT.100.5.46.gexf,100,405,10,4,"[15, 15, 15, 15]",19.0,0,0,inf,0,0,0,0,0,"[19.0, 0]"
cut,cap,first,R-MAT.100.5.46.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.46.gexf,100,723,2,1,"[25, 25, 25, 25]",38.0,29.0,29.0,inf,486,0,0,0,0,"[38.0, 29.0]"
cut,cap,first,R-MAT.100.10.46.gexf,100,723,3,2,"[25, 25, 25, 25]",38.0,22.0,22.0,inf,879,0,0,0,0,"[38.0, 22.0]"
cut,cap,first,R-MAT.100.10.46.gexf,100,723,5,3,"[25, 25, 25, 25]",38.0,16.0,16.0,inf,1491,0,0,0,0,"[38.0, 16.0]"
cut,cap,first,R-MAT.100.10.46.gexf,100,723,10,4,"[25, 25, 25, 25]",38.0,6.0,6.0,inf,1588,0,0,0,0,"[38.0, 6.0]"
cut,cap,first,R-MAT.100.10.46.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
