construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.500.20.75.gexf,500,249500,2,1,"[499, 499, 499, 499]",4914,4876,4876,inf,2,0,0,0,0,"[4914, 4876]"
card,tabu,sim,Complete.500.20.75.gexf,500,249500,3,2,"[499, 499, 499, 499]",4914,4819,4819,inf,2,0,0,0,0,"[4914, 4819]"
card,tabu,sim,Complete.500.20.75.gexf,500,249500,5,3,"[499, 499, 499, 499]",4914,4724,4724,4743,2,1,1,2,0,"[4914, 4724, 4743]"
card,tabu,sim,Complete.500.20.75.gexf,500,249500,10,4,"[499, 499, 499, 499]",4914,4553,4553,4572,2,1,1,0,0,"[4914, 4553, 4572]"
card,tabu,sim,Complete.500.20.75.gexf,500,249500,50,5,"[499, 499, 499, 499]",4914,3684,3684,inf,2,0,0,0,0,"[4914, 3684]"
card,tabu,sim,Complete.500.1.76.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.50417496869235,242.513781227513,242.513781227513,243.5059683632107,2,1,1,0,0,"[244.50417496869235, 242.513781227513, 243.5059683632107]"
card,tabu,sim,Complete.500.1.76.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.50417496869235,240.53380747980555,240.53380747980555,inf,1,0,0,0,0,"[244.50417496869235, 240.53380747980555]"
card,tabu,sim,Complete.500.1.76.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.50417496869235,235.60348193390163,235.60348193390163,236.58767765134925,2,2,2,0,0,"[244.50417496869235, 235.60348193390163, 236.58767765134925, 237.57209630576386]"
card,tabu,sim,Complete.500.1.76.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.50417496869235,227.79505378937236,227.79505378937236,228.77723476868638,2,2,2,0,0,"[244.50417496869235, 227.79505378937236, 228.77723476868638, 229.74937951910513]"
card,tabu,sim,Complete.500.1.76.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.50417496869235,183.07505495481044,183.07505495481044,184.0083937965066,2,2,2,0,0,"[244.50417496869235, 183.07505495481044, 184.0083937965066, 184.9616216263323]"
card,tabu,sim,Complete.500.20.76.gexf,500,249500,2,1,"[499, 499, 499, 499]",4875,4837,4837,inf,2,0,0,0,0,"[4875, 4837]"
card,tabu,sim,Complete.500.20.76.gexf,500,249500,3,2,"[499, 499, 499, 499]",4875,4780,4780,inf,2,0,0,0,0,"[4875, 4780]"
card,tabu,sim,Complete.500.20.76.gexf,500,249500,5,3,"[499, 499, 499, 499]",4875,4685,4685,inf,2,0,0,0,0,"[4875, 4685]"
card,tabu,sim,Complete.500.20.76.gexf,500,249500,10,4,"[499, 499, 499, 499]",4875,4495,4495,inf,2,0,0,0,0,"[4875, 4495]"
card,tabu,sim,Complete.500.20.76.gexf,500,249500,50,5,"[499, 499, 499, 499]",4875,3599,3599,3617,4,1,1,0,0,"[4875, 3599, 3617]"
card,tabu,sim,Complete.500.1.77.gexf,500,249500,2,1,"[499, 499, 499, 499]",240.5812451772947,240.5812451772948,240.5812451772948,240.5812451772948,7,7,7,0,0,"[240.5812451772947, 240.5812451772948, 240.5812451772948, 240.5812451772948, 240.5812451772948, 240.5812451772948, 240.5812451772948, 240.5812451772948, 240.5812451772948]"
card,tabu,sim,Complete.500.1.77.gexf,500,249500,3,2,"[499, 499, 499, 499]",240.5812451772947,240.5812451772947,240.5812451772947,240.5812451772947,7,7,7,0,0,"[240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947, 240.5812451772947]"
card,tabu,sim,Complete.500.1.77.gexf,500,249500,5,3,"[499, 499, 499, 499]",240.5812451772947,240.58124517729482,240.58124517729482,240.58124517729482,7,7,7,1,0,"[240.5812451772947, 240.58124517729482, 240.58124517729482, 240.58124517729482, 240.58124517729482, 240.58124517729482, 240.58124517729482, 240.58124517729482, 240.58124517729482]"
card,tabu,sim,Complete.500.1.77.gexf,500,249500,10,4,"[499, 499, 499, 499]",240.5812451772947,238.47402767134213,238.47402767134213,239.46468131580068,2,1,1,0,0,"[240.5812451772947, 238.47402767134213, 239.46468131580068]"
card,tabu,sim,Complete.500.1.77.gexf,500,249500,50,5,"[499, 499, 499, 499]",240.5812451772947,192.99077661690367,192.99077661690367,193.8930556873265,3,3,3,0,0,"[240.5812451772947, 192.99077661690367, 193.8930556873265, 194.8155498475109, 195.7866220641255]"
card,tabu,sim,Complete.500.20.77.gexf,500,249500,2,1,"[499, 499, 499, 499]",4849,4811,4811,inf,2,0,0,0,0,"[4849, 4811]"
card,tabu,sim,Complete.500.20.77.gexf,500,249500,3,2,"[499, 499, 499, 499]",4849,4754,4754,4773,2,1,1,0,0,"[4849, 4754, 4773]"
card,tabu,sim,Complete.500.20.77.gexf,500,249500,5,3,"[499, 499, 499, 499]",4849,4678,4678,inf,2,0,0,0,0,"[4849, 4678]"
card,tabu,sim,Complete.500.20.77.gexf,500,249500,10,4,"[499, 499, 499, 499]",4849,4488,4488,inf,2,0,0,0,0,"[4849, 4488]"
card,tabu,sim,Complete.500.20.77.gexf,500,249500,50,5,"[499, 499, 499, 499]",4849,3614,3614,inf,2,0,0,0,0,"[4849, 3614]"
card,tabu,sim,Complete.500.1.78.gexf,500,249500,2,1,"[499, 499, 499, 499]",242.54288557920972,240.55263645976223,240.55263645976223,241.54640560724806,2,2,2,0,0,"[242.54288557920972, 240.55263645976223, 241.54640560724806, 241.54640560724806]"
card,tabu,sim,Complete.500.1.78.gexf,500,249500,3,2,"[499, 499, 499, 499]",242.54288557920972,238.57196504130832,238.57196504130832,239.5598806165412,1,1,1,0,0,"[242.54288557920972, 238.57196504130832, 239.5598806165412]"
card,tabu,sim,Complete.500.1.78.gexf,500,249500,5,3,"[499, 499, 499, 499]",242.54288557920972,234.65195688073675,234.65195688073675,235.6336161288903,2,2,2,0,0,"[242.54288557920972, 234.65195688073675, 235.6336161288903, 236.61215065736832]"
card,tabu,sim,Complete.500.1.78.gexf,500,249500,10,4,"[499, 499, 499, 499]",242.54288557920972,226.88195268239144,226.88195268239144,227.86048721086945,2,1,1,0,0,"[242.54288557920972, 226.88195268239144, 227.86048721086945]"
card,tabu,sim,Complete.500.1.78.gexf,500,249500,50,5,"[499, 499, 499, 499]",242.54288557920972,181.6388010745677,181.6388010745677,182.5736209248751,2,2,2,0,0,"[242.54288557920972, 181.6388010745677, 182.5736209248751, 183.45402311690827]"
card,tabu,sim,Complete.500.20.78.gexf,500,249500,2,1,"[499, 499, 499, 499]",4823,4785,4785,inf,2,0,0,0,0,"[4823, 4785]"
card,tabu,sim,Complete.500.20.78.gexf,500,249500,3,2,"[499, 499, 499, 499]",4823,4728,4728,inf,2,0,0,0,0,"[4823, 4728]"
card,tabu,sim,Complete.500.20.78.gexf,500,249500,5,3,"[499, 499, 499, 499]",4823,4633,4633,inf,2,0,0,0,0,"[4823, 4633]"
card,tabu,sim,Complete.500.20.78.gexf,500,249500,10,4,"[499, 499, 499, 499]",4823,4443,4443,4462,2,1,1,0,0,"[4823, 4443, 4462]"
card,tabu,sim,Complete.500.20.78.gexf,500,249500,50,5,"[499, 499, 499, 499]",4823,3590,3590,inf,2,0,0,0,0,"[4823, 3590]"
card,tabu,sim,Complete.500.1.79.gexf,500,249500,2,1,"[499, 499, 499, 499]",250.54329510157842,248.5604988825008,248.5604988825008,inf,2,0,0,0,0,"[250.54329510157842, 248.5604988825008]"
card,tabu,sim,Complete.500.1.79.gexf,500,249500,3,2,"[499, 499, 499, 499]",250.54329510157842,245.6132684358172,245.6132684358172,246.59535842380282,1,1,1,0,0,"[250.54329510157842, 245.6132684358172, 246.59535842380282]"
card,tabu,sim,Complete.500.1.79.gexf,500,249500,5,3,"[499, 499, 499, 499]",250.54329510157842,241.70825345913954,241.70825345913954,242.68342998451175,1,1,1,0,0,"[250.54329510157842, 241.70825345913954, 242.68342998451175]"
card,tabu,sim,Complete.500.1.79.gexf,500,249500,10,4,"[499, 499, 499, 499]",250.54329510157842,232.98663181074193,232.98663181074193,233.96180833611413,2,2,2,0,0,"[250.54329510157842, 232.98663181074193, 233.96180833611413, 234.93384514486573]"
card,tabu,sim,Complete.500.1.79.gexf,500,249500,50,5,"[499, 499, 499, 499]",250.54329510157842,189.2080121299037,189.2080121299037,190.16129926449062,1,1,1,0,0,"[250.54329510157842, 189.2080121299037, 190.16129926449062]"
card,tabu,sim,Complete.500.20.79.gexf,500,249500,2,1,"[499, 499, 499, 499]",5012,4974,4974,inf,2,0,0,0,0,"[5012, 4974]"
card,tabu,sim,Complete.500.20.79.gexf,500,249500,3,2,"[499, 499, 499, 499]",5012,4917,4917,4936,2,1,1,0,0,"[5012, 4917, 4936]"
card,tabu,sim,Complete.500.20.79.gexf,500,249500,5,3,"[499, 499, 499, 499]",5012,4841,4841,4860,2,1,1,0,0,"[5012, 4841, 4860]"
card,tabu,sim,Complete.500.20.79.gexf,500,249500,10,4,"[499, 499, 499, 499]",5012,4670,4670,inf,2,0,0,0,0,"[5012, 4670]"
card,tabu,sim,Complete.500.20.79.gexf,500,249500,50,5,"[499, 499, 499, 499]",5012,3787,3787,3805,4,1,1,0,0,"[5012, 3787, 3805]"
card,tabu,sim,Complete.500.1.80.gexf,500,249500,2,1,"[499, 499, 499, 499]",252.49078720772897,252.46523613613604,252.46523613613604,252.49078720772886,6,6,6,0,0,"[252.49078720772897, 252.46523613613604, 252.49078720772886, 252.49078720772886, 252.49078720772886, 252.49078720772886, 252.49078720772886, 252.49078720772886]"
card,tabu,sim,Complete.500.1.80.gexf,500,249500,3,2,"[499, 499, 499, 499]",252.49078720772897,251.47133535865538,251.47133535865538,252.46775102904076,1,1,1,0,0,"[252.49078720772897, 251.47133535865538, 252.46775102904076]"
card,tabu,sim,Complete.500.1.80.gexf,500,249500,5,3,"[499, 499, 499, 499]",252.49078720772897,247.5328885359179,247.5328885359179,248.52930420630327,1,1,1,0,0,"[252.49078720772897, 247.5328885359179, 248.52930420630327]"
card,tabu,sim,Complete.500.1.80.gexf,500,249500,10,4,"[499, 499, 499, 499]",252.49078720772897,238.76479075519077,238.76479075519077,239.73419376780816,2,1,1,0,0,"[252.49078720772897, 238.76479075519077, 239.73419376780816]"
card,tabu,sim,Complete.500.1.80.gexf,500,249500,50,5,"[499, 499, 499, 499]",252.49078720772897,193.54430473144086,193.54430473144086,194.42542790003534,2,2,2,0,0,"[252.49078720772897, 193.54430473144086, 194.42542790003534, 195.31387021879914]"
card,tabu,sim,Complete.500.20.80.gexf,500,249500,2,1,"[499, 499, 499, 499]",4746,4708,4708,inf,2,0,0,0,0,"[4746, 4708]"
card,tabu,sim,Complete.500.20.80.gexf,500,249500,3,2,"[499, 499, 499, 499]",4746,4651,4651,inf,2,0,0,0,0,"[4746, 4651]"
card,tabu,sim,Complete.500.20.80.gexf,500,249500,5,3,"[499, 499, 499, 499]",4746,4556,4556,inf,2,0,0,1,0,"[4746, 4556]"
card,tabu,sim,Complete.500.20.80.gexf,500,249500,10,4,"[499, 499, 499, 499]",4746,4373,4373,4391,2,1,1,0,0,"[4746, 4373, 4391]"
card,tabu,sim,Complete.500.20.80.gexf,500,249500,50,5,"[499, 499, 499, 499]",4746,3521,3521,inf,3,0,0,0,0,"[4746, 3521]"
card,tabu,sim,Complete.500.1.81.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.526357038135,241.5344042244622,241.5344042244622,242.52750271465288,2,2,2,0,0,"[243.526357038135, 241.5344042244622, 242.52750271465288, 242.52750271465288]"
card,tabu,sim,Complete.500.1.81.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.526357038135,239.5574956770874,239.5574956770874,240.5434524003921,1,1,1,0,0,"[243.526357038135, 239.5574956770874, 240.5434524003921]"
card,tabu,sim,Complete.500.1.81.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.526357038135,235.64219560750584,235.64219560750584,236.62565233457966,1,1,1,0,0,"[243.526357038135, 235.64219560750584, 236.62565233457966]"
card,tabu,sim,Complete.500.1.81.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.526357038135,227.02622326628352,227.02622326628352,227.9811880568153,1,1,1,0,0,"[243.526357038135, 227.02622326628352, 227.9811880568153]"
card,tabu,sim,Complete.500.1.81.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.526357038135,183.16401327844898,183.16401327844898,184.09315010711342,2,2,2,0,0,"[243.526357038135, 183.16401327844898, 184.09315010711342, 184.9986139250784]"
card,tabu,sim,Complete.500.20.81.gexf,500,249500,2,1,"[499, 499, 499, 499]",4884,4846,4846,4865,2,1,1,0,0,"[4884, 4846, 4865]"
card,tabu,sim,Complete.500.20.81.gexf,500,249500,3,2,"[499, 499, 499, 499]",4884,4808,4808,inf,2,0,0,0,0,"[4884, 4808]"
card,tabu,sim,Complete.500.20.81.gexf,500,249500,5,3,"[499, 499, 499, 499]",4884,4713,4713,inf,2,0,0,0,0,"[4884, 4713]"
card,tabu,sim,Complete.500.20.81.gexf,500,249500,10,4,"[499, 499, 499, 499]",4884,4523,4523,inf,2,0,0,1,0,"[4884, 4523]"
card,tabu,sim,Complete.500.20.81.gexf,500,249500,50,5,"[499, 499, 499, 499]",4884,3630,3630,3648,2,1,1,0,0,"[4884, 3630, 3648]"
card,tabu,sim,Complete.500.1.82.gexf,500,249500,2,1,"[499, 499, 499, 499]",249.17479924184607,249.17479924184602,249.17479924184602,249.17479924184602,7,7,7,0,0,"[249.17479924184607, 249.17479924184602, 249.17479924184602, 249.17479924184602, 249.17479924184602, 249.17479924184602, 249.17479924184602, 249.17479924184602, 249.17479924184602]"
card,tabu,sim,Complete.500.1.82.gexf,500,249500,3,2,"[499, 499, 499, 499]",249.17479924184607,249.17479924184596,249.17479924184596,249.17479924184596,7,7,7,0,0,"[249.17479924184607, 249.17479924184596, 249.17479924184596, 249.17479924184596, 249.17479924184596, 249.17479924184596, 249.17479924184596, 249.17479924184596, 249.17479924184596]"
card,tabu,sim,Complete.500.1.82.gexf,500,249500,5,3,"[499, 499, 499, 499]",249.17479924184607,249.1747992418462,249.1747992418462,249.1747992418462,7,7,7,2,0,"[249.17479924184607, 249.1747992418462, 249.1747992418462, 249.1747992418462, 249.1747992418462, 249.1747992418462, 249.1747992418462, 249.1747992418462, 249.1747992418462]"
card,tabu,sim,Complete.500.1.82.gexf,500,249500,10,4,"[499, 499, 499, 499]",249.17479924184607,246.16789482945865,246.16789482945865,247.15940656687863,1,1,1,0,0,"[249.17479924184607, 246.16789482945865, 247.15940656687863]"
card,tabu,sim,Complete.500.1.82.gexf,500,249500,50,5,"[499, 499, 499, 499]",249.17479924184607,200.61575216677167,200.61575216677167,201.5160075654591,1,1,1,0,0,"[249.17479924184607, 200.61575216677167, 201.5160075654591]"
card,tabu,sim,Complete.500.20.82.gexf,500,249500,2,1,"[499, 499, 499, 499]",4822,4822,4822,4822,7,7,7,0,0,"[4822, 4822, 4822, 4822, 4822, 4822, 4822, 4822, 4822]"
card,tabu,sim,Complete.500.20.82.gexf,500,249500,3,2,"[499, 499, 499, 499]",4822,4822,4822,4822,7,7,7,0,0,"[4822, 4822, 4822, 4822, 4822, 4822, 4822, 4822, 4822]"
card,tabu,sim,Complete.500.20.82.gexf,500,249500,5,3,"[499, 499, 499, 499]",4822,4809,4822,4809,6,5,4,1,0,"[4822, 4822, 4822, 4822, 4822, 4809, 4809]"
card,tabu,sim,Complete.500.20.82.gexf,500,249500,10,4,"[499, 499, 499, 499]",4822,4715,4715,inf,2,0,0,0,0,"[4822, 4715]"
card,tabu,sim,Complete.500.20.82.gexf,500,249500,50,5,"[499, 499, 499, 499]",4822,3809,3809,inf,2,0,0,0,0,"[4822, 3809]"
card,tabu,sim,Complete.500.1.83.gexf,500,249500,2,1,"[499, 499, 499, 499]",248.89576865450437,248.89576865450434,248.89576865450434,248.89576865450434,7,7,7,0,0,"[248.89576865450437, 248.89576865450434, 248.89576865450434, 248.89576865450434, 248.89576865450434, 248.89576865450434, 248.89576865450434, 248.89576865450434, 248.89576865450434]"
card,tabu,sim,Complete.500.1.83.gexf,500,249500,3,2,"[499, 499, 499, 499]",248.89576865450437,248.89576865450437,248.89576865450437,248.89576865450437,7,7,7,0,0,"[248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437, 248.89576865450437]"
card,tabu,sim,Complete.500.1.83.gexf,500,249500,5,3,"[499, 499, 499, 499]",248.89576865450437,248.8957686545044,248.8957686545044,248.8957686545044,7,7,7,2,0,"[248.89576865450437, 248.8957686545044, 248.8957686545044, 248.8957686545044, 248.8957686545044, 248.8957686545044, 248.8957686545044, 248.8957686545044, 248.8957686545044]"
card,tabu,sim,Complete.500.1.83.gexf,500,249500,10,4,"[499, 499, 499, 499]",248.89576865450437,243.64859127861473,243.64859127861473,244.6425897037035,1,1,1,0,0,"[248.89576865450437, 243.64859127861473, 244.6425897037035]"
card,tabu,sim,Complete.500.1.83.gexf,500,249500,50,5,"[499, 499, 499, 499]",248.89576865450437,197.94054971790462,197.94054971790462,198.91214041936672,2,2,2,0,0,"[248.89576865450437, 197.94054971790462, 198.91214041936672, 199.85917560187377]"
card,tabu,sim,Complete.500.20.83.gexf,500,249500,2,1,"[499, 499, 499, 499]",4916,4916,4916,4916,7,7,7,0,0,"[4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916]"
card,tabu,sim,Complete.500.20.83.gexf,500,249500,3,2,"[499, 499, 499, 499]",4916,4916,4916,4916,7,7,7,0,0,"[4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916]"
card,tabu,sim,Complete.500.20.83.gexf,500,249500,5,3,"[499, 499, 499, 499]",4916,4916,4916,4916,7,7,7,3,0,"[4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916, 4916]"
card,tabu,sim,Complete.500.20.83.gexf,500,249500,10,4,"[499, 499, 499, 499]",4916,4846,4846,inf,2,0,0,0,0,"[4916, 4846]"
card,tabu,sim,Complete.500.20.83.gexf,500,249500,50,5,"[499, 499, 499, 499]",4916,3950,3950,inf,2,0,0,0,0,"[4916, 3950]"
card,tabu,sim,Complete.500.1.84.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.5302117626682,241.53407644916544,241.53407644916544,inf,2,0,0,0,0,"[243.5302117626682, 241.53407644916544]"
card,tabu,sim,Complete.500.1.84.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.5302117626682,238.55983606845447,238.55983606845447,239.553945922688,2,1,1,0,0,"[243.5302117626682, 238.55983606845447, 239.553945922688]"
card,tabu,sim,Complete.500.1.84.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.5302117626682,234.62410834059546,234.62410834059546,235.61821819482898,1,1,1,0,0,"[243.5302117626682, 234.62410834059546, 235.61821819482898]"
card,tabu,sim,Complete.500.1.84.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.5302117626682,225.912006317157,225.912006317157,226.88371119556874,2,2,2,0,0,"[243.5302117626682, 225.912006317157, 226.88371119556874, 227.84147319345706]"
card,tabu,sim,Complete.500.1.84.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.5302117626682,182.75770007496823,182.75770007496823,183.653236046367,3,2,2,0,0,"[243.5302117626682, 182.75770007496823, 183.653236046367, 184.5305168026632]"
card,tabu,sim,Complete.500.20.84.gexf,500,249500,2,1,"[499, 499, 499, 499]",5018,5018,5018,5018,7,7,7,0,0,"[5018, 5018, 5018, 5018, 5018, 5018, 5018, 5018, 5018]"
card,tabu,sim,Complete.500.20.84.gexf,500,249500,3,2,"[499, 499, 499, 499]",5018,5008,5008,5018,3,3,3,0,0,"[5018, 5008, 5018, 5018, 5018]"
card,tabu,sim,Complete.500.20.84.gexf,500,249500,5,3,"[499, 499, 499, 499]",5018,4970,4970,inf,2,0,0,0,0,"[5018, 4970]"
card,tabu,sim,Complete.500.20.84.gexf,500,249500,10,4,"[499, 499, 499, 499]",5018,4780,4780,inf,2,0,0,0,0,"[5018, 4780]"
card,tabu,sim,Complete.500.20.84.gexf,500,249500,50,5,"[499, 499, 499, 499]",5018,3882,3882,inf,2,0,0,0,0,"[5018, 3882]"
card,tabu,sim,Complete.500.1.85.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.4248336922592,243.42960698476074,243.42960698476074,244.42633960016687,2,2,2,0,0,"[245.4248336922592, 243.42960698476074, 244.42633960016687, 244.42633960016687]"
card,tabu,sim,Complete.500.1.85.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.4248336922592,241.43958206737892,241.43958206737892,242.43431529434113,2,2,2,0,0,"[245.4248336922592, 241.43958206737892, 242.43431529434113, 243.4296069847605]"
card,tabu,sim,Complete.500.1.85.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.4248336922592,238.47033673414356,238.47033673414356,239.46562842456294,1,1,1,0,0,"[245.4248336922592, 238.47033673414356, 239.46562842456294]"
card,tabu,sim,Complete.500.1.85.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.4248336922592,229.68901755426367,229.68901755426367,230.65589507665626,1,1,1,0,0,"[245.4248336922592, 229.68901755426367, 230.65589507665626]"
card,tabu,sim,Complete.500.1.85.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.4248336922592,185.056775766651,185.056775766651,185.9601383651808,2,2,2,0,0,"[245.4248336922592, 185.056775766651, 185.9601383651808, 186.84015487141403]"
card,tabu,sim,Complete.500.20.85.gexf,500,249500,2,1,"[499, 499, 499, 499]",4952,4952,4952,4952,7,7,7,0,0,"[4952, 4952, 4952, 4952, 4952, 4952, 4952, 4952, 4952]"
card,tabu,sim,Complete.500.20.85.gexf,500,249500,3,2,"[499, 499, 499, 499]",4952,4952,4952,4952,7,7,7,0,0,"[4952, 4952, 4952, 4952, 4952, 4952, 4952, 4952, 4952]"
card,tabu,sim,Complete.500.20.85.gexf,500,249500,5,3,"[499, 499, 499, 499]",4952,4936,4936,inf,2,0,0,0,0,"[4952, 4936]"
card,tabu,sim,Complete.500.20.85.gexf,500,249500,10,4,"[499, 499, 499, 499]",4952,4746,4746,4765,2,1,1,0,0,"[4952, 4746, 4765]"
card,tabu,sim,Complete.500.20.85.gexf,500,249500,50,5,"[499, 499, 499, 499]",4952,3866,3866,3883,2,1,1,0,0,"[4952, 3866, 3883]"
card,tabu,sim,Complete.500.1.86.gexf,500,249500,2,1,"[499, 499, 499, 499]",247.83725274961648,247.4598812639494,247.4598812639494,247.83725274961643,5,5,5,0,0,"[247.83725274961648, 247.4598812639494, 247.83725274961643, 247.83725274961643, 247.83725274961643, 247.83725274961643, 247.83725274961643]"
card,tabu,sim,Complete.500.1.86.gexf,500,249500,3,2,"[499, 499, 499, 499]",247.83725274961648,245.47222999854688,245.47222999854688,246.47059126969134,1,1,1,0,0,"[247.83725274961648, 245.47222999854688, 246.47059126969134]"
card,tabu,sim,Complete.500.1.86.gexf,500,249500,5,3,"[499, 499, 499, 499]",247.83725274961648,241.54391900560378,241.54391900560378,242.52078090091177,1,1,1,0,0,"[247.83725274961648, 241.54391900560378, 242.52078090091177]"
card,tabu,sim,Complete.500.1.86.gexf,500,249500,10,4,"[499, 499, 499, 499]",247.83725274961648,232.84547588042813,232.84547588042813,233.80846334525896,2,2,2,0,0,"[247.83725274961648, 232.84547588042813, 233.80846334525896, 234.77639631995635]"
card,tabu,sim,Complete.500.1.86.gexf,500,249500,50,5,"[499, 499, 499, 499]",247.83725274961648,188.75427342056844,188.75427342056844,189.63033586801382,1,1,1,0,0,"[247.83725274961648, 188.75427342056844, 189.63033586801382]"
card,tabu,sim,Complete.500.20.86.gexf,500,249500,2,1,"[499, 499, 499, 499]",4812,4774,4774,inf,2,0,0,0,0,"[4812, 4774]"
card,tabu,sim,Complete.500.20.86.gexf,500,249500,3,2,"[499, 499, 499, 499]",4812,4717,4717,inf,2,0,0,0,0,"[4812, 4717]"
card,tabu,sim,Complete.500.20.86.gexf,500,249500,5,3,"[499, 499, 499, 499]",4812,4622,4622,4641,2,1,1,0,0,"[4812, 4622, 4641]"
card,tabu,sim,Complete.500.20.86.gexf,500,249500,10,4,"[499, 499, 499, 499]",4812,4451,4451,4470,2,1,1,0,0,"[4812, 4451, 4470]"
card,tabu,sim,Complete.500.20.86.gexf,500,249500,50,5,"[499, 499, 499, 499]",4812,3584,3584,3601,3,1,1,0,0,"[4812, 3584, 3601]"
card,tabu,sim,Complete.500.1.87.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.809268956738,243.81971477289554,243.81971477289554,244.81721204462275,1,1,1,0,0,"[245.809268956738, 243.81971477289554, 244.81721204462275]"
card,tabu,sim,Complete.500.1.87.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.809268956738,241.84065723576026,241.84065723576026,242.83270071418264,3,2,2,0,0,"[245.809268956738, 241.84065723576026, 242.83270071418264, 242.83270071418264]"
card,tabu,sim,Complete.500.1.87.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.809268956738,237.90500425000778,237.90500425000778,238.8892051823191,3,2,2,0,0,"[245.809268956738, 237.90500425000778, 238.8892051823191, 238.8892051823191]"
card,tabu,sim,Complete.500.1.87.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.809268956738,229.22697103787908,229.22697103787908,230.19132693131868,2,2,2,0,0,"[245.809268956738, 229.22697103787908, 230.19132693131868, 231.1620448973124]"
card,tabu,sim,Complete.500.1.87.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.809268956738,185.99995357345836,185.99995357345836,186.85781526278126,2,2,2,0,0,"[245.809268956738, 185.99995357345836, 186.85781526278126, 187.78962984890822]"
card,tabu,sim,Complete.500.20.87.gexf,500,249500,2,1,"[499, 499, 499, 499]",4838,4838,4838,4838,7,7,7,0,0,"[4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838]"
card,tabu,sim,Complete.500.20.87.gexf,500,249500,3,2,"[499, 499, 499, 499]",4838,4838,4838,4838,7,7,7,0,0,"[4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838]"
card,tabu,sim,Complete.500.20.87.gexf,500,249500,5,3,"[499, 499, 499, 499]",4838,4838,4838,4838,7,7,7,1,0,"[4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838]"
card,tabu,sim,Complete.500.20.87.gexf,500,249500,10,4,"[499, 499, 499, 499]",4838,4838,4838,4838,7,7,7,1,0,"[4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838, 4838]"
card,tabu,sim,Complete.500.20.87.gexf,500,249500,50,5,"[499, 499, 499, 499]",4838,4051,4051,inf,3,0,0,1,0,"[4838, 4051]"
card,tabu,sim,Complete.500.1.88.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.71794421131494,244.71794421131514,244.71794421131514,244.71794421131514,7,7,7,0,0,"[244.71794421131494, 244.71794421131514, 244.71794421131514, 244.71794421131514, 244.71794421131514, 244.71794421131514, 244.71794421131514, 244.71794421131514, 244.71794421131514]"
card,tabu,sim,Complete.500.1.88.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.71794421131494,244.7179442113152,244.7179442113152,244.7179442113152,7,7,7,0,0,"[244.71794421131494, 244.7179442113152, 244.7179442113152, 244.7179442113152, 244.7179442113152, 244.7179442113152, 244.7179442113152, 244.7179442113152, 244.7179442113152]"
card,tabu,sim,Complete.500.1.88.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.71794421131494,244.71794421131523,244.71794421131523,244.71794421131523,7,7,7,2,0,"[244.71794421131494, 244.71794421131523, 244.71794421131523, 244.71794421131523, 244.71794421131523, 244.71794421131523, 244.71794421131523, 244.71794421131523, 244.71794421131523]"
