construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Small.50.24.5.26.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.27.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3836,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.27.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3875,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.27.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.27.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.27.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.27.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3761,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.5.27.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3874,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.5.27.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.5.27.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.27.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.27.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2473,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.2.27.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2529,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.2.27.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.2.27.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.27.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.27.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2451,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.5.27.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2450,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.5.27.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.5.27.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.27.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.27.gexf,50,1200,2,1,"[26, 26, 26, 26]",26.0,24.0,24.0,inf,1054,0,0,0,0,"[26.0, 24.0]"
cut,cap,first,Small.50.24.2.27.gexf,50,1200,3,2,"[26, 26, 26, 26]",26.0,21.0,21.0,inf,1057,0,0,0,0,"[26.0, 21.0]"
cut,cap,first,Small.50.24.2.27.gexf,50,1200,5,3,"[26, 26, 26, 26]",26.0,16.0,16.0,inf,1072,0,0,0,0,"[26.0, 16.0]"
cut,cap,first,Small.50.24.2.27.gexf,50,1200,10,4,"[26, 26, 26, 26]",26.0,6.0,6.0,inf,1086,0,0,0,0,"[26.0, 6.0]"
cut,cap,first,Small.50.24.2.27.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.27.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1048,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.5.27.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1045,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.5.27.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1066,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.5.27.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1070,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.5.27.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.28.gexf,50,300,2,1,"[7, 7, 7, 7]",7.0,5.0,5.0,inf,3780,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,Small.50.6.2.28.gexf,50,300,3,2,"[7, 7, 7, 7]",7.0,2.0,2.0,inf,3815,0,0,0,0,"[7.0, 2.0]"
cut,cap,first,Small.50.6.2.28.gexf,50,300,5,3,"[7, 7, 7, 7]",7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,Small.50.6.2.28.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.28.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.28.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3721,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.28.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.28.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.28.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.28.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.28.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2440,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.28.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2453,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.28.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.28.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.28.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.28.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2387,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.5.28.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2484,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.5.28.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.5.28.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.28.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.28.gexf,50,1200,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,1060,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.50.24.2.28.gexf,50,1200,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,1065,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.50.24.2.28.gexf,50,1200,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,1073,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.50.24.2.28.gexf,50,1200,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,1090,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.50.24.2.28.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.28.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1051,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.5.28.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1052,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.5.28.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1052,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.5.28.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1056,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.5.28.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.29.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3743,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.29.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.29.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.29.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.29.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.29.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3799,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.29.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.29.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.29.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.29.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.29.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2381,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.2.29.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2462,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.2.29.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.2.29.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.29.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.29.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2420,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.5.29.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2477,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.5.29.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.5.29.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.29.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.29.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1073,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.2.29.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1070,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.2.29.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1080,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.2.29.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1089,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.2.29.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.29.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1067,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.5.29.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1071,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.5.29.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1064,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.5.29.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1077,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.5.29.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.30.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3693,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.30.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3754,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.30.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.30.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.30.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.30.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3721,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.30.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.30.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.30.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.30.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.30.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2449,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.30.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2428,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.30.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.30.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.30.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.30.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2435,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.5.30.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2383,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.5.30.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.5.30.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.30.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.30.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1031,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.30.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1043,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.30.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1047,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.30.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1067,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.30.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.30.gexf,50,1200,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,1065,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.50.24.5.30.gexf,50,1200,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,1077,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.50.24.5.30.gexf,50,1200,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,1081,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.50.24.5.30.gexf,50,1200,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,1106,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.50.24.5.30.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.31.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3770,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.31.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3841,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.31.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.31.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.31.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.31.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3858,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.31.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.31.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.31.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.31.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.31.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2476,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.31.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2497,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.31.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.31.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.31.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.31.gexf,50,500,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,2358,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.50.10.5.31.gexf,50,500,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,2485,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.50.10.5.31.gexf,50,500,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,2531,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.50.10.5.31.gexf,50,500,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.50.10.5.31.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.31.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1066,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.31.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1048,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.31.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1044,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.31.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1078,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.31.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.31.gexf,50,1200,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,1058,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.50.24.5.31.gexf,50,1200,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,1058,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.50.24.5.31.gexf,50,1200,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,1062,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.50.24.5.31.gexf,50,1200,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,1063,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.50.24.5.31.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.32.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3729,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.32.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3775,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.32.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.32.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.32.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.32.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3771,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.32.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.32.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.32.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.32.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.32.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2407,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.2.32.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2469,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.2.32.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.2.32.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.32.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.32.gexf,50,500,2,1,"[7, 7, 7, 7]",7.0,5.0,5.0,inf,2382,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,Small.50.10.5.32.gexf,50,500,3,2,"[7, 7, 7, 7]",7.0,2.0,2.0,inf,2420,0,0,0,0,"[7.0, 2.0]"
cut,cap,first,Small.50.10.5.32.gexf,50,500,5,3,"[7, 7, 7, 7]",7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,Small.50.10.5.32.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.32.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.32.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1053,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.2.32.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1065,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.2.32.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1063,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.2.32.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1077,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.2.32.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.32.gexf,50,1200,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,1068,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.50.24.5.32.gexf,50,1200,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,1060,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.50.24.5.32.gexf,50,1200,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,1063,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.50.24.5.32.gexf,50,1200,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,1075,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.50.24.5.32.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
