construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.256.35.gexf,64,2781,58,58,61,851.0,0,0,inf,0,0,0,0,0,"[851.0, 0]"
cut,cap,first,R-MAT.64.256.35.gexf,64,2781,59,59,61,851.0,0,0,inf,0,0,0,0,0,"[851.0, 0]"
cut,cap,first,R-MAT.64.256.35.gexf,64,2781,60,60,61,851.0,0,0,inf,0,0,0,0,0,"[851.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,1,1,63,1638.0,1424.0,1424.0,inf,307,0,0,0,0,"[1638.0, 1424.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,2,2,63,1638.0,1232.0,1232.0,inf,299,0,0,0,0,"[1638.0, 1232.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,3,3,63,1638.0,992.0,992.0,inf,301,0,0,0,0,"[1638.0, 992.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,4,4,63,1638.0,810.0,810.0,inf,322,0,0,0,0,"[1638.0, 810.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,5,5,63,1638.0,624.0,624.0,inf,324,0,0,0,0,"[1638.0, 624.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,6,6,63,1638.0,436.0,436.0,inf,334,0,0,0,0,"[1638.0, 436.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,7,7,63,1638.0,298.0,298.0,inf,339,0,0,0,0,"[1638.0, 298.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,8,8,63,1638.0,166.0,166.0,inf,356,0,0,0,0,"[1638.0, 166.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,9,9,63,1638.0,68.0,68.0,inf,365,0,0,0,0,"[1638.0, 68.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,10,10,63,1638.0,15.0,15.0,inf,377,0,0,0,0,"[1638.0, 15.0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,11,11,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,12,12,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,13,13,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,14,14,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,15,15,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,16,16,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,17,17,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,18,18,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,19,19,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,20,20,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,21,21,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,22,22,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,23,23,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,24,24,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,25,25,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,26,26,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,27,27,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,28,28,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,29,29,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,30,30,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,31,31,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,32,32,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,33,33,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,34,34,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,35,35,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,36,36,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,37,37,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,38,38,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,39,39,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,40,40,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,41,41,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,42,42,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,43,43,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,44,44,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,45,45,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,46,46,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,47,47,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,48,48,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,49,49,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,50,50,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,51,51,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,52,52,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,53,53,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,54,54,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,55,55,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,56,56,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,57,57,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,58,58,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,59,59,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,60,60,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,61,61,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.512.35.gexf,64,3257,62,62,63,1638.0,0,0,inf,0,0,0,0,0,"[1638.0, 0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,1,1,7,9.0,7.0,7.0,inf,5015,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,2,2,7,9.0,5.0,5.0,inf,6138,0,0,0,0,"[9.0, 5.0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,3,3,7,9.0,2.0,2.0,inf,6797,0,0,0,0,"[9.0, 2.0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,4,4,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,5,5,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,R-MAT.64.2.36.gexf,64,119,6,6,7,9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,1,1,9,15.0,10.0,10.0,inf,3966,0,0,0,0,"[15.0, 10.0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,2,2,9,15.0,6.0,6.0,inf,4322,0,0,0,0,"[15.0, 6.0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,3,3,9,15.0,3.0,3.0,inf,4505,0,0,0,0,"[15.0, 3.0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,4,4,9,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,5,5,9,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,6,6,9,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,7,7,9,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.64.4.36.gexf,64,214,8,8,9,15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,1,1,17,27.0,22.0,22.0,inf,1103,0,0,0,0,"[27.0, 22.0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,2,2,17,27.0,15.0,15.0,inf,2506,0,0,0,0,"[27.0, 15.0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,3,3,17,27.0,11.0,11.0,inf,2571,0,0,0,0,"[27.0, 11.0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,4,4,17,27.0,7.0,7.0,inf,2663,0,0,0,0,"[27.0, 7.0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,5,5,17,27.0,2.0,2.0,inf,2837,0,0,0,0,"[27.0, 2.0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,6,6,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,7,7,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,8,8,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,9,9,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,10,10,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,11,11,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,12,12,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,13,13,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,14,14,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,15,15,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.8.36.gexf,64,393,16,16,17,27.0,0,0,inf,0,0,0,0,0,"[27.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,1,1,23,44.0,36.0,36.0,inf,1416,0,0,0,0,"[44.0, 36.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,2,2,23,44.0,26.0,26.0,inf,1528,0,0,0,0,"[44.0, 26.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,3,3,23,44.0,19.0,19.0,inf,1511,0,0,0,0,"[44.0, 19.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,4,4,23,44.0,13.0,13.0,inf,1595,0,0,0,0,"[44.0, 13.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,5,5,23,44.0,8.0,8.0,inf,1628,0,0,0,0,"[44.0, 8.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,6,6,23,44.0,2.0,2.0,inf,1705,0,0,0,0,"[44.0, 2.0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,7,7,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,8,8,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,9,9,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,10,10,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,11,11,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,12,12,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,13,13,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,14,14,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,15,15,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,16,16,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,17,17,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,18,18,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,19,19,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,20,20,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,21,21,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.16.36.gexf,64,691,22,22,23,44.0,0,0,inf,0,0,0,0,0,"[44.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,1,1,36,99.0,86.0,86.0,inf,919,0,0,0,0,"[99.0, 86.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,2,2,36,99.0,73.0,73.0,inf,920,0,0,0,0,"[99.0, 73.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,3,3,36,99.0,59.0,59.0,inf,934,0,0,0,0,"[99.0, 59.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,4,4,36,99.0,44.0,44.0,inf,618,0,0,0,0,"[99.0, 44.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,5,5,36,99.0,29.0,29.0,inf,822,0,0,0,0,"[99.0, 29.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,6,6,36,99.0,17.0,17.0,inf,889,0,0,0,0,"[99.0, 17.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,7,7,36,99.0,8.0,8.0,inf,1106,0,0,0,0,"[99.0, 8.0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,8,8,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,9,9,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,10,10,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,11,11,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,12,12,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,13,13,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,14,14,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,15,15,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,16,16,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,17,17,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,18,18,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,19,19,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,20,20,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,21,21,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,22,22,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,23,23,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,24,24,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,25,25,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,26,26,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,27,27,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,28,28,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,29,29,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,30,30,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,31,31,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,32,32,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,33,33,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,34,34,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.32.36.gexf,64,1082,35,35,36,99.0,0,0,inf,0,0,0,0,0,"[99.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,1,1,48,182.0,157.0,157.0,inf,619,0,0,0,0,"[182.0, 157.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,2,2,48,182.0,132.0,132.0,inf,633,0,0,0,0,"[182.0, 132.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,3,3,48,182.0,106.0,106.0,inf,640,0,0,0,0,"[182.0, 106.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,4,4,48,182.0,84.0,84.0,inf,661,0,0,0,0,"[182.0, 84.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,5,5,48,182.0,62.0,62.0,inf,669,0,0,0,0,"[182.0, 62.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,6,6,48,182.0,41.0,41.0,inf,511,0,0,0,0,"[182.0, 41.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,7,7,48,182.0,23.0,23.0,inf,732,0,0,0,0,"[182.0, 23.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,8,8,48,182.0,12.0,12.0,inf,752,0,0,0,0,"[182.0, 12.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,9,9,48,182.0,3.0,3.0,inf,754,0,0,0,0,"[182.0, 3.0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,10,10,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,11,11,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,12,12,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,13,13,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,14,14,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,15,15,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,16,16,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,17,17,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,18,18,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,19,19,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,20,20,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,21,21,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,22,22,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,23,23,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,24,24,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,25,25,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,26,26,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,27,27,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,28,28,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,29,29,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,30,30,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,31,31,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,32,32,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,33,33,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,34,34,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,35,35,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,36,36,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,37,37,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,38,38,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,39,39,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,40,40,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,41,41,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,42,42,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,43,43,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,44,44,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,45,45,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,46,46,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.64.36.gexf,64,1600,47,47,48,182.0,0,0,inf,0,0,0,0,0,"[182.0, 0]"
cut,cap,first,R-MAT.64.128.36.gexf,64,2194,1,1,55,397.0,332.0,332.0,inf,469,0,0,0,0,"[397.0, 332.0]"
cut,cap,first,R-MAT.64.128.36.gexf,64,2194,2,2,55,397.0,284.0,284.0,inf,459,0,0,0,0,"[397.0, 284.0]"
