construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.1000.5.81.gexf,1000,5000,2,1,"[10, 10, 10, 10]",4.721713260169893,3.428488746920701,3.428488746920701,inf,63,0,0,0,0,"[4.721713260169893, 3.428488746920701]"
cut,cap,first,Rand.Gauss01.1000.5.81.gexf,1000,5000,3,2,"[10, 10, 10, 10]",4.721713260169893,1.8788279017253378,1.8788279017253378,inf,110,0,0,0,0,"[4.721713260169893, 1.8788279017253378]"
cut,cap,first,Rand.Gauss01.1000.5.81.gexf,1000,5000,5,3,"[10, 10, 10, 10]",4.721713260169893,0,0,inf,0,0,0,0,0,"[4.721713260169893, 0]"
cut,cap,first,Rand.Gauss01.1000.5.81.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.81.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.81.gexf,1000,10000,2,1,"[16, 16, 16, 16]",7.796982101913751,6.5406399734107525,6.5406399734107525,inf,42,0,0,0,0,"[7.796982101913751, 6.5406399734107525]"
cut,cap,first,Rand.Gauss01.1000.10.81.gexf,1000,10000,3,2,"[16, 16, 16, 16]",7.796982101913751,4.78269949860511,4.78269949860511,inf,57,0,0,0,0,"[7.796982101913751, 4.78269949860511]"
cut,cap,first,Rand.Gauss01.1000.10.81.gexf,1000,10000,5,3,"[16, 16, 16, 16]",7.796982101913751,2.2524606115423413,2.2524606115423413,inf,61,0,0,0,0,"[7.796982101913751, 2.2524606115423413]"
cut,cap,first,Rand.Gauss01.1000.10.81.gexf,1000,10000,10,4,"[16, 16, 16, 16]",7.796982101913751,0,0,inf,0,0,0,0,0,"[7.796982101913751, 0]"
cut,cap,first,Rand.Gauss01.1000.10.81.gexf,1000,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.81.gexf,1000,25000,2,1,"[48, 48, 48, 48]",23.302261385101307,21.95711506340868,21.95711506340868,inf,18,0,0,0,0,"[23.302261385101307, 21.95711506340868]"
cut,cap,first,Rand.Gauss01.1000.25.81.gexf,1000,25000,3,2,"[48, 48, 48, 48]",23.302261385101307,19.98481159000945,19.98481159000945,inf,19,0,0,0,0,"[23.302261385101307, 19.98481159000945]"
cut,cap,first,Rand.Gauss01.1000.25.81.gexf,1000,25000,5,3,"[48, 48, 48, 48]",23.302261385101307,16.873848921932293,16.873848921932293,inf,14,0,0,0,0,"[23.302261385101307, 16.873848921932293]"
cut,cap,first,Rand.Gauss01.1000.25.81.gexf,1000,25000,10,4,"[48, 48, 48, 48]",23.302261385101307,11.47956531785506,11.47956531785506,inf,41,0,0,0,0,"[23.302261385101307, 11.47956531785506]"
cut,cap,first,Rand.Gauss01.1000.25.81.gexf,1000,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.82.gexf,1000,5000,2,1,"[5, 5, 5, 5]",2.2736950290314755,1.1006096187251995,1.1006096187251995,inf,112,0,0,0,0,"[2.2736950290314755, 1.1006096187251995]"
cut,cap,first,Rand.Gauss01.1000.5.82.gexf,1000,5000,3,2,"[5, 5, 5, 5]",2.2736950290314755,0,0,inf,0,0,0,0,0,"[2.2736950290314755, 0]"
cut,cap,first,Rand.Gauss01.1000.5.82.gexf,1000,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.82.gexf,1000,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.82.gexf,1000,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.82.gexf,1000,10000,2,1,"[11, 11, 11, 11]",5.095809669946142,3.8912398210146315,3.8912398210146315,inf,61,0,0,0,0,"[5.095809669946142, 3.8912398210146315]"
cut,cap,first,Rand.Gauss01.1000.10.82.gexf,1000,10000,3,2,"[11, 11, 11, 11]",5.095809669946142,2.3338670658452023,2.3338670658452023,inf,60,0,0,0,0,"[5.095809669946142, 2.3338670658452023]"
cut,cap,first,Rand.Gauss01.1000.10.82.gexf,1000,10000,5,3,"[11, 11, 11, 11]",5.095809669946142,0.2630485764764434,0.2630485764764434,inf,99,0,0,0,0,"[5.095809669946142, 0.2630485764764434]"
cut,cap,first,Rand.Gauss01.1000.10.82.gexf,1000,10000,10,4,"[11, 11, 11, 11]",5.095809669946142,0,0,inf,0,0,0,0,0,"[5.095809669946142, 0]"
cut,cap,first,Rand.Gauss01.1000.10.82.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.82.gexf,1000,25000,2,1,"[46, 46, 46, 46]",23.53776535205347,22.190796190518903,22.190796190518903,inf,13,0,0,0,0,"[23.53776535205347, 22.190796190518903]"
cut,cap,first,Rand.Gauss01.1000.25.82.gexf,1000,25000,3,2,"[46, 46, 46, 46]",23.53776535205347,20.36073946491273,20.36073946491273,inf,24,0,0,0,0,"[23.53776535205347, 20.36073946491273]"
cut,cap,first,Rand.Gauss01.1000.25.82.gexf,1000,25000,5,3,"[46, 46, 46, 46]",23.53776535205347,17.474793741609385,17.474793741609385,inf,14,0,0,0,0,"[23.53776535205347, 17.474793741609385]"
cut,cap,first,Rand.Gauss01.1000.25.82.gexf,1000,25000,10,4,"[46, 46, 46, 46]",23.53776535205347,12.204581946251983,12.204581946251983,inf,18,0,0,0,0,"[23.53776535205347, 12.204581946251983]"
cut,cap,first,Rand.Gauss01.1000.25.82.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.83.gexf,1000,5000,2,1,"[10, 10, 10, 10]",5.386052759606643,4.007437756831391,4.007437756831391,inf,79,0,0,0,0,"[5.386052759606643, 4.007437756831391]"
cut,cap,first,Rand.Gauss01.1000.5.83.gexf,1000,5000,3,2,"[10, 10, 10, 10]",5.386052759606643,2.2273784739443023,2.2273784739443023,inf,79,0,0,0,0,"[5.386052759606643, 2.2273784739443023]"
cut,cap,first,Rand.Gauss01.1000.5.83.gexf,1000,5000,5,3,"[10, 10, 10, 10]",5.386052759606643,0,0,inf,0,0,0,0,0,"[5.386052759606643, 0]"
cut,cap,first,Rand.Gauss01.1000.5.83.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.83.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.83.gexf,1000,10000,2,1,"[14, 14, 14, 14]",7.513733793315569,6.202278794826247,6.202278794826247,inf,60,0,0,0,0,"[7.513733793315569, 6.202278794826247]"
cut,cap,first,Rand.Gauss01.1000.10.83.gexf,1000,10000,3,2,"[14, 14, 14, 14]",7.513733793315569,4.389091104302887,4.389091104302887,inf,44,0,0,0,0,"[7.513733793315569, 4.389091104302887]"
cut,cap,first,Rand.Gauss01.1000.10.83.gexf,1000,10000,5,3,"[14, 14, 14, 14]",7.513733793315569,1.7310257443233565,1.7310257443233565,inf,60,0,0,0,0,"[7.513733793315569, 1.7310257443233565]"
cut,cap,first,Rand.Gauss01.1000.10.83.gexf,1000,10000,10,4,"[14, 14, 14, 14]",7.513733793315569,0,0,inf,0,0,0,0,0,"[7.513733793315569, 0]"
cut,cap,first,Rand.Gauss01.1000.10.83.gexf,1000,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.83.gexf,1000,25000,2,1,"[46, 46, 46, 46]",22.480235251186905,21.102618988823185,21.102618988823185,inf,18,0,0,0,0,"[22.480235251186905, 21.102618988823185]"
cut,cap,first,Rand.Gauss01.1000.25.83.gexf,1000,25000,3,2,"[46, 46, 46, 46]",22.480235251186905,19.21319364017781,19.21319364017781,inf,18,0,0,0,0,"[22.480235251186905, 19.21319364017781]"
cut,cap,first,Rand.Gauss01.1000.25.83.gexf,1000,25000,5,3,"[46, 46, 46, 46]",22.480235251186905,16.334343302612965,16.334343302612965,inf,24,0,0,0,0,"[22.480235251186905, 16.334343302612965]"
cut,cap,first,Rand.Gauss01.1000.25.83.gexf,1000,25000,10,4,"[46, 46, 46, 46]",22.480235251186905,11.011778302535191,11.011778302535191,inf,17,0,0,0,0,"[22.480235251186905, 11.011778302535191]"
cut,cap,first,Rand.Gauss01.1000.25.83.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.84.gexf,1000,5000,2,1,"[4, 4, 4, 4]",1.9861401736541282,0.7658673491724124,0.7658673491724124,inf,112,0,0,0,0,"[1.9861401736541282, 0.7658673491724124]"
cut,cap,first,Rand.Gauss01.1000.5.84.gexf,1000,5000,3,2,"[4, 4, 4, 4]",1.9861401736541282,0,0,inf,0,0,0,0,0,"[1.9861401736541282, 0]"
cut,cap,first,Rand.Gauss01.1000.5.84.gexf,1000,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.84.gexf,1000,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.84.gexf,1000,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.84.gexf,1000,10000,2,1,"[23, 23, 23, 23]",11.60698267059535,10.275522784704489,10.275522784704489,inf,60,0,0,0,0,"[11.60698267059535, 10.275522784704489]"
cut,cap,first,Rand.Gauss01.1000.10.84.gexf,1000,10000,3,2,"[23, 23, 23, 23]",11.60698267059535,8.481018462334548,8.481018462334548,inf,60,0,0,0,0,"[11.60698267059535, 8.481018462334548]"
cut,cap,first,Rand.Gauss01.1000.10.84.gexf,1000,10000,5,3,"[23, 23, 23, 23]",11.60698267059535,5.708661352169882,5.708661352169882,inf,43,0,0,0,0,"[11.60698267059535, 5.708661352169882]"
cut,cap,first,Rand.Gauss01.1000.10.84.gexf,1000,10000,10,4,"[23, 23, 23, 23]",11.60698267059535,0.927322103710764,0.927322103710764,inf,99,0,0,0,0,"[11.60698267059535, 0.927322103710764]"
cut,cap,first,Rand.Gauss01.1000.10.84.gexf,1000,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.84.gexf,1000,25000,2,1,"[51, 51, 51, 51]",25.47831828499869,24.001495015873047,24.001495015873047,inf,18,0,0,0,0,"[25.47831828499869, 24.001495015873047]"
cut,cap,first,Rand.Gauss01.1000.25.84.gexf,1000,25000,3,2,"[51, 51, 51, 51]",25.47831828499869,21.999725158268216,21.999725158268216,inf,12,0,0,0,0,"[25.47831828499869, 21.999725158268216]"
cut,cap,first,Rand.Gauss01.1000.25.84.gexf,1000,25000,5,3,"[51, 51, 51, 51]",25.47831828499869,18.941951449085863,18.941951449085863,inf,24,0,0,0,0,"[25.47831828499869, 18.941951449085863]"
cut,cap,first,Rand.Gauss01.1000.25.84.gexf,1000,25000,10,4,"[51, 51, 51, 51]",25.47831828499869,13.32208087576386,13.32208087576386,inf,18,0,0,0,0,"[25.47831828499869, 13.32208087576386]"
cut,cap,first,Rand.Gauss01.1000.25.84.gexf,1000,25000,50,5,"[51, 51, 51, 51]",25.47831828499869,0,0,inf,0,0,0,0,0,"[25.47831828499869, 0]"
cut,cap,first,Rand.Gauss01.1000.5.85.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.915067749487074,1.7897998097943506,1.7897998097943506,inf,114,0,0,0,0,"[2.915067749487074, 1.7897998097943506]"
cut,cap,first,Rand.Gauss01.1000.5.85.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.915067749487074,0.3816052292957153,0.3816052292957153,inf,113,0,0,0,0,"[2.915067749487074, 0.3816052292957153]"
cut,cap,first,Rand.Gauss01.1000.5.85.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.915067749487074,0,0,inf,0,0,0,0,0,"[2.915067749487074, 0]"
cut,cap,first,Rand.Gauss01.1000.5.85.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.85.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.85.gexf,1000,10000,2,1,"[15, 15, 15, 15]",7.148834505746003,6.052750026129429,6.052750026129429,inf,44,0,0,0,0,"[7.148834505746003, 6.052750026129429]"
cut,cap,first,Rand.Gauss01.1000.10.85.gexf,1000,10000,3,2,"[15, 15, 15, 15]",7.148834505746003,4.4377822924499615,4.4377822924499615,inf,43,0,0,0,0,"[7.148834505746003, 4.4377822924499615]"
cut,cap,first,Rand.Gauss01.1000.10.85.gexf,1000,10000,5,3,"[15, 15, 15, 15]",7.148834505746003,1.9363565320767073,1.9363565320767073,inf,44,0,0,0,0,"[7.148834505746003, 1.9363565320767073]"
cut,cap,first,Rand.Gauss01.1000.10.85.gexf,1000,10000,10,4,"[15, 15, 15, 15]",7.148834505746003,0,0,inf,0,0,0,0,0,"[7.148834505746003, 0]"
cut,cap,first,Rand.Gauss01.1000.10.85.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.85.gexf,1000,25000,2,1,"[58, 58, 58, 58]",29.903313842398283,28.477046200285766,28.477046200285766,inf,19,0,0,0,0,"[29.903313842398283, 28.477046200285766]"
cut,cap,first,Rand.Gauss01.1000.25.85.gexf,1000,25000,3,2,"[58, 58, 58, 58]",29.903313842398283,26.46895152619242,26.46895152619242,inf,14,0,0,0,0,"[29.903313842398283, 26.46895152619242]"
cut,cap,first,Rand.Gauss01.1000.25.85.gexf,1000,25000,5,3,"[58, 58, 58, 58]",29.903313842398283,23.35560493748457,23.35560493748457,inf,18,0,0,0,0,"[29.903313842398283, 23.35560493748457]"
cut,cap,first,Rand.Gauss01.1000.25.85.gexf,1000,25000,10,4,"[58, 58, 58, 58]",29.903313842398283,17.71052824988979,17.71052824988979,inf,25,0,0,0,0,"[29.903313842398283, 17.71052824988979]"
cut,cap,first,Rand.Gauss01.1000.25.85.gexf,1000,25000,50,5,"[58, 58, 58, 58]",29.903313842398283,0,0,inf,0,0,0,0,0,"[29.903313842398283, 0]"
cut,cap,first,Rand.Gauss01.1000.5.86.gexf,1000,5000,2,1,"[11, 11, 11, 11]",5.650636484565274,4.321655034270745,4.321655034270745,inf,111,0,0,0,0,"[5.650636484565274, 4.321655034270745]"
cut,cap,first,Rand.Gauss01.1000.5.86.gexf,1000,5000,3,2,"[11, 11, 11, 11]",5.650636484565274,2.6160343975029905,2.6160343975029905,inf,77,0,0,0,0,"[5.650636484565274, 2.6160343975029905]"
cut,cap,first,Rand.Gauss01.1000.5.86.gexf,1000,5000,5,3,"[11, 11, 11, 11]",5.650636484565274,0.2366833266082633,0.2366833266082633,inf,182,0,0,0,0,"[5.650636484565274, 0.2366833266082633]"
cut,cap,first,Rand.Gauss01.1000.5.86.gexf,1000,5000,10,4,"[11, 11, 11, 11]",5.650636484565274,0,0,inf,0,0,0,0,0,"[5.650636484565274, 0]"
cut,cap,first,Rand.Gauss01.1000.5.86.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.86.gexf,1000,10000,2,1,"[16, 16, 16, 16]",7.955674278687887,6.696239989283555,6.696239989283555,inf,59,0,0,0,0,"[7.955674278687887, 6.696239989283555]"
cut,cap,first,Rand.Gauss01.1000.10.86.gexf,1000,10000,3,2,"[16, 16, 16, 16]",7.955674278687887,4.982475345625158,4.982475345625158,inf,59,0,0,0,0,"[7.955674278687887, 4.982475345625158]"
cut,cap,first,Rand.Gauss01.1000.10.86.gexf,1000,10000,5,3,"[16, 16, 16, 16]",7.955674278687887,2.4576622055922384,2.4576622055922384,inf,59,0,0,0,0,"[7.955674278687887, 2.4576622055922384]"
cut,cap,first,Rand.Gauss01.1000.10.86.gexf,1000,10000,10,4,"[16, 16, 16, 16]",7.955674278687887,0,0,inf,0,0,0,0,0,"[7.955674278687887, 0]"
cut,cap,first,Rand.Gauss01.1000.10.86.gexf,1000,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.86.gexf,1000,25000,2,1,"[42, 42, 42, 42]",21.120011758991858,19.598598685816775,19.598598685816775,inf,12,0,0,0,0,"[21.120011758991858, 19.598598685816775]"
cut,cap,first,Rand.Gauss01.1000.25.86.gexf,1000,25000,3,2,"[42, 42, 42, 42]",21.120011758991858,17.617199419818597,17.617199419818597,inf,16,0,0,0,0,"[21.120011758991858, 17.617199419818597]"
cut,cap,first,Rand.Gauss01.1000.25.86.gexf,1000,25000,5,3,"[42, 42, 42, 42]",21.120011758991858,14.628785186634405,14.628785186634405,inf,41,0,0,0,0,"[21.120011758991858, 14.628785186634405]"
cut,cap,first,Rand.Gauss01.1000.25.86.gexf,1000,25000,10,4,"[42, 42, 42, 42]",21.120011758991858,9.378348403404491,9.378348403404491,inf,25,0,0,0,0,"[21.120011758991858, 9.378348403404491]"
cut,cap,first,Rand.Gauss01.1000.25.86.gexf,1000,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.87.gexf,1000,5000,2,1,"[11, 11, 11, 11]",5.606643859151173,4.344895455840574,4.344895455840574,inf,77,0,0,0,0,"[5.606643859151173, 4.344895455840574]"
cut,cap,first,Rand.Gauss01.1000.5.87.gexf,1000,5000,3,2,"[11, 11, 11, 11]",5.606643859151173,2.6786929147579506,2.6786929147579506,inf,108,0,0,0,0,"[5.606643859151173, 2.6786929147579506]"
cut,cap,first,Rand.Gauss01.1000.5.87.gexf,1000,5000,5,3,"[11, 11, 11, 11]",5.606643859151173,0.3436265934094735,0.3436265934094735,inf,184,0,0,0,0,"[5.606643859151173, 0.3436265934094735]"
cut,cap,first,Rand.Gauss01.1000.5.87.gexf,1000,5000,10,4,"[11, 11, 11, 11]",5.606643859151173,0,0,inf,0,0,0,0,0,"[5.606643859151173, 0]"
cut,cap,first,Rand.Gauss01.1000.5.87.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.87.gexf,1000,10000,2,1,"[13, 13, 13, 13]",6.011200644498403,4.837998894547886,4.837998894547886,inf,43,0,0,0,0,"[6.011200644498403, 4.837998894547886]"
cut,cap,first,Rand.Gauss01.1000.10.87.gexf,1000,10000,3,2,"[13, 13, 13, 13]",6.011200644498403,3.3710377073717233,3.3710377073717233,inf,99,0,0,0,0,"[6.011200644498403, 3.3710377073717233]"
cut,cap,first,Rand.Gauss01.1000.10.87.gexf,1000,10000,5,3,"[13, 13, 13, 13]",6.011200644498403,1.0993681599390348,1.0993681599390348,inf,60,0,0,0,0,"[6.011200644498403, 1.0993681599390348]"
cut,cap,first,Rand.Gauss01.1000.10.87.gexf,1000,10000,10,4,"[13, 13, 13, 13]",6.011200644498403,0,0,inf,0,0,0,0,0,"[6.011200644498403, 0]"
cut,cap,first,Rand.Gauss01.1000.10.87.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.87.gexf,1000,25000,2,1,"[37, 37, 37, 37]",17.88940366425748,16.587371675628177,16.587371675628177,inf,19,0,0,0,0,"[17.88940366425748, 16.587371675628177]"
cut,cap,first,Rand.Gauss01.1000.25.87.gexf,1000,25000,3,2,"[37, 37, 37, 37]",17.88940366425748,14.778952508904524,14.778952508904524,inf,25,0,0,0,0,"[17.88940366425748, 14.778952508904524]"
cut,cap,first,Rand.Gauss01.1000.25.87.gexf,1000,25000,5,3,"[37, 37, 37, 37]",17.88940366425748,12.069356364916173,12.069356364916173,inf,25,0,0,0,0,"[17.88940366425748, 12.069356364916173]"
cut,cap,first,Rand.Gauss01.1000.25.87.gexf,1000,25000,10,4,"[37, 37, 37, 37]",17.88940366425748,7.039730510419858,7.039730510419858,inf,25,0,0,0,0,"[17.88940366425748, 7.039730510419858]"
cut,cap,first,Rand.Gauss01.1000.25.87.gexf,1000,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.88.gexf,1000,5000,2,1,"[10, 10, 10, 10]",4.871329822249693,3.595812954367673,3.595812954367673,inf,106,0,0,0,0,"[4.871329822249693, 3.595812954367673]"
cut,cap,first,Rand.Gauss01.1000.5.88.gexf,1000,5000,3,2,"[10, 10, 10, 10]",4.871329822249693,2.034133318505412,2.034133318505412,inf,108,0,0,0,0,"[4.871329822249693, 2.034133318505412]"
cut,cap,first,Rand.Gauss01.1000.5.88.gexf,1000,5000,5,3,"[10, 10, 10, 10]",4.871329822249693,0,0,inf,0,0,0,0,0,"[4.871329822249693, 0]"
cut,cap,first,Rand.Gauss01.1000.5.88.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.88.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.88.gexf,1000,10000,2,1,"[13, 13, 13, 13]",6.701150439937378,5.350104533931942,5.350104533931942,inf,34,0,0,0,0,"[6.701150439937378, 5.350104533931942]"
cut,cap,first,Rand.Gauss01.1000.10.88.gexf,1000,10000,3,2,"[13, 13, 13, 13]",6.701150439937378,3.5720528812702006,3.5720528812702006,inf,60,0,0,0,0,"[6.701150439937378, 3.5720528812702006]"
cut,cap,first,Rand.Gauss01.1000.10.88.gexf,1000,10000,5,3,"[13, 13, 13, 13]",6.701150439937378,1.0831540948266554,1.0831540948266554,inf,97,0,0,0,0,"[6.701150439937378, 1.0831540948266554]"
cut,cap,first,Rand.Gauss01.1000.10.88.gexf,1000,10000,10,4,"[13, 13, 13, 13]",6.701150439937378,0,0,inf,0,0,0,0,0,"[6.701150439937378, 0]"
cut,cap,first,Rand.Gauss01.1000.10.88.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.88.gexf,1000,25000,2,1,"[53, 53, 53, 53]",25.640333252469357,24.225409752657416,24.225409752657416,inf,25,0,0,0,0,"[25.640333252469357, 24.225409752657416]"
cut,cap,first,Rand.Gauss01.1000.25.88.gexf,1000,25000,3,2,"[53, 53, 53, 53]",25.640333252469357,22.292531332819944,22.292531332819944,inf,25,0,0,0,0,"[25.640333252469357, 22.292531332819944]"
cut,cap,first,Rand.Gauss01.1000.25.88.gexf,1000,25000,5,3,"[53, 53, 53, 53]",25.640333252469357,19.300085627238996,19.300085627238996,inf,18,0,0,0,0,"[25.640333252469357, 19.300085627238996]"
cut,cap,first,Rand.Gauss01.1000.25.88.gexf,1000,25000,10,4,"[53, 53, 53, 53]",25.640333252469357,13.970415597029952,13.970415597029952,inf,25,0,0,0,0,"[25.640333252469357, 13.970415597029952]"
cut,cap,first,Rand.Gauss01.1000.25.88.gexf,1000,25000,50,5,"[53, 53, 53, 53]",25.640333252469357,0,0,inf,0,0,0,0,0,"[25.640333252469357, 0]"
cut,cap,first,Rand.Gauss01.1000.5.89.gexf,1000,5000,2,1,"[10, 10, 10, 10]",5.0470263677848175,3.727699201067361,3.727699201067361,inf,78,0,0,0,0,"[5.0470263677848175, 3.727699201067361]"
cut,cap,first,Rand.Gauss01.1000.5.89.gexf,1000,5000,3,2,"[10, 10, 10, 10]",5.0470263677848175,2.1129744906428436,2.1129744906428436,inf,80,0,0,0,0,"[5.0470263677848175, 2.1129744906428436]"
cut,cap,first,Rand.Gauss01.1000.5.89.gexf,1000,5000,5,3,"[10, 10, 10, 10]",5.0470263677848175,0,0,inf,0,0,0,0,0,"[5.0470263677848175, 0]"
cut,cap,first,Rand.Gauss01.1000.5.89.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.89.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.89.gexf,1000,10000,2,1,"[14, 14, 14, 14]",6.683578592269802,5.494859327724026,5.494859327724026,inf,61,0,0,0,0,"[6.683578592269802, 5.494859327724026]"
cut,cap,first,Rand.Gauss01.1000.10.89.gexf,1000,10000,3,2,"[14, 14, 14, 14]",6.683578592269802,3.8704668072542567,3.8704668072542567,inf,60,0,0,0,0,"[6.683578592269802, 3.8704668072542567]"
cut,cap,first,Rand.Gauss01.1000.10.89.gexf,1000,10000,5,3,"[14, 14, 14, 14]",6.683578592269802,1.514244489550837,1.514244489550837,inf,99,0,0,0,0,"[6.683578592269802, 1.514244489550837]"
cut,cap,first,Rand.Gauss01.1000.10.89.gexf,1000,10000,10,4,"[14, 14, 14, 14]",6.683578592269802,0,0,inf,0,0,0,0,0,"[6.683578592269802, 0]"
cut,cap,first,Rand.Gauss01.1000.10.89.gexf,1000,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.89.gexf,1000,25000,2,1,"[44, 44, 44, 44]",21.85616534889209,20.454665299717863,20.454665299717863,inf,18,0,0,0,0,"[21.85616534889209, 20.454665299717863]"
cut,cap,first,Rand.Gauss01.1000.25.89.gexf,1000,25000,3,2,"[44, 44, 44, 44]",21.85616534889209,18.493551218680338,18.493551218680338,inf,24,0,0,0,0,"[21.85616534889209, 18.493551218680338]"
cut,cap,first,Rand.Gauss01.1000.25.89.gexf,1000,25000,5,3,"[44, 44, 44, 44]",21.85616534889209,15.42299558267133,15.42299558267133,inf,25,0,0,0,0,"[21.85616534889209, 15.42299558267133]"
cut,cap,first,Rand.Gauss01.1000.25.89.gexf,1000,25000,10,4,"[44, 44, 44, 44]",21.85616534889209,9.948424171362033,9.948424171362033,inf,18,0,0,0,0,"[21.85616534889209, 9.948424171362033]"
cut,cap,first,Rand.Gauss01.1000.25.89.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.90.gexf,1000,5000,2,1,"[8, 8, 8, 8]",4.1802894448514625,2.9045273481311877,2.9045273481311877,inf,62,0,0,0,0,"[4.1802894448514625, 2.9045273481311877]"
cut,cap,first,Rand.Gauss01.1000.5.90.gexf,1000,5000,3,2,"[8, 8, 8, 8]",4.1802894448514625,1.3893037900110792,1.3893037900110792,inf,109,0,0,0,0,"[4.1802894448514625, 1.3893037900110792]"
cut,cap,first,Rand.Gauss01.1000.5.90.gexf,1000,5000,5,3,"[8, 8, 8, 8]",4.1802894448514625,0,0,inf,0,0,0,0,0,"[4.1802894448514625, 0]"
cut,cap,first,Rand.Gauss01.1000.5.90.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
