construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.50.25.80.gexf,50,1250,10,4,"[33, 33, 33, 33]",16.25943275757307,5.311509929697994,5.311509929697994,inf,611,0,0,0,0,"[16.25943275757307, 5.311509929697994]"
cut,cap,first,Rand.Gauss01.50.25.80.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.81.gexf,50,250,2,1,"[10, 10, 10, 10]",4.622105884055754,3.4475919727094473,3.4475919727094473,inf,2318,0,0,0,0,"[4.622105884055754, 3.4475919727094473]"
cut,cap,first,Rand.Gauss01.50.5.81.gexf,50,250,3,2,"[10, 10, 10, 10]",4.622105884055754,1.9738728937510142,1.9738728937510142,inf,1822,0,0,0,0,"[4.622105884055754, 1.9738728937510142]"
cut,cap,first,Rand.Gauss01.50.5.81.gexf,50,250,5,3,"[10, 10, 10, 10]",4.622105884055754,0,0,inf,0,0,0,0,0,"[4.622105884055754, 0]"
cut,cap,first,Rand.Gauss01.50.5.81.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.81.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.81.gexf,50,500,2,1,"[16, 16, 16, 16]",8.491609893964789,7.093657300773142,7.093657300773142,inf,736,0,0,0,0,"[8.491609893964789, 7.093657300773142]"
cut,cap,first,Rand.Gauss01.50.10.81.gexf,50,500,3,2,"[16, 16, 16, 16]",8.491609893964789,5.349444845285623,5.349444845285623,inf,1358,0,0,0,0,"[8.491609893964789, 5.349444845285623]"
cut,cap,first,Rand.Gauss01.50.10.81.gexf,50,500,5,3,"[16, 16, 16, 16]",8.491609893964789,2.71192358766531,2.71192358766531,inf,1464,0,0,0,0,"[8.491609893964789, 2.71192358766531]"
cut,cap,first,Rand.Gauss01.50.10.81.gexf,50,500,10,4,"[16, 16, 16, 16]",8.491609893964789,0,0,inf,0,0,0,0,0,"[8.491609893964789, 0]"
cut,cap,first,Rand.Gauss01.50.10.81.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.81.gexf,50,1250,2,1,"[39, 39, 39, 39]",19.282491086699608,17.918281613033322,17.918281613033322,inf,260,0,0,0,0,"[19.282491086699608, 17.918281613033322]"
cut,cap,first,Rand.Gauss01.50.25.81.gexf,50,1250,3,2,"[39, 39, 39, 39]",19.282491086699608,16.043263474931116,16.043263474931116,inf,416,0,0,0,0,"[19.282491086699608, 16.043263474931116]"
cut,cap,first,Rand.Gauss01.50.25.81.gexf,50,1250,5,3,"[39, 39, 39, 39]",19.282491086699608,13.19304155993187,13.19304155993187,inf,424,0,0,0,0,"[19.282491086699608, 13.19304155993187]"
cut,cap,first,Rand.Gauss01.50.25.81.gexf,50,1250,10,4,"[39, 39, 39, 39]",19.282491086699608,7.994364121702952,7.994364121702952,inf,604,0,0,0,0,"[19.282491086699608, 7.994364121702952]"
cut,cap,first,Rand.Gauss01.50.25.81.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.82.gexf,50,250,2,1,"[9, 9, 9, 9]",4.584299492535855,3.4390116267596906,3.4390116267596906,inf,1607,0,0,0,0,"[4.584299492535855, 3.4390116267596906]"
cut,cap,first,Rand.Gauss01.50.5.82.gexf,50,250,3,2,"[9, 9, 9, 9]",4.584299492535855,1.8186211666541465,1.8186211666541465,inf,1779,0,0,0,0,"[4.584299492535855, 1.8186211666541465]"
cut,cap,first,Rand.Gauss01.50.5.82.gexf,50,250,5,3,"[9, 9, 9, 9]",4.584299492535855,0,0,inf,0,0,0,0,0,"[4.584299492535855, 0]"
cut,cap,first,Rand.Gauss01.50.5.82.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.82.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.82.gexf,50,500,2,1,"[15, 15, 15, 15]",7.591769915483014,6.23223047972491,6.23223047972491,inf,649,0,0,0,0,"[7.591769915483014, 6.23223047972491]"
cut,cap,first,Rand.Gauss01.50.10.82.gexf,50,500,3,2,"[15, 15, 15, 15]",7.591769915483014,4.394906826241199,4.394906826241199,inf,1295,0,0,0,0,"[7.591769915483014, 4.394906826241199]"
cut,cap,first,Rand.Gauss01.50.10.82.gexf,50,500,5,3,"[15, 15, 15, 15]",7.591769915483014,1.8927519668238582,1.8927519668238582,inf,1023,0,0,0,0,"[7.591769915483014, 1.8927519668238582]"
cut,cap,first,Rand.Gauss01.50.10.82.gexf,50,500,10,4,"[15, 15, 15, 15]",7.591769915483014,0,0,inf,0,0,0,0,0,"[7.591769915483014, 0]"
cut,cap,first,Rand.Gauss01.50.10.82.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.82.gexf,50,1250,2,1,"[37, 37, 37, 37]",17.90008022693584,16.543517558587062,16.543517558587062,inf,402,0,0,0,0,"[17.90008022693584, 16.543517558587062]"
cut,cap,first,Rand.Gauss01.50.25.82.gexf,50,1250,3,2,"[37, 37, 37, 37]",17.90008022693584,14.676484804027833,14.676484804027833,inf,414,0,0,0,0,"[17.90008022693584, 14.676484804027833]"
cut,cap,first,Rand.Gauss01.50.25.82.gexf,50,1250,5,3,"[37, 37, 37, 37]",17.90008022693584,11.904997568619157,11.904997568619157,inf,277,0,0,0,0,"[17.90008022693584, 11.904997568619157]"
cut,cap,first,Rand.Gauss01.50.25.82.gexf,50,1250,10,4,"[37, 37, 37, 37]",17.90008022693584,6.836577779817362,6.836577779817362,inf,992,0,0,0,0,"[17.90008022693584, 6.836577779817362]"
cut,cap,first,Rand.Gauss01.50.25.82.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.83.gexf,50,250,2,1,"[8, 8, 8, 8]",4.300580444316675,3.1031108656159123,3.1031108656159123,inf,1628,0,0,0,0,"[4.300580444316675, 3.1031108656159123]"
cut,cap,first,Rand.Gauss01.50.5.83.gexf,50,250,3,2,"[8, 8, 8, 8]",4.300580444316675,1.4367655620516242,1.4367655620516242,inf,2468,0,0,0,0,"[4.300580444316675, 1.4367655620516242]"
cut,cap,first,Rand.Gauss01.50.5.83.gexf,50,250,5,3,"[8, 8, 8, 8]",4.300580444316675,0,0,inf,0,0,0,0,0,"[4.300580444316675, 0]"
cut,cap,first,Rand.Gauss01.50.5.83.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.83.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.83.gexf,50,500,2,1,"[17, 17, 17, 17]",8.551772941287004,7.236722612138717,7.236722612138717,inf,1279,0,0,0,0,"[8.551772941287004, 7.236722612138717]"
cut,cap,first,Rand.Gauss01.50.10.83.gexf,50,500,3,2,"[17, 17, 17, 17]",8.551772941287004,5.469127529261401,5.469127529261401,inf,2186,0,0,0,0,"[8.551772941287004, 5.469127529261401]"
cut,cap,first,Rand.Gauss01.50.10.83.gexf,50,500,5,3,"[17, 17, 17, 17]",8.551772941287004,3.0227042246786002,3.0227042246786002,inf,2339,0,0,0,0,"[8.551772941287004, 3.0227042246786002]"
cut,cap,first,Rand.Gauss01.50.10.83.gexf,50,500,10,4,"[17, 17, 17, 17]",8.551772941287004,0,0,inf,0,0,0,0,0,"[8.551772941287004, 0]"
cut,cap,first,Rand.Gauss01.50.10.83.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.83.gexf,50,1250,2,1,"[39, 39, 39, 39]",19.737367283560516,18.387796922140062,18.387796922140062,inf,522,0,0,0,0,"[19.737367283560516, 18.387796922140062]"
cut,cap,first,Rand.Gauss01.50.25.83.gexf,50,1250,3,2,"[39, 39, 39, 39]",19.737367283560516,16.49134539089478,16.49134539089478,inf,877,0,0,0,0,"[19.737367283560516, 16.49134539089478]"
cut,cap,first,Rand.Gauss01.50.25.83.gexf,50,1250,5,3,"[39, 39, 39, 39]",19.737367283560516,13.64672421582254,13.64672421582254,inf,561,0,0,0,0,"[19.737367283560516, 13.64672421582254]"
cut,cap,first,Rand.Gauss01.50.25.83.gexf,50,1250,10,4,"[39, 39, 39, 39]",19.737367283560516,8.417508822003157,8.417508822003157,inf,424,0,0,0,0,"[19.737367283560516, 8.417508822003157]"
cut,cap,first,Rand.Gauss01.50.25.83.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.84.gexf,50,250,2,1,"[10, 10, 10, 10]",4.981518143782051,3.7821090622304316,3.7821090622304316,inf,1592,0,0,0,0,"[4.981518143782051, 3.7821090622304316]"
cut,cap,first,Rand.Gauss01.50.5.84.gexf,50,250,3,2,"[10, 10, 10, 10]",4.981518143782051,2.1187588442327803,2.1187588442327803,inf,2277,0,0,0,0,"[4.981518143782051, 2.1187588442327803]"
cut,cap,first,Rand.Gauss01.50.5.84.gexf,50,250,5,3,"[10, 10, 10, 10]",4.981518143782051,0,0,inf,0,0,0,0,0,"[4.981518143782051, 0]"
cut,cap,first,Rand.Gauss01.50.5.84.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.84.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.84.gexf,50,500,2,1,"[16, 16, 16, 16]",8.057029352715572,6.785701204095248,6.785701204095248,inf,1288,0,0,0,0,"[8.057029352715572, 6.785701204095248]"
cut,cap,first,Rand.Gauss01.50.10.84.gexf,50,500,3,2,"[16, 16, 16, 16]",8.057029352715572,5.070016940441745,5.070016940441745,inf,2223,0,0,0,0,"[8.057029352715572, 5.070016940441745]"
cut,cap,first,Rand.Gauss01.50.10.84.gexf,50,500,5,3,"[16, 16, 16, 16]",8.057029352715572,2.525424476093834,2.525424476093834,inf,1442,0,0,0,0,"[8.057029352715572, 2.525424476093834]"
cut,cap,first,Rand.Gauss01.50.10.84.gexf,50,500,10,4,"[16, 16, 16, 16]",8.057029352715572,0,0,inf,0,0,0,0,0,"[8.057029352715572, 0]"
cut,cap,first,Rand.Gauss01.50.10.84.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.84.gexf,50,1250,2,1,"[41, 41, 41, 41]",19.651136686885412,18.323345728627704,18.323345728627704,inf,252,0,0,0,0,"[19.651136686885412, 18.323345728627704]"
cut,cap,first,Rand.Gauss01.50.25.84.gexf,50,1250,3,2,"[41, 41, 41, 41]",19.651136686885412,16.55132960087616,16.55132960087616,inf,319,0,0,0,0,"[19.651136686885412, 16.55132960087616]"
cut,cap,first,Rand.Gauss01.50.25.84.gexf,50,1250,5,3,"[41, 41, 41, 41]",19.651136686885412,13.808350487448289,13.808350487448289,inf,919,0,0,0,0,"[19.651136686885412, 13.808350487448289]"
cut,cap,first,Rand.Gauss01.50.25.84.gexf,50,1250,10,4,"[41, 41, 41, 41]",19.651136686885412,8.666715455408067,8.666715455408067,inf,594,0,0,0,0,"[19.651136686885412, 8.666715455408067]"
cut,cap,first,Rand.Gauss01.50.25.84.gexf,50,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.85.gexf,50,250,2,1,"[7, 7, 7, 7]",3.6225369156534737,2.3040649645706597,2.3040649645706597,inf,1744,0,0,0,0,"[3.6225369156534737, 2.3040649645706597]"
cut,cap,first,Rand.Gauss01.50.5.85.gexf,50,250,3,2,"[7, 7, 7, 7]",3.6225369156534737,0.7581221457932024,0.7581221457932024,inf,2554,0,0,0,0,"[3.6225369156534737, 0.7581221457932024]"
cut,cap,first,Rand.Gauss01.50.5.85.gexf,50,250,5,3,"[7, 7, 7, 7]",3.6225369156534737,0,0,inf,0,0,0,0,0,"[3.6225369156534737, 0]"
cut,cap,first,Rand.Gauss01.50.5.85.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.85.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.85.gexf,50,500,2,1,"[15, 15, 15, 15]",7.712523846629046,6.345713771816368,6.345713771816368,inf,748,0,0,0,0,"[7.712523846629046, 6.345713771816368]"
cut,cap,first,Rand.Gauss01.50.10.85.gexf,50,500,3,2,"[15, 15, 15, 15]",7.712523846629046,4.668482000213715,4.668482000213715,inf,2165,0,0,0,0,"[7.712523846629046, 4.668482000213715]"
cut,cap,first,Rand.Gauss01.50.10.85.gexf,50,500,5,3,"[15, 15, 15, 15]",7.712523846629046,2.1904321205466455,2.1904321205466455,inf,1033,0,0,0,0,"[7.712523846629046, 2.1904321205466455]"
cut,cap,first,Rand.Gauss01.50.10.85.gexf,50,500,10,4,"[15, 15, 15, 15]",7.712523846629046,0,0,inf,0,0,0,0,0,"[7.712523846629046, 0]"
cut,cap,first,Rand.Gauss01.50.10.85.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.85.gexf,50,1250,2,1,"[37, 37, 37, 37]",18.784355974537057,17.443644060048513,17.443644060048513,inf,317,0,0,0,0,"[18.784355974537057, 17.443644060048513]"
cut,cap,first,Rand.Gauss01.50.25.85.gexf,50,1250,3,2,"[37, 37, 37, 37]",18.784355974537057,15.546592694813915,15.546592694813915,inf,415,0,0,0,0,"[18.784355974537057, 15.546592694813915]"
cut,cap,first,Rand.Gauss01.50.25.85.gexf,50,1250,5,3,"[37, 37, 37, 37]",18.784355974537057,12.555232725871464,12.555232725871464,inf,424,0,0,0,0,"[18.784355974537057, 12.555232725871464]"
cut,cap,first,Rand.Gauss01.50.25.85.gexf,50,1250,10,4,"[37, 37, 37, 37]",18.784355974537057,7.240259523982508,7.240259523982508,inf,441,0,0,0,0,"[18.784355974537057, 7.240259523982508]"
cut,cap,first,Rand.Gauss01.50.25.85.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.86.gexf,50,250,2,1,"[4, 4, 4, 4]",2.112166400456285,0.9844318545422895,0.9844318545422895,inf,2541,0,0,0,0,"[2.112166400456285, 0.9844318545422895]"
cut,cap,first,Rand.Gauss01.50.5.86.gexf,50,250,3,2,"[4, 4, 4, 4]",2.112166400456285,0,0,inf,0,0,0,0,0,"[2.112166400456285, 0]"
cut,cap,first,Rand.Gauss01.50.5.86.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.86.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.86.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.86.gexf,50,500,2,1,"[14, 14, 14, 14]",6.374085674995365,5.168642628872342,5.168642628872342,inf,1295,0,0,0,0,"[6.374085674995365, 5.168642628872342]"
cut,cap,first,Rand.Gauss01.50.10.86.gexf,50,500,3,2,"[14, 14, 14, 14]",6.374085674995365,3.6359033053685157,3.6359033053685157,inf,2263,0,0,0,0,"[6.374085674995365, 3.6359033053685157]"
cut,cap,first,Rand.Gauss01.50.10.86.gexf,50,500,5,3,"[14, 14, 14, 14]",6.374085674995365,1.4637625703379067,1.4637625703379067,inf,1441,0,0,0,0,"[6.374085674995365, 1.4637625703379067]"
cut,cap,first,Rand.Gauss01.50.10.86.gexf,50,500,10,4,"[14, 14, 14, 14]",6.374085674995365,0,0,inf,0,0,0,0,0,"[6.374085674995365, 0]"
cut,cap,first,Rand.Gauss01.50.10.86.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.86.gexf,50,1250,2,1,"[40, 40, 40, 40]",19.469184194659746,18.110235026072566,18.110235026072566,inf,534,0,0,0,0,"[19.469184194659746, 18.110235026072566]"
cut,cap,first,Rand.Gauss01.50.25.86.gexf,50,1250,3,2,"[40, 40, 40, 40]",19.469184194659746,16.39663696748533,16.39663696748533,inf,293,0,0,0,0,"[19.469184194659746, 16.39663696748533]"
cut,cap,first,Rand.Gauss01.50.25.86.gexf,50,1250,5,3,"[40, 40, 40, 40]",19.469184194659746,13.676433101496475,13.676433101496475,inf,924,0,0,0,0,"[19.469184194659746, 13.676433101496475]"
cut,cap,first,Rand.Gauss01.50.25.86.gexf,50,1250,10,4,"[40, 40, 40, 40]",19.469184194659746,8.561691264250122,8.561691264250122,inf,603,0,0,0,0,"[19.469184194659746, 8.561691264250122]"
cut,cap,first,Rand.Gauss01.50.25.86.gexf,50,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.87.gexf,50,250,2,1,"[11, 11, 11, 11]",5.486718225676266,4.383486999247034,4.383486999247034,inf,1566,0,0,0,0,"[5.486718225676266, 4.383486999247034]"
cut,cap,first,Rand.Gauss01.50.5.87.gexf,50,250,3,2,"[11, 11, 11, 11]",5.486718225676266,2.9287140276426347,2.9287140276426347,inf,2255,0,0,0,0,"[5.486718225676266, 2.9287140276426347]"
cut,cap,first,Rand.Gauss01.50.5.87.gexf,50,250,5,3,"[11, 11, 11, 11]",5.486718225676266,0.7705656400357728,0.7705656400357728,inf,2605,0,0,0,0,"[5.486718225676266, 0.7705656400357728]"
cut,cap,first,Rand.Gauss01.50.5.87.gexf,50,250,10,4,"[11, 11, 11, 11]",5.486718225676266,0,0,inf,0,0,0,0,0,"[5.486718225676266, 0]"
cut,cap,first,Rand.Gauss01.50.5.87.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.87.gexf,50,500,2,1,"[20, 20, 20, 20]",9.096975404611019,7.8645196109553,7.8645196109553,inf,950,0,0,0,0,"[9.096975404611019, 7.8645196109553]"
cut,cap,first,Rand.Gauss01.50.10.87.gexf,50,500,3,2,"[20, 20, 20, 20]",9.096975404611019,6.245055756810574,6.245055756810574,inf,974,0,0,0,0,"[9.096975404611019, 6.245055756810574]"
cut,cap,first,Rand.Gauss01.50.10.87.gexf,50,500,5,3,"[20, 20, 20, 20]",9.096975404611019,3.813868898128125,3.813868898128125,inf,1408,0,0,0,0,"[9.096975404611019, 3.813868898128125]"
cut,cap,first,Rand.Gauss01.50.10.87.gexf,50,500,10,4,"[20, 20, 20, 20]",9.096975404611019,0,0,inf,0,0,0,0,0,"[9.096975404611019, 0]"
cut,cap,first,Rand.Gauss01.50.10.87.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.87.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.651507944700597,16.340160913246798,16.340160913246798,inf,532,0,0,0,0,"[17.651507944700597, 16.340160913246798]"
cut,cap,first,Rand.Gauss01.50.25.87.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.651507944700597,14.43830996783158,14.43830996783158,inf,545,0,0,0,0,"[17.651507944700597, 14.43830996783158]"
cut,cap,first,Rand.Gauss01.50.25.87.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.651507944700597,11.492020355484192,11.492020355484192,inf,588,0,0,0,0,"[17.651507944700597, 11.492020355484192]"
cut,cap,first,Rand.Gauss01.50.25.87.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.651507944700597,6.2577134755455495,6.2577134755455495,inf,989,0,0,0,0,"[17.651507944700597, 6.2577134755455495]"
cut,cap,first,Rand.Gauss01.50.25.87.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.88.gexf,50,250,2,1,"[10, 10, 10, 10]",5.276629199051958,4.08304479874407,4.08304479874407,inf,1685,0,0,0,0,"[5.276629199051958, 4.08304479874407]"
cut,cap,first,Rand.Gauss01.50.5.88.gexf,50,250,3,2,"[10, 10, 10, 10]",5.276629199051958,2.375346388324584,2.375346388324584,inf,1580,0,0,0,0,"[5.276629199051958, 2.375346388324584]"
cut,cap,first,Rand.Gauss01.50.5.88.gexf,50,250,5,3,"[10, 10, 10, 10]",5.276629199051958,0,0,inf,0,0,0,0,0,"[5.276629199051958, 0]"
cut,cap,first,Rand.Gauss01.50.5.88.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.88.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.88.gexf,50,500,2,1,"[21, 21, 21, 21]",9.739210019883032,8.516008826130696,8.516008826130696,inf,920,0,0,0,0,"[9.739210019883032, 8.516008826130696]"
cut,cap,first,Rand.Gauss01.50.10.88.gexf,50,500,3,2,"[21, 21, 21, 21]",9.739210019883032,6.802720723220453,6.802720723220453,inf,1308,0,0,0,0,"[9.739210019883032, 6.802720723220453]"
cut,cap,first,Rand.Gauss01.50.10.88.gexf,50,500,5,3,"[21, 21, 21, 21]",9.739210019883032,4.2992678428073985,4.2992678428073985,inf,2257,0,0,0,0,"[9.739210019883032, 4.2992678428073985]"
cut,cap,first,Rand.Gauss01.50.10.88.gexf,50,500,10,4,"[21, 21, 21, 21]",9.739210019883032,0.2260476182514214,0.2260476182514214,inf,2528,0,0,0,0,"[9.739210019883032, 0.2260476182514214]"
cut,cap,first,Rand.Gauss01.50.10.88.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.88.gexf,50,1250,2,1,"[31, 31, 31, 31]",14.480075154665867,13.26852132414034,13.26852132414034,inf,568,0,0,0,0,"[14.480075154665867, 13.26852132414034]"
cut,cap,first,Rand.Gauss01.50.25.88.gexf,50,1250,3,2,"[31, 31, 31, 31]",14.480075154665867,11.518983003450593,11.518983003450593,inf,579,0,0,0,0,"[14.480075154665867, 11.518983003450593]"
cut,cap,first,Rand.Gauss01.50.25.88.gexf,50,1250,5,3,"[31, 31, 31, 31]",14.480075154665867,8.805617246321024,8.805617246321024,inf,965,0,0,0,0,"[14.480075154665867, 8.805617246321024]"
cut,cap,first,Rand.Gauss01.50.25.88.gexf,50,1250,10,4,"[31, 31, 31, 31]",14.480075154665867,3.981089807675176,3.981089807675176,inf,435,0,0,0,0,"[14.480075154665867, 3.981089807675176]"
cut,cap,first,Rand.Gauss01.50.25.88.gexf,50,F,50,5,"[31, 31, 31, 31]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.89.gexf,50,250,2,1,"[11, 11, 11, 11]",5.06214243034051,3.7881067588132042,3.7881067588132042,inf,1208,0,0,0,0,"[5.06214243034051, 3.7881067588132042]"
cut,cap,first,Rand.Gauss01.50.5.89.gexf,50,250,3,2,"[11, 11, 11, 11]",5.06214243034051,2.268624909671984,2.268624909671984,inf,2247,0,0,0,0,"[5.06214243034051, 2.268624909671984]"
cut,cap,first,Rand.Gauss01.50.5.89.gexf,50,250,5,3,"[11, 11, 11, 11]",5.06214243034051,0.31041350994144384,0.31041350994144384,inf,4282,0,0,0,0,"[5.06214243034051, 0.31041350994144384]"
cut,cap,first,Rand.Gauss01.50.5.89.gexf,50,250,10,4,"[11, 11, 11, 11]",5.06214243034051,0,0,inf,0,0,0,0,0,"[5.06214243034051, 0]"
cut,cap,first,Rand.Gauss01.50.5.89.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.89.gexf,50,500,2,1,"[15, 15, 15, 15]",7.7478170945343035,6.443913154746244,6.443913154746244,inf,745,0,0,0,0,"[7.7478170945343035, 6.443913154746244]"
cut,cap,first,Rand.Gauss01.50.10.89.gexf,50,500,3,2,"[15, 15, 15, 15]",7.7478170945343035,4.619827888341665,4.619827888341665,inf,1367,0,0,0,0,"[7.7478170945343035, 4.619827888341665]"
cut,cap,first,Rand.Gauss01.50.10.89.gexf,50,500,5,3,"[15, 15, 15, 15]",7.7478170945343035,2.097387483318183,2.097387483318183,inf,1449,0,0,0,0,"[7.7478170945343035, 2.097387483318183]"
cut,cap,first,Rand.Gauss01.50.10.89.gexf,50,500,10,4,"[15, 15, 15, 15]",7.7478170945343035,0,0,inf,0,0,0,0,0,"[7.7478170945343035, 0]"
cut,cap,first,Rand.Gauss01.50.10.89.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.89.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.991669075428064,16.674847590829522,16.674847590829522,inf,542,0,0,0,0,"[17.991669075428064, 16.674847590829522]"
cut,cap,first,Rand.Gauss01.50.25.89.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.991669075428064,14.786487119044798,14.786487119044798,inf,551,0,0,0,0,"[17.991669075428064, 14.786487119044798]"
cut,cap,first,Rand.Gauss01.50.25.89.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.991669075428064,11.808166802441866,11.808166802441866,inf,562,0,0,0,0,"[17.991669075428064, 11.808166802441866]"
cut,cap,first,Rand.Gauss01.50.25.89.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.991669075428064,6.4041442553381716,6.4041442553381716,inf,600,0,0,0,0,"[17.991669075428064, 6.4041442553381716]"
cut,cap,first,Rand.Gauss01.50.25.89.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.90.gexf,50,250,2,1,"[7, 7, 7, 7]",3.3413421940854535,2.2788947530581924,2.2788947530581924,inf,2402,0,0,0,0,"[3.3413421940854535, 2.2788947530581924]"
cut,cap,first,Rand.Gauss01.50.5.90.gexf,50,250,3,2,"[7, 7, 7, 7]",3.3413421940854535,0.8630768153279947,0.8630768153279947,inf,2654,0,0,0,0,"[3.3413421940854535, 0.8630768153279947]"
cut,cap,first,Rand.Gauss01.50.5.90.gexf,50,250,5,3,"[7, 7, 7, 7]",3.3413421940854535,0,0,inf,0,0,0,0,0,"[3.3413421940854535, 0]"
cut,cap,first,Rand.Gauss01.50.5.90.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.90.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.90.gexf,50,500,2,1,"[17, 17, 17, 17]",7.9883503513344,6.6443988702991215,6.6443988702991215,inf,1268,0,0,0,0,"[7.9883503513344, 6.6443988702991215]"
