construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.100.25.51.gexf,100,2500,2,1,"[45, 45, 45, 45]",22.355580374085825,20.499323788898867,20.499323788898867,inf,109,0,0,0,0,"[22.355580374085825, 20.499323788898867]"
cut,cap,first,Rand.Uni.100.25.51.gexf,100,2500,3,2,"[45, 45, 45, 45]",22.355580374085825,17.741585151710105,17.741585151710105,inf,86,0,0,0,0,"[22.355580374085825, 17.741585151710105]"
cut,cap,first,Rand.Uni.100.25.51.gexf,100,2500,5,3,"[45, 45, 45, 45]",22.355580374085825,13.518505951821448,13.518505951821448,inf,162,0,0,0,0,"[22.355580374085825, 13.518505951821448]"
cut,cap,first,Rand.Uni.100.25.51.gexf,100,2500,10,4,"[45, 45, 45, 45]",22.355580374085825,6.809134952198039,6.809134952198039,inf,172,0,0,0,0,"[22.355580374085825, 6.809134952198039]"
cut,cap,first,Rand.Uni.100.25.51.gexf,100,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.52.gexf,100,500,2,1,"[8, 8, 8, 8]",3.084256614985296,1.6831492312842407,1.6831492312842407,inf,672,0,0,0,0,"[3.084256614985296, 1.6831492312842407]"
cut,cap,first,Rand.Uni.100.5.52.gexf,100,500,3,2,"[8, 8, 8, 8]",3.084256614985296,0.3852588456184548,0.3852588456184548,inf,2140,0,0,0,0,"[3.084256614985296, 0.3852588456184548]"
cut,cap,first,Rand.Uni.100.5.52.gexf,100,500,5,3,"[8, 8, 8, 8]",3.084256614985296,0,0,inf,0,0,0,0,0,"[3.084256614985296, 0]"
cut,cap,first,Rand.Uni.100.5.52.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.52.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.52.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.933409981486358,8.205060904313157,8.205060904313157,inf,453,0,0,0,0,"[9.933409981486358, 8.205060904313157]"
cut,cap,first,Rand.Uni.100.10.52.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.933409981486358,5.854961613789166,5.854961613789166,inf,650,0,0,0,0,"[9.933409981486358, 5.854961613789166]"
cut,cap,first,Rand.Uni.100.10.52.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.933409981486358,2.462748347201971,2.462748347201971,inf,501,0,0,0,0,"[9.933409981486358, 2.462748347201971]"
cut,cap,first,Rand.Uni.100.10.52.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.933409981486358,0.022262485645762164,0.022262485645762164,inf,728,0,0,0,0,"[9.933409981486358, 0.022262485645762164]"
cut,cap,first,Rand.Uni.100.10.52.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.52.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.080619588826213,18.15571622633454,18.15571622633454,inf,70,0,0,0,0,"[20.080619588826213, 18.15571622633454]"
cut,cap,first,Rand.Uni.100.25.52.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.080619588826213,15.684801574908574,15.684801574908574,inf,456,0,0,0,0,"[20.080619588826213, 15.684801574908574]"
cut,cap,first,Rand.Uni.100.25.52.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.080619588826213,11.951768259907478,11.951768259907478,inf,290,0,0,0,0,"[20.080619588826213, 11.951768259907478]"
cut,cap,first,Rand.Uni.100.25.52.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.080619588826213,6.064494717360358,6.064494717360358,inf,171,0,0,0,0,"[20.080619588826213, 6.064494717360358]"
cut,cap,first,Rand.Uni.100.25.52.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.53.gexf,100,500,2,1,"[9, 9, 9, 9]",4.691868424410595,2.845832275144355,2.845832275144355,inf,645,0,0,0,0,"[4.691868424410595, 2.845832275144355]"
cut,cap,first,Rand.Uni.100.5.53.gexf,100,500,3,2,"[9, 9, 9, 9]",4.691868424410595,0.9890382703131476,0.9890382703131476,inf,874,0,0,0,0,"[4.691868424410595, 0.9890382703131476]"
cut,cap,first,Rand.Uni.100.5.53.gexf,100,500,5,3,"[9, 9, 9, 9]",4.691868424410595,0,0,inf,0,0,0,0,0,"[4.691868424410595, 0]"
cut,cap,first,Rand.Uni.100.5.53.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.53.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.53.gexf,100,1000,2,1,"[13, 13, 13, 13]",5.218537216086107,3.6122992569857306,3.6122992569857306,inf,1128,0,0,0,0,"[5.218537216086107, 3.6122992569857306]"
cut,cap,first,Rand.Uni.100.10.53.gexf,100,1000,3,2,"[13, 13, 13, 13]",5.218537216086107,1.944784270142157,1.944784270142157,inf,1176,0,0,0,0,"[5.218537216086107, 1.944784270142157]"
cut,cap,first,Rand.Uni.100.10.53.gexf,100,1000,5,3,"[13, 13, 13, 13]",5.218537216086107,0.22574434653085107,0.22574434653085107,inf,1217,0,0,0,0,"[5.218537216086107, 0.22574434653085107]"
cut,cap,first,Rand.Uni.100.10.53.gexf,100,1000,10,4,"[13, 13, 13, 13]",5.218537216086107,0,0,inf,0,0,0,0,0,"[5.218537216086107, 0]"
cut,cap,first,Rand.Uni.100.10.53.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.53.gexf,100,2500,2,1,"[43, 43, 43, 43]",20.730045204820723,18.876654267954407,18.876654267954407,inf,204,0,0,0,0,"[20.730045204820723, 18.876654267954407]"
cut,cap,first,Rand.Uni.100.25.53.gexf,100,2500,3,2,"[43, 43, 43, 43]",20.730045204820723,16.311557676502808,16.311557676502808,inf,129,0,0,0,0,"[20.730045204820723, 16.311557676502808]"
cut,cap,first,Rand.Uni.100.25.53.gexf,100,2500,5,3,"[43, 43, 43, 43]",20.730045204820723,12.409887081151698,12.409887081151698,inf,283,0,0,0,0,"[20.730045204820723, 12.409887081151698]"
cut,cap,first,Rand.Uni.100.25.53.gexf,100,2500,10,4,"[43, 43, 43, 43]",20.730045204820723,6.321750135097571,6.321750135097571,inf,468,0,0,0,0,"[20.730045204820723, 6.321750135097571]"
cut,cap,first,Rand.Uni.100.25.53.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.54.gexf,100,500,2,1,"[10, 10, 10, 10]",4.356450059455206,2.4323852599210714,2.4323852599210714,inf,623,0,0,0,0,"[4.356450059455206, 2.4323852599210714]"
cut,cap,first,Rand.Uni.100.5.54.gexf,100,500,3,2,"[10, 10, 10, 10]",4.356450059455206,0.30948965028033737,0.6690317355672022,0.30948965028033737,674,1,0,0,0,"[4.356450059455206, 0.6690317355672022, 0.30948965028033737]"
cut,cap,first,Rand.Uni.100.5.54.gexf,100,500,5,3,"[10, 10, 10, 10]",4.356450059455206,0,0,inf,0,0,0,0,0,"[4.356450059455206, 0]"
cut,cap,first,Rand.Uni.100.5.54.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.54.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.54.gexf,100,1000,2,1,"[24, 24, 24, 24]",11.764222456230833,9.877751623794245,9.877751623794245,inf,351,0,0,0,0,"[11.764222456230833, 9.877751623794245]"
cut,cap,first,Rand.Uni.100.10.54.gexf,100,1000,3,2,"[24, 24, 24, 24]",11.764222456230833,7.29584138196045,7.29584138196045,inf,297,0,0,0,0,"[11.764222456230833, 7.29584138196045]"
cut,cap,first,Rand.Uni.100.10.54.gexf,100,1000,5,3,"[24, 24, 24, 24]",11.764222456230833,4.13221878944821,4.13221878944821,inf,386,0,0,0,0,"[11.764222456230833, 4.13221878944821]"
cut,cap,first,Rand.Uni.100.10.54.gexf,100,1000,10,4,"[24, 24, 24, 24]",11.764222456230833,0.8015749389156366,0.8015749389156366,inf,1178,0,0,0,0,"[11.764222456230833, 0.8015749389156366]"
cut,cap,first,Rand.Uni.100.10.54.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.54.gexf,100,2500,2,1,"[41, 41, 41, 41]",19.45919052050545,17.49002533990356,17.49002533990356,inf,86,0,0,0,0,"[19.45919052050545, 17.49002533990356]"
cut,cap,first,Rand.Uni.100.25.54.gexf,100,2500,3,2,"[41, 41, 41, 41]",19.45919052050545,14.685937635600663,14.685937635600663,inf,161,0,0,0,0,"[19.45919052050545, 14.685937635600663]"
cut,cap,first,Rand.Uni.100.25.54.gexf,100,2500,5,3,"[41, 41, 41, 41]",19.45919052050545,10.80075751495969,10.80075751495969,inf,211,0,0,0,0,"[19.45919052050545, 10.80075751495969]"
cut,cap,first,Rand.Uni.100.25.54.gexf,100,2500,10,4,"[41, 41, 41, 41]",19.45919052050545,5.039216892270145,5.039216892270145,inf,480,0,0,0,0,"[19.45919052050545, 5.039216892270145]"
cut,cap,first,Rand.Uni.100.25.54.gexf,100,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.55.gexf,100,500,2,1,"[7, 7, 7, 7]",3.3580778947372587,1.5066842763249206,1.5066842763249206,inf,537,0,0,0,0,"[3.3580778947372587, 1.5066842763249206]"
cut,cap,first,Rand.Uni.100.5.55.gexf,100,500,3,2,"[7, 7, 7, 7]",3.3580778947372587,0.2313466322014952,0.2313466322014952,inf,2044,0,0,0,0,"[3.3580778947372587, 0.2313466322014952]"
cut,cap,first,Rand.Uni.100.5.55.gexf,100,500,5,3,"[7, 7, 7, 7]",3.3580778947372587,0,0,inf,0,0,0,0,0,"[3.3580778947372587, 0]"
cut,cap,first,Rand.Uni.100.5.55.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.55.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.55.gexf,100,1000,2,1,"[19, 19, 19, 19]",9.19933064256941,7.349417509325499,7.349417509325499,inf,253,0,0,0,0,"[9.19933064256941, 7.349417509325499]"
cut,cap,first,Rand.Uni.100.10.55.gexf,100,1000,3,2,"[19, 19, 19, 19]",9.19933064256941,4.757504125412212,4.757504125412212,inf,310,0,0,0,0,"[9.19933064256941, 4.757504125412212]"
cut,cap,first,Rand.Uni.100.10.55.gexf,100,1000,5,3,"[19, 19, 19, 19]",9.19933064256941,1.8311222956704523,1.8311222956704523,inf,507,0,0,0,0,"[9.19933064256941, 1.8311222956704523]"
cut,cap,first,Rand.Uni.100.10.55.gexf,100,1000,10,4,"[19, 19, 19, 19]",9.19933064256941,0,0,inf,0,0,0,0,0,"[9.19933064256941, 0]"
cut,cap,first,Rand.Uni.100.10.55.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.55.gexf,100,2500,2,1,"[42, 42, 42, 42]",19.37251739358983,17.644402816943533,17.644402816943533,inf,207,0,0,0,0,"[19.37251739358983, 17.644402816943533]"
cut,cap,first,Rand.Uni.100.25.55.gexf,100,2500,3,2,"[42, 42, 42, 42]",19.37251739358983,15.204715635578433,15.204715635578433,inf,207,0,0,0,0,"[19.37251739358983, 15.204715635578433]"
cut,cap,first,Rand.Uni.100.25.55.gexf,100,2500,5,3,"[42, 42, 42, 42]",19.37251739358983,11.443335754859355,11.443335754859355,inf,289,0,0,0,0,"[19.37251739358983, 11.443335754859355]"
cut,cap,first,Rand.Uni.100.25.55.gexf,100,2500,10,4,"[42, 42, 42, 42]",19.37251739358983,5.603992131186286,5.603992131186286,inf,303,0,0,0,0,"[19.37251739358983, 5.603992131186286]"
cut,cap,first,Rand.Uni.100.25.55.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.56.gexf,100,500,2,1,"[13, 13, 13, 13]",5.339230753138645,3.8722888894184275,3.8722888894184275,inf,796,0,0,0,0,"[5.339230753138645, 3.8722888894184275]"
cut,cap,first,Rand.Uni.100.5.56.gexf,100,500,3,2,"[13, 13, 13, 13]",5.339230753138645,2.1100705070094037,2.1100705070094037,inf,667,0,0,0,0,"[5.339230753138645, 2.1100705070094037]"
cut,cap,first,Rand.Uni.100.5.56.gexf,100,500,5,3,"[13, 13, 13, 13]",5.339230753138645,0.3223746611827709,0.3223746611827709,inf,2173,0,0,0,0,"[5.339230753138645, 0.3223746611827709]"
cut,cap,first,Rand.Uni.100.5.56.gexf,100,500,10,4,"[13, 13, 13, 13]",5.339230753138645,0,0,inf,0,0,0,0,0,"[5.339230753138645, 0]"
cut,cap,first,Rand.Uni.100.5.56.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.56.gexf,100,1000,2,1,"[14, 14, 14, 14]",5.300758673576992,3.5682511333184204,3.5682511333184204,inf,382,0,0,0,0,"[5.300758673576992, 3.5682511333184204]"
cut,cap,first,Rand.Uni.100.10.56.gexf,100,1000,3,2,"[14, 14, 14, 14]",5.300758673576992,2.0481653223575806,2.0481653223575806,inf,498,0,0,0,0,"[5.300758673576992, 2.0481653223575806]"
cut,cap,first,Rand.Uni.100.10.56.gexf,100,1000,5,3,"[14, 14, 14, 14]",5.300758673576992,0.4586189884453018,0.4586189884453018,inf,1172,0,0,0,0,"[5.300758673576992, 0.4586189884453018]"
cut,cap,first,Rand.Uni.100.10.56.gexf,100,1000,10,4,"[14, 14, 14, 14]",5.300758673576992,0,0,inf,0,0,0,0,0,"[5.300758673576992, 0]"
cut,cap,first,Rand.Uni.100.10.56.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.56.gexf,100,2500,2,1,"[39, 39, 39, 39]",21.87375102432282,19.925713042768734,19.925713042768734,inf,201,0,0,0,0,"[21.87375102432282, 19.925713042768734]"
cut,cap,first,Rand.Uni.100.25.56.gexf,100,2500,3,2,"[39, 39, 39, 39]",21.87375102432282,17.104085048025276,17.104085048025276,inf,209,0,0,0,0,"[21.87375102432282, 17.104085048025276]"
cut,cap,first,Rand.Uni.100.25.56.gexf,100,2500,5,3,"[39, 39, 39, 39]",21.87375102432282,13.125462581370662,13.125462581370662,inf,102,0,0,0,0,"[21.87375102432282, 13.125462581370662]"
cut,cap,first,Rand.Uni.100.25.56.gexf,100,2500,10,4,"[39, 39, 39, 39]",21.87375102432282,6.407396995723858,6.407396995723858,inf,484,0,0,0,0,"[21.87375102432282, 6.407396995723858]"
cut,cap,first,Rand.Uni.100.25.56.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.57.gexf,100,500,2,1,"[5, 5, 5, 5]",3.3392369538025184,1.3617631140859694,1.3617631140859694,inf,561,0,0,0,0,"[3.3392369538025184, 1.3617631140859694]"
cut,cap,first,Rand.Uni.100.5.57.gexf,100,500,3,2,"[5, 5, 5, 5]",3.3392369538025184,0,0,inf,0,0,0,0,0,"[3.3392369538025184, 0]"
cut,cap,first,Rand.Uni.100.5.57.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.57.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.57.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.57.gexf,100,1000,2,1,"[16, 16, 16, 16]",7.936854474137492,6.049522221815301,6.049522221815301,inf,665,0,0,0,0,"[7.936854474137492, 6.049522221815301]"
cut,cap,first,Rand.Uni.100.10.57.gexf,100,1000,3,2,"[16, 16, 16, 16]",7.936854474137492,3.81684745806799,3.81684745806799,inf,683,0,0,0,0,"[7.936854474137492, 3.81684745806799]"
cut,cap,first,Rand.Uni.100.10.57.gexf,100,1000,5,3,"[16, 16, 16, 16]",7.936854474137492,1.4661783540682034,1.4661783540682034,inf,717,0,0,0,0,"[7.936854474137492, 1.4661783540682034]"
cut,cap,first,Rand.Uni.100.10.57.gexf,100,1000,10,4,"[16, 16, 16, 16]",7.936854474137492,0,0,inf,0,0,0,0,0,"[7.936854474137492, 0]"
cut,cap,first,Rand.Uni.100.10.57.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.57.gexf,100,2500,2,1,"[46, 46, 46, 46]",23.897292153769083,21.92836364487918,21.92836364487918,inf,429,0,0,0,0,"[23.897292153769083, 21.92836364487918]"
cut,cap,first,Rand.Uni.100.25.57.gexf,100,2500,3,2,"[46, 46, 46, 46]",23.897292153769083,19.02922060524333,19.02922060524333,inf,130,0,0,0,0,"[23.897292153769083, 19.02922060524333]"
cut,cap,first,Rand.Uni.100.25.57.gexf,100,2500,5,3,"[46, 46, 46, 46]",23.897292153769083,14.617101839848399,14.617101839848399,inf,160,0,0,0,0,"[23.897292153769083, 14.617101839848399]"
cut,cap,first,Rand.Uni.100.25.57.gexf,100,2500,10,4,"[46, 46, 46, 46]",23.897292153769083,7.715706140286646,7.715706140286646,inf,210,0,0,0,0,"[23.897292153769083, 7.715706140286646]"
cut,cap,first,Rand.Uni.100.25.57.gexf,100,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.58.gexf,100,500,2,1,"[10, 10, 10, 10]",4.819964891419928,3.1784698365590174,3.1784698365590174,inf,672,0,0,0,0,"[4.819964891419928, 3.1784698365590174]"
cut,cap,first,Rand.Uni.100.5.58.gexf,100,500,3,2,"[10, 10, 10, 10]",4.819964891419928,1.3487051303143294,1.3487051303143294,inf,2031,0,0,0,0,"[4.819964891419928, 1.3487051303143294]"
cut,cap,first,Rand.Uni.100.5.58.gexf,100,500,5,3,"[10, 10, 10, 10]",4.819964891419928,0,0,inf,0,0,0,0,0,"[4.819964891419928, 0]"
cut,cap,first,Rand.Uni.100.5.58.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.58.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.58.gexf,100,1000,2,1,"[25, 25, 25, 25]",12.5999017329771,10.680466618380713,10.680466618380713,inf,195,0,0,0,0,"[12.5999017329771, 10.680466618380713]"
cut,cap,first,Rand.Uni.100.10.58.gexf,100,1000,3,2,"[25, 25, 25, 25]",12.5999017329771,8.11349643324761,8.11349643324761,inf,263,0,0,0,0,"[12.5999017329771, 8.11349643324761]"
cut,cap,first,Rand.Uni.100.10.58.gexf,100,1000,5,3,"[25, 25, 25, 25]",12.5999017329771,4.533798327466307,4.533798327466307,inf,382,0,0,0,0,"[12.5999017329771, 4.533798327466307]"
cut,cap,first,Rand.Uni.100.10.58.gexf,100,1000,10,4,"[25, 25, 25, 25]",12.5999017329771,0.3790407129865181,0.3790407129865181,inf,1201,0,0,0,0,"[12.5999017329771, 0.3790407129865181]"
cut,cap,first,Rand.Uni.100.10.58.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.58.gexf,100,2500,2,1,"[42, 42, 42, 42]",22.0866443957052,20.131534847653413,20.131534847653413,inf,199,0,0,0,0,"[22.0866443957052, 20.131534847653413]"
cut,cap,first,Rand.Uni.100.25.58.gexf,100,2500,3,2,"[42, 42, 42, 42]",22.0866443957052,17.38580748995998,17.38580748995998,inf,130,0,0,0,0,"[22.0866443957052, 17.38580748995998]"
cut,cap,first,Rand.Uni.100.25.58.gexf,100,2500,5,3,"[42, 42, 42, 42]",22.0866443957052,13.271502012749558,13.271502012749558,inf,204,0,0,0,0,"[22.0866443957052, 13.271502012749558]"
cut,cap,first,Rand.Uni.100.25.58.gexf,100,2500,10,4,"[42, 42, 42, 42]",22.0866443957052,6.571428891807955,6.571428891807955,inf,301,0,0,0,0,"[22.0866443957052, 6.571428891807955]"
cut,cap,first,Rand.Uni.100.25.58.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.59.gexf,100,500,2,1,"[7, 7, 7, 7]",4.308192074251753,2.488096884895192,2.488096884895192,inf,459,0,0,0,0,"[4.308192074251753, 2.488096884895192]"
cut,cap,first,Rand.Uni.100.5.59.gexf,100,500,3,2,"[7, 7, 7, 7]",4.308192074251753,0.7544473812205748,0.7544473812205748,inf,1984,0,0,0,0,"[4.308192074251753, 0.7544473812205748]"
cut,cap,first,Rand.Uni.100.5.59.gexf,100,500,5,3,"[7, 7, 7, 7]",4.308192074251753,0,0,inf,0,0,0,0,0,"[4.308192074251753, 0]"
cut,cap,first,Rand.Uni.100.5.59.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.59.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.59.gexf,100,1000,2,1,"[16, 16, 16, 16]",7.603564571928914,5.752278062739971,5.752278062739971,inf,1045,0,0,0,0,"[7.603564571928914, 5.752278062739971]"
cut,cap,first,Rand.Uni.100.10.59.gexf,100,1000,3,2,"[16, 16, 16, 16]",7.603564571928914,3.51335523651475,3.51335523651475,inf,393,0,0,0,0,"[7.603564571928914, 3.51335523651475]"
cut,cap,first,Rand.Uni.100.10.59.gexf,100,1000,5,3,"[16, 16, 16, 16]",7.603564571928914,1.0637896857024978,1.0637896857024978,inf,1191,0,0,0,0,"[7.603564571928914, 1.0637896857024978]"
cut,cap,first,Rand.Uni.100.10.59.gexf,100,1000,10,4,"[16, 16, 16, 16]",7.603564571928914,0,0,inf,0,0,0,0,0,"[7.603564571928914, 0]"
cut,cap,first,Rand.Uni.100.10.59.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.59.gexf,100,2500,2,1,"[43, 43, 43, 43]",24.107169510473785,22.132109859901597,22.132109859901597,inf,93,0,0,0,0,"[24.107169510473785, 22.132109859901597]"
cut,cap,first,Rand.Uni.100.25.59.gexf,100,2500,3,2,"[43, 43, 43, 43]",24.107169510473785,19.234742383210175,19.234742383210175,inf,127,0,0,0,0,"[24.107169510473785, 19.234742383210175]"
cut,cap,first,Rand.Uni.100.25.59.gexf,100,2500,5,3,"[43, 43, 43, 43]",24.107169510473785,14.727155735036696,14.727155735036696,inf,134,0,0,0,0,"[24.107169510473785, 14.727155735036696]"
cut,cap,first,Rand.Uni.100.25.59.gexf,100,2500,10,4,"[43, 43, 43, 43]",24.107169510473785,7.408513354365322,7.408513354365322,inf,467,0,0,0,0,"[24.107169510473785, 7.408513354365322]"
cut,cap,first,Rand.Uni.100.25.59.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.60.gexf,100,500,2,1,"[9, 9, 9, 9]",4.056157675744107,2.6331554480461294,2.6331554480461294,inf,799,0,0,0,0,"[4.056157675744107, 2.6331554480461294]"
cut,cap,first,Rand.Uni.100.5.60.gexf,100,500,3,2,"[9, 9, 9, 9]",4.056157675744107,1.0664183581560585,1.0664183581560585,inf,681,0,0,0,0,"[4.056157675744107, 1.0664183581560585]"
cut,cap,first,Rand.Uni.100.5.60.gexf,100,500,5,3,"[9, 9, 9, 9]",4.056157675744107,0,0,inf,0,0,0,0,0,"[4.056157675744107, 0]"
cut,cap,first,Rand.Uni.100.5.60.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.60.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.60.gexf,100,1000,2,1,"[19, 19, 19, 19]",6.625452794896994,4.813969148069687,4.813969148069687,inf,388,0,0,0,0,"[6.625452794896994, 4.813969148069687]"
cut,cap,first,Rand.Uni.100.10.60.gexf,100,1000,3,2,"[19, 19, 19, 19]",6.625452794896994,3.014541158065044,3.014541158065044,inf,1122,0,0,0,0,"[6.625452794896994, 3.014541158065044]"
cut,cap,first,Rand.Uni.100.10.60.gexf,100,1000,5,3,"[19, 19, 19, 19]",6.625452794896994,1.1458306643260143,1.1458306643260143,inf,1170,0,0,0,0,"[6.625452794896994, 1.1458306643260143]"
cut,cap,first,Rand.Uni.100.10.60.gexf,100,1000,10,4,"[19, 19, 19, 19]",6.625452794896994,0,0,inf,0,0,0,0,0,"[6.625452794896994, 0]"
cut,cap,first,Rand.Uni.100.10.60.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.60.gexf,100,2500,2,1,"[43, 43, 43, 43]",22.33389240548654,20.351508671930844,20.351508671930844,inf,157,0,0,0,0,"[22.33389240548654, 20.351508671930844]"
cut,cap,first,Rand.Uni.100.25.60.gexf,100,2500,3,2,"[43, 43, 43, 43]",22.33389240548654,17.538117792818927,17.538117792818927,inf,278,0,0,0,0,"[22.33389240548654, 17.538117792818927]"
cut,cap,first,Rand.Uni.100.25.60.gexf,100,2500,5,3,"[43, 43, 43, 43]",22.33389240548654,13.337440863588442,13.337440863588442,inf,288,0,0,0,0,"[22.33389240548654, 13.337440863588442]"
cut,cap,first,Rand.Uni.100.25.60.gexf,100,2500,10,4,"[43, 43, 43, 43]",22.33389240548654,6.306477010505756,6.306477010505756,inf,468,0,0,0,0,"[22.33389240548654, 6.306477010505756]"
cut,cap,first,Rand.Uni.100.25.60.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.61.gexf,100,500,2,1,"[11, 11, 11, 11]",3.485759229564402,2.0275800106208157,2.0275800106208157,inf,1984,0,0,0,0,"[3.485759229564402, 2.0275800106208157]"
cut,cap,first,Rand.Uni.100.5.61.gexf,100,500,3,2,"[11, 11, 11, 11]",3.485759229564402,0.7813687392352944,0.7813687392352944,inf,1216,0,0,0,0,"[3.485759229564402, 0.7813687392352944]"
cut,cap,first,Rand.Uni.100.5.61.gexf,100,500,5,3,"[11, 11, 11, 11]",3.485759229564402,0.06985384810552786,0.06985384810552786,inf,1295,0,0,0,0,"[3.485759229564402, 0.06985384810552786]"
cut,cap,first,Rand.Uni.100.5.61.gexf,100,500,10,4,"[11, 11, 11, 11]",3.485759229564402,0,0,inf,0,0,0,0,0,"[3.485759229564402, 0]"
cut,cap,first,Rand.Uni.100.5.61.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
