construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.1000.5.81.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.3782624352922928,0.4594814057794232,0.4594814057794232,inf,111,0,0,0,0,"[3.3782624352922928, 0.4594814057794232]"
cut,cap,first,Rand.Gauss025.1000.5.81.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.3782624352922928,0,0,inf,0,0,0,0,0,"[3.3782624352922928, 0]"
cut,cap,first,Rand.Gauss025.1000.5.81.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.81.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.81.gexf,1000,10000,2,1,"[19, 19, 19, 19]",8.939143092432266,7.415333273535172,7.415333273535172,inf,28,0,0,0,0,"[8.939143092432266, 7.415333273535172]"
cut,cap,first,Rand.Gauss025.1000.10.81.gexf,1000,10000,3,2,"[19, 19, 19, 19]",8.939143092432266,5.439739964251518,5.439739964251518,inf,58,0,0,0,0,"[8.939143092432266, 5.439739964251518]"
cut,cap,first,Rand.Gauss025.1000.10.81.gexf,1000,10000,5,3,"[19, 19, 19, 19]",8.939143092432266,2.652392921943904,2.652392921943904,inf,96,0,0,0,0,"[8.939143092432266, 2.652392921943904]"
cut,cap,first,Rand.Gauss025.1000.10.81.gexf,1000,10000,10,4,"[19, 19, 19, 19]",8.939143092432266,0,0,inf,0,0,0,0,0,"[8.939143092432266, 0]"
cut,cap,first,Rand.Gauss025.1000.10.81.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.81.gexf,1000,25000,2,1,"[38, 38, 38, 38]",20.976711031360423,18.52934164749516,18.52934164749516,inf,8,0,0,0,0,"[20.976711031360423, 18.52934164749516]"
cut,cap,first,Rand.Gauss025.1000.25.81.gexf,1000,25000,3,2,"[38, 38, 38, 38]",20.976711031360423,15.722512477460267,15.722512477460267,inf,25,0,0,0,0,"[20.976711031360423, 15.722512477460267]"
cut,cap,first,Rand.Gauss025.1000.25.81.gexf,1000,25000,5,3,"[38, 38, 38, 38]",20.976711031360423,12.0098852781997,12.0098852781997,inf,14,0,0,0,0,"[20.976711031360423, 12.0098852781997]"
cut,cap,first,Rand.Gauss025.1000.25.81.gexf,1000,25000,10,4,"[38, 38, 38, 38]",20.976711031360423,5.835315129155415,5.835315129155415,inf,25,0,0,0,0,"[20.976711031360423, 5.835315129155415]"
cut,cap,first,Rand.Gauss025.1000.25.81.gexf,1000,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.82.gexf,1000,5000,2,1,"[9, 9, 9, 9]",4.607624264546313,2.7674504025416393,2.7674504025416393,inf,112,0,0,0,0,"[4.607624264546313, 2.7674504025416393]"
cut,cap,first,Rand.Gauss025.1000.5.82.gexf,1000,5000,3,2,"[9, 9, 9, 9]",4.607624264546313,0.986384637864238,0.986384637864238,inf,108,0,0,0,0,"[4.607624264546313, 0.986384637864238]"
cut,cap,first,Rand.Gauss025.1000.5.82.gexf,1000,5000,5,3,"[9, 9, 9, 9]",4.607624264546313,0,0,inf,0,0,0,0,0,"[4.607624264546313, 0]"
cut,cap,first,Rand.Gauss025.1000.5.82.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.82.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.82.gexf,1000,10000,2,1,"[16, 16, 16, 16]",7.701535302882018,5.738860058818418,5.738860058818418,inf,33,0,0,0,0,"[7.701535302882018, 5.738860058818418]"
cut,cap,first,Rand.Gauss025.1000.10.82.gexf,1000,10000,3,2,"[16, 16, 16, 16]",7.701535302882018,3.6757263180447257,3.6757263180447257,inf,30,0,0,0,0,"[7.701535302882018, 3.6757263180447257]"
cut,cap,first,Rand.Gauss025.1000.10.82.gexf,1000,10000,5,3,"[16, 16, 16, 16]",7.701535302882018,1.0723846974240372,1.0723846974240372,inf,42,0,0,0,0,"[7.701535302882018, 1.0723846974240372]"
cut,cap,first,Rand.Gauss025.1000.10.82.gexf,1000,10000,10,4,"[16, 16, 16, 16]",7.701535302882018,0,0,inf,0,0,0,0,0,"[7.701535302882018, 0]"
cut,cap,first,Rand.Gauss025.1000.10.82.gexf,1000,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.82.gexf,1000,25000,2,1,"[48, 48, 48, 48]",24.25608218698083,22.541713355671906,22.541713355671906,inf,14,0,0,0,0,"[24.25608218698083, 22.541713355671906]"
cut,cap,first,Rand.Gauss025.1000.25.82.gexf,1000,25000,3,2,"[48, 48, 48, 48]",24.25608218698083,20.082524417296938,20.082524417296938,inf,18,0,0,0,0,"[24.25608218698083, 20.082524417296938]"
cut,cap,first,Rand.Gauss025.1000.25.82.gexf,1000,25000,5,3,"[48, 48, 48, 48]",24.25608218698083,16.262428471340378,16.262428471340378,inf,25,0,0,0,0,"[24.25608218698083, 16.262428471340378]"
cut,cap,first,Rand.Gauss025.1000.25.82.gexf,1000,25000,10,4,"[48, 48, 48, 48]",24.25608218698083,9.53216927488242,9.53216927488242,inf,24,0,0,0,0,"[24.25608218698083, 9.53216927488242]"
cut,cap,first,Rand.Gauss025.1000.25.82.gexf,1000,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.83.gexf,1000,5000,2,1,"[8, 8, 8, 8]",4.652674213912482,2.7670640505134982,2.7670640505134982,inf,50,0,0,0,0,"[4.652674213912482, 2.7670640505134982]"
cut,cap,first,Rand.Gauss025.1000.5.83.gexf,1000,5000,3,2,"[8, 8, 8, 8]",4.652674213912482,0.8403435365865504,0.8403435365865504,inf,79,0,0,0,0,"[4.652674213912482, 0.8403435365865504]"
cut,cap,first,Rand.Gauss025.1000.5.83.gexf,1000,5000,5,3,"[8, 8, 8, 8]",4.652674213912482,0,0,inf,0,0,0,0,0,"[4.652674213912482, 0]"
cut,cap,first,Rand.Gauss025.1000.5.83.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.83.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.83.gexf,1000,10000,2,1,"[19, 19, 19, 19]",9.70931167183442,7.7385700968669235,7.7385700968669235,inf,34,0,0,0,0,"[9.70931167183442, 7.7385700968669235]"
cut,cap,first,Rand.Gauss025.1000.10.83.gexf,1000,10000,3,2,"[19, 19, 19, 19]",9.70931167183442,5.312077432156724,5.312077432156724,inf,23,0,0,0,0,"[9.70931167183442, 5.312077432156724]"
cut,cap,first,Rand.Gauss025.1000.10.83.gexf,1000,10000,5,3,"[19, 19, 19, 19]",9.70931167183442,2.1821763512048222,2.1821763512048222,inf,97,0,0,0,0,"[9.70931167183442, 2.1821763512048222]"
cut,cap,first,Rand.Gauss025.1000.10.83.gexf,1000,10000,10,4,"[19, 19, 19, 19]",9.70931167183442,0,0,inf,0,0,0,0,0,"[9.70931167183442, 0]"
cut,cap,first,Rand.Gauss025.1000.10.83.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.83.gexf,1000,25000,2,1,"[39, 39, 39, 39]",19.3548496700566,17.673515988005587,17.673515988005587,inf,12,0,0,0,0,"[19.3548496700566, 17.673515988005587]"
cut,cap,first,Rand.Gauss025.1000.25.83.gexf,1000,25000,3,2,"[39, 39, 39, 39]",19.3548496700566,15.22609409355858,15.22609409355858,inf,25,0,0,0,0,"[19.3548496700566, 15.22609409355858]"
cut,cap,first,Rand.Gauss025.1000.25.83.gexf,1000,25000,5,3,"[39, 39, 39, 39]",19.3548496700566,11.573772332220804,11.573772332220804,inf,14,0,0,0,0,"[19.3548496700566, 11.573772332220804]"
cut,cap,first,Rand.Gauss025.1000.25.83.gexf,1000,25000,10,4,"[39, 39, 39, 39]",19.3548496700566,5.780128798987324,5.780128798987324,inf,39,0,0,0,0,"[19.3548496700566, 5.780128798987324]"
cut,cap,first,Rand.Gauss025.1000.25.83.gexf,1000,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.84.gexf,1000,5000,2,1,"[11, 11, 11, 11]",4.768396342640899,2.937085257909875,2.937085257909875,inf,62,0,0,0,0,"[4.768396342640899, 2.937085257909875]"
cut,cap,first,Rand.Gauss025.1000.5.84.gexf,1000,5000,3,2,"[11, 11, 11, 11]",4.768396342640899,1.3273962954424952,1.3273962954424952,inf,108,0,0,0,0,"[4.768396342640899, 1.3273962954424952]"
cut,cap,first,Rand.Gauss025.1000.5.84.gexf,1000,5000,5,3,"[11, 11, 11, 11]",4.768396342640899,0,0,inf,0,0,0,0,0,"[4.768396342640899, 0]"
cut,cap,first,Rand.Gauss025.1000.5.84.gexf,1000,5000,10,4,"[11, 11, 11, 11]",4.768396342640899,0,0,inf,0,0,0,0,0,"[4.768396342640899, 0]"
cut,cap,first,Rand.Gauss025.1000.5.84.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.84.gexf,1000,10000,2,1,"[10, 10, 10, 10]",4.319612655780191,2.9431657328014413,2.9431657328014413,inf,60,0,0,0,0,"[4.319612655780191, 2.9431657328014413]"
cut,cap,first,Rand.Gauss025.1000.10.84.gexf,1000,10000,3,2,"[10, 10, 10, 10]",4.319612655780191,1.2056191281245376,1.2056191281245376,inf,43,0,0,0,0,"[4.319612655780191, 1.2056191281245376]"
cut,cap,first,Rand.Gauss025.1000.10.84.gexf,1000,10000,5,3,"[10, 10, 10, 10]",4.319612655780191,0,0,inf,0,0,0,0,0,"[4.319612655780191, 0]"
cut,cap,first,Rand.Gauss025.1000.10.84.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.84.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.84.gexf,1000,25000,2,1,"[47, 47, 47, 47]",24.062205897568024,22.18252644927677,22.18252644927677,inf,10,0,0,0,0,"[24.062205897568024, 22.18252644927677]"
cut,cap,first,Rand.Gauss025.1000.25.84.gexf,1000,25000,3,2,"[47, 47, 47, 47]",24.062205897568024,19.678290650823403,19.678290650823403,inf,14,0,0,0,0,"[24.062205897568024, 19.678290650823403]"
cut,cap,first,Rand.Gauss025.1000.25.84.gexf,1000,25000,5,3,"[47, 47, 47, 47]",24.062205897568024,15.849805123950524,15.849805123950524,inf,18,0,0,0,0,"[24.062205897568024, 15.849805123950524]"
cut,cap,first,Rand.Gauss025.1000.25.84.gexf,1000,25000,10,4,"[47, 47, 47, 47]",24.062205897568024,9.468247107024233,9.468247107024233,inf,18,0,0,0,0,"[24.062205897568024, 9.468247107024233]"
cut,cap,first,Rand.Gauss025.1000.25.84.gexf,1000,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.85.gexf,1000,5000,2,1,"[8, 8, 8, 8]",2.5988412557361436,1.5494611319612999,1.5494611319612999,inf,77,0,0,0,0,"[2.5988412557361436, 1.5494611319612999]"
cut,cap,first,Rand.Gauss025.1000.5.85.gexf,1000,5000,3,2,"[8, 8, 8, 8]",2.5988412557361436,0.5523549369026846,0.5523549369026846,inf,181,0,0,0,0,"[2.5988412557361436, 0.5523549369026846]"
cut,cap,first,Rand.Gauss025.1000.5.85.gexf,1000,5000,5,3,"[8, 8, 8, 8]",2.5988412557361436,0,0,inf,0,0,0,0,0,"[2.5988412557361436, 0]"
cut,cap,first,Rand.Gauss025.1000.5.85.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.85.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.85.gexf,1000,10000,2,1,"[7, 7, 7, 7]",4.175951770769505,2.4082691853664153,2.4082691853664153,inf,28,0,0,0,0,"[4.175951770769505, 2.4082691853664153]"
cut,cap,first,Rand.Gauss025.1000.10.85.gexf,1000,10000,3,2,"[7, 7, 7, 7]",4.175951770769505,0.7281015712840664,0.7281015712840664,inf,44,0,0,0,0,"[4.175951770769505, 0.7281015712840664]"
cut,cap,first,Rand.Gauss025.1000.10.85.gexf,1000,10000,5,3,"[7, 7, 7, 7]",4.175951770769505,0,0,inf,0,0,0,0,0,"[4.175951770769505, 0]"
cut,cap,first,Rand.Gauss025.1000.10.85.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.85.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.85.gexf,1000,25000,2,1,"[46, 46, 46, 46]",21.9842987738521,20.200913538827958,20.200913538827958,inf,14,0,0,0,0,"[21.9842987738521, 20.200913538827958]"
cut,cap,first,Rand.Gauss025.1000.25.85.gexf,1000,25000,3,2,"[46, 46, 46, 46]",21.9842987738521,17.789313373401953,17.789313373401953,inf,18,0,0,0,0,"[21.9842987738521, 17.789313373401953]"
cut,cap,first,Rand.Gauss025.1000.25.85.gexf,1000,25000,5,3,"[46, 46, 46, 46]",21.9842987738521,14.376396531617944,14.376396531617944,inf,14,0,0,0,0,"[21.9842987738521, 14.376396531617944]"
cut,cap,first,Rand.Gauss025.1000.25.85.gexf,1000,25000,10,4,"[46, 46, 46, 46]",21.9842987738521,8.606930054389794,8.606930054389794,inf,24,0,0,0,0,"[21.9842987738521, 8.606930054389794]"
cut,cap,first,Rand.Gauss025.1000.25.85.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.86.gexf,1000,5000,2,1,"[11, 11, 11, 11]",4.9305846889314004,3.578719711174031,3.578719711174031,inf,79,0,0,0,0,"[4.9305846889314004, 3.578719711174031]"
cut,cap,first,Rand.Gauss025.1000.5.86.gexf,1000,5000,3,2,"[11, 11, 11, 11]",4.9305846889314004,1.6713273586611583,1.6713273586611583,inf,79,0,0,0,0,"[4.9305846889314004, 1.6713273586611583]"
cut,cap,first,Rand.Gauss025.1000.5.86.gexf,1000,5000,5,3,"[11, 11, 11, 11]",4.9305846889314004,0.19599330226862238,0.19599330226862238,inf,181,0,0,0,0,"[4.9305846889314004, 0.19599330226862238]"
cut,cap,first,Rand.Gauss025.1000.5.86.gexf,1000,5000,10,4,"[11, 11, 11, 11]",4.9305846889314004,0,0,inf,0,0,0,0,0,"[4.9305846889314004, 0]"
cut,cap,first,Rand.Gauss025.1000.5.86.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.86.gexf,1000,10000,2,1,"[13, 13, 13, 13]",5.103943866506432,3.8818998461674297,3.8818998461674297,inf,60,0,0,0,0,"[5.103943866506432, 3.8818998461674297]"
cut,cap,first,Rand.Gauss025.1000.10.86.gexf,1000,10000,3,2,"[13, 13, 13, 13]",5.103943866506432,2.3088375258189675,2.3088375258189675,inf,43,0,0,0,0,"[5.103943866506432, 2.3088375258189675]"
cut,cap,first,Rand.Gauss025.1000.10.86.gexf,1000,10000,5,3,"[13, 13, 13, 13]",5.103943866506432,0.4450165015208423,0.4450165015208423,inf,96,0,0,0,0,"[5.103943866506432, 0.4450165015208423]"
cut,cap,first,Rand.Gauss025.1000.10.86.gexf,1000,10000,10,4,"[13, 13, 13, 13]",5.103943866506432,0,0,inf,0,0,0,0,0,"[5.103943866506432, 0]"
cut,cap,first,Rand.Gauss025.1000.10.86.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.86.gexf,1000,25000,2,1,"[51, 51, 51, 51]",22.42656460496858,20.464921866575118,20.464921866575118,inf,12,0,0,0,0,"[22.42656460496858, 20.464921866575118]"
cut,cap,first,Rand.Gauss025.1000.25.86.gexf,1000,25000,3,2,"[51, 51, 51, 51]",22.42656460496858,17.88003296253722,17.88003296253722,inf,18,0,0,0,0,"[22.42656460496858, 17.88003296253722]"
cut,cap,first,Rand.Gauss025.1000.25.86.gexf,1000,25000,5,3,"[51, 51, 51, 51]",22.42656460496858,14.32404398136049,14.32404398136049,inf,18,0,0,0,0,"[22.42656460496858, 14.32404398136049]"
cut,cap,first,Rand.Gauss025.1000.25.86.gexf,1000,25000,10,4,"[51, 51, 51, 51]",22.42656460496858,8.289224869478991,8.289224869478991,inf,18,0,0,0,0,"[22.42656460496858, 8.289224869478991]"
cut,cap,first,Rand.Gauss025.1000.25.86.gexf,1000,25000,50,5,"[51, 51, 51, 51]",22.42656460496858,0,0,inf,0,0,0,0,0,"[22.42656460496858, 0]"
cut,cap,first,Rand.Gauss025.1000.5.87.gexf,1000,5000,2,1,"[6, 6, 6, 6]",3.0172185597928127,1.5787510542094385,1.5787510542094385,inf,63,0,0,0,0,"[3.0172185597928127, 1.5787510542094385]"
cut,cap,first,Rand.Gauss025.1000.5.87.gexf,1000,5000,3,2,"[6, 6, 6, 6]",3.0172185597928127,0.17224275250407578,0.17224275250407578,inf,107,0,0,0,0,"[3.0172185597928127, 0.17224275250407578]"
cut,cap,first,Rand.Gauss025.1000.5.87.gexf,1000,5000,5,3,"[6, 6, 6, 6]",3.0172185597928127,0,0,inf,0,0,0,0,0,"[3.0172185597928127, 0]"
cut,cap,first,Rand.Gauss025.1000.5.87.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.87.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.87.gexf,1000,10000,2,1,"[17, 17, 17, 17]",8.693115347866822,6.84801326417886,6.84801326417886,inf,20,0,0,0,0,"[8.693115347866822, 6.84801326417886]"
cut,cap,first,Rand.Gauss025.1000.10.87.gexf,1000,10000,3,2,"[17, 17, 17, 17]",8.693115347866822,4.756311564718227,4.756311564718227,inf,60,0,0,0,0,"[8.693115347866822, 4.756311564718227]"
cut,cap,first,Rand.Gauss025.1000.10.87.gexf,1000,10000,5,3,"[17, 17, 17, 17]",8.693115347866822,2.1345630657811787,2.1345630657811787,inf,28,0,0,0,0,"[8.693115347866822, 2.1345630657811787]"
cut,cap,first,Rand.Gauss025.1000.10.87.gexf,1000,10000,10,4,"[17, 17, 17, 17]",8.693115347866822,0,0,inf,0,0,0,0,0,"[8.693115347866822, 0]"
cut,cap,first,Rand.Gauss025.1000.10.87.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.87.gexf,1000,25000,2,1,"[45, 45, 45, 45]",23.6262501180782,21.73009914316092,21.73009914316092,inf,9,0,0,0,0,"[23.6262501180782, 21.73009914316092]"
cut,cap,first,Rand.Gauss025.1000.25.87.gexf,1000,25000,3,2,"[45, 45, 45, 45]",23.6262501180782,19.03050268369493,19.03050268369493,inf,11,0,0,0,0,"[23.6262501180782, 19.03050268369493]"
cut,cap,first,Rand.Gauss025.1000.25.87.gexf,1000,25000,5,3,"[45, 45, 45, 45]",23.6262501180782,15.279223182102125,15.279223182102125,inf,25,0,0,0,0,"[23.6262501180782, 15.279223182102125]"
cut,cap,first,Rand.Gauss025.1000.25.87.gexf,1000,25000,10,4,"[45, 45, 45, 45]",23.6262501180782,8.73411621819307,8.73411621819307,inf,18,0,0,0,0,"[23.6262501180782, 8.73411621819307]"
cut,cap,first,Rand.Gauss025.1000.25.87.gexf,1000,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.88.gexf,1000,5000,2,1,"[10, 10, 10, 10]",5.08261548009585,3.3415385065173453,3.3415385065173453,inf,24,0,0,0,0,"[5.08261548009585, 3.3415385065173453]"
cut,cap,first,Rand.Gauss025.1000.5.88.gexf,1000,5000,3,2,"[10, 10, 10, 10]",5.08261548009585,1.5341133798041782,1.5341133798041782,inf,61,0,0,0,0,"[5.08261548009585, 1.5341133798041782]"
cut,cap,first,Rand.Gauss025.1000.5.88.gexf,1000,5000,5,3,"[10, 10, 10, 10]",5.08261548009585,0.03758882262534058,0.03758882262534058,inf,112,0,0,0,0,"[5.08261548009585, 0.03758882262534058]"
cut,cap,first,Rand.Gauss025.1000.5.88.gexf,1000,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.88.gexf,1000,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.88.gexf,1000,10000,2,1,"[22, 22, 22, 22]",13.637029257860538,11.658208725331747,11.658208725331747,inf,20,0,0,0,0,"[13.637029257860538, 11.658208725331747]"
cut,cap,first,Rand.Gauss025.1000.10.88.gexf,1000,10000,3,2,"[22, 22, 22, 22]",13.637029257860538,8.895676954504793,8.895676954504793,inf,43,0,0,0,0,"[13.637029257860538, 8.895676954504793]"
cut,cap,first,Rand.Gauss025.1000.10.88.gexf,1000,10000,5,3,"[22, 22, 22, 22]",13.637029257860538,5.427978567112826,5.427978567112826,inf,43,0,0,0,0,"[13.637029257860538, 5.427978567112826]"
cut,cap,first,Rand.Gauss025.1000.10.88.gexf,1000,10000,10,4,"[22, 22, 22, 22]",13.637029257860538,0.5407336187200877,0.5407336187200877,inf,60,0,0,0,0,"[13.637029257860538, 0.5407336187200877]"
cut,cap,first,Rand.Gauss025.1000.10.88.gexf,1000,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.88.gexf,1000,25000,2,1,"[49, 49, 49, 49]",24.459793615247296,22.43506245576615,22.43506245576615,inf,12,0,0,0,0,"[24.459793615247296, 22.43506245576615]"
cut,cap,first,Rand.Gauss025.1000.25.88.gexf,1000,25000,3,2,"[49, 49, 49, 49]",24.459793615247296,19.914891897504248,19.914891897504248,inf,14,0,0,0,0,"[24.459793615247296, 19.914891897504248]"
cut,cap,first,Rand.Gauss025.1000.25.88.gexf,1000,25000,5,3,"[49, 49, 49, 49]",24.459793615247296,16.258931089494755,16.258931089494755,inf,14,0,0,0,0,"[24.459793615247296, 16.258931089494755]"
cut,cap,first,Rand.Gauss025.1000.25.88.gexf,1000,25000,10,4,"[49, 49, 49, 49]",24.459793615247296,10.496932331240062,10.496932331240062,inf,25,0,0,0,0,"[24.459793615247296, 10.496932331240062]"
cut,cap,first,Rand.Gauss025.1000.25.88.gexf,1000,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.89.gexf,1000,5000,2,1,"[5, 5, 5, 5]",1.5511619906034246,0.5400068471100501,0.5400068471100501,inf,115,0,0,0,0,"[1.5511619906034246, 0.5400068471100501]"
cut,cap,first,Rand.Gauss025.1000.5.89.gexf,1000,5000,3,2,"[5, 5, 5, 5]",1.5511619906034246,0,0,inf,0,0,0,0,0,"[1.5511619906034246, 0]"
cut,cap,first,Rand.Gauss025.1000.5.89.gexf,1000,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.89.gexf,1000,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.89.gexf,1000,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.89.gexf,1000,10000,2,1,"[19, 19, 19, 19]",9.657764743520074,7.643815023852029,7.643815023852029,inf,16,0,0,0,0,"[9.657764743520074, 7.643815023852029]"
cut,cap,first,Rand.Gauss025.1000.10.89.gexf,1000,10000,3,2,"[19, 19, 19, 19]",9.657764743520074,5.582901096639985,5.582901096639985,inf,42,0,0,0,0,"[9.657764743520074, 5.582901096639985]"
cut,cap,first,Rand.Gauss025.1000.10.89.gexf,1000,10000,5,3,"[19, 19, 19, 19]",9.657764743520074,2.8336070348457425,2.8336070348457425,inf,42,0,0,0,0,"[9.657764743520074, 2.8336070348457425]"
cut,cap,first,Rand.Gauss025.1000.10.89.gexf,1000,10000,10,4,"[19, 19, 19, 19]",9.657764743520074,0,0,inf,0,0,0,0,0,"[9.657764743520074, 0]"
cut,cap,first,Rand.Gauss025.1000.10.89.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.89.gexf,1000,25000,2,1,"[50, 50, 50, 50]",25.99689285620035,23.956518936827358,23.956518936827358,inf,14,0,0,0,0,"[25.99689285620035, 23.956518936827358]"
cut,cap,first,Rand.Gauss025.1000.25.89.gexf,1000,25000,3,2,"[50, 50, 50, 50]",25.99689285620035,21.48746690055943,21.48746690055943,inf,18,0,0,0,0,"[25.99689285620035, 21.48746690055943]"
cut,cap,first,Rand.Gauss025.1000.25.89.gexf,1000,25000,5,3,"[50, 50, 50, 50]",25.99689285620035,17.646547083390317,17.646547083390317,inf,24,0,0,0,0,"[25.99689285620035, 17.646547083390317]"
cut,cap,first,Rand.Gauss025.1000.25.89.gexf,1000,25000,10,4,"[50, 50, 50, 50]",25.99689285620035,11.225903912499144,11.225903912499144,inf,18,0,0,0,0,"[25.99689285620035, 11.225903912499144]"
cut,cap,first,Rand.Gauss025.1000.25.89.gexf,1000,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.90.gexf,1000,5000,2,1,"[4, 4, 4, 4]",2.1775028261094223,0.9861341178114076,0.9861341178114076,inf,108,0,0,0,0,"[2.1775028261094223, 0.9861341178114076]"
cut,cap,first,Rand.Gauss025.1000.5.90.gexf,1000,5000,3,2,"[4, 4, 4, 4]",2.1775028261094223,0,0,inf,0,0,0,0,0,"[2.1775028261094223, 0]"
cut,cap,first,Rand.Gauss025.1000.5.90.gexf,1000,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.90.gexf,1000,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.90.gexf,1000,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.90.gexf,1000,10000,2,1,"[13, 13, 13, 13]",6.715992653333978,5.078869353667856,5.078869353667856,inf,33,0,0,0,0,"[6.715992653333978, 5.078869353667856]"
