construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9733,9695,9695,9714,1,1,1,0,0,"[9733, 9695, 9714]",Complete,1000,20,36,gexf
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9733,9676,9676,inf,1,0,0,0,0,"[9733, 9676]",Complete,1000,20,36,gexf
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9733,9638,9638,inf,1,0,0,0,0,"[9733, 9638]",Complete,1000,20,36,gexf
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9733,9543,9543,9562,1,1,1,0,0,"[9733, 9543, 9562]",Complete,1000,20,36,gexf
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9733,8789,8789,8808,1,1,1,0,0,"[9733, 8789, 8808]",Complete,1000,20,36,gexf
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.92331603632607,492.92516198476306,492.92516198476306,493.924026221916,1,1,1,0,0,"[494.92331603632607, 492.92516198476306, 493.924026221916]",Complete,1000,1,37,gexf
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.92331603632607,491.9263416607401,491.9263416607401,492.925205897893,1,1,1,0,0,"[494.92331603632607, 491.9263416607401, 492.925205897893]",Complete,1000,1,37,gexf
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.92331603632607,489.9308603901431,489.9308603901431,490.92909599254534,1,1,1,0,0,"[494.92331603632607, 489.9308603901431, 490.92909599254534]",Complete,1000,1,37,gexf
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.92331603632607,484.96772699773476,484.96772699773476,485.9639244130208,1,1,1,0,0,"[494.92331603632607, 484.96772699773476, 485.9639244130208]",Complete,1000,1,37,gexf
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.92331603632607,446.16825775495664,446.16825775495664,447.12099915901126,1,1,1,0,0,"[494.92331603632607, 446.16825775495664, 447.12099915901126]",Complete,1000,1,37,gexf
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]",Complete,1000,20,37,gexf
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]",Complete,1000,20,37,gexf
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]",Complete,1000,20,37,gexf
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9861,9835,9835,9854,1,1,1,0,0,"[9861, 9835, 9854]",Complete,1000,20,37,gexf
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9861,9085,9085,inf,1,0,0,0,0,"[9861, 9085]",Complete,1000,20,37,gexf
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.7846032564861,500.7846032564863,500.7846032564863,500.7846032564863,2,2,2,0,0,"[500.7846032564861, 500.7846032564863, 500.7846032564863, 500.7846032564863]",Complete,1000,1,38,gexf
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.7846032564861,500.7846032564859,500.7846032564859,500.7846032564859,2,2,2,0,0,"[500.7846032564861, 500.7846032564859, 500.7846032564859, 500.7846032564859]",Complete,1000,1,38,gexf
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.7846032564861,499.7889795781347,499.7889795781347,500.78460325648604,1,1,1,0,0,"[500.7846032564861, 499.7889795781347, 500.78460325648604]",Complete,1000,1,38,gexf
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.7846032564861,499.7889795781352,499.7889795781352,499.7889795781352,2,2,2,0,0,"[500.7846032564861, 499.7889795781352, 499.7889795781352, 499.7889795781352]",Complete,1000,1,38,gexf
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.7846032564861,466.00338984585613,466.00338984585613,inf,1,0,0,0,0,"[500.7846032564861, 466.00338984585613]",Complete,1000,1,38,gexf
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9689,9651,9651,inf,1,0,0,0,0,"[9689, 9651]",Complete,1000,20,38,gexf
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9689,9632,9632,inf,1,0,0,0,0,"[9689, 9632]",Complete,1000,20,38,gexf
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9689,9594,9594,9613,1,1,1,0,0,"[9689, 9594, 9613]",Complete,1000,20,38,gexf
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9689,9499,9499,inf,1,0,0,0,0,"[9689, 9499]",Complete,1000,20,38,gexf
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9689,8739,8739,inf,1,0,0,0,0,"[9689, 8739]",Complete,1000,20,38,gexf
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,2,1,"[999, 999, 999, 999]",493.5200410146105,491.52381040387655,491.52381040387655,492.5226567358926,1,1,1,0,0,"[493.5200410146105, 491.52381040387655, 492.5226567358926]",Complete,1000,1,39,gexf
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,3,2,"[999, 999, 999, 999]",493.5200410146105,490.52770901551963,490.52770901551963,491.5265553475357,1,1,1,0,0,"[493.5200410146105, 490.52770901551963, 491.5265553475357]",Complete,1000,1,39,gexf
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,5,3,"[999, 999, 999, 999]",493.5200410146105,488.53822014237375,488.53822014237375,489.53192318266764,1,1,1,0,0,"[493.5200410146105, 488.53822014237375, 489.53192318266764]",Complete,1000,1,39,gexf
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,10,4,"[999, 999, 999, 999]",493.5200410146105,483.57835509499733,483.57835509499733,484.57205813529123,1,1,1,0,0,"[493.5200410146105, 483.57835509499733, 484.57205813529123]",Complete,1000,1,39,gexf
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,50,5,"[999, 999, 999, 999]",493.5200410146105,444.8893144753035,444.8893144753035,445.88048825468235,1,1,1,0,0,"[493.5200410146105, 444.8893144753035, 445.88048825468235]",Complete,1000,1,39,gexf
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]",Complete,1000,20,39,gexf
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]",Complete,1000,20,39,gexf
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]",Complete,1000,20,39,gexf
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9811,9808,9808,9811,1,1,1,0,0,"[9811, 9808, 9811]",Complete,1000,20,39,gexf
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9811,9052,9052,9071,1,1,1,0,0,"[9811, 9052, 9071]",Complete,1000,20,39,gexf
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.08048802746066,500.0804880274595,500.0804880274595,500.0804880274595,2,2,2,0,0,"[500.08048802746066, 500.0804880274595, 500.0804880274595, 500.0804880274595]",Complete,1000,1,40,gexf
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.08048802746066,500.08048802745867,500.08048802745867,500.08048802745867,2,2,2,0,0,"[500.08048802746066, 500.08048802745867, 500.08048802745867, 500.08048802745867]",Complete,1000,1,40,gexf
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.08048802746066,500.08048802745947,500.08048802745947,500.08048802745947,2,2,2,1,0,"[500.08048802746066, 500.08048802745947, 500.08048802745947, 500.08048802745947]",Complete,1000,1,40,gexf
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.08048802746066,500.08048802745867,500.08048802745867,500.08048802745867,2,2,2,1,0,"[500.08048802746066, 500.08048802745867, 500.08048802745867, 500.08048802745867]",Complete,1000,1,40,gexf
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.08048802746066,462.5441476341436,462.5441476341436,463.534577374614,1,1,1,0,0,"[500.08048802746066, 462.5441476341436, 463.534577374614]",Complete,1000,1,40,gexf
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10107,10069,10069,inf,1,0,0,0,0,"[10107, 10069]",Complete,1000,20,40,gexf
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10107,10050,10050,inf,1,0,0,0,0,"[10107, 10050]",Complete,1000,20,40,gexf
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10107,10012,10012,inf,1,0,0,0,0,"[10107, 10012]",Complete,1000,20,40,gexf
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10107,9917,9917,inf,1,0,0,0,0,"[10107, 9917]",Complete,1000,20,40,gexf
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10107,9157,9157,inf,1,0,0,0,0,"[10107, 9157]",Complete,1000,20,40,gexf
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,2,1,"[999, 999, 999, 999]",503.17230457892737,501.17310325239157,501.17310325239157,502.172877714885,1,1,1,0,0,"[503.17230457892737, 501.17310325239157, 502.172877714885]",Complete,1000,1,41,gexf
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,3,2,"[999, 999, 999, 999]",503.17230457892737,500.1741799152823,500.1741799152823,501.17360677932504,1,1,1,0,0,"[503.17230457892737, 500.1741799152823, 501.17360677932504]",Complete,1000,1,41,gexf
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,5,3,"[999, 999, 999, 999]",503.17230457892737,498.1783724497885,498.1783724497885,499.17814691228193,1,1,1,0,0,"[503.17230457892737, 498.1783724497885, 499.17814691228193]",Complete,1000,1,41,gexf
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,10,4,"[999, 999, 999, 999]",503.17230457892737,493.20091558044896,493.20091558044896,inf,1,0,0,0,0,"[503.17230457892737, 493.20091558044896]",Complete,1000,1,41,gexf
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,50,5,"[999, 999, 999, 999]",503.17230457892737,454.19507255894996,454.19507255894996,455.1553714975529,1,1,1,0,0,"[503.17230457892737, 454.19507255894996, 455.1553714975529]",Complete,1000,1,41,gexf
card,tabu,sim,Complete.1000.20.41.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10023,10023,10023,10023,2,2,2,0,0,"[10023, 10023, 10023, 10023]",Complete,1000,20,41,gexf
card,tabu,sim,Complete.1000.20.41.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10023,10023,10023,10023,2,2,2,0,0,"[10023, 10023, 10023, 10023]",Complete,1000,20,41,gexf
card,tabu,sim,Complete.1000.20.41.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10023,10010,10010,inf,1,0,0,0,0,"[10023, 10010]",Complete,1000,20,41,gexf
card,tabu,sim,Complete.1000.20.41.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10023,9915,9915,inf,1,0,0,0,0,"[10023, 9915]",Complete,1000,20,41,gexf
card,tabu,sim,Complete.1000.20.41.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10023,9155,9155,9174,1,1,1,0,0,"[10023, 9155, 9174]",Complete,1000,20,41,gexf
card,tabu,sim,Complete.1000.1.42.gexf,1000,999000,2,1,"[999, 999, 999, 999]",490.4591581587571,490.45915815875594,490.45915815875594,490.45915815875594,2,2,2,0,0,"[490.4591581587571, 490.45915815875594, 490.45915815875594, 490.45915815875594]",Complete,1000,1,42,gexf
card,tabu,sim,Complete.1000.1.42.gexf,1000,999000,3,2,"[999, 999, 999, 999]",490.4591581587571,490.4591581587561,490.4591581587561,490.4591581587561,2,2,2,0,0,"[490.4591581587571, 490.4591581587561, 490.4591581587561, 490.4591581587561]",Complete,1000,1,42,gexf
card,tabu,sim,Complete.1000.1.42.gexf,1000,999000,5,3,"[999, 999, 999, 999]",490.4591581587571,490.4591581587556,490.4591581587556,490.4591581587556,2,2,2,0,0,"[490.4591581587571, 490.4591581587556, 490.4591581587556, 490.4591581587556]",Complete,1000,1,42,gexf
card,tabu,sim,Complete.1000.1.42.gexf,1000,999000,10,4,"[999, 999, 999, 999]",490.4591581587571,486.7337250889879,486.7337250889879,487.73353320894887,1,1,1,0,0,"[490.4591581587571, 486.7337250889879, 487.73353320894887]",Complete,1000,1,42,gexf
card,tabu,sim,Complete.1000.1.42.gexf,1000,999000,50,5,"[999, 999, 999, 999]",490.4591581587571,448.043468837514,448.043468837514,448.99525231500195,1,1,1,0,0,"[490.4591581587571, 448.043468837514, 448.99525231500195]",Complete,1000,1,42,gexf
card,tabu,sim,Complete.1000.20.42.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9928,9902,9902,inf,1,0,0,0,0,"[9928, 9902]",Complete,1000,20,42,gexf
card,tabu,sim,Complete.1000.20.42.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9928,9883,9883,inf,1,0,0,0,0,"[9928, 9883]",Complete,1000,20,42,gexf
card,tabu,sim,Complete.1000.20.42.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9928,9845,9845,9864,1,1,1,0,0,"[9928, 9845, 9864]",Complete,1000,20,42,gexf
card,tabu,sim,Complete.1000.20.42.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9928,9750,9750,inf,1,0,0,0,0,"[9928, 9750]",Complete,1000,20,42,gexf
card,tabu,sim,Complete.1000.20.42.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9928,8992,8992,9011,1,1,1,0,0,"[9928, 8992, 9011]",Complete,1000,20,42,gexf
card,tabu,sim,Complete.1000.1.43.gexf,1000,999000,2,1,"[999, 999, 999, 999]",496.1837493470904,494.1861517817494,494.1861517817494,inf,1,0,0,0,0,"[496.1837493470904, 494.1861517817494]",Complete,1000,1,43,gexf
card,tabu,sim,Complete.1000.1.43.gexf,1000,999000,3,2,"[999, 999, 999, 999]",496.1837493470904,493.18795878028243,493.18795878028243,494.18615178174906,1,1,1,0,0,"[496.1837493470904, 493.18795878028243, 494.18615178174906]",Complete,1000,1,43,gexf
card,tabu,sim,Complete.1000.1.43.gexf,1000,999000,5,3,"[999, 999, 999, 999]",496.1837493470904,491.1928752624752,491.1928752624752,492.19101935682744,1,1,1,0,0,"[496.1837493470904, 491.1928752624752, 492.19101935682744]",Complete,1000,1,43,gexf
card,tabu,sim,Complete.1000.1.43.gexf,1000,999000,10,4,"[999, 999, 999, 999]",496.1837493470904,486.21181125112304,486.21181125112304,487.20779369471325,1,1,1,0,0,"[496.1837493470904, 486.21181125112304, 487.20779369471325]",Complete,1000,1,43,gexf
card,tabu,sim,Complete.1000.1.43.gexf,1000,999000,50,5,"[999, 999, 999, 999]",496.1837493470904,447.44414615841373,447.44414615841373,448.44320137931163,1,1,1,0,0,"[496.1837493470904, 447.44414615841373, 448.44320137931163]",Complete,1000,1,43,gexf
card,tabu,sim,Complete.1000.20.43.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9795,9795,9795,9795,2,2,2,0,0,"[9795, 9795, 9795, 9795]",Complete,1000,20,43,gexf
card,tabu,sim,Complete.1000.20.43.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9795,9795,9795,9795,2,2,2,0,0,"[9795, 9795, 9795, 9795]",Complete,1000,20,43,gexf
card,tabu,sim,Complete.1000.20.43.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9795,9795,9795,9795,2,2,2,0,0,"[9795, 9795, 9795, 9795]",Complete,1000,20,43,gexf
card,tabu,sim,Complete.1000.20.43.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9795,9706,9706,inf,1,0,0,0,0,"[9795, 9706]",Complete,1000,20,43,gexf
card,tabu,sim,Complete.1000.20.43.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9795,8947,8947,8966,1,1,1,0,0,"[9795, 8947, 8966]",Complete,1000,20,43,gexf
card,tabu,sim,Complete.1000.1.44.gexf,1000,999000,2,1,"[999, 999, 999, 999]",488.6336640921983,486.63517754704355,486.63517754704355,487.634699050242,1,1,1,0,0,"[488.6336640921983, 486.63517754704355, 487.634699050242]",Complete,1000,1,44,gexf
card,tabu,sim,Complete.1000.1.44.gexf,1000,999000,3,2,"[999, 999, 999, 999]",488.6336640921983,485.63672349577416,485.63672349577416,inf,1,0,0,0,0,"[488.6336640921983, 485.63672349577416]",Complete,1000,1,44,gexf
card,tabu,sim,Complete.1000.1.44.gexf,1000,999000,5,3,"[999, 999, 999, 999]",488.6336640921983,483.64392030495895,483.64392030495895,484.6411810004397,1,1,1,0,0,"[488.6336640921983, 483.64392030495895, 484.6411810004397]",Complete,1000,1,44,gexf
card,tabu,sim,Complete.1000.1.44.gexf,1000,999000,10,4,"[999, 999, 999, 999]",488.6336640921983,478.682288962046,478.682288962046,479.67347782707895,1,1,1,0,0,"[488.6336640921983, 478.682288962046, 479.67347782707895]",Complete,1000,1,44,gexf
card,tabu,sim,Complete.1000.1.44.gexf,1000,999000,50,5,"[999, 999, 999, 999]",488.6336640921983,439.9463635998943,439.9463635998943,440.903028943138,1,1,1,0,0,"[488.6336640921983, 439.9463635998943, 440.903028943138]",Complete,1000,1,44,gexf
card,tabu,sim,Complete.1000.20.44.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9833,9795,9795,inf,1,0,0,0,0,"[9833, 9795]",Complete,1000,20,44,gexf
card,tabu,sim,Complete.1000.20.44.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9833,9776,9776,inf,1,0,0,0,0,"[9833, 9776]",Complete,1000,20,44,gexf
card,tabu,sim,Complete.1000.20.44.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9833,9738,9738,inf,1,0,0,0,0,"[9833, 9738]",Complete,1000,20,44,gexf
card,tabu,sim,Complete.1000.20.44.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9833,9643,9643,9662,1,1,1,0,0,"[9833, 9643, 9662]",Complete,1000,20,44,gexf
card,tabu,sim,Complete.1000.20.44.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9833,8883,8883,inf,1,0,0,0,0,"[9833, 8883]",Complete,1000,20,44,gexf
card,tabu,sim,Complete.1000.1.45.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.9357284437033,494.9357284437038,494.9357284437038,494.9357284437038,2,2,2,0,0,"[494.9357284437033, 494.9357284437038, 494.9357284437038, 494.9357284437038]",Complete,1000,1,45,gexf
card,tabu,sim,Complete.1000.1.45.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.9357284437033,494.9357284437034,494.9357284437034,494.9357284437034,2,2,2,0,0,"[494.9357284437033, 494.9357284437034, 494.9357284437034, 494.9357284437034]",Complete,1000,1,45,gexf
card,tabu,sim,Complete.1000.1.45.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.9357284437033,494.93572844370294,494.93572844370294,494.93572844370294,2,2,2,0,0,"[494.9357284437033, 494.93572844370294, 494.93572844370294, 494.93572844370294]",Complete,1000,1,45,gexf
card,tabu,sim,Complete.1000.1.45.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.9357284437033,494.9357284437034,494.9357284437034,494.9357284437034,2,2,2,0,0,"[494.9357284437033, 494.9357284437034, 494.9357284437034, 494.9357284437034]",Complete,1000,1,45,gexf
card,tabu,sim,Complete.1000.1.45.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.9357284437033,459.63752810023675,459.63752810023675,460.62013941091254,1,1,1,0,0,"[494.9357284437033, 459.63752810023675, 460.62013941091254]",Complete,1000,1,45,gexf
card,tabu,sim,Complete.1000.20.45.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]",Complete,1000,20,45,gexf
card,tabu,sim,Complete.1000.20.45.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]",Complete,1000,20,45,gexf
card,tabu,sim,Complete.1000.20.45.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]",Complete,1000,20,45,gexf
card,tabu,sim,Complete.1000.20.45.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]",Complete,1000,20,45,gexf
card,tabu,sim,Complete.1000.20.45.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9773,9383,9383,inf,1,0,0,0,0,"[9773, 9383]",Complete,1000,20,45,gexf
card,tabu,sim,Complete.1000.1.46.gexf,1000,999000,2,1,"[999, 999, 999, 999]",489.26280981226427,489.2628098122645,489.2628098122645,489.2628098122645,2,2,2,0,0,"[489.26280981226427, 489.2628098122645, 489.2628098122645, 489.2628098122645]",Complete,1000,1,46,gexf
card,tabu,sim,Complete.1000.1.46.gexf,1000,999000,3,2,"[999, 999, 999, 999]",489.26280981226427,489.2628098122645,489.2628098122645,489.2628098122645,2,2,2,0,0,"[489.26280981226427, 489.2628098122645, 489.2628098122645, 489.2628098122645]",Complete,1000,1,46,gexf
card,tabu,sim,Complete.1000.1.46.gexf,1000,999000,5,3,"[999, 999, 999, 999]",489.26280981226427,489.2628098122656,489.2628098122656,489.2628098122656,2,2,2,0,0,"[489.26280981226427, 489.2628098122656, 489.2628098122656, 489.2628098122656]",Complete,1000,1,46,gexf
card,tabu,sim,Complete.1000.1.46.gexf,1000,999000,10,4,"[999, 999, 999, 999]",489.26280981226427,489.26280981226495,489.26280981226495,489.26280981226495,2,2,2,0,0,"[489.26280981226427, 489.26280981226495, 489.26280981226495, 489.26280981226495]",Complete,1000,1,46,gexf
card,tabu,sim,Complete.1000.1.46.gexf,1000,999000,50,5,"[999, 999, 999, 999]",489.26280981226427,463.1626241070778,463.1626241070778,464.1496787599442,1,1,1,0,0,"[489.26280981226427, 463.1626241070778, 464.1496787599442]",Complete,1000,1,46,gexf
card,tabu,sim,Complete.1000.20.46.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9974,9974,9974,9974,2,2,2,0,0,"[9974, 9974, 9974, 9974]",Complete,1000,20,46,gexf
card,tabu,sim,Complete.1000.20.46.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9974,9974,9974,9974,2,2,2,0,0,"[9974, 9974, 9974, 9974]",Complete,1000,20,46,gexf
card,tabu,sim,Complete.1000.20.46.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9974,9974,9974,9974,2,2,2,0,0,"[9974, 9974, 9974, 9974]",Complete,1000,20,46,gexf
card,tabu,sim,Complete.1000.20.46.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9974,9974,9974,9974,2,2,2,0,0,"[9974, 9974, 9974, 9974]",Complete,1000,20,46,gexf
card,tabu,sim,Complete.1000.20.46.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9974,9239,9239,inf,1,0,0,0,0,"[9974, 9239]",Complete,1000,20,46,gexf
card,tabu,sim,Complete.1000.1.47.gexf,1000,999000,2,1,"[999, 999, 999, 999]",504.82160826240687,504.82160826240835,504.82160826240835,504.82160826240835,2,2,2,0,0,"[504.82160826240687, 504.82160826240835, 504.82160826240835, 504.82160826240835]",Complete,1000,1,47,gexf
card,tabu,sim,Complete.1000.1.47.gexf,1000,999000,3,2,"[999, 999, 999, 999]",504.82160826240687,504.82160826240846,504.82160826240846,504.82160826240846,2,2,2,0,0,"[504.82160826240687, 504.82160826240846, 504.82160826240846, 504.82160826240846]",Complete,1000,1,47,gexf
card,tabu,sim,Complete.1000.1.47.gexf,1000,999000,5,3,"[999, 999, 999, 999]",504.82160826240687,504.5217482344961,504.5217482344961,504.82160826240806,1,1,1,0,0,"[504.82160826240687, 504.5217482344961, 504.82160826240806]",Complete,1000,1,47,gexf
card,tabu,sim,Complete.1000.1.47.gexf,1000,999000,10,4,"[999, 999, 999, 999]",504.82160826240687,499.5527954673023,499.5527954673023,500.545470791604,1,1,1,0,0,"[504.82160826240687, 499.5527954673023, 500.545470791604]",Complete,1000,1,47,gexf
card,tabu,sim,Complete.1000.1.47.gexf,1000,999000,50,5,"[999, 999, 999, 999]",504.82160826240687,460.4771978402339,460.4771978402339,461.45448638973585,1,1,1,0,0,"[504.82160826240687, 460.4771978402339, 461.45448638973585]",Complete,1000,1,47,gexf
card,tabu,sim,Complete.1000.20.47.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9810,9799,9799,inf,1,0,0,0,0,"[9810, 9799]",Complete,1000,20,47,gexf
card,tabu,sim,Complete.1000.20.47.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9810,9780,9780,inf,1,0,0,0,0,"[9810, 9780]",Complete,1000,20,47,gexf
card,tabu,sim,Complete.1000.20.47.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9810,9742,9742,inf,1,0,0,0,0,"[9810, 9742]",Complete,1000,20,47,gexf
card,tabu,sim,Complete.1000.20.47.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9810,9647,9647,inf,1,0,0,0,0,"[9810, 9647]",Complete,1000,20,47,gexf
card,tabu,sim,Complete.1000.20.47.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9810,8887,8887,8906,1,1,1,0,0,"[9810, 8887, 8906]",Complete,1000,20,47,gexf
card,tabu,sim,Complete.1000.1.48.gexf,1000,999000,2,1,"[999, 999, 999, 999]",493.80466098370397,493.80466098370385,493.80466098370385,493.80466098370385,2,2,2,0,0,"[493.80466098370397, 493.80466098370385, 493.80466098370385, 493.80466098370385]",Complete,1000,1,48,gexf
card,tabu,sim,Complete.1000.1.48.gexf,1000,999000,3,2,"[999, 999, 999, 999]",493.80466098370397,493.8046609837044,493.8046609837044,493.8046609837044,2,2,2,0,0,"[493.80466098370397, 493.8046609837044, 493.8046609837044, 493.8046609837044]",Complete,1000,1,48,gexf
card,tabu,sim,Complete.1000.1.48.gexf,1000,999000,5,3,"[999, 999, 999, 999]",493.80466098370397,493.804660983705,493.804660983705,493.804660983705,2,2,2,0,0,"[493.80466098370397, 493.804660983705, 493.804660983705, 493.804660983705]",Complete,1000,1,48,gexf
