construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
cut,cap,first,Complete.100.20.41.gexf,100,9900,10,4,"[99, 99, 99, 99]",940,756,756,inf,49,0,0,0,0,"[940, 756]",Complete,100,20,41,gexf
cut,cap,first,Complete.100.20.41.gexf,100,9900,50,5,"[99, 99, 99, 99]",940,241,241,inf,76,0,0,0,0,"[940, 241]",Complete,100,20,41,gexf
cut,cap,first,Complete.100.1.42.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.88104487510691,44.905167765466295,44.905167765466295,inf,61,0,0,0,0,"[46.88104487510691, 44.905167765466295]",Complete,100,1,42,gexf
cut,cap,first,Complete.100.1.42.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.88104487510691,43.929483901501165,43.929483901501165,inf,48,0,0,0,0,"[46.88104487510691, 43.929483901501165]",Complete,100,1,42,gexf
cut,cap,first,Complete.100.1.42.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.88104487510691,41.989119003225554,41.989119003225554,inf,39,0,0,0,0,"[46.88104487510691, 41.989119003225554]",Complete,100,1,42,gexf
cut,cap,first,Complete.100.1.42.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.88104487510691,37.306637480845694,37.306637480845694,inf,39,0,0,0,0,"[46.88104487510691, 37.306637480845694]",Complete,100,1,42,gexf
cut,cap,first,Complete.100.1.42.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.88104487510691,11.061609467683512,11.061609467683512,inf,62,0,0,0,0,"[46.88104487510691, 11.061609467683512]",Complete,100,1,42,gexf
cut,cap,first,Complete.100.20.42.gexf,100,9900,2,1,"[99, 99, 99, 99]",893,855,855,inf,44,0,0,0,0,"[893, 855]",Complete,100,20,42,gexf
cut,cap,first,Complete.100.20.42.gexf,100,9900,3,2,"[99, 99, 99, 99]",893,836,836,inf,52,0,0,0,0,"[893, 836]",Complete,100,20,42,gexf
cut,cap,first,Complete.100.20.42.gexf,100,9900,5,3,"[99, 99, 99, 99]",893,798,798,inf,53,0,0,0,0,"[893, 798]",Complete,100,20,42,gexf
cut,cap,first,Complete.100.20.42.gexf,100,9900,10,4,"[99, 99, 99, 99]",893,708,708,inf,43,0,0,0,0,"[893, 708]",Complete,100,20,42,gexf
cut,cap,first,Complete.100.20.42.gexf,100,9900,50,5,"[99, 99, 99, 99]",893,217,217,inf,141,0,0,0,0,"[893, 217]",Complete,100,20,42,gexf
cut,cap,first,Complete.100.1.43.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.75469684060969,43.76042357773538,43.76042357773538,inf,62,0,0,0,0,"[45.75469684060969, 43.76042357773538]",Complete,100,1,43,gexf
cut,cap,first,Complete.100.1.43.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.75469684060969,42.77771671019791,42.77771671019791,inf,33,0,0,0,0,"[45.75469684060969, 42.77771671019791]",Complete,100,1,43,gexf
cut,cap,first,Complete.100.1.43.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.75469684060969,40.847923979677226,40.847923979677226,inf,40,0,0,0,0,"[45.75469684060969, 40.847923979677226]",Complete,100,1,43,gexf
cut,cap,first,Complete.100.1.43.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.75469684060969,36.26866238435089,36.26866238435089,inf,40,0,0,0,0,"[45.75469684060969, 36.26866238435089]",Complete,100,1,43,gexf
cut,cap,first,Complete.100.1.43.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.75469684060969,10.298138210789888,10.298138210789888,inf,141,0,0,0,0,"[45.75469684060969, 10.298138210789888]",Complete,100,1,43,gexf
cut,cap,first,Complete.100.20.43.gexf,100,9900,2,1,"[99, 99, 99, 99]",961,923,923,inf,48,0,0,0,0,"[961, 923]",Complete,100,20,43,gexf
cut,cap,first,Complete.100.20.43.gexf,100,9900,3,2,"[99, 99, 99, 99]",961,904,904,inf,63,0,0,0,0,"[961, 904]",Complete,100,20,43,gexf
cut,cap,first,Complete.100.20.43.gexf,100,9900,5,3,"[99, 99, 99, 99]",961,866,866,inf,66,0,0,0,0,"[961, 866]",Complete,100,20,43,gexf
cut,cap,first,Complete.100.20.43.gexf,100,9900,10,4,"[99, 99, 99, 99]",961,775,775,inf,48,0,0,0,0,"[961, 775]",Complete,100,20,43,gexf
cut,cap,first,Complete.100.20.43.gexf,100,9900,50,5,"[99, 99, 99, 99]",961,240,240,inf,87,0,0,0,0,"[961, 240]",Complete,100,20,43,gexf
cut,cap,first,Complete.100.1.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.67737237558341,47.70913936346511,47.70913936346511,inf,62,0,0,0,0,"[49.67737237558341, 47.70913936346511]",Complete,100,1,44,gexf
cut,cap,first,Complete.100.1.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.67737237558341,46.745315631447816,46.745315631447816,inf,29,0,0,0,0,"[49.67737237558341, 46.745315631447816]",Complete,100,1,44,gexf
cut,cap,first,Complete.100.1.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.67737237558341,44.84147790035723,44.84147790035723,inf,59,0,0,0,0,"[49.67737237558341, 44.84147790035723]",Complete,100,1,44,gexf
cut,cap,first,Complete.100.1.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.67737237558341,40.251500899925084,40.251500899925084,inf,47,0,0,0,0,"[49.67737237558341, 40.251500899925084]",Complete,100,1,44,gexf
cut,cap,first,Complete.100.1.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.67737237558341,12.24084840497474,12.24084840497474,inf,62,0,0,0,0,"[49.67737237558341, 12.24084840497474]",Complete,100,1,44,gexf
cut,cap,first,Complete.100.20.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",936,898,898,inf,37,0,0,0,0,"[936, 898]",Complete,100,20,44,gexf
cut,cap,first,Complete.100.20.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",936,879,879,inf,49,0,0,0,0,"[936, 879]",Complete,100,20,44,gexf
cut,cap,first,Complete.100.20.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",936,841,841,inf,49,0,0,0,0,"[936, 841]",Complete,100,20,44,gexf
cut,cap,first,Complete.100.20.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",936,752,752,inf,62,0,0,0,0,"[936, 752]",Complete,100,20,44,gexf
cut,cap,first,Complete.100.20.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",936,229,229,inf,101,0,0,0,0,"[936, 229]",Complete,100,20,44,gexf
cut,cap,first,Complete.100.1.45.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.95418782120788,46.00977579471893,46.00977579471893,inf,47,0,0,0,0,"[47.95418782120788, 46.00977579471893]",Complete,100,1,45,gexf
cut,cap,first,Complete.100.1.45.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.95418782120788,45.06487354126721,45.06487354126721,inf,40,0,0,0,0,"[47.95418782120788, 45.06487354126721]",Complete,100,1,45,gexf
cut,cap,first,Complete.100.1.45.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.95418782120788,43.1882032092582,43.1882032092582,inf,19,0,0,0,0,"[47.95418782120788, 43.1882032092582]",Complete,100,1,45,gexf
cut,cap,first,Complete.100.1.45.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.95418782120788,38.641535382396306,38.641535382396306,inf,60,0,0,0,0,"[47.95418782120788, 38.641535382396306]",Complete,100,1,45,gexf
cut,cap,first,Complete.100.1.45.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.95418782120788,11.965789386905264,11.965789386905264,inf,135,0,0,0,0,"[47.95418782120788, 11.965789386905264]",Complete,100,1,45,gexf
cut,cap,first,Complete.100.20.45.gexf,100,9900,2,1,"[99, 99, 99, 99]",860,822,822,inf,37,0,0,0,0,"[860, 822]",Complete,100,20,45,gexf
cut,cap,first,Complete.100.20.45.gexf,100,9900,3,2,"[99, 99, 99, 99]",860,804,804,inf,34,0,0,0,0,"[860, 804]",Complete,100,20,45,gexf
cut,cap,first,Complete.100.20.45.gexf,100,9900,5,3,"[99, 99, 99, 99]",860,769,769,inf,49,0,0,0,0,"[860, 769]",Complete,100,20,45,gexf
cut,cap,first,Complete.100.20.45.gexf,100,9900,10,4,"[99, 99, 99, 99]",860,688,688,inf,41,0,0,0,0,"[860, 688]",Complete,100,20,45,gexf
cut,cap,first,Complete.100.20.45.gexf,100,9900,50,5,"[99, 99, 99, 99]",860,228,228,inf,110,0,0,0,0,"[860, 228]",Complete,100,20,45,gexf
cut,cap,first,Complete.100.1.46.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.10937443297606,45.14101911868948,45.14101911868948,inf,48,0,0,0,0,"[47.10937443297606, 45.14101911868948]",Complete,100,1,46,gexf
cut,cap,first,Complete.100.1.46.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.10937443297606,44.16615594136363,44.16615594136363,inf,40,0,0,0,0,"[47.10937443297606, 44.16615594136363]",Complete,100,1,46,gexf
cut,cap,first,Complete.100.1.46.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.10937443297606,42.225849588298175,42.225849588298175,inf,38,0,0,0,0,"[47.10937443297606, 42.225849588298175]",Complete,100,1,46,gexf
cut,cap,first,Complete.100.1.46.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.10937443297606,37.721636594729745,37.721636594729745,inf,30,0,0,0,0,"[47.10937443297606, 37.721636594729745]",Complete,100,1,46,gexf
cut,cap,first,Complete.100.1.46.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.10937443297606,10.919016107537196,10.919016107537196,inf,143,0,0,0,0,"[47.10937443297606, 10.919016107537196]",Complete,100,1,46,gexf
cut,cap,first,Complete.100.20.46.gexf,100,9900,2,1,"[99, 99, 99, 99]",910,872,872,inf,61,0,0,0,0,"[910, 872]",Complete,100,20,46,gexf
cut,cap,first,Complete.100.20.46.gexf,100,9900,3,2,"[99, 99, 99, 99]",910,853,853,inf,46,0,0,0,0,"[910, 853]",Complete,100,20,46,gexf
cut,cap,first,Complete.100.20.46.gexf,100,9900,5,3,"[99, 99, 99, 99]",910,815,815,inf,57,0,0,0,0,"[910, 815]",Complete,100,20,46,gexf
cut,cap,first,Complete.100.20.46.gexf,100,9900,10,4,"[99, 99, 99, 99]",910,725,725,inf,43,0,0,0,0,"[910, 725]",Complete,100,20,46,gexf
cut,cap,first,Complete.100.20.46.gexf,100,9900,50,5,"[99, 99, 99, 99]",910,200,200,inf,140,0,0,0,0,"[910, 200]",Complete,100,20,46,gexf
cut,cap,first,Complete.100.1.47.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.40080679205159,47.405660307582025,47.405660307582025,inf,33,0,0,0,0,"[49.40080679205159, 47.405660307582025]",Complete,100,1,47,gexf
cut,cap,first,Complete.100.1.47.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.40080679205159,46.41958479847303,46.41958479847303,inf,60,0,0,0,0,"[49.40080679205159, 46.41958479847303]",Complete,100,1,47,gexf
cut,cap,first,Complete.100.1.47.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.40080679205159,44.49012429137432,44.49012429137432,inf,61,0,0,0,0,"[49.40080679205159, 44.49012429137432]",Complete,100,1,47,gexf
cut,cap,first,Complete.100.1.47.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.40080679205159,39.814176740262646,39.814176740262646,inf,48,0,0,0,0,"[49.40080679205159, 39.814176740262646]",Complete,100,1,47,gexf
cut,cap,first,Complete.100.1.47.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.40080679205159,11.006487838223102,11.006487838223102,inf,142,0,0,0,0,"[49.40080679205159, 11.006487838223102]",Complete,100,1,47,gexf
cut,cap,first,Complete.100.20.47.gexf,100,9900,2,1,"[99, 99, 99, 99]",1006,968,968,inf,48,0,0,0,0,"[1006, 968]",Complete,100,20,47,gexf
cut,cap,first,Complete.100.20.47.gexf,100,9900,3,2,"[99, 99, 99, 99]",1006,949,949,inf,45,0,0,0,0,"[1006, 949]",Complete,100,20,47,gexf
cut,cap,first,Complete.100.20.47.gexf,100,9900,5,3,"[99, 99, 99, 99]",1006,911,911,inf,53,0,0,0,0,"[1006, 911]",Complete,100,20,47,gexf
cut,cap,first,Complete.100.20.47.gexf,100,9900,10,4,"[99, 99, 99, 99]",1006,820,820,inf,57,0,0,0,0,"[1006, 820]",Complete,100,20,47,gexf
cut,cap,first,Complete.100.20.47.gexf,100,9900,50,5,"[99, 99, 99, 99]",1006,259,259,inf,64,0,0,0,0,"[1006, 259]",Complete,100,20,47,gexf
cut,cap,first,Complete.100.1.48.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.800024310312764,43.84989082162771,43.84989082162771,inf,34,0,0,0,0,"[45.800024310312764, 43.84989082162771]",Complete,100,1,48,gexf
cut,cap,first,Complete.100.1.48.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.800024310312764,42.88002962873818,42.88002962873818,inf,34,0,0,0,0,"[45.800024310312764, 42.88002962873818]",Complete,100,1,48,gexf
cut,cap,first,Complete.100.1.48.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.800024310312764,41.04224092914431,41.04224092914431,inf,34,0,0,0,0,"[45.800024310312764, 41.04224092914431]",Complete,100,1,48,gexf
cut,cap,first,Complete.100.1.48.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.800024310312764,36.786953436556075,36.786953436556075,inf,137,0,0,0,0,"[45.800024310312764, 36.786953436556075]",Complete,100,1,48,gexf
cut,cap,first,Complete.100.1.48.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.800024310312764,11.184989351667268,11.184989351667268,inf,87,0,0,0,0,"[45.800024310312764, 11.184989351667268]",Complete,100,1,48,gexf
cut,cap,first,Complete.100.20.48.gexf,100,9900,2,1,"[99, 99, 99, 99]",992,954,954,inf,44,0,0,0,0,"[992, 954]",Complete,100,20,48,gexf
cut,cap,first,Complete.100.20.48.gexf,100,9900,3,2,"[99, 99, 99, 99]",992,935,935,inf,36,0,0,0,0,"[992, 935]",Complete,100,20,48,gexf
cut,cap,first,Complete.100.20.48.gexf,100,9900,5,3,"[99, 99, 99, 99]",992,899,899,inf,40,0,0,0,0,"[992, 899]",Complete,100,20,48,gexf
cut,cap,first,Complete.100.20.48.gexf,100,9900,10,4,"[99, 99, 99, 99]",992,809,809,inf,39,0,0,0,0,"[992, 809]",Complete,100,20,48,gexf
cut,cap,first,Complete.100.20.48.gexf,100,9900,50,5,"[99, 99, 99, 99]",992,258,258,inf,95,0,0,0,0,"[992, 258]",Complete,100,20,48,gexf
cut,cap,first,Complete.100.1.49.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.404856641616554,46.42111932643702,46.42111932643702,inf,48,0,0,0,0,"[48.404856641616554, 46.42111932643702]",Complete,100,1,49,gexf
cut,cap,first,Complete.100.1.49.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.404856641616554,45.45735619353644,45.45735619353644,inf,63,0,0,0,0,"[48.404856641616554, 45.45735619353644]",Complete,100,1,49,gexf
cut,cap,first,Complete.100.1.49.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.404856641616554,43.556975359069995,43.556975359069995,inf,40,0,0,0,0,"[48.404856641616554, 43.556975359069995]",Complete,100,1,49,gexf
cut,cap,first,Complete.100.1.49.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.404856641616554,38.92235125899367,38.92235125899367,inf,62,0,0,0,0,"[48.404856641616554, 38.92235125899367]",Complete,100,1,49,gexf
cut,cap,first,Complete.100.1.49.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.404856641616554,11.35098494677833,11.35098494677833,inf,140,0,0,0,0,"[48.404856641616554, 11.35098494677833]",Complete,100,1,49,gexf
cut,cap,first,Complete.100.20.49.gexf,100,9900,2,1,"[99, 99, 99, 99]",1011,973,973,inf,48,0,0,0,0,"[1011, 973]",Complete,100,20,49,gexf
cut,cap,first,Complete.100.20.49.gexf,100,9900,3,2,"[99, 99, 99, 99]",1011,954,954,inf,36,0,0,0,0,"[1011, 954]",Complete,100,20,49,gexf
cut,cap,first,Complete.100.20.49.gexf,100,9900,5,3,"[99, 99, 99, 99]",1011,916,916,inf,37,0,0,0,0,"[1011, 916]",Complete,100,20,49,gexf
cut,cap,first,Complete.100.20.49.gexf,100,9900,10,4,"[99, 99, 99, 99]",1011,824,824,inf,49,0,0,0,0,"[1011, 824]",Complete,100,20,49,gexf
cut,cap,first,Complete.100.20.49.gexf,100,9900,50,5,"[99, 99, 99, 99]",1011,258,258,inf,65,0,0,0,0,"[1011, 258]",Complete,100,20,49,gexf
cut,cap,first,Complete.100.1.50.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.889788924359216,44.96913823149677,44.96913823149677,inf,49,0,0,0,0,"[46.889788924359216, 44.96913823149677]",Complete,100,1,50,gexf
cut,cap,first,Complete.100.1.50.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.889788924359216,44.00996775409901,44.00996775409901,inf,40,0,0,0,0,"[46.889788924359216, 44.00996775409901]",Complete,100,1,50,gexf
cut,cap,first,Complete.100.1.50.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.889788924359216,42.11679515548626,42.11679515548626,inf,60,0,0,0,0,"[46.889788924359216, 42.11679515548626]",Complete,100,1,50,gexf
cut,cap,first,Complete.100.1.50.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.889788924359216,37.53451353565161,37.53451353565161,inf,49,0,0,0,0,"[46.889788924359216, 37.53451353565161]",Complete,100,1,50,gexf
cut,cap,first,Complete.100.1.50.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.889788924359216,11.024474430093774,11.024474430093774,inf,142,0,0,0,0,"[46.889788924359216, 11.024474430093774]",Complete,100,1,50,gexf
cut,cap,first,Complete.100.20.50.gexf,100,9900,2,1,"[99, 99, 99, 99]",863,825,825,inf,41,0,0,0,0,"[863, 825]",Complete,100,20,50,gexf
cut,cap,first,Complete.100.20.50.gexf,100,9900,3,2,"[99, 99, 99, 99]",863,806,806,inf,47,0,0,0,0,"[863, 806]",Complete,100,20,50,gexf
cut,cap,first,Complete.100.20.50.gexf,100,9900,5,3,"[99, 99, 99, 99]",863,770,770,inf,73,0,0,0,0,"[863, 770]",Complete,100,20,50,gexf
cut,cap,first,Complete.100.20.50.gexf,100,9900,10,4,"[99, 99, 99, 99]",863,682,682,inf,55,0,0,0,0,"[863, 682]",Complete,100,20,50,gexf
cut,cap,first,Complete.100.20.50.gexf,100,9900,50,5,"[99, 99, 99, 99]",863,202,202,inf,119,0,0,0,0,"[863, 202]",Complete,100,20,50,gexf
