construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.500.1.34.gexf,500,249500,5,3,"[499, 499, 499, 499]",258.1010453946428,253.11162776445525,253.11162776445525,254.11146432735688,2,2,2,0,0,"[258.1010453946428, 253.11162776445525, 254.11146432735688, 255.1101778347805]",Complete,500,1,34,gexf
card,tabu,sim,Complete.500.1.34.gexf,500,249500,10,4,"[499, 499, 499, 499]",258.1010453946428,248.16331606218054,248.16331606218054,249.1590037318274,2,2,2,0,0,"[258.1010453946428, 248.16331606218054, 249.1590037318274, 250.15884029472903]",Complete,500,1,34,gexf
card,tabu,sim,Complete.500.1.34.gexf,500,249500,50,5,"[499, 499, 499, 499]",258.1010453946428,210.49313548679424,210.49313548679424,211.48893922544997,2,2,2,0,0,"[258.1010453946428, 210.49313548679424, 211.48893922544997, 212.43794940570902]",Complete,500,1,34,gexf
card,tabu,sim,Complete.500.20.34.gexf,500,249500,2,1,"[499, 499, 499, 499]",4901,4901,4901,4901,7,7,7,0,0,"[4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901]",Complete,500,20,34,gexf
card,tabu,sim,Complete.500.20.34.gexf,500,249500,3,2,"[499, 499, 499, 499]",4901,4901,4901,4901,7,7,7,0,0,"[4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901]",Complete,500,20,34,gexf
card,tabu,sim,Complete.500.20.34.gexf,500,249500,5,3,"[499, 499, 499, 499]",4901,4882,4901,4882,5,4,3,1,0,"[4901, 4901, 4901, 4882, 4882, 4882]",Complete,500,20,34,gexf
card,tabu,sim,Complete.500.20.34.gexf,500,249500,10,4,"[499, 499, 499, 499]",4901,4901,4901,4901,7,7,7,2,0,"[4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901, 4901]",Complete,500,20,34,gexf
card,tabu,sim,Complete.500.20.34.gexf,500,249500,50,5,"[499, 499, 499, 499]",4901,4210,4210,4228,2,1,1,0,0,"[4901, 4210, 4228]",Complete,500,20,34,gexf
card,tabu,sim,Complete.500.1.35.gexf,500,249500,2,1,"[499, 499, 499, 499]",239.94155426585883,237.95148238138634,237.95148238138634,238.94675580863628,2,2,2,0,0,"[239.94155426585883, 237.95148238138634, 238.94675580863628, 238.94675580863628]",Complete,500,1,35,gexf
card,tabu,sim,Complete.500.1.35.gexf,500,249500,3,2,"[499, 499, 499, 499]",239.94155426585883,236.96322117636535,236.96322117636535,237.95148238138657,2,2,2,0,0,"[239.94155426585883, 236.96322117636535, 237.95148238138657, 238.946280838609]",Complete,500,1,35,gexf
card,tabu,sim,Complete.500.1.35.gexf,500,249500,5,3,"[499, 499, 499, 499]",239.94155426585883,235.00199021086505,235.00199021086505,235.98725182121927,2,1,1,0,0,"[239.94155426585883, 235.00199021086505, 235.98725182121927]",Complete,500,1,35,gexf
card,tabu,sim,Complete.500.1.35.gexf,500,249500,10,4,"[499, 499, 499, 499]",239.94155426585883,230.15113101678295,230.15113101678295,231.118614741886,1,1,1,0,0,"[239.94155426585883, 230.15113101678295, 231.118614741886]",Complete,500,1,35,gexf
card,tabu,sim,Complete.500.1.35.gexf,500,249500,50,5,"[499, 499, 499, 499]",239.94155426585883,193.43493504350053,193.43493504350053,194.33047098773946,3,3,3,0,0,"[239.94155426585883, 193.43493504350053, 194.33047098773946, 195.27790920954533, 196.19685586839964]",Complete,500,1,35,gexf
card,tabu,sim,Complete.500.20.35.gexf,500,249500,2,1,"[499, 499, 499, 499]",4995,4957,4957,inf,2,0,0,0,0,"[4995, 4957]",Complete,500,20,35,gexf
card,tabu,sim,Complete.500.20.35.gexf,500,249500,3,2,"[499, 499, 499, 499]",4995,4938,4938,inf,2,0,0,0,0,"[4995, 4938]",Complete,500,20,35,gexf
card,tabu,sim,Complete.500.20.35.gexf,500,249500,5,3,"[499, 499, 499, 499]",4995,4900,4900,4919,2,1,1,0,0,"[4995, 4900, 4919]",Complete,500,20,35,gexf
card,tabu,sim,Complete.500.20.35.gexf,500,249500,10,4,"[499, 499, 499, 499]",4995,4805,4805,inf,2,0,0,0,0,"[4995, 4805]",Complete,500,20,35,gexf
card,tabu,sim,Complete.500.20.35.gexf,500,249500,50,5,"[499, 499, 499, 499]",4995,4079,4079,inf,2,0,0,0,0,"[4995, 4079]",Complete,500,20,35,gexf
card,tabu,sim,Complete.500.1.36.gexf,500,249500,2,1,"[499, 499, 499, 499]",251.545108239053,249.55213727105144,249.55213727105144,250.55004615715595,1,1,1,0,0,"[251.545108239053, 249.55213727105144, 250.55004615715595]",Complete,500,1,36,gexf
card,tabu,sim,Complete.500.1.36.gexf,500,249500,3,2,"[499, 499, 499, 499]",251.545108239053,248.55737567535618,248.55737567535618,249.5552845614607,1,1,1,0,0,"[251.545108239053, 248.55737567535618, 249.5552845614607]",Complete,500,1,36,gexf
card,tabu,sim,Complete.500.1.36.gexf,500,249500,5,3,"[499, 499, 499, 499]",251.545108239053,246.57452175411171,246.57452175411171,247.57243064021623,1,1,1,0,0,"[251.545108239053, 246.57452175411171, 247.57243064021623]",Complete,500,1,36,gexf
card,tabu,sim,Complete.500.1.36.gexf,500,249500,10,4,"[499, 499, 499, 499]",251.545108239053,241.65756093767598,241.65756093767598,242.65232253337135,1,1,1,0,0,"[251.545108239053, 241.65756093767598, 242.65232253337135]",Complete,500,1,36,gexf
card,tabu,sim,Complete.500.1.36.gexf,500,249500,50,5,"[499, 499, 499, 499]",251.545108239053,203.86832288407064,203.86832288407064,204.863084479766,2,2,2,0,0,"[251.545108239053, 203.86832288407064, 204.863084479766, 205.80380448889684]",Complete,500,1,36,gexf
card,tabu,sim,Complete.500.20.36.gexf,500,249500,2,1,"[499, 499, 499, 499]",4951,4913,4913,inf,2,0,0,0,0,"[4951, 4913]",Complete,500,20,36,gexf
card,tabu,sim,Complete.500.20.36.gexf,500,249500,3,2,"[499, 499, 499, 499]",4951,4894,4894,inf,2,0,0,0,0,"[4951, 4894]",Complete,500,20,36,gexf
card,tabu,sim,Complete.500.20.36.gexf,500,249500,5,3,"[499, 499, 499, 499]",4951,4856,4856,inf,2,0,0,0,0,"[4951, 4856]",Complete,500,20,36,gexf
card,tabu,sim,Complete.500.20.36.gexf,500,249500,10,4,"[499, 499, 499, 499]",4951,4761,4761,inf,2,0,0,0,0,"[4951, 4761]",Complete,500,20,36,gexf
card,tabu,sim,Complete.500.20.36.gexf,500,249500,50,5,"[499, 499, 499, 499]",4951,4030,4030,4048,2,1,1,0,0,"[4951, 4030, 4048]",Complete,500,20,36,gexf
card,tabu,sim,Complete.500.1.37.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.1261232378627,245.12612323786274,245.12612323786274,245.12612323786274,7,7,7,0,0,"[245.1261232378627, 245.12612323786274, 245.12612323786274, 245.12612323786274, 245.12612323786274, 245.12612323786274, 245.12612323786274, 245.12612323786274, 245.12612323786274]",Complete,500,1,37,gexf
card,tabu,sim,Complete.500.1.37.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.1261232378627,245.12612323786294,245.12612323786294,245.12612323786294,7,7,7,0,0,"[245.1261232378627, 245.12612323786294, 245.12612323786294, 245.12612323786294, 245.12612323786294, 245.12612323786294, 245.12612323786294, 245.12612323786294, 245.12612323786294]",Complete,500,1,37,gexf
card,tabu,sim,Complete.500.1.37.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.1261232378627,245.12612323786263,245.12612323786263,245.12612323786263,7,7,7,2,0,"[245.1261232378627, 245.12612323786263, 245.12612323786263, 245.12612323786263, 245.12612323786263, 245.12612323786263, 245.12612323786263, 245.12612323786263, 245.12612323786263]",Complete,500,1,37,gexf
card,tabu,sim,Complete.500.1.37.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.1261232378627,242.71123402029392,242.71123402029392,243.69349559025537,2,1,1,0,0,"[245.1261232378627, 242.71123402029392, 243.69349559025537]",Complete,500,1,37,gexf
card,tabu,sim,Complete.500.1.37.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.1261232378627,204.97327363401183,204.97327363401183,205.90478430234677,2,2,2,0,0,"[245.1261232378627, 204.97327363401183, 205.90478430234677, 206.89305888933293]",Complete,500,1,37,gexf
card,tabu,sim,Complete.500.20.37.gexf,500,249500,2,1,"[499, 499, 499, 499]",4791,4791,4791,4791,7,7,7,0,0,"[4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791]",Complete,500,20,37,gexf
card,tabu,sim,Complete.500.20.37.gexf,500,249500,3,2,"[499, 499, 499, 499]",4791,4791,4791,4791,7,7,7,0,0,"[4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791]",Complete,500,20,37,gexf
card,tabu,sim,Complete.500.20.37.gexf,500,249500,5,3,"[499, 499, 499, 499]",4791,4791,4791,4791,7,7,7,1,0,"[4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791]",Complete,500,20,37,gexf
card,tabu,sim,Complete.500.20.37.gexf,500,249500,10,4,"[499, 499, 499, 499]",4791,4791,4791,4791,7,7,7,3,0,"[4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791, 4791]",Complete,500,20,37,gexf
card,tabu,sim,Complete.500.20.37.gexf,500,249500,50,5,"[499, 499, 499, 499]",4791,4165,4165,inf,2,0,0,0,0,"[4791, 4165]",Complete,500,20,37,gexf
card,tabu,sim,Complete.500.1.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.55383009178817,244.553830091788,244.553830091788,244.553830091788,7,7,7,0,0,"[244.55383009178817, 244.553830091788, 244.553830091788, 244.553830091788, 244.553830091788, 244.553830091788, 244.553830091788, 244.553830091788, 244.553830091788]",Complete,500,1,38,gexf
card,tabu,sim,Complete.500.1.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.55383009178817,244.55383009178797,244.55383009178797,244.55383009178797,7,7,7,0,0,"[244.55383009178817, 244.55383009178797, 244.55383009178797, 244.55383009178797, 244.55383009178797, 244.55383009178797, 244.55383009178797, 244.55383009178797, 244.55383009178797]",Complete,500,1,38,gexf
card,tabu,sim,Complete.500.1.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.55383009178817,244.55383009178823,244.55383009178823,244.55383009178823,7,7,7,2,0,"[244.55383009178817, 244.55383009178823, 244.55383009178823, 244.55383009178823, 244.55383009178823, 244.55383009178823, 244.55383009178823, 244.55383009178823, 244.55383009178823]",Complete,500,1,38,gexf
card,tabu,sim,Complete.500.1.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.55383009178817,244.38860651003864,244.38860651003864,244.55383009178794,4,4,4,0,0,"[244.55383009178817, 244.38860651003864, 244.55383009178794, 244.55383009178794, 244.55383009178794, 244.55383009178794]",Complete,500,1,38,gexf
card,tabu,sim,Complete.500.1.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.55383009178817,206.62796621964668,206.62796621964668,207.58640742709062,2,2,2,0,0,"[244.55383009178817, 206.62796621964668, 207.58640742709062, 208.53387386890256]",Complete,500,1,38,gexf
card,tabu,sim,Complete.500.20.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,0,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]",Complete,500,20,38,gexf
card,tabu,sim,Complete.500.20.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,0,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]",Complete,500,20,38,gexf
card,tabu,sim,Complete.500.20.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",4972,4972,4972,4972,7,7,7,1,0,"[4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972, 4972]",Complete,500,20,38,gexf
card,tabu,sim,Complete.500.20.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",4972,4930,4930,inf,3,0,0,1,0,"[4972, 4930]",Complete,500,20,38,gexf
card,tabu,sim,Complete.500.20.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",4972,4199,4199,inf,2,0,0,0,0,"[4972, 4199]",Complete,500,20,38,gexf
card,tabu,sim,Complete.500.1.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",248.34530570931653,248.34530570931682,248.34530570931682,248.34530570931682,7,7,7,0,0,"[248.34530570931653, 248.34530570931682, 248.34530570931682, 248.34530570931682, 248.34530570931682, 248.34530570931682, 248.34530570931682, 248.34530570931682, 248.34530570931682]",Complete,500,1,39,gexf
card,tabu,sim,Complete.500.1.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",248.34530570931653,248.34530570931668,248.34530570931668,248.34530570931668,7,7,7,0,0,"[248.34530570931653, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668]",Complete,500,1,39,gexf
card,tabu,sim,Complete.500.1.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",248.34530570931653,248.34530570931668,248.34530570931668,248.34530570931668,7,7,7,0,0,"[248.34530570931653, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668, 248.34530570931668]",Complete,500,1,39,gexf
card,tabu,sim,Complete.500.1.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",248.34530570931653,245.71136540627933,245.71136540627933,246.7087368600127,2,2,2,0,0,"[248.34530570931653, 245.71136540627933, 246.7087368600127, 247.70123705584413]",Complete,500,1,39,gexf
card,tabu,sim,Complete.500.1.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",248.34530570931653,207.8030149987412,207.8030149987412,208.73915507897726,2,2,2,0,0,"[248.34530570931653, 207.8030149987412, 208.73915507897726, 209.6541773982241]",Complete,500,1,39,gexf
card,tabu,sim,Complete.500.20.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",4680,4680,4680,4680,7,7,7,0,0,"[4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680]",Complete,500,20,39,gexf
card,tabu,sim,Complete.500.20.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",4680,4680,4680,4680,7,7,7,0,0,"[4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680, 4680]",Complete,500,20,39,gexf
card,tabu,sim,Complete.500.20.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",4680,4666,4666,4680,2,2,2,0,0,"[4680, 4666, 4680, 4680]",Complete,500,20,39,gexf
card,tabu,sim,Complete.500.20.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",4680,4571,4571,4590,1,1,1,0,0,"[4680, 4571, 4590]",Complete,500,20,39,gexf
card,tabu,sim,Complete.500.20.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",4680,3854,3854,3872,3,1,1,0,0,"[4680, 3854, 3872]",Complete,500,20,39,gexf
card,tabu,sim,Complete.500.1.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.70072065386435,243.70072065386435,243.70072065386435,243.70072065386435,7,7,7,0,0,"[243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435, 243.70072065386435]",Complete,500,1,40,gexf
card,tabu,sim,Complete.500.1.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.70072065386435,243.70072065386447,243.70072065386447,243.70072065386447,7,7,7,0,0,"[243.70072065386435, 243.70072065386447, 243.70072065386447, 243.70072065386447, 243.70072065386447, 243.70072065386447, 243.70072065386447, 243.70072065386447, 243.70072065386447]",Complete,500,1,40,gexf
card,tabu,sim,Complete.500.1.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.70072065386435,243.70072065386427,243.70072065386427,243.70072065386427,7,7,7,3,0,"[243.70072065386435, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427, 243.70072065386427]",Complete,500,1,40,gexf
card,tabu,sim,Complete.500.1.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.70072065386435,243.700720653864,243.700720653864,243.700720653864,7,7,7,3,0,"[243.70072065386435, 243.700720653864, 243.700720653864, 243.700720653864, 243.700720653864, 243.700720653864, 243.700720653864, 243.700720653864, 243.700720653864]",Complete,500,1,40,gexf
card,tabu,sim,Complete.500.1.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.70072065386435,210.78479874940504,210.78479874940504,211.77515510349207,3,1,1,0,0,"[243.70072065386435, 210.78479874940504, 211.77515510349207]",Complete,500,1,40,gexf
card,tabu,sim,Complete.500.20.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",4798,4760,4760,4779,4,4,4,0,0,"[4798, 4760, 4779, 4779, 4779, 4779]",Complete,500,20,40,gexf
card,tabu,sim,Complete.500.20.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",4798,4741,4741,inf,2,0,0,0,0,"[4798, 4741]",Complete,500,20,40,gexf
card,tabu,sim,Complete.500.20.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",4798,4703,4703,inf,2,0,0,1,0,"[4798, 4703]",Complete,500,20,40,gexf
card,tabu,sim,Complete.500.20.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",4798,4608,4608,inf,2,0,0,0,0,"[4798, 4608]",Complete,500,20,40,gexf
card,tabu,sim,Complete.500.20.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",4798,3868,3868,inf,3,0,0,0,0,"[4798, 3868]",Complete,500,20,40,gexf
card,tabu,sim,Complete.500.1.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.19423099989243,234.20408583105544,234.20408583105544,235.20037425469167,2,2,2,0,0,"[236.19423099989243, 234.20408583105544, 235.20037425469167, 236.19423099989234]",Complete,500,1,41,gexf
card,tabu,sim,Complete.500.1.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.19423099989243,233.21554744868772,233.21554744868772,234.21183587232395,1,1,1,0,0,"[236.19423099989243, 233.21554744868772, 234.21183587232395]",Complete,500,1,41,gexf
card,tabu,sim,Complete.500.1.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.19423099989243,231.2496091131065,231.2496091131065,232.2318596665778,2,2,2,0,0,"[236.19423099989243, 231.2496091131065, 232.2318596665778, 233.22039804894558]",Complete,500,1,41,gexf
card,tabu,sim,Complete.500.1.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.19423099989243,226.36262420478198,226.36262420478198,227.3417876291552,1,1,1,0,0,"[236.19423099989243, 226.36262420478198, 227.3417876291552]",Complete,500,1,41,gexf
card,tabu,sim,Complete.500.1.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.19423099989243,188.99616218523417,188.99616218523417,189.94593973851613,2,1,1,0,0,"[236.19423099989243, 188.99616218523417, 189.94593973851613]",Complete,500,1,41,gexf
card,tabu,sim,Complete.500.20.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",5013,5013,5013,5013,7,7,7,0,0,"[5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013]",Complete,500,20,41,gexf
card,tabu,sim,Complete.500.20.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",5013,5013,5013,5013,7,7,7,0,0,"[5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013, 5013]",Complete,500,20,41,gexf
card,tabu,sim,Complete.500.20.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",5013,4988,4988,5007,2,1,1,0,0,"[5013, 4988, 5007]",Complete,500,20,41,gexf
card,tabu,sim,Complete.500.20.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",5013,4893,4893,inf,2,0,0,0,0,"[5013, 4893]",Complete,500,20,41,gexf
card,tabu,sim,Complete.500.20.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",5013,4151,4151,inf,2,0,0,0,0,"[5013, 4151]",Complete,500,20,41,gexf
card,tabu,sim,Complete.500.1.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.28181486180577,243.28603051604333,243.28603051604333,244.28338314991737,2,2,2,0,0,"[245.28181486180577, 243.28603051604333, 244.28338314991737, 245.2818148618056]",Complete,500,1,42,gexf
card,tabu,sim,Complete.500.1.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.28181486180577,242.28911360877163,242.28911360877163,243.28603051604364,2,2,2,0,0,"[245.28181486180577, 242.28911360877163, 243.28603051604364, 244.28338314991768]",Complete,500,1,42,gexf
card,tabu,sim,Complete.500.1.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.28181486180577,240.31463284101488,240.31463284101488,241.29921334754283,2,1,1,0,0,"[245.28181486180577, 240.31463284101488, 241.29921334754283]",Complete,500,1,42,gexf
card,tabu,sim,Complete.500.1.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.28181486180577,235.42817004577967,235.42817004577967,236.42508695305168,2,1,1,0,0,"[245.28181486180577, 235.42817004577967, 236.42508695305168]",Complete,500,1,42,gexf
card,tabu,sim,Complete.500.1.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.28181486180577,198.18036457448906,198.18036457448906,199.1136241567208,2,1,1,0,0,"[245.28181486180577, 198.18036457448906, 199.1136241567208]",Complete,500,1,42,gexf
card,tabu,sim,Complete.500.20.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",4980,4942,4942,inf,2,0,0,0,0,"[4980, 4942]",Complete,500,20,42,gexf
card,tabu,sim,Complete.500.20.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",4980,4923,4923,inf,3,0,0,0,0,"[4980, 4923]",Complete,500,20,42,gexf
card,tabu,sim,Complete.500.20.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",4980,4885,4885,inf,1,0,0,0,0,"[4980, 4885]",Complete,500,20,42,gexf
card,tabu,sim,Complete.500.20.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",4980,4790,4790,4809,2,2,2,0,0,"[4980, 4790, 4809, 4828]",Complete,500,20,42,gexf
card,tabu,sim,Complete.500.20.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",4980,4053,4053,inf,2,0,0,0,0,"[4980, 4053]",Complete,500,20,42,gexf
card,tabu,sim,Complete.500.1.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.8727939667536,234.87372220217244,234.87372220217244,235.53936631884227,2,2,1,0,0,"[236.8727939667536, 234.87372220217244, 235.87297154915618, 235.53936631884227]",Complete,500,1,43,gexf
card,tabu,sim,Complete.500.1.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.8727939667536,233.87566466793552,233.87566466793552,234.87372220217262,3,3,3,0,0,"[236.8727939667536, 233.87566466793552, 234.87372220217262, 235.8735446197698, 235.8735446197698]",Complete,500,1,43,gexf
card,tabu,sim,Complete.500.1.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.8727939667536,231.88955663026783,231.88955663026783,232.88104372767177,1,1,1,0,0,"[236.8727939667536, 231.88955663026783, 232.88104372767177]",Complete,500,1,43,gexf
card,tabu,sim,Complete.500.1.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.8727939667536,226.9671918106793,226.9671918106793,227.95867890808324,1,1,1,0,0,"[236.8727939667536, 226.9671918106793, 227.95867890808324]",Complete,500,1,43,gexf
card,tabu,sim,Complete.500.1.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.8727939667536,189.75480315087776,189.75480315087776,190.6409859441802,2,2,2,0,0,"[236.8727939667536, 189.75480315087776, 190.6409859441802, 191.632426068115]",Complete,500,1,43,gexf
card,tabu,sim,Complete.500.20.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",4863,4825,4825,inf,2,0,0,0,0,"[4863, 4825]",Complete,500,20,43,gexf
card,tabu,sim,Complete.500.20.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",4863,4806,4806,inf,2,0,0,0,0,"[4863, 4806]",Complete,500,20,43,gexf
card,tabu,sim,Complete.500.20.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",4863,4768,4768,inf,2,0,0,1,0,"[4863, 4768]",Complete,500,20,43,gexf
card,tabu,sim,Complete.500.20.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",4863,4673,4673,4692,2,1,1,1,0,"[4863, 4673, 4692]",Complete,500,20,43,gexf
card,tabu,sim,Complete.500.20.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",4863,3945,3945,3964,2,1,1,0,0,"[4863, 3945, 3964]",Complete,500,20,43,gexf
card,tabu,sim,Complete.500.1.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.23779269928144,244.22767347742487,244.22767347742487,244.2377926992811,6,6,6,0,0,"[244.23779269928144, 244.22767347742487, 244.2377926992811, 244.2377926992811, 244.2377926992811, 244.2377926992811, 244.2377926992811, 244.2377926992811]",Complete,500,1,44,gexf
card,tabu,sim,Complete.500.1.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.23779269928144,243.237628966899,243.237628966899,244.23623562978617,1,1,1,0,0,"[244.23779269928144, 243.237628966899, 244.23623562978617]",Complete,500,1,44,gexf
card,tabu,sim,Complete.500.1.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.23779269928144,241.26159108087452,241.26159108087452,242.24948319368198,2,2,2,0,0,"[244.23779269928144, 241.26159108087452, 242.24948319368198, 243.24808985656915]",Complete,500,1,44,gexf
card,tabu,sim,Complete.500.1.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.23779269928144,236.3456256278378,236.3456256278378,237.32885587119563,1,1,1,0,0,"[244.23779269928144, 236.3456256278378, 237.32885587119563]",Complete,500,1,44,gexf
card,tabu,sim,Complete.500.1.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.23779269928144,198.83217764227777,198.83217764227777,199.8154078856356,2,2,2,0,0,"[244.23779269928144, 198.83217764227777, 199.8154078856356, 200.79021039379745]",Complete,500,1,44,gexf
card,tabu,sim,Complete.500.20.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,0,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]",Complete,500,20,44,gexf
card,tabu,sim,Complete.500.20.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,0,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]",Complete,500,20,44,gexf
card,tabu,sim,Complete.500.20.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",4880,4880,4880,4880,6,6,6,3,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]",Complete,500,20,44,gexf
card,tabu,sim,Complete.500.20.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",4880,4880,4880,4880,7,7,7,1,0,"[4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880, 4880]",Complete,500,20,44,gexf
card,tabu,sim,Complete.500.20.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",4880,4172,4172,4190,3,1,1,0,0,"[4880, 4172, 4190]",Complete,500,20,44,gexf
card,tabu,sim,Complete.500.1.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",241.55688680562469,239.56343850019834,239.56343850019834,240.56005265463656,2,2,2,0,0,"[241.55688680562469, 239.56343850019834, 240.56005265463656, 241.55688680562443]",Complete,500,1,45,gexf
card,tabu,sim,Complete.500.1.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",241.55688680562469,238.567002264232,238.567002264232,239.5634385001984,2,2,2,0,0,"[241.55688680562469, 238.567002264232, 239.5634385001984, 240.56005265463662]",Complete,500,1,45,gexf
