construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.14.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.77291976430638,42.49176674218713,42.49176674218713,43.46129004540116,162,162,161,49,2,"[45.77291976430638, 42.49176674218713, 43.46129004540116, 44.42278627182049, 45.402975456601595, 45.402975456601595, 45.402975456601595, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.188217780449556, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344, 45.772919764306344]",Complete,100,1,14,gexf
card,tabu,sim,Complete.100.1.14.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.77291976430638,37.832731654272884,37.832731654272884,38.74721138203273,129,123,120,26,1,"[45.77291976430638, 37.832731654272884, 38.74721138203273, 39.708707608452066, 40.68889679323317, 40.68889679323317, 41.591890160728816, 42.54009385781377, 43.5096171610278, 44.45971679190702, 44.45971679190702, 44.45971679190702, 44.45971679190702, 45.407739489658226, 45.15463352651469, 45.15463352651469, 45.15463352651469, 45.15463352651469, 45.15463352651469, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.384649151934504, 45.384649151934504, 45.384649151934504, 45.384649151934504, 45.384649151934504, 45.384649151934504, 45.384649151934504, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.77291976430637, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511, 45.24666184313511]",Complete,100,1,14,gexf
card,tabu,sim,Complete.100.1.14.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.77291976430638,11.249359570146376,11.249359570146376,11.69069816156358,70,56,56,13,0,"[45.77291976430638, 11.249359570146376, 11.69069816156358, 12.215464892466347, 12.857879009863543, 13.517857383121338, 14.467957014000561, 15.158518199919016, 15.680412377819751, 16.516363255803608, 17.069805119237422, 17.614629863804254, 18.376574454234472, 18.895246743365078, 19.882630049763858, 20.697568080667025, 21.268814421909525, 21.911360126110136, 22.687091610448533, 22.687091610448533, 23.508482297560207, 24.38363953923679, 24.926494546381733, 25.55879721839741, 26.152634867605162, 26.152634867605162, 26.626421093368336, 27.574624790453292, 27.574624790453292, 27.574624790453292, 27.574624790453292, 28.489104518213143, 28.489104518213143, 29.290827118212263, 29.290827118212263, 30.025258281280458, 30.025258281280458, 30.66322427550716, 31.097220796197323, 31.097220796197323, 31.723784437251567, 31.723784437251567, 31.723784437251567, 31.723784437251567, 32.19466792376653, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.03523114648492, 33.72859035339147, 33.72859035339147, 33.72859035339147, 33.72859035339147, 33.72859035339147]",Complete,100,1,14,gexf
card,tabu,sim,Complete.100.20.14.gexf,100,9900,2,1,"[99, 99, 99, 99]",1029,1009.0,1025,1009.0,158,110,107,0,0,"[1029, 1025, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1026, 1026, 1026, 1026, 1026, 1026, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029.0, 1029.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1012.0, 1009.0]",Complete,100,20,14,gexf
card,tabu,sim,Complete.100.20.14.gexf,100,9900,3,2,"[99, 99, 99, 99]",1029,1006,1006,1025,168,163,163,0,0,"[1029, 1006, 1025, 1025, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0, 1029.0]",Complete,100,20,14,gexf
card,tabu,sim,Complete.100.20.14.gexf,100,9900,5,3,"[99, 99, 99, 99]",1029,968,968,987,46,7,7,10,1,"[1029, 968, 987, 987, 987, 987, 987, 987, 987]",Complete,100,20,14,gexf
card,tabu,sim,Complete.100.20.14.gexf,100,9900,10,4,"[99, 99, 99, 99]",1029,878,878,896,47,13,13,10,0,"[1029, 878, 896, 915, 915, 915, 915, 915, 915, 915, 915, 915, 915, 915, 915]",Complete,100,20,14,gexf
card,tabu,sim,Complete.100.20.14.gexf,100,9900,50,5,"[99, 99, 99, 99]",1029,299,299,315,64,10,10,16,0,"[1029, 299, 315, 328, 339, 351, 351, 351, 351, 351, 351, 351]",Complete,100,20,14,gexf
card,tabu,sim,Complete.100.1.15.gexf,100,9900,2,1,"[99, 99, 99, 99]",44.786282643698655,42.82076997208516,42.82076997208516,43.801076903946274,175,175,175,0,0,"[44.786282643698655, 42.82076997208516, 43.801076903946274, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867]",Complete,100,1,15,gexf
card,tabu,sim,Complete.100.1.15.gexf,100,9900,3,2,"[99, 99, 99, 99]",44.786282643698655,41.84429934624551,41.84429934624551,41.88649593505538,130,127,126,0,2,"[44.786282643698655, 41.84429934624551, 41.88649593505538, 42.871701674807774, 42.871701674807774, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.80678656913704, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 43.809812017859024, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867]",Complete,100,1,15,gexf
card,tabu,sim,Complete.100.1.15.gexf,100,9900,5,3,"[99, 99, 99, 99]",44.786282643698655,39.92352913697416,39.92352913697416,40.908734876726555,154,145,142,25,1,"[44.786282643698655, 39.92352913697416, 40.908734876726555, 41.878230692285534, 42.82950508599791, 43.805975711837554, 43.805975711837554, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.35513770456437, 44.35513770456437, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.78628264369867, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 44.35310359910282, 43.68073913122067, 43.68073913122067, 43.68073913122067, 43.68073913122067, 43.68073913122067, 43.68073913122067, 43.68073913122067, 43.68073913122067]",Complete,100,1,15,gexf
