construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.67.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.80159661462934,48.80480242118445,48.80480242118445,49.80334613044802,177,177,176,0,0,"[50.80159661462934, 48.80480242118445, 49.80334613044802, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.69223052182387, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933]",Complete,100,1,67,gexf
card,tabu,sim,Complete.100.1.67.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.80159661462934,47.806795482499254,47.806795482499254,48.80480242118442,163,157,156,0,1,"[50.80159661462934, 47.806795482499254, 48.80480242118442, 49.80305290536573, 49.80305290536573, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.801596614629304, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451, 50.13459256294451]",Complete,100,1,67,gexf
card,tabu,sim,Complete.100.1.67.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.80159661462934,45.82211558711978,45.82211558711978,46.82012252580495,156,153,151,45,2,"[50.80159661462934, 45.82211558711978, 46.82012252580495, 47.81866623506852, 47.81866623506852, 47.81866623506852, 47.81866623506852, 48.81217439908134, 48.81217439908134, 48.81217439908134, 49.810424883262655, 49.810424883262655, 49.810424883262655, 49.810424883262655, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 49.974341456012965, 49.974341456012965, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.80159661462931, 50.287344230387575, 50.287344230387575, 50.287344230387575, 50.287344230387575, 50.287344230387575, 50.287344230387575, 50.287344230387575, 50.287344230387575]",Complete,100,1,67,gexf
card,tabu,sim,Complete.100.1.67.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.80159661462934,40.9651190099681,40.9651190099681,41.95862717398092,136,133,132,32,1,"[50.80159661462934, 40.9651190099681, 41.95862717398092, 42.93167753874808, 43.91468623338087, 44.91322994264444, 45.869808770355355, 46.86781570904052, 47.85898744040718, 48.81681870794263, 48.81681870794263, 48.81681870794263, 48.81681870794263, 48.81681870794263, 48.81681870794263, 48.81681870794263, 49.81506919212394, 49.81506919212394, 49.81506919212394, 49.81506919212394, 49.81506919212394, 49.81506919212394, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.62469569477135, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933, 50.80159661462933]",Complete,100,1,67,gexf
card,tabu,sim,Complete.100.1.67.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.80159661462934,11.941815215646368,11.941815215646368,12.858810685817707,72,56,56,28,0,"[50.80159661462934, 11.941815215646368, 12.858810685817707, 13.734877493138786, 14.585960307479972, 15.21293796382051, 16.169516791531425, 17.084477257345462, 17.743951475504563, 18.571206634120905, 19.36611387770218, 20.033117929386975, 21.026626093399802, 21.689226594527632, 22.485108772370637, 23.19998244528178, 23.80021179142654, 24.556420930775857, 25.08849488423735, 25.925687191954474, 26.45844378790692, 26.45844378790692, 27.45698749717049, 27.45698749717049, 28.2398466107143, 29.197677878249756, 29.197677878249756, 29.197677878249756, 29.872137633672153, 29.872137633672153, 29.872137633672153, 29.872137633672153, 30.870388117853466, 31.400480562871664, 32.31059496270679, 32.84769624058913, 32.84769624058913, 32.84769624058913, 32.84769624058913, 33.45090233875594, 33.45090233875594, 33.45090233875594, 34.39026312516929, 34.39026312516929, 35.26022398181935, 36.25139571318601, 36.25139571318601, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463, 36.8158120161463]",Complete,100,1,67,gexf
card,tabu,sim,Complete.100.20.67.gexf,100,9900,2,1,"[99, 99, 99, 99]",947,909,909,928,64,35,35,0,0,"[947, 909, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928, 928]",Complete,100,20,67,gexf
card,tabu,sim,Complete.100.20.67.gexf,100,9900,3,2,"[99, 99, 99, 99]",947,890,890,909,145,130,128,0,1,"[947, 890, 909, 928, 928, 928, 928, 928, 928, 928, 928, 928, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 947, 933, 933, 933, 933, 933, 933, 933, 933, 933, 933, 933, 933, 933, 928, 928]",Complete,100,20,67,gexf
card,tabu,sim,Complete.100.20.67.gexf,100,9900,5,3,"[99, 99, 99, 99]",947,853,853,871,54,19,19,8,0,"[947, 853, 871, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890, 890]",Complete,100,20,67,gexf
card,tabu,sim,Complete.100.20.67.gexf,100,9900,10,4,"[99, 99, 99, 99]",947,763,763,782,38,4,4,8,0,"[947, 763, 782, 782, 782, 782]",Complete,100,20,67,gexf
card,tabu,sim,Complete.100.20.67.gexf,100,9900,50,5,"[99, 99, 99, 99]",947,235,235,246,77,8,8,16,1,"[947, 235, 246, 258, 270, 280, 280, 280, 280, 280]",Complete,100,20,67,gexf
card,tabu,sim,Complete.100.1.68.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.36148834693132,47.78093614683454,48.361488346931296,47.78093614683454,185,183,181,0,0,"[48.36148834693132, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.09789217891885, 48.09789217891885, 48.09789217891885, 48.09789217891885, 47.78093614683454, 47.93798593149149, 47.93798593149149, 47.93798593149149, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296, 48.361488346931296]",Complete,100,1,68,gexf
