construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.50.1.21.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.106654359672824,16.300934268304424,16.300934268304424,17.19734675559111,484,378,372,124,4,"[23.106654359672824, 16.300934268304424, 17.19734675559111, 18.000384210847642, 18.946871276577227, 18.946871276577227, 19.78173622455194, 20.526557566460895, 21.413781286083513, 21.413781286083513, 21.413781286083513, 22.403348560012432, 22.403348560012432, 22.403348560012432, 22.403348560012432, 22.403348560012432, 22.403348560012432, 22.403348560012432, 22.403348560012432, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 23.106654359672838, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 22.218027094522153, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 21.530820274880455, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.79260761879991, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.744280163294437, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 20.14284672133931, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495, 19.869033371751495]",Complete,50,1,21,gexf
card,tabu,sim,Complete.50.1.21.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,1,21,gexf
card,tabu,sim,Complete.50.20.21.gexf,50,2450,2,1,"[49, 49, 49, 49]",521,484,484,484.0,379,34,28,0,8,"[521, 484, 503, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 521, 508, 508, 508, 508, 508, 508, 508, 508, 493, 492, 490, 489.0, 484.0]",Complete,50,20,21,gexf
card,tabu,sim,Complete.50.20.21.gexf,50,2450,3,2,"[49, 49, 49, 49]",521,466,466,467,232,39,38,0,4,"[521, 466, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 484, 467]",Complete,50,20,21,gexf
card,tabu,sim,Complete.50.20.21.gexf,50,2450,5,3,"[49, 49, 49, 49]",521,430,430,443,253,23,21,68,2,"[521, 430, 449, 449, 449, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 467, 456, 443]",Complete,50,20,21,gexf
card,tabu,sim,Complete.50.20.21.gexf,50,2450,10,4,"[49, 49, 49, 49]",521,344,344,361,229,51,50,36,7,"[521, 344, 361, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 379, 373, 373]",Complete,50,20,21,gexf
card,tabu,sim,Complete.50.20.21.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,20,21,gexf
card,tabu,sim,Complete.50.1.22.gexf,50,2450,2,1,"[49, 49, 49, 49]",26.862661142200437,24.945818372053193,24.945818372053193,25.13141575381154,386,159,156,0,11,"[26.862661142200437, 24.945818372053193, 25.9086797031395, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.402958329741878, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.933462277640476, 25.13141575381154]",Complete,50,1,22,gexf
card,tabu,sim,Complete.50.1.22.gexf,50,2450,3,2,"[49, 49, 49, 49]",26.862661142200437,23.992471756552284,23.992471756552284,24.441931226279568,475,174,168,0,11,"[26.862661142200437, 23.992471756552284, 24.946453195613223, 25.899799811114132, 25.899799811114132, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.411817583194097, 26.411817583194097, 26.411817583194097, 26.411817583194097, 26.411817583194097, 26.411817583194097, 26.411817583194097, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.86266114220044, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.57437212576643, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 26.197959189169442, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.990041587376723, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 25.395912665340507, 24.441931226279568]",Complete,50,1,22,gexf
card,tabu,sim,Complete.50.1.22.gexf,50,2450,5,3,"[49, 49, 49, 49]",26.862661142200437,22.121963980488836,22.121963980488836,23.075310595989745,442,215,207,111,7,"[26.862661142200437, 22.121963980488836, 23.075310595989745, 24.029292035050684, 24.970600946554164, 24.970600946554164, 24.970600946554164, 24.970600946554164, 25.933462277640473, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.862661142200437, 26.306040568261047, 26.306040568261047, 26.306040568261047, 26.306040568261047, 26.306040568261047, 26.306040568261047, 26.306040568261047, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.97060955527605, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 25.727958250539434, 24.873460744150616, 24.873460744150616, 24.873460744150616, 24.873460744150616, 24.873460744150616, 24.873460744150616, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.503027869197656, 24.195106896987348, 24.095622964315226, 23.74583522505676]",Complete,50,1,22,gexf
card,tabu,sim,Complete.50.1.22.gexf,50,2450,10,4,"[49, 49, 49, 49]",26.862661142200437,17.672683796604097,17.672683796604097,18.5666975578557,472,263,254,112,10,"[26.862661142200437, 17.672683796604097, 18.5666975578557, 19.52004417335661, 20.394969126103906, 21.257133076752336, 22.148257147097386, 22.148257147097386, 23.089566058600866, 24.01876492316083, 24.01876492316083, 24.01876492316083, 24.01876492316083, 24.98162625424714, 24.98162625424714, 24.98162625424714, 24.98162625424714, 24.98162625424714, 25.90867970313949, 25.90867970313949, 25.90867970313949, 25.90867970313949, 25.90867970313949, 25.90867970313949, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 26.86266114220043, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.90931452669952, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 25.589617560525987, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 24.87906450881671, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.93775559731323, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 23.273053644282232, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.698199663019412, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 22.284605852799555, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.898531399660342, 21.3869363889935, 21.3869363889935]",Complete,50,1,22,gexf
